global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
0.0048035286066394	1.4899771201499871e-05	2.2200318185704489e-10	2.307388707480305e-05	0.0032820631376349	2.503541634769988e-05	1.0771938439421845e-05	6.267720717026783e-10	0.0036279316261751	-1.6190580634099956e-05	2.621349012692925e-10	1.3161887884201506e-05	0.0034246814097629	0.0096509524156054	1.071912	80.634956	0.0706556399999999	0.0292771	0.0738139534	-0.0713768897	0.0010085401	-0.0238553442	-0.1228483069	0.0345007419	0.0240957906	-0.0014157559	0.0884744841	0.2183724575	-0.0989667146	-0.0762268217	-0.0834275036	-0.0028044692	0.0357096908	-0.0349177933	0.0251169146	-0.0865714326	-0.0937877848	-0.0172233682	0.035454231	-0.0108960533	0.0429380791	0.068324183	-0.0640572635	0.0053040958	-0.0618612773	-0.0275767604	0.02957137	0.1559398721	0.035444802	0.0796986098	-0.0723995408	0.1287530738	0.0412798456	-0.2561096804	0.0060175112	0.0083404197	-0.0298254341	0.0848088659	0.0416958014	0.0520686806	-0.030880762	-0.0103814908	0.0596473934	-0.0473993273	0.0291512069	-0.0138694086	0.2184758598	-0.0981738809	0.0774356117	-0.097869678	-0.0507794194	-0.0614389316	-0.0617087115	0.0468785927	0.0797567069	-0.0506025394	0.0278160824	-0.0035329507	-0.0427909336	0.0249843234	-0.0512640151	-0.0783383556	0.019442493	-0.0222150994	-0.0588716838	-0.0790585229	0.0165782464	0.0655054219	-0.0101740846	0.1354168343	0.0999545623	-0.0239061369	0.106235274	-0.0763849118	0.0193402328	-0.0226087304	0.1118035927	-0.0718432711	-0.0131839799	-0.0960505564	-0.0446546143	0.000622812	0.011430237	-0.1464272579	-0.1398495341	0.0481746958	-0.0766161895	0.0562028412	0.0621617461	-0.0852530028	0.104533944	0.017384643	-0.1114602755	-0.0506092271	0.0963744478	0.0	0.0	0.0	0.0572241	-0.0116245999999999	0.0001351313251599	0.00327459762081	0.0937545	-0.0072354999999999	5.2352460249999885e-05	0.00878990627025	0.00638437	0.00520774	2.7120555907600007e-05	4.0760180296900005e-05	-0.0041534	-0.0002499999999999	6.249999999999989e-08	1.725073156e-05	-0.0008995939999999	0.0003517460000001	1.237252485160704e-07	8.092693648358201e-07	0.00120219	-0.00033001	1.089066001000001e-07	1.4452607960999997e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.0048595148760797	5.598626944029999e-05	3.134462365841868e-09	2.36148848308399e-05	0.0033043966794209	2.2333541785999996e-05	1.091903741496787e-05	4.987870887070078e-10	0.0036868646218769	5.893299570179991e-05	3.473097982388367e-09	1.3592970740047497e-05	0.0034526112147502	0.0098139084427907	1.17575	88.44615899999998	0.12536317	0.0512036	0.047982966	0.0414043355	-0.0307641442	0.0125167562	0.1327947132	0.0394149879	4.90969e-05	-0.0176307511	0.0248925964	-0.0084503912	0.0337801141	0.0659908373	-0.0279697308	0.1467501314	0.0780263277	0.0995380949	-0.1959996277	0.0612917489	0.0588264096	-0.0218446042	0.0780104242	0.0362321303	0.0342769305	-0.0268994795	-0.0229503679	-0.1089659003	0.0890529408	0.0204315706	0.1617835949	0.1324480421	-0.0001468577	0.0283319454	0.017671178	-0.0790792595	-0.0192150222	0.0262953279	-0.0553571793	-0.1746670631	-0.0370743231	0.0765569238	0.1631461006	0.0561822279	-0.0345965173	0.0631862563	-0.1221482384	-0.0594841549	-0.0004896454	0.016941997	-0.0089738548	0.0606173446	-0.0013447285	-0.0706845915	0.0789809858	0.1966572082	0.0285296441	-0.0681661298	0.1223686267	0.033644839	-0.0616087863	-0.0481694114	-0.0810971042	-0.0176396282	-0.0306137379	0.0903166201	-0.0025403639	0.2253928401	0.0134663925	0.0101488515	-0.0316641008	0.0041750235	-0.0549168826	-0.1029101549	-0.0947719472	0.1939809117	-0.0015005289	-0.0393473825	0.0227617427	0.0886685635	-0.0358969748	-0.2172599155	-0.0683811331	0.0472947095	0.0394607917	-0.0669406109	-0.0338634593	0.0439778857	0.0236064005	0.1517882204	-0.0463685712	0.0387609605	0.0577971892	-0.0428999279	0.1183515806	0.014915895	-0.1128275641	-0.0437720323	0.1016326775	0.0	0.0	0.0	0.0845106	0.0272865	0.00074455308225	0.00714204151236	0.107177	0.0134224999999999	0.0001801635062499	0.0114869093289999	-0.0280815	-0.0344658699999999	0.0011878961948568	0.00078857064225	-0.00361724	0.0005361599999999	2.874675455999999e-07	1.30844252176e-05	-0.0011889	-0.000289306	8.36979616360578e-08	1.4134832099999998e-06	0.00138049	0.0001783	3.1790890000000054e-08	1.9057526401000005e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.0048210676532262	-3.844722285350002e-05	1.4781889451466943e-09	2.3242693316983972e-05	0.0032671820155723	-3.7214663848600046e-05	1.0674478322879075e-05	1.384931205364299e-09	0.0036413613994334	-4.550322244349994e-05	2.0705432527426372e-09	1.3259512841283567e-05	0.0034181055099749	0.0097263155735801	1.001994	75.37530499999998	0.1039128	0.0639318	0.0540520523	-0.0169045194	-0.0995369754	0.0178780812	-0.0212629048	-0.0091560509	0.0618979256	0.0837673389	0.0032934303	0.0251841171	0.0384033969	-0.0121301601	-0.0648713138	-0.0267977142	-0.0165948652	-0.0193806397	0.1218861824	0.0119873355	0.0810769166	-0.0066767807	0.0902723347	0.0243471721	-0.0039840894	-0.0822248489	0.0040173971	-0.0133235862	-0.0375383837	0.0175049186	0.0541690796	0.0055930175	0.0541077993	0.0964277778	-0.025158001	0.0354696279	0.0206763072	-0.0250807111	0.1144641993	0.009934426	0.0483227695	-0.0722951588	-0.0501156863	0.0797938473	-0.1199781843	0.1223792367	-0.0300699316	-0.0475936659	0.0538461304	-0.0777858734	-0.0003854692	0.0082961642	-0.0400468395	-0.0448582479	-0.0042651761	-0.0848682581	-0.0841355838	0.0507226065	-0.0760387054	-0.0362232598	-0.0635704773	-0.0657108329	-0.0437763801	-0.0216817352	-0.0434198447	0.0359567552	-0.1146315288	0.0433948439	0.0310977998	0.0681574929	0.0233586004	0.105603644	0.0451230072	-0.0038010991	0.0310062155	0.0099603976	-0.0500144042	0.0523528358	-0.0713614223	0.0099362278	-0.0478335621	-0.1059916057	0.0644953955	-0.0243019667	-0.0564286004	0.0600604476	-0.1150370286	-0.0367489243	-0.132985198	-0.031203116	0.0655764533	0.0714743336	-0.1059911705	-0.0471306905	0.0374968713	0.0124403348	-0.1139887544	-0.0367549689	0.106148651	0.0	0.0	0.0	0.0294301	-0.0550805	0.00303386148025	0.00086613078601	0.10066	-0.0065169999999999	4.247128899999994e-05	0.0101324356	-0.0374863	-0.0094048	8.845026304000003e-05	0.00140522268769	-0.00405474	-0.0004375	1.9140625000000036e-07	1.6440916467600003e-05	-0.00115272	3.6179999999999806e-05	1.308992399999986e-09	1.3287633984000002e-06	0.00156502	0.00018453	3.405132090000001e-08	2.4492876004e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.004817616478826	-3.451174400199812e-06	1.1910604740594532e-11	2.3209428537055828e-05	0.0032670563056782	-1.2570989409979236e-07	1.0673656904471688e-05	1.5802977474581008e-14	0.0036361425130521	-5.218886381299932e-06	2.723677506091789e-11	1.3221532375224845e-05	0.0034186439772958	0.0098097994087098	1.066295	80.212349	0.19469625	0.100635	0.0280264745	0.0195837193	0.0378754311	0.0662385811	0.1384456938	0.1174523872	0.0143494384	0.0125510323	-0.0290800985	-0.1672694394	-0.2408979877	0.0236125646	0.0894883885	0.0719515522	-0.0530837583	-0.0391378252	-0.0445241677	0.1242211367	0.0688817351	-0.1069058791	-0.031460547	-0.0571735213	0.0318658962	0.0572514776	-0.0985772946	0.0907042015	-0.0545734134	-0.0471802488	0.0173148802	-0.0102207107	-0.0111098836	0.0242511506	0.1061463353	0.0616141295	-0.159535109	0.0260571862	-0.1050609484	-0.0840852944	-0.0229428718	-0.1102696871	0.0012985743	-0.0990478284	-0.0995076521	0.0689253516	0.1436759354	0.0311703855	0.0063700499	0.0062340251	-0.0841125868	0.1028458656	0.2190370174	0.0909812944	-0.084185409	0.0326932191	0.0228343113	-0.1088308129	-0.1043717999	0.1307041186	-0.0917779381	0.0551373898	-0.0409482665	0.0274332116	-0.0662941569	-0.1357116144	-0.0833909902	0.0476198386	0.0059655831	-0.0529059098	0.0363818359	-0.0163277175	-0.022433423	-0.0387125969	-0.1636913677	-0.0934144874	0.0920640427	0.0012676234	0.0077809404	-0.1782351361	-0.0461001614	-0.0002722912	0.0007095429	0.0085093374	0.1030890039	0.0164228421	-0.1283421156	0.0288571903	-0.0804065346	0.0223614148	0.0266686676	0.1989074292	-0.1065805065	-0.0751728846	0.0116253327	0.0099590927	-0.1149417255	-0.0295868715	0.1098893864	0.0	0.0	0.0	0.092892	0.0634619	0.00402741275161	0.008628923664	0.111428	0.010768	0.000115949824	0.012416199184	0.0118491	0.0493354	0.00243398169316	0.00014040117081	-0.00334772	0.00070702	4.998772804e-07	1.12072291984e-05	-0.000855821	0.000296899	8.814901620100005e-08	7.32429584041e-07	0.00114632	-0.0004187	1.7530969000000015e-07	1.3140495423999998e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.0048290745908594	1.14581120333997e-05	1.31288331369939e-10	2.331996140408388e-05	0.0032664603376637	-5.959680145000909e-07	1.0669763137530054e-05	3.5517787430718054e-13	0.0036429611963713	6.8186833191998496e-06	4.649444220753428e-11	1.3271166278267013e-05	0.003419750290172	0.0098157759511158	1.032974	77.70579499999998	0.1387779899999999	0.0871235	0.0206437722	-0.0651821544	-0.1079539706	0.0094943192	-0.0090053446	0.0739606919	0.0883566975	0.0668073362	-0.0165362967	-0.0200196346	0.019707572	-0.0991668703	-0.0668601382	0.0070548051	-0.047260798	0.1057841017	0.0744622683	0.0754668751	0.0474003561	-0.0762747389	0.015548369	-0.0402057684	-0.0062066977	0.0860332687	0.0335643198	0.1210075543	-0.0358192343	-0.1331216695	-0.0235075986	0.1085880271	0.084132156	0.0573620782	-0.0047020516	-0.0302556465	0.0703150233	0.0096960141	0.0707328699	-0.1016824749	0.0132958785	-0.0778418234	-0.1062269071	0.045204261	-0.1123291935	0.0237644248	-0.0104812563	0.0263406951	0.083308409	-0.0602959733	-0.0444352484	0.0217251031	-0.0584166524	-0.0625009997	-0.0985133354	-0.0192051597	-0.0260263962	0.0971996108	-0.0529845359	0.0799865696	-0.158166962	0.0170150854	-0.0744552519	0.016691132	0.0171460372	-0.1240465807	0.0196024177	-0.0084935344	-0.0293917514	-0.0244351214	0.1011572114	0.090370709	0.0756327458	-0.0129287258	0.0044747545	0.0569970667	-0.0800893441	-0.0540030604	0.0290899996	-0.0946336952	0.0822442	0.1109297462	0.0621135445	-0.0438384787	0.0054620969	0.1552841669	-0.1286479141	-0.0264197242	-0.0497623639	0.0254733031	-0.0255647471	0.2061997252	-0.0566357251	-0.0025121271	0.083689909	0.0074733022	-0.1156847365	-0.0222971952	0.1128275641	0.0	0.0	0.0	0.0222567	-0.0706353	0.0049893456060899	0.00049536069489	0.104604	-0.0068239999999999	4.656697599999996e-05	0.010941996816	0.00860336	-0.00324574	1.0534828147600003e-05	7.401780328959999e-05	-0.0036875	-0.0003397799999999	1.1545044839999973e-07	1.359765625e-05	-0.00105569	-0.0001998689999999	3.9947617161e-08	1.1144813761e-06	0.00176813	0.00062181	3.866476761e-07	3.1262836969e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.0048656719993707	3.65974085113005e-05	1.3393703097430103e-09	2.3674764005460063e-05	0.0032808179096885	1.4357572024799922e-05	1.076376615653282e-05	2.0613987444731727e-10	0.0036660317557916	2.307055942030005e-05	5.322507119655952e-10	1.3439788834472442e-05	0.0034376668867494	0.0101653651784524	1.189312	89.46639299999998	0.21870974	0.127097	-0.067664287	-0.0384214189	0.117952204	0.0105907531	0.00399631	0.1344416348	-0.0321130549	-0.087949632	-0.122008414	-0.020019742	-0.0230253248	-0.0011948749	0.0539491524	-0.092429052	0.0264920607	-0.1344768829	-0.0075676257	-0.0396956579	0.0366113835	-0.0785979676	0.0856433168	-0.1702742374	-0.0528301266	0.1347360594	-0.0196335157	0.0409408922	0.0533536663	0.0760230952	0.0141566153	0.0295534157	-0.0203048077	-0.1007683294	0.065007812	0.1107848464	0.0468551299	0.0178624391	-0.0022060099	0.1344725522	0.080575639	-0.0224457422	-0.0162335855	0.0824170004	-0.1256396413	-0.0342239957	0.0517654526	0.0221222594	-0.0218188192	0.11074622	-0.0490436843	-0.0901924315	0.0109591102	0.1046163695	0.0008811363	-0.086337649	-0.0674158943	-0.1096786454	0.0231857414	-0.0606569128	-0.1167890044	0.0464274121	0.0177118007	0.1761850637	-0.0406671587	-0.0777273978	0.0463888635	0.0780538022	0.1222970278	0.0391313943	-0.0107207282	-0.1062483193	0.0142672056	0.075490065	-0.0443625998	-0.1307296792	-0.0003124298	0.0076991133	0.018627581	0.092006134	0.0816346702	-0.0283769405	0.0618978206	0.0878133053	0.0457071224	0.0448601307	-0.1307059945	0.1412930416	-0.0199566627	0.0743799335	-0.1066524549	0.1262240544	-0.0950747835	0.0334561552	0.0070100261	0.0049840985	-0.1162164302	-0.014915895	0.1149417255	0.0	0.0	0.0	0.124763	0.1025063	0.01050754153969	0.015565806169	0.134013	0.0294089999999999	0.0008648892809999	0.017959484169	0.0119011	0.00329774	1.0875089107600003e-05	0.00014163618121	-0.0033529	0.0003346	1.1195716e-07	1.1241938409999998e-05	-0.000480796	0.000574894	3.30503111236e-07	2.3116479361600006e-07	0.00100769	-0.0007604399999999	5.782689935999997e-07	1.0154391361000002e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.0048686942906273	3.022291256599661e-06	9.134244439718762e-12	2.3704184095586867e-05	0.0032849896212188	4.17171153029982e-06	1.0791156811515232e-05	1.7403177092036462e-11	0.0036880465543457	2.2014798554099903e-05	4.846513553775992e-10	1.360168738702119e-05	0.0034420791650148	0.010281466969298	1.076092	80.949387	0.14727304	0.0696373	-0.091638806	0.0625114435	-0.0587995379	0.0328426677	0.0779863027	0.0746381394	0.0446089209	-0.0099402515	0.0614399281	-0.0817723901	0.0047185118	0.0140955977	0.1958761897	-0.0019409488	0.0486541718	0.0123326754	0.0069756679	-0.1204748289	0.0717654527	-0.1613236544	-0.0530552133	0.0441989328	-0.0360492834	-0.0894249591	-0.0936227112	-0.0208116451	0.0492083216	0.0094997518	-0.0611979712	0.0035701983	0.0297592835	-0.0426971136	-0.0688087351	-0.0509048147	-0.0867719127	0.0479187863	-0.1731159171	0.0260457617	-0.0378170673	-0.1517983496	-0.1066493567	0.0470070278	-0.0105306719	-0.0350706403	0.0483924118	0.0069433181	0.0424282889	0.0258696041	0.0417944112	0.104536512	-0.0383141549	0.1799671338	-0.0342196065	0.0752413819	0.0088436124	-0.0120445688	-0.0417540118	-0.1187823274	-0.0760955029	0.1237699995	0.0380240242	-0.0705126806	-0.0223125759	-0.0650138993	-0.108699407	0.084306758	-0.0603861618	0.0632626152	-0.0614894387	-0.0417546272	0.0856354256	-0.1151906913	-0.0563312846	-0.061559069	0.1587710146	-0.0263252346	-0.0299056984	0.0182638182	-0.0024624463	0.0293648657	0.0173261667	-0.0687640937	-0.0832269975	0.084529842	-0.0189949243	0.1189611191	-0.0296972719	0.0489191252	-0.0667246381	0.0678261276	-0.0061621731	-0.0685144391	-0.0483496301	0.0024926185	-0.1165358354	-0.0074733022	0.1162164302	0.0	0.0	0.0	0.0868509999999999	-0.0379120000000001	0.001437319744	0.0075430962009999	0.148918	0.014905	0.000222159025	0.022176570724	-0.00823124	-0.02013234	0.0004053111138755	6.775331193760002e-05	-0.00312825	0.0002246499999999	5.046762249999993e-08	9.7859480625e-06	-0.00129142	-0.0008106239999999	6.571112693759999e-07	1.6677656163999998e-06	0.00145889	0.0004511999999999	2.0358143999999998e-07	2.1283600321e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.0048984516569262	2.9757366298900117e-05	8.855008490469161e-10	2.3994828635243037e-05	0.0033111003206549	2.611069943610038e-05	1.0963385333440982e-05	6.817686250423725e-10	0.003716894786396	2.8848232050300137e-05	8.322204924279641e-10	1.3815306853137767e-05	0.0034632511975784	0.0103690777342374	1.245722	93.709808	0.10920781	0.058896	-0.1059420664	-0.0340408426	0.0934983816	0.1525715426	-0.0912063812	0.000179577	-0.0054873048	-0.1414085935	-0.1026713586	-0.0688591823	0.102590979	-0.0988397283	0.023588815	0.071766334	-0.035025764	0.0019848284	-0.0612658526	0.1484975954	-0.1444024284	-0.0457525077	0.0427901714	-0.0554092931	0.0616952239	-0.1107559965	0.1093313371	0.0685127518	0.0487886066	-0.0250113433	0.0253820277	-0.0995974775	0.0081947166	-0.1609122963	0.0619545579	-0.0325085063	0.0961681446	0.0091397599	0.0097366793	-0.0759348456	-0.0140911152	0.0154789794	0.0985339374	0.1185282472	0.0545998737	0.1104765572	-0.0679858719	0.2190535056	0.0040944756	0.1564812658	-0.0991602696	-0.0566480564	-0.1047749407	-0.0351456105	-0.0761494134	0.0829609068	-0.0027686519	-0.0899794607	-0.0099247681	0.1116402515	0.0751398359	0.1383453221	-0.1483880226	0.0659189332	0.0973166825	0.0933042391	-0.0277288862	-0.0223652	0.0323947483	0.0197954446	0.0465951777	-0.1558906211	-0.0054052656	0.0887036223	0.0414653563	0.1672233095	-0.0058529485	0.0022531019	-0.0623693633	-0.0125612265	-0.0692229407	0.0808352402	-0.1058279203	-0.0258088107	0.1009624996	0.011904263	-0.1104075467	0.1551007995	0.0072456582	-0.0655658895	-0.0986970418	0.0801355449	0.0335371285	0.1432850335	0.0034488844	0.0	-0.1166423687	-0.0	0.1166423687	0.0	0.0	0.0	0.124238	0.0373870000000001	0.001397787769	0.015435080644	0.145974	-0.002944	8.667136000000012e-06	0.0213084086759999	-0.0112478	-0.0030165599999999	9.099634233599998e-06	0.00012651300484	-0.0034956	-0.00036735	1.3494602250000018e-07	1.221921936e-05	-0.0008347759999999	0.000456644	2.085237427360913e-07	6.96850970175833e-07	0.000965679	-0.000493211	2.43257090521e-07	9.32535931041e-07	0.0	0.0	0.0	0.0	0.0	0.0
0.0048179304731574	-8.052118376879972e-05	6.483661035528816e-09	2.321245404417869e-05	0.0032723624245261	-3.873789612880013e-05	1.0708355837450336e-05	1.500624596485708e-09	0.003653000857813	-6.389392858300019e-05	4.082434109769528e-09	1.3344415267182513e-05	0.0034180867979648	0.0099303387804845	1.180507	88.80403099999998	0.18713115	0.0974753	-0.0136545825	-0.0035477566	-0.0980748024	0.1419502455	-0.0303903718	0.0079454626	0.0661660696	0.0385860536	0.044127686	-0.0187870304	0.0659373401	0.0237500369	-0.1313085484	-0.0123324319	0.0071018156	0.0361895081	0.0309134706	0.071450884	0.0106032437	-0.1390634953	-0.022669527	-0.0187926711	-0.0119025344	-0.0635404324	0.0233808844	-0.0247126547	-0.0213823048	-0.0553669313	-0.0673233152	0.0265736804	0.0504042934	0.050617098	0.0400490456	-0.0722720583	-0.0134262854	-0.0010276373	0.1392351618	-0.1281099164	0.0747494414	-0.1037440332	-0.0257530892	0.0848257789	0.0078223593	0.0014473457	0.0166952135	0.0449936044	0.0646760242	-0.0514904283	-0.0344292689	0.0689523224	-0.0479206278	-0.1300395641	0.0334064188	-0.0121144757	-0.0846791769	0.0142203438	-0.0229994621	0.0330741011	-0.0872926832	0.1212286992	0.0082248357	-0.0443397071	0.0159052192	0.0087638308	-0.0326455053	0.0079700104	-0.0910845981	0.0713943375	-0.0127421601	0.0442524735	0.0639334335	-0.0589040891	-0.0159158055	0.025964103	-0.0822822548	-0.0022221103	-0.1356652092	-0.027354896	0.0271452991	-0.0403503444	-0.0348503979	-0.0803431403	0.0575489258	0.0760774105	-0.0045206474	0.0684094153	-0.0255753054	0.062992212	-0.0146933627	-0.0010742163	-0.0062782248	-0.0107103289	-0.0439907333	-0.0024926185	-0.1165358354	0.0074733022	0.1162164302	0.0	0.0	0.0	0.051411	-0.072827	0.005303771929	0.0026430909209999	0.119835	-0.0261389999999999	0.0006832473209999	0.014360427225	-0.0191852	-0.0079373999999999	6.300231875999998e-05	0.00036807189904	-0.0040679	-0.0005723	3.2752729e-07	1.654781041e-05	-0.00131516	-0.000480384	2.3076878745609602e-07	1.7296458255999996e-06	0.00151755	0.000551871	3.045616006410001e-07	2.3029580025000003e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.0048175815181932	-3.4895496420044025e-07	1.2176956704013053e-13	2.3209091684436696e-05	0.0032751984122912	2.8359877650998254e-06	1.0726924639874795e-05	8.042826603795903e-12	0.0036506795952899	-2.321262523100054e-06	5.3882597011488276e-12	1.3327461507466028e-05	0.0034242875695599	0.0099094858240881	1.12738	84.80750999999998	0.15278175	0.0757174	-0.0189598639	-0.1313368038	0.0894632509	0.1808619935	-0.044777766	0.0057364514	0.0264865521	-0.1069524907	-0.157645586	0.1094064253	-0.0556062215	0.0110290216	-0.0127441735	-0.0234080628	0.0552666814	-0.0328494988	0.0052677659	0.0570173765	0.0078136727	-0.0933505903	-0.1087708319	-0.002870738	-0.1014738167	-0.0201667409	0.1913064033	0.0655504805	0.1507399507	-0.0975257094	-0.0983855755	-0.0641028765	0.0886466056	-0.094222202	0.0442300492	0.1732777554	0.0242593989	0.0705600298	0.089007368	0.0139464405	-0.1042024651	-0.0705382375	0.0943409168	0.0467710338	0.0499390767	-0.1891552941	-0.0022646498	0.1959996049	0.0410859274	0.0822853439	-0.0338608193	-0.1967481088	0.0653654385	0.0425338486	0.0651338713	0.0381419049	-0.0780175266	-0.0085970896	-0.0232659986	0.0464166063	-0.0814843296	0.1236315724	0.0021943153	-0.0962696525	0.1761313161	-0.0452724015	0.140017646	-0.0571616316	0.0096470912	0.0814696584	0.089875217	-0.0456264807	0.0029773947	0.1144255597	-0.0622904452	-0.0515697581	0.0846356209	0.08125227	-0.0401606805	-0.0040896182	0.079962187	0.098881668	-0.1887942575	0.0016728713	0.063227059	0.1156221552	0.0285804272	0.2161566184	0.089233107	-0.0091620324	0.0955501501	0.0426125249	0.096633073	0.1120474547	-0.0790755461	-0.0049840985	-0.1162164302	0.014915895	0.1149417255	0.0	0.0	0.0	0.109487	0.058076	0.003372821776	0.011987403169	0.133295	0.01346	0.0001811716	0.017767557025	0.0139418	0.033127	0.001097398129	0.00019437378724	-0.00437274	-0.0003048399999999	9.292742559999989e-08	1.91208551076e-05	-0.000897085	0.0004180749999999	1.747867056249999e-07	8.047614972250001e-07	0.00127809	-0.00023946	5.734109160000007e-08	1.6335140481e-06	0.0	0.0	0.0	0.0	0.0	0.0
0.0048274007650401	9.819246846900012e-06	9.641760864035584e-11	2.330379814630974e-05	0.0032656720294093	-9.526382881899949e-06	1.0664613803666256e-05	9.075197081255638e-11	0.0036387480606108	-1.1931534679099787e-05	1.4236151979856088e-10	1.3240487448598858e-05	0.0034194958158944	0.0099380617945488	1.044095	78.542389	0.1092492399999999	0.0601754	-0.0224449633	-0.0890020297	-0.0447569262	0.1185887023	-0.0054876943	-0.0279946556	0.0513431339	0.026991145	-0.0117519292	-0.0326606735	-0.0345183912	-0.1011335061	-0.0583032589	0.0254366963	-0.0015394083	0.0643740466	0.1523584996	-0.0965621012	0.0612062025	-0.0563725485	0.0032869712	0.0101140997	-0.0349993527	0.1123443809	0.0465955926	-0.0015433661	0.044802252	-0.0049793481	-0.0068792008	0.1185489025	0.0549585807	0.0302744197	0.0263581151	-0.0372813553	0.0750767711	-0.042272249	0.0217368416	0.023569599	-0.1216356863	-0.1320194272	-0.1042611994	0.0502283866	0.032251662	-0.0379234973	-0.1250208201	-0.0584875254	0.0524390174	-0.0234370544	-0.0252355839	0.0067708838	-0.0113136984	-0.0119187494	-0.1331601205	0.0183031002	-0.0722897672	0.1367575219	-0.0671396893	-0.0827309324	-0.0724755634	-0.0239521809	0.0218611135	-0.0110538609	0.0340086758	-0.0413830156	0.1307138357	0.0028090476	0.0110657644	-0.00937418	0.0086657921	0.0427345864	0.0434901656	0.0118742252	-0.0200617769	0.0537608424	-0.0018668851	-0.0212190354	-0.0800221018	0.0711832243	0.0702852679	0.1286185592	0.029411217	-0.0524643019	-0.0372783117	0.1968219181	0.0452482251	-0.0706011943	0.0488866262	0.1039708985	0.0321718734	0.1190937488	-0.0202522441	0.0048790358	-0.0915016471	-0.0074733022	-0.1156847365	0.0222971952	0.1128275641	0.0	0.0	0.0	0.061133	-0.048354	0.002338109316	0.003737243689	0.127639	-0.0056559999999999	3.1990335999999935e-05	0.016291714321	-0.00629369	-0.02023549	0.0004094750555401	3.96105338161e-05	-0.00457535	-0.0002026099999999	4.1050812099999903e-08	2.09338276225e-05	-0.00117155	-0.0002744649999999	7.533103622499994e-08	1.3725294025e-06	0.00150109	0.000223	4.9729000000000054e-08	2.2532711881e-06	0.0	0.0	0.0	0.0	0.0	0.0
