global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
0.0047581668337999	-7.447319360099833e-06	2.2640151618273366e-05	5.546256565131778e-11	0.0033120216325403	3.4623143938001394e-06	1.1987620961515626e-11	1.0969487294414915e-05	0.0037102545053682	-1.901975056699994e-05	1.3765988494605029e-05	3.6175091163089446e-10	0.0034296697353859	0.00857351120828	1.147125	89.06195099999998	0.2501815	0.139878	0.0375978836	-0.0499256573	0.0375416296	-0.0427887977	-0.1429990447	-0.021508117	-0.0023057093	-0.0112376455	-0.0103152965	-0.094762956	0.0691669791	0.0038082593	-0.1542150836	0.0707946989	0.0025431832	0.0565410358	0.0187009789	-0.1157594768	0.0138042304	0.0078075388	-0.0404128731	-0.0375298129	-0.0286815717	0.0662408443	0.0032033702	0.0105991643	-0.1123033167	0.0424132956	0.0830455228	-0.0802730095	0.0565687628	0.1064376175	-0.0620745241	0.0028370404	0.058896269	-0.0224529817	0.0006325867	0.1336594294	-0.0149699893	-0.058492076	-0.0237082476	-0.1298342657	0.0840526046	-0.0259439066	0.037658207	0.0402881606	-0.085851177	-0.0388038064	-0.0205075578	-0.062533404	0.0405952416	-0.0329241379	0.0202388877	-0.0218606123	-0.1225056273	0.0028188433	-0.0929705658	-0.0036497193	-0.0097180399	0.0296727273	0.0230113532	-0.0083911811	0.1521057957	-0.0551846778	0.0340350683	-0.0192966061	0.0492648925	7.62077e-05	0.0771978966	0.086412893	-0.0441964612	0.0092790891	-0.0807512978	-0.0176669162	-0.0203266217	0.0605000708	0.0037770387	-0.1167973693	-0.0113153822	0.1160670512	0.0	0.0	0.0	0.0	1.56711	-0.0116199999999999	2.4558337521	0.0001350243999999	0.8097529999999998	-0.037752	0.6556999210089998	0.001425213504	0.8376059999999999	-0.1165890000000001	0.013592994921	0.7015838112359998	0.00299518	-0.0005816899999999	8.9711032324e-06	3.383632560999997e-07	-0.00183222	0.00075483	3.3570301284e-06	5.697683289e-07	-0.00518773	0.00034789	2.69125425529e-05	1.210274521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047719605602895	1.379372648960004e-05	2.277160758895848e-05	1.9026689046989384e-10	0.003313736486373	1.7148538326997378e-06	2.940723667524981e-12	1.0980849501119676e-05	0.0037485816306486	3.8327125280400096e-05	1.4051864241636118e-05	1.468968532259484e-09	0.0034315370295758	0.0085878517635828	1.174414	91.180649	0.2075575	0.1312	0.0044164028	-0.0781789481	0.0526246754	-0.0001691822	0.0201168115	0.0781699225	-0.0405309965	-0.0244447678	-0.0133698244	-0.0792975541	0.0128044101	0.0254861286	-0.0213786698	-0.041170181	0.0687630124	0.0078931269	0.0428434857	0.0537249058	-0.0748572508	0.0624900059	0.1568257723	-0.0452883241	-0.0222204081	-0.0325349415	0.0632202234	-0.0091395903	-0.08101081	0.032231524	-0.0180203349	-0.0069822462	-0.0225964958	-0.0339697929	0.0676333048	0.009472373	-0.0020217329	-0.1398430544	-0.006096702	0.0638051522	-0.0593746733	0.0185760511	-0.0289927778	-0.0156422519	-0.0757211312	0.004257283	-0.0110374772	0.0911312173	0.0875534956	0.0368315909	-0.1046831803	0.081745661	-0.0116048379	0.0481268743	-0.0006732539	-0.093183555	0.0001529003	0.0281874955	-0.0346281529	0.0234660959	0.0227427726	0.020537861	-0.0254180729	-0.110081141	-0.1048420781	-0.039165076	-0.0026308879	-0.0494010439	-0.0724884685	-0.0032760508	0.0200469711	0.0417820236	-0.0746409171	0.0342923895	0.0103453933	-0.0427628108	-0.0456789376	0.0716540727	0.0012592072	-0.1170140524	-0.0037770387	0.1169327806	0.0	0.0	0.0	0.0	1.56808	0.0009699999999999	2.4588748864	9.408999999998358e-07	0.827534	0.0177810000000001	0.684812521156	0.000316163961	0.954715	0.1171090000000001	0.013714517881	0.911480731225	0.00339889	0.0004037099999999	1.15524532321e-05	1.629817640999999e-07	-0.00249607	-0.0006638499999999	6.2303654449e-06	4.406968224999999e-07	-0.00555412	-0.00036639	3.08482489744e-05	1.3424163210000021e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047904049368754	1.844437658589989e-05	2.2947979459240204e-05	3.4019502764249205e-10	0.0032998719055589	-1.386458081410009e-05	1.9222660115071235e-10	1.0889154593096923e-05	0.0037246204564324	-2.3961174216200355e-05	1.3872797544474698e-05	5.741378698191047e-10	0.003423717473513	0.0086333517461268	1.061903	82.445412	0.2113274999999999	0.108845	-0.0012859755	-0.0452376684	0.0628597701	0.0093111928	-0.0402626098	0.0258434968	-0.0393037414	-0.0341110159	-0.0213670931	-0.0555158455	0.0235565953	0.0439088444	-0.0314941141	-0.0470809786	0.0592671031	-0.0073795925	-0.0305109493	-0.0549579941	0.0258358513	-0.1454371953	0.0139784339	0.0273256312	-0.0654136418	0.0060861041	0.0447241609	-0.0331130784	-0.0982551942	0.0285732076	-0.0204207783	0.0221052379	0.0010221432	-0.0345429924	0.0241160571	-0.0656153793	0.0313946594	-0.0004267311	-0.0117192056	0.0515836589	-0.0406049468	0.0438629744	-0.0156170828	-0.0209062136	-0.0229186985	0.0002217857	0.078249711	-0.0066445733	-0.0911068697	0.1187857239	-0.0001745252	-0.0023936053	0.0229109173	-0.0557981174	-0.0034442358	-0.0549215065	-0.1035842963	0.0023607447	-0.0195947684	0.0308383982	0.0339410851	-0.0508543098	-0.029384583	-0.0559991349	0.0861112911	0.0213409077	0.1191687849	-0.0146817019	0.0479346965	0.0234245173	0.0712275785	0.1045157601	0.098826636	-0.0069597681	-0.1560342035	0.0723247927	-0.0231194452	-0.0326573501	-0.0012592072	-0.1170140524	0.0037770387	0.1169327806	0.0	0.0	0.0	0.0	1.54602	-0.0220599999999999	2.3901778404	0.0004866435999999	0.781856	-0.0456779999999999	0.611298804736	0.0020864796839999	0.867433	-0.0872819999999999	0.0076181475239999	0.752440009489	0.00346011	6.122000000000028e-05	1.1972361212100002e-05	3.7478884000000354e-09	-0.0018098	0.0006862699999999	3.2753760400000003e-06	4.7096651289999997e-07	-0.00517546	0.00037866	2.67853862116e-05	1.4338339560000022e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048040715692329	1.3666632357499549e-05	2.3079103642311856e-05	1.8677683999505368e-10	0.0033240149110272	2.41430054683002e-05	5.828847130423732e-10	1.1049075128731163e-05	0.0037633296766336	3.870922020120021e-05	1.4162650255031155e-05	1.498403728585006e-09	0.0034443453449859	0.0087668835891484	1.180802	91.676628	0.2780265	0.133363	-0.0248205905	-0.0076775068	0.0312067814	-0.0008777181	0.0953753248	0.0733676358	-0.0641267099	-0.0401153408	0.0014400606	-0.0594852192	0.0096001133	-0.0889855053	0.1409111515	-0.0913849723	0.1549684746	-0.0142826059	0.0292014883	-0.0041120635	0.0142668993	0.0319381727	0.0380928942	-0.0962520775	-0.0231549391	0.0407138454	0.0873282014	0.0008450209	-0.0714329767	0.0157982255	-0.0105241969	0.0331336448	-0.0567617645	-0.1387447973	0.1301117886	-0.0701922234	-0.0404770215	-0.0427730379	-0.0008508032	0.0359209637	-0.0251514752	-0.0163635474	-0.0491446425	0.131539012	-0.1966342381	0.0017582866	0.0271043013	0.0151862075	-0.0683003844	-0.0688391858	-0.044312119	0.0547017997	-0.0219005353	-0.0488748896	-0.0110402821	-0.0487537318	0.0494081268	0.0466955428	0.0549298388	0.0254926025	-0.007164502	0.0523214932	0.0107378691	-0.1038983286	-0.0149842089	-0.1904780462	0.008450294	0.1343728891	-0.0017586115	0.0218203144	-0.0152849128	0.1478155559	0.0239553025	-0.0849779877	-0.0442252315	-0.1555190825	-0.0498143415	0.0548723756	-0.0037770387	-0.1167973693	0.0113153822	0.1160670512	0.0	0.0	0.0	0.0	1.57624	0.0302200000000001	2.4845325376000003	0.0009132484	0.841226	0.05937	0.707661183076	0.0035247969	0.956371	0.0889379999999999	0.0079099678439999	0.914645489641	0.00386491	0.0004047999999999	1.49375293081e-05	1.638630399999999e-07	-0.0023623	-0.0005524999999999	5.580461289999999e-06	3.052562499999998e-07	-0.00620813	-0.00103267	3.85408780969e-05	1.0664073289000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004827560682555	2.348911332210064e-05	2.33053421437509e-05	5.517384446584857e-10	0.0033179288950507	-6.086015976499836e-06	3.703959046621125e-11	1.100865215261236e-05	0.0037402964936263	-2.3033183007299847e-05	1.3989817860233196e-05	5.305275194477663e-10	0.0034468965870567	0.0088802823269032	1.206454	93.66819	0.2066765	0.0980439	-0.0278281964	-0.000675616	0.0959936789	0.0109888168	-9.35755e-05	-0.0424780472	-0.0169881748	-0.0152126709	-0.0143530761	-0.0608582701	0.0004239096	0.039579349	0.0142387592	-0.0631637874	0.071281098	-0.0306106435	-0.1421111779	-0.0482145486	0.0223253851	0.0704560061	-0.0296809407	0.0389279957	-0.0729005859	0.1018724304	0.0497656763	-0.0244813874	-0.0669212174	0.0388421197	-0.0236050878	0.0655592962	0.0850545243	-0.1142633943	0.0610564998	-0.0958795982	0.0152149686	0.046399972	-0.0139386509	0.0272655749	-0.0541354505	0.0394890559	0.0059249058	0.0155206021	-0.0351119026	0.0417545368	0.1869327595	-0.0203472042	0.0224608058	-0.0465842251	-0.0008163727	-0.0552476044	0.0632356199	-0.1116879722	-0.0172176018	-0.0609261442	-0.0729351402	0.0063116856	0.0559720631	0.0131476426	0.0864948081	0.0435777128	-0.0504552053	-0.0459634827	0.022352065	0.0137315935	0.0911799	0.0225631994	0.073370971	0.0327893603	0.1727418451	0.0883227994	0.1007982907	-0.0022863749	-0.0582485433	-0.0016777001	0.0481091476	-0.0627385718	-0.0062931214	-0.1163644044	0.0188065895	0.1143420019	0.0	0.0	0.0	0.0	1.5458	-0.03044	2.38949764	0.0009265936	0.790707	-0.0505189999999999	0.6252175598490001	0.0025521693609999	0.8968159999999998	-0.0595550000000001	0.003546798025	0.8042789378559997	0.00351989	-0.00034502	1.23896256121e-05	1.190388004000001e-07	-0.00206038	0.0003019199999999	4.2451657444e-06	9.115568639999989e-08	-0.00553182	0.00067631	3.06010325124e-05	4.5739521610000046e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048324346417938	4.873959238800227e-06	2.3352424567208772e-05	2.3755478661486084e-11	0.0033423761052003	2.4447210149599902e-05	5.976660840987005e-10	1.1171478028613928e-05	0.003764601400915	2.4304907288700064e-05	1.4172223707771182e-05	5.907285183123055e-10	0.0034575518011831	0.008895773914569	1.142647	88.71429399999998	0.2742729999999999	0.144387	-0.0265128784	0.1286602878	0.004490732	0.0198465989	-0.0598343048	0.0417856342	0.0195568091	0.0277640516	0.0324902999	-0.0955951211	-0.0161922998	-0.1698530303	0.1346772068	0.0537006766	0.0749168476	-0.0884200037	0.0300594941	0.0250135797	-0.0449871554	0.0105927304	0.0230176307	-0.0057855548	-0.1425696319	0.0560258253	0.1256837666	0.0388414691	0.0225159495	-0.0332857134	0.1113293416	-0.0345355332	-0.0257341381	-0.1826000878	0.0918956013	0.0245557631	-0.0396483584	-0.0986672976	0.0225404007	0.0043095645	-0.0281567694	-0.1657396246	-0.0074141518	0.1304270921	-0.1366409496	0.1132031865	-0.0156501824	0.0357487336	-0.0281257923	-0.0114839742	-0.0367563355	0.062891858	0.0493218276	-0.0841181805	0.0015959193	0.1001718495	-0.0710560293	0.0804146087	0.0832201569	-0.0054450482	0.0185755194	0.0747283434	-0.0740189575	-0.0731518158	-0.0291401831	-0.1379689299	-0.0701782801	0.0425643989	-0.0415981706	0.0830271211	0.0370468663	0.1607014161	0.0346297806	-0.1046075471	-0.0455438355	-0.096545696	0.1008097353	-0.0630591646	-0.0088062905	-0.1157159594	0.0262194546	0.1117704045	0.0	0.0	0.0	0.0	1.57327	0.0274699999999998	2.4751784929	0.0007546008999999	0.859921	0.069214	0.7394641262410001	0.0047905777959999	0.789682	-0.1071339999999998	0.0114776939559999	0.623597661124	0.00300047	-0.00051942	9.002820220899998e-06	2.697971364e-07	-0.0016097	0.00045068	2.59113409e-06	2.0311246240000017e-07	-0.00597082	-0.000439	3.56506914724e-05	1.9272100000000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048169998453389	-1.543479645490023e-05	2.3203487509994987e-05	2.382329416042006e-10	0.0033299295526136	-1.244655258670008e-05	1.5491667129349047e-10	1.108843082536941e-05	0.0037761327128298	1.1531311914799933e-05	1.4259178264903346e-05	1.3297115447640688e-10	0.0034510312076125	0.0090126818853989	1.255803	97.499611	0.2783905	0.142151	-0.026471993	0.0528857372	0.0902425428	-0.2197828256	0.0276564557	0.0303259077	-0.0434658159	0.0251010129	-0.0346869511	-0.0816559069	-0.0127210777	0.0468283383	-0.0319927025	-0.0587047001	0.0616445538	-0.0068343728	-0.1464968456	-0.0203362762	0.0230995165	0.0785601883	-0.0126652488	0.1098889367	-0.1224287433	0.1075238246	0.0606816336	-0.0256035853	-0.071641436	0.0817217757	-0.0296157264	0.0534012429	0.1109489978	-0.1003184343	0.0844603665	-0.0729260158	-0.0973558469	-0.0507896806	-0.0300514312	0.0395030533	-0.0754267302	0.0348075493	-0.0140239992	-0.0264148015	-0.010319134	0.0152788332	0.1883418004	-0.0194691792	0.0610469796	-0.0262484108	0.0012704733	-0.0328542572	0.0673648252	-0.1638968416	-0.0034903413	-0.0642058607	-0.0926501762	0.0025896865	0.0706174157	-0.0240704686	0.1071184799	0.0611906574	-0.0742187626	-0.040953249	0.0602677546	0.0467305239	0.0583707925	0.0240623512	0.0109700841	0.1066745723	0.2197473929	0.0686498828	0.0685324335	0.0163484856	-0.0664238916	-0.012249037	0.0077537728	-0.0734806486	-0.0113153822	-0.114853235	0.0335230978	0.1083712981	0.0	0.0	0.0	0.0	1.54345	-0.0298199999999999	2.3822379025	0.0008892323999999	0.787258	-0.072663	0.619775158564	0.005279911569	0.890556	0.100874	0.010175563876	0.793089989136	0.00297372	-2.6749999999999864e-05	8.8430106384e-06	7.155624999999926e-10	-0.00214565	-0.0005359499999999	4.6038139225e-06	2.872424024999999e-07	-0.00503285	0.0009379699999999	2.53295791225e-05	8.797877208999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048052080597324	-1.1791785606500573e-05	2.309002449731721e-05	1.3904620778967404e-10	0.0033324655169967	2.535964383099977e-06	6.431115352351647e-12	1.1105326421972083e-05	0.0037498529922449	-2.627972058490005e-05	1.406139746344803e-05	6.906237140204197e-10	0.0034471059229282	0.0089402853641672	1.14804	89.133018	0.3203629999999999	0.141967	-0.0271264551	0.1111494277	-0.0431826498	-0.0490359469	0.0475768124	0.1564706892	-0.0149603793	0.083299133	0.0459035704	-0.0625184004	-0.0809263342	-0.0561373347	-0.0272951396	0.037934722	0.0140453864	-0.1377879033	0.0876047191	-0.0037850905	-0.1705689296	0.0228770162	0.0277708375	0.0339589669	-0.090460679	0.0996256048	0.1253803467	0.0243803614	0.0361146107	0.002321654	0.0359253716	0.0103722701	-0.058886371	-0.1477911806	0.004052554	0.1063509396	-0.0577374648	-0.1588942719	0.0315389387	-0.0552626888	-0.072061185	-0.0881706801	-0.0535843648	-0.0094735853	-0.0691657184	0.1397595103	-0.0674830423	0.1547615705	-0.010662921	0.0013371329	0.0142641686	-0.0007674898	0.0724522114	-0.0975313024	-0.0011994416	0.0761488869	0.0206547394	0.0912933594	0.0765160347	0.0137245902	0.0137743245	0.0267881245	-0.0623566499	-0.0796486769	0.002744438	-0.1089142864	0.0061554875	-0.0168998817	-0.0246968612	0.0539358654	0.0574404541	0.1293042349	-0.0823905481	-0.1123314797	-0.1235048935	-0.1124271941	0.0432883568	-0.1033745523	-0.013819235	-0.1137778289	0.0406870946	0.1041698486	0.0	0.0	0.0	0.0	1.60137	0.0579199999999999	2.5643858769	0.0033547263999999	0.864811	0.0775529999999999	0.747898065721	0.0060144678089999	0.844636	-0.0459199999999999	0.0021086463999999	0.7134099724960001	0.00368247	0.00070875	1.3560585300900002e-05	5.023265625000002e-07	-0.00143707	0.0007085799999999	2.0651701849e-06	5.020856163999998e-07	-0.00639492	-0.00136207	4.08950018064e-05	1.8552346849e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047997944076335	-5.413652098899303e-06	2.3038026355549825e-05	2.930762904791684e-11	0.0033186711809412	-1.3794336055499968e-05	1.902837072120664e-10	1.1013578407209658e-05	0.0037488535129718	-9.99479273100165e-07	1.4053902661721003e-05	9.989588173568345e-13	0.0034338630240563	0.0088133650621002	1.381253	107.239479	0.3992689999999998	0.208622	-0.0950940789	-0.0452413024	0.0601808178	-0.013535064	-0.0425683225	0.045991408	0.0964672232	-0.0129234558	0.0538209326	-0.0578935078	0.0705333166	0.0524049442	-0.0089121592	-0.0314916813	0.082620927	-0.0866439229	-0.0085940898	0.0645622955	0.0075332815	0.0878703425	0.0799795795	-0.065823104	0.0196258623	-0.125531189	0.0048622534	0.0586328132	-0.0948774681	0.0662674914	0.0077036703	0.0304166546	-0.006490876	-0.0728944679	0.0997647314	0.0564310517	0.0893726041	-0.0490470629	0.0632320443	0.0831185532	-0.0303925927	0.0611361704	0.0085230925	-0.0175767936	-0.113396811	0.0859982874	0.0189067007	-0.0082807555	0.076172899	-0.0170486242	-0.0791749742	0.0270943026	-0.0732018362	0.1247826943	-0.1161653647	-0.082380743	-0.0027403919	0.0743746035	0.0450389951	-0.0603682156	-0.1522246525	0.0656703312	-0.0362982503	0.077759918	-0.1468192496	-0.0289231084	0.0347999488	-0.1726686524	-0.0615595355	-0.1381242218	0.1103136518	0.1166324164	-0.0011121603	0.1031264727	-0.1258544095	0.0804327457	-0.0222311049	-0.092555673	-0.0163166895	-0.1124917325	0.0476816021	0.0991971619	0.0	0.0	0.0	0.0	1.52047	-0.0808999999999999	2.3118290209	0.0065448099999999	0.793081	-0.0717299999999999	0.628977472561	0.0051451928999999	1.02928	0.1846439999999999	0.0340934067359999	1.0594173184	0.00314476	-0.00053771	9.8895154576e-06	2.891320441000003e-07	-0.00119964	0.0002374299999999	1.4391361296000002e-06	5.6373004899999935e-08	-0.00685968	-0.0004647599999999	4.70552097024e-05	2.1600185759999985e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048123848214309	1.2590413797399816e-05	2.315904766953852e-05	1.5851851958975562e-10	0.0033091991880913	-9.471992849899996e-06	8.971864854855665e-11	1.095079926646412e-05	0.0037507609828922	1.907469920400112e-06	1.4068207950786465e-05	3.63844149723121e-12	0.0034337706790094	0.0088898576134684	1.554867	120.718765	0.6028721800000001	0.316389	-0.1666472131	0.0800696181	-0.146372478	0.087029202	0.0084826546	0.0040941783	-0.0509582395	-0.0182061224	0.1961932749	0.1064244398	-0.0214641725	-0.0617502861	0.0783422001	0.0661075166	0.0699344438	-0.1064650224	-0.1062440767	-0.0022195187	0.0502960636	-0.122046913	0.0229147718	0.0385433959	0.0168471116	0.0339849185	0.0277869706	0.1569456708	0.1388020895	0.0323092	0.0455858799	-0.0122050082	-0.0210061313	-0.1195159221	0.0320796163	-0.0523412394	0.1220166695	0.0857580376	0.185466568	-0.1187132033	0.0975771305	-0.0644311441	0.0496729391	0.0509467538	-0.081082298	0.0238809476	0.0871154215	-0.0930903746	-0.0816515575	0.1139495867	-0.022583586	-0.0287067723	0.0463191099	0.0244159914	-0.1550774309	0.1957457085	0.0323530958	-0.0046216651	0.0367662709	0.0258765388	-0.0375291495	-0.0133911486	0.0165573091	0.0325144202	-0.0407164634	0.1362881133	0.1387040123	0.103883088	0.1747209914	-0.0721778876	-0.0155546002	0.0264708152	0.0063486751	0.0328684968	0.0319071739	-0.0390066144	0.1454504571	0.0611795474	-0.0188065895	-0.1109973273	0.0544774833	0.0934900542	0.0	0.0	0.0	0.0	1.55411	0.0336400000000001	2.4152578921000005	0.0011316496	0.845156	0.0520749999999999	0.714288664336	0.0027118056249999	0.7558979999999998	-0.2733820000000001	0.074737717924	0.5713817864039997	0.00415421	0.00100945	1.7257460724100002e-05	1.0189893025000006e-06	1.97936e-05	0.0012194336	3.9178660095999997e-10	1.48701830480896e-06	-0.0095063	-0.00264662	9.036973969e-05	7.004597424400003e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048281469187358	1.5762097304900143e-05	2.3311002668898e-05	2.484437114491404e-10	0.0033285705739768	1.93713858855e-05	3.7525059112494864e-10	1.1079382065944244e-05	0.0038081255022777	5.736451938550017e-05	1.4501819841097788e-05	3.290688084329425e-09	0.0034507206406825	0.0090143650998979	1.285035	99.769218	0.4257701800000002	0.230164	-0.1857217845	-0.0177532064	-0.0009004578	-0.019387309	0.0525882619	-0.0289604004	-0.0421666172	0.0937480648	0.1352696241	0.0003908499	0.0482673781	-0.020812528	-0.0400743723	-0.074377046	0.0606670793	-0.0929530852	-0.0430696513	0.0124312683	-0.0445246101	0.105764616	0.0965186721	-0.0637554694	0.0120136605	-0.1148643755	0.0122430713	0.1350723523	-0.0252645254	0.097664656	-0.0460053661	-0.018082551	0.0482340409	-0.112574924	0.0944014031	0.0875242979	0.0005638013	-0.0545544905	0.1420159595	0.0292083265	0.0351918301	0.035610492	-0.063107794	0.0017907134	-0.0606654872	0.1237458997	0.0601849973	0.0320323791	0.0911271302	0.0038618791	-0.0751329818	0.0649328343	-0.0472540721	0.0981266469	-0.1784505846	-0.004465468	0.0403234608	-0.0388727624	0.0341872339	-0.0101784165	-0.0091877163	0.1348828828	-0.0602629808	-0.0437839674	-0.1385557446	-0.0078497966	0.0372209926	-0.0416236275	0.0692631942	-0.0091268324	-0.0139545596	-0.0271092154	-0.0646464285	0.0024909258	-0.0742982671	0.0544267805	0.0523892123	0.0668298141	-0.0212877821	-0.1092973806	0.0610464289	0.0870907788	0.0	0.0	0.0	0.0	1.48623	-0.0678800000000001	2.2088796129	0.0046076944	0.8089969999999999	-0.0361590000000001	0.6544761460089997	0.001307473281	0.94548	0.1895820000000001	0.035941334724	0.8939324303999999	0.00402979	-0.00012442	1.6239207444100002e-05	1.548033640000002e-08	-0.00156238	-0.0015821735999999	2.4410312644e-06	2.5032733005369595e-06	-0.00856991	0.00093639	7.34433574081e-05	8.768262321000009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00483094388545	2.7969667141993643e-06	2.333801882436674e-05	7.823022800339188e-12	0.0033327260537935	4.155479816699871e-06	1.7268012506999995e-11	1.1107062949633994e-05	0.0038376384939314	2.9512991653699892e-05	1.4727469210104066e-05	8.710166763513595e-10	0.0034562395878803	0.0091166920998922	1.086418	84.348709	0.2922809500000001	0.180836	-0.170252465	0.1217566857	-0.0800157742	0.0212610747	-0.0090856365	0.0632115616	-0.0692952384	0.0395677902	0.1685100072	0.0629329158	-0.0410249533	0.0119948436	-0.0727517602	0.1192940767	0.0623615205	-0.0298611385	-0.1399767657	-0.0244560076	0.041764814	0.1233852742	-0.0523903666	-0.0515999341	-0.0473208862	0.0383297551	0.0245366818	0.1674643507	0.1376925854	0.1116084126	0.0523918572	0.0513190196	0.1319910288	0.0022083852	0.0254645848	-0.0429243553	0.0100792425	-0.0416473445	0.1639449203	-0.0858460924	0.0511946334	-0.0778755105	0.0621362902	-0.1206290912	0.0159955228	0.0369123203	0.1408163281	-0.0225896204	0.0103784464	-0.1152597836	-0.0443194326	-0.0142824391	0.0315649528	-0.0095721479	-0.1340859126	0.1647542275	-0.0134349431	0.0284131956	0.0645400717	0.0127821535	-0.031558412	0.0537689833	-0.0762520269	0.0019607222	0.0259444662	0.0459316526	0.1121610299	0.0692695273	0.1029199627	-0.0523692518	0.065734941	-0.0103022228	-0.0906076928	0.0295888048	0.0762009333	-0.1095419519	0.1487964894	0.1022215095	-0.0237591185	-0.1073950402	0.0673610747	0.0800467137	0.0	0.0	0.0	0.0	1.52765	0.04142	2.3337145225	0.0017156164	0.8393899999999999	0.030393	0.7045755720999998	0.000923734449	0.7815069999999998	-0.1639730000000001	0.026887144729	0.6107531910489997	0.00400199	-2.77999999999997e-05	1.6015923960100004e-05	7.728399999999832e-10	-0.000562401	0.0009999789999999	3.16294884801e-07	9.999580004409995e-07	-0.0084677899999999	0.00010212	7.170346748409831e-05	1.0428494400020337e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
