global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	t_comp_cor_10	t_comp_cor_11	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
0.0048581114690199	-9.107659063050008e-05	2.3601247045422693e-05	8.294945360875692e-09	0.0033181179492598	-8.308975610950026e-05	1.100990672520006e-05	6.9039075703362375e-09	0.0037502372353229	-9.013807615800008e-05	1.4064279321202349e-05	8.124872773465421e-09	0.0034535674847505	0.0083535736016498	1.6076	120.840523	0.2058039049999998	0.101898	-0.0798214632	0.0311225766	-0.0407338203	0.2127362242	0.0637156026	0.0221117621	0.02527303	-0.0023738684	-0.0561608701	0.0294354544	-0.0441731286	-0.0962995154	0.1992068503	-0.0983470442	-0.0558994091	0.0325696367	-0.0109378055	0.0881979927	-0.0463488214	0.0754609873	0.0473965167	0.0255548083	-0.122211836	0.1450394141	-0.0479473899	-0.0261030151	0.0947819413	0.0744583751	0.132680615	-0.0743830428	0.0442931979	-0.0008668101	0.1749186073	-0.0716026132	-0.0316698529	0.0474982014	-0.0011392291	-0.0858815684	-0.0354281031	0.0603244064	-0.0915878425	0.0707437649	0.0154144929	-0.1325888025	0.0194559467	0.1883029775	0.1305212691	0.0018508331	0.0218608626	-0.0329884551	-0.1101996334	-0.0151204678	0.0208862119	-0.0594100306	-0.0889710671	-0.0924264207	-0.1365456473	-0.0498484708	0.0061060002	-0.0649708339	0.1403261361	-0.1022008819	0.0535861026	0.0399438784	-0.1961111187	-0.0241772677	0.0220381674	-0.13856568	0.0100535687	0.0173729936	-0.0056703291	-0.0350207401	0.0026631472	0.070466799	-0.0085541288	-0.093433603	0.1144277303	-0.081292161	0.0951669851	0.0505717392	-0.0656373397	0.0874107437	0.0122399396	-0.087347878	-0.0101364823	0.0309943739	0.0059524652	-0.1190247149	-0.0188065895	-0.1109973273	0.0544774833	0.0934900542	0.0	0.0	0.0	0.0	1.54731	0.0295099999999999	2.3941682361	0.0008708400999999	0.255222	0.01804	0.065138269284	0.0003254416	-0.0759820999999999	-0.0204758999999999	0.0057732795204099	0.0004192624808099	-0.00348553	0.0007281899999999	5.302606760999995e-07	1.2148919380900002e-05	-0.0031478	0.0005470499999999	2.992637024999999e-07	9.90864484e-06	-0.00140381	-0.0014803200999999	1.9706825161e-06	2.191347598464009e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048750181214575	1.6906652437600166e-05	2.3765801684539012e-05	2.8583489664581156e-10	0.0033346165720405	1.6498622780700047e-05	1.1119667682527134e-05	2.7220455365983457e-10	0.0037913573256208	4.112009029789976e-05	1.4374390370538503e-05	1.6908618261074299e-09	0.003466884992147	0.0084976563985626	1.239159	93.145454	0.1029289999999999	0.0542724	-0.0985569456	-0.0073753848	-0.0265008722	0.0129591847	0.1282305476	0.1202771697	-0.0034682609	0.1607695537	-0.0117757844	0.0465688323	0.0497104885	0.0423425467	0.1353604838	-0.0076969099	-0.0505003846	-0.0161231037	0.031216666	0.0486225621	0.0328472868	0.1151337239	0.0281162241	-0.0380361351	0.0868106713	-0.0558993824	-0.1368097988	-0.0239271336	-0.0063574008	-0.0894994802	0.0326497098	-0.0214646505	-0.033477675	0.033823588	0.1225873608	-0.0608173842	0.0244250779	-0.0552951345	0.0012208608	-0.0959790953	-0.1015755794	0.0134659942	0.0730015954	0.0203695626	-0.0661783253	0.0487543047	0.1154765678	0.1321986571	0.0385922244	-0.0560289345	0.001296115	-0.0291073485	-0.0231634082	-0.0100678045	-0.1381163801	-0.0203387472	0.0968945405	0.0266061676	-0.0152144687	-0.070081342	-0.097253425	0.0983286425	0.0545917162	0.0052857173	0.001631323	-0.0347063722	-0.1374787545	-0.041560848	-0.0980725662	0.0113825792	0.0863378191	0.1012645623	0.0347747895	-0.106236826	-0.0836553067	-0.0295332811	0.0266433139	-0.0172746343	-0.0163220317	-0.0236451157	-0.0171462084	0.0090358727	0.0033700668	0.0579021916	-0.0680867681	-0.0858597324	-0.015168764	0.0025891286	-0.0438698443	-0.0546050139	-0.0212877821	-0.1092973806	0.0610464289	0.0870907788	0.0	0.0	0.0	0.0	1.51671	-0.0305999999999999	2.3004092241	0.0009363599999999	0.248486	-0.0067359999999999	0.061745292196	4.537369599999989e-05	-0.0866741	-0.0106920000000001	0.00751239961081	0.000114318864	-0.00355905	-7.351999999999966e-05	5.40519039999995e-09	1.26668369025e-05	-0.00384547	-0.00069767	4.867434289000001e-07	1.47876395209e-05	-0.00107698	0.0003268299999999	1.1598859204e-06	1.0681784889999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048793453988587	4.327277401199384e-06	2.3808011521363565e-05	1.8725329706930893e-11	0.0033420448412492	7.428269208699899e-06	1.1169263720920387e-05	5.517918343691902e-11	0.0038344994936983	4.314216807750019e-05	1.4703386367172518e-05	1.8612466664272763e-09	0.0034755689614801	0.0086089875594285	1.083149	81.418434	0.0724247999999999	0.041247	-0.1385052364	-0.0040358498	-0.0677595674	0.1526221259	0.0256680663	0.0480438751	-0.060032074	0.1526545998	0.0434782922	-0.0517772235	-0.0106359089	-0.1136540068	0.1684704036	-0.0465544498	0.0509406472	-0.0783040545	0.0224127078	0.0792421596	-0.1114996746	0.0672388089	0.1675143479	-0.0019325896	0.0510734138	0.030877819	0.0266477632	0.0491336591	0.0292515276	0.0302533244	-0.0274848251	0.0070791797	0.0908192717	0.0101469158	0.1831716666	-0.1424088435	0.001289857	0.1664751896	0.0296577149	0.0227806007	-0.0326319631	0.0521124954	0.0213198222	0.0056739226	0.1175784758	0.0164859084	0.0165208875	0.1615576779	0.0692390391	0.0130124963	-0.0923210096	0.0778984466	-0.1612887745	0.0957208974	-0.0038686516	-0.0985311888	0.0393157955	0.0155955407	-0.0095302625	0.0665139848	0.057314323	-0.0044170414	0.0246356872	-0.008854131	0.033354488	0.0479922379	-0.1890434059	-0.0060126279	0.076609647	-0.0573390786	0.0081587139	0.0947235396	0.0410453157	0.0313442546	-0.0400075924	0.1469994132	0.0355405802	-0.0298216332	-0.0324433294	-0.1110548984	0.047286264	0.0293872331	-0.0174372929	-0.0075299179	0.0483108281	-0.0496918212	-0.0482211705	0.1032407113	-0.0181933686	0.0194316821	-0.0237591185	-0.1073950402	0.0673610747	0.0800467137	0.0	0.0	0.0	0.0	1.54798	0.0312699999999999	2.3962420803999995	0.0009778128999999	0.251678	0.003192	0.063341815684	1.0188864000000003e-05	-0.0926664	-0.0059922999999999	0.0085870616889599	3.5907659289999906e-05	-0.00371758	-0.00015853	2.513176090000001e-08	1.38204010564e-05	-0.00338125	0.00046422	2.155002084e-07	1.14328515625e-05	-0.00106032	1.665999999999994e-05	1.1242785024e-06	2.7755559999999795e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048460333174446	-3.331208141410004e-05	2.3484038913783112e-05	1.1096947681396291e-09	0.0033323710398036	-9.673801445599962e-06	1.1104696746921725e-05	9.358243440889192e-11	0.0037499236908543	-8.457580284399998e-05	1.4061927687230336e-05	7.153066426707154e-09	0.0034540737594115	0.0083801318646554	1.309416	98.426552	0.0899411499999998	0.0448035	-0.0581759616	0.0311851624	-0.029843889	0.0052056605	0.124675601	-0.052885933	0.0896172025	-0.0023860723	0.1009179837	-0.0172896386	0.0294015823	0.0386641052	0.1307144363	-0.0066642332	-0.0500391745	0.0040324336	-0.0204964913	0.0685074453	0.0322142672	0.1194660801	-0.0362738814	-0.0581885579	0.037585654	-0.0052292474	-0.1010597241	0.0457061084	0.0326083095	-0.081345819	-0.0409147384	0.0218324606	0.0588894292	0.0625654927	0.0909616946	-0.050566029	-0.019392641	-0.0800236276	0.0225891743	-0.0848503942	-0.0553034915	-0.0027928162	0.117140584	0.1201905199	0.0564931061	0.0058067631	-0.0380734456	0.1216214439	0.0280242077	0.0008416853	-0.0030316242	-0.068089816	-0.0431503259	-0.058888681	-0.1396715493	0.028212695	0.0389272341	0.0094930134	-0.0665214354	0.0498007395	-0.0581597978	0.084148263	0.0416420231	0.0294099266	0.0545530889	0.0351301543	-0.1306592548	-0.0372029658	-0.0801817607	0.0182095191	0.0218087073	0.0565967256	0.0556800351	0.0094184834	-0.1208147031	-0.0012704668	0.0957340795	0.0414579309	0.012691207	0.0288101943	-0.0257012262	-0.020362492	-0.0361027041	0.0983033713	0.0031923296	-0.074327477	-0.0293391351	0.0223235215	-0.0212673853	-0.0416637277	-0.0262194546	-0.105293829	0.0733951159	0.0724100108	0.0	0.0	0.0	0.0	1.52004	-0.0279399999999998	2.3105216016	0.0007806435999999	0.257533	0.0058549999999999	0.066323246089	3.428102499999999e-05	-0.0743	0.0183663999999999	0.00552049	0.0003373246489599	-0.00350595	0.0002116299999999	4.47872569e-08	1.22916854025e-05	-0.00382292	-0.0004416699999999	1.9507238889999995e-07	1.46147173264e-05	-0.000958025	0.0001022949999999	9.17811900625e-07	1.0464267024999991e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048249187314964	-2.111458594819971e-05	2.327984076554483e-05	4.4582573976391267e-10	0.0033188890663463	-1.348197345729966e-05	1.1015024634713015e-05	1.8176360830333255e-10	0.0038055869583495	5.56632674952001e-05	1.44824920975598e-05	3.0983993482422e-09	0.0034500987788989	0.0083266346005729	1.331635	100.096649	0.14790495	0.0898145999999999	-0.0082805488	0.0418931866	-0.1000465993	0.1648743242	0.00235424	-0.0172637768	0.0202263601	-0.0949999348	0.1382507866	-0.0742098982	0.1140262301	-0.1187498142	0.1747478115	-0.0301381274	0.0868668473	-0.1410186363	-0.0391869266	0.0754268383	-0.0968403274	-0.0203148816	0.1071577921	0.025058598	0.007399014	0.0431184352	0.0686896256	0.0471936852	0.0568293759	0.0032821007	-0.1281681978	0.0783857497	0.1287689603	0.0664721991	0.1699419845	-0.1564807612	-0.0345590364	0.130571524	0.0038523533	0.0828494263	0.041380166	0.0252396239	0.0081047718	0.0065557585	0.1042683733	-0.006713195	-0.0934836448	0.1719185945	0.0308637991	0.0572247442	-0.1671897251	0.0593751557	-0.1016131029	0.0377083224	0.0621002501	-0.067380768	-0.0320170974	0.0079320019	-1.34971e-05	0.1304180583	0.1243823996	0.0208953714	-0.0246945948	0.0261662269	0.0655620885	0.112662936	-0.1182177851	-0.0689031477	0.0801899197	-0.1342767428	-0.0203741637	-0.0759124416	0.0790856115	0.152088102	0.0117863551	0.1254688128	0.0690425985	0.0065670459	-0.0262036304	-0.0712429855	-0.0507123538	-0.0100334834	-0.1225964993	-0.0171388882	0.1206272233	0.0106191846	-0.0897987649	0.1310097018	-0.0581744141	0.0182642671	-0.0286676511	-0.1029976379	0.0791234167	0.0642372095	0.0	0.0	0.0	0.0	1.52201	0.00197	2.3165144401	3.880900000000107e-06	0.253162	-0.004371	0.064090998244	1.910564100000012e-05	-0.0695108	0.0047892	0.0048317513166399	2.293643664000007e-05	-0.0048532	-0.00134725	1.815082562500001e-06	2.3553550240000003e-05	-0.00274652	0.0010764	1.1586369599999998e-06	7.543372110400001e-06	-0.00126987	-0.0003118449999999	1.6125698169e-06	9.724730402499997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048211138747261	-3.804856770300152e-06	2.3243138993076503e-05	1.4476935042498906e-11	0.0033060379486826	-1.285111766370032e-05	1.0929886918129452e-05	1.6515122520627035e-10	0.003736608164531	-6.89787938185e-05	1.396224057523973e-05	4.7580739966551355e-09	0.0034482842136015	0.0081686383746811	2.321109	174.473724	0.2030478999999998	0.0988153	0.0679304132	0.1105390442	0.2703751817	0.0474424184	0.1590109792	0.0955489663	0.2665068635	0.0451617226	-0.3660640832	-0.5408391713	-0.1330771551	-0.0337745308	-0.0204007033	-0.0370722492	-0.1058627878	0.0916264649	-0.318537943	-0.4353080203	0.0749968	0.0164461624	0.089352958	0.469628313	0.339061624	0.2646857385	-0.2422463487	0.1233317833	-0.2750221386	0.0852585619	0.1800762593	0.0665542235	0.0223916325	0.1053310587	-0.0873548512	0.2218004209	-0.3770415553	-0.0103680249	0.1763300743	0.2183664422	-0.5177024417	-0.3457068902	-0.2655068863	-0.1503279331	0.0910592978	0.1648927228	0.0189359554	-0.0195062399	0.0121564222	0.2639539501	0.1762075067	-0.3911709195	0.2500074681	0.5169050944	0.1734206772	-0.1567914834	-0.0303755367	0.4049061646	-0.2267231193	-0.0418196734	-0.2418110416	-0.0006198284	-0.0651286857	-0.0531754442	0.0563246364	0.1404236111	0.0472846819	0.1614277857	-0.277663028	-0.2978288432	-0.2005628584	0.4632977597	-0.3713933759	0.2854965111	0.2288318948	-0.1233027388	0.0902856098	0.0023609396	-0.0634456793	0.3703688332	0.0297105047	0.0689162383	-0.0723161307	-0.1810534291	-0.0222905	0.0022032204	-0.0163889901	0.0287019113	-0.0634877517	-0.1360740483	-0.0311025746	-0.1005107188	0.0845221148	0.0555888183	0.0	0.0	0.0	0.0	1.54269	0.0206799999999998	2.3798924361	0.0004276623999999	0.257429	0.004267	0.066269690041	1.8207289000000177e-05	-0.103384	-0.0338732	0.010688251456	0.00114739367824	-0.00426783	0.00058537	3.426580369e-07	1.8214372908900003e-05	-0.0033764	-0.0006298799999999	3.967488143999997e-07	1.140007696e-05	0.000399434	0.001669304	1.59547520356e-07	2.786575844416e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048354201724241	1.430629769800032e-05	2.3381288243885915e-05	2.0467015382380924e-10	0.0033123227142109	6.284765528300103e-06	1.0971481763077464e-05	3.949827774570927e-11	0.0036386205546069	-9.798760992410028e-05	1.3239559540407824e-05	9.601571698637637e-09	0.0034487986461806	0.0081634341918616	2.296668	172.636551	0.23174655	0.120895	0.0156243695	0.1106838372	0.2249249319	0.0977412477	-0.0465701925	-0.0028403242	-0.0029268209	-0.0117607285	0.0959568698	0.069418923	-0.2061942775	0.1039319871	-0.0838940643	0.0463255767	-0.1757221708	-0.2771233312	-0.1979117648	-0.0734909987	-0.2499743683	0.1998096336	-0.0280905938	0.0964020435	-0.1391419667	-0.1060547013	-0.203682006	-0.2291320125	0.1362144872	-0.0694164963	-0.0825073598	0.1346966081	-0.0135857471	0.1231744501	-0.1935934316	-0.1782641062	-0.1571423526	0.1009045017	-0.0718294872	0.0577377494	-0.0936748779	0.0112358545	0.0703386178	0.2758720806	-0.0848917645	-0.3964807354	0.2426035348	-0.1045754561	0.0194833185	-0.0177669227	-0.2691504795	-0.2715293227	-0.1411376197	0.1877529	-0.1270431525	0.069855407	-0.0679623093	-0.2106167953	0.0188305357	-0.2956885987	0.1589507062	0.328880877	-0.0122386874	-0.1338360505	-0.1660159967	-0.0926629812	0.0560862555	0.1914749568	-0.0533227502	-0.0688302699	-0.0667443003	0.0300297347	0.1732788519	-0.1099133361	0.0405828193	-0.0421112341	0.2368976616	-0.4198387643	-0.1630800224	-0.0392171861	-0.1763956691	0.1351216395	-0.2116985044	0.1547882553	-0.0984204837	0.2925265483	-0.0212369763	-0.0309441836	-0.1979817832	0.2495617048	-0.0335230978	-0.0978376771	0.089568721	0.046528867	0.0	0.0	0.0	0.0	1.53287	-0.0098199999999999	2.3496904369	9.643239999999882e-05	0.246584	-0.010845	0.060803669056	0.000117614025	-0.0401759	0.0632081	0.00161410294081	0.00399526390561	-0.00287204	0.00139579	1.9482297241e-06	8.248613761600001e-06	-0.00242961	0.0009467899999999	8.964113040999998e-07	5.9030047521e-06	-0.000215455	-0.000614889	4.6420857025e-08	3.78088482321e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048371660463917	1.7458739675997243e-06	2.339817536036471e-05	3.048075910742404e-12	0.0033038329527203	-8.489761490600156e-06	1.0915312179480537e-05	7.207605016727738e-11	0.0037134068405657	7.478628595880034e-05	1.3789390363560136e-05	5.592988567511457e-09	0.0034501712230869	0.0082322797804817	1.956455	147.063354	0.2137295999999998	0.108329	0.0198178351	0.0439059192	0.1374597325	-0.1577426392	-0.0851367017	0.0025837557	0.1514436564	0.0751696607	0.1021277444	-0.0385665522	0.1344991377	-0.0092435417	-0.1915136943	-0.1692493727	-0.0286384948	-0.125752298	0.1229172773	-0.4137618484	0.1920949436	0.140742962	0.2866431426	-0.4879768369	-0.0748842794	0.3699202621	0.2784278861	-0.0011340275	-0.0986908289	-0.1507870531	-0.0415071028	0.0570554665	0.1008391767	-0.2403302066	-0.1344656266	0.0588185183	-0.0883787408	0.0225329712	-0.0612426483	0.1155954514	-0.0878270393	-0.0165797224	0.2365551547	-0.0176865632	0.179249267	-0.0203863877	0.0893511493	-0.1817480788	0.1185692954	0.0528631174	-0.0203446591	0.0384556237	0.1926363265	0.2040402612	-0.1012435914	0.0715544415	0.3493219379	-0.2700424396	-0.1068245069	0.0046997179	0.1849972298	-0.4775817648	0.0933280003	0.4407890709	0.079667225	0.1335084716	0.1177560739	0.1570114233	-0.0851395321	-0.0038330609	0.1514332057	0.0902849119	0.1223105683	0.1976379985	-0.0458248397	0.0008123669	-0.1926448513	-0.3457305021	-0.05384958	-0.0114976432	-0.0710300978	-0.341546774	0.50122972	0.1856458389	0.4006310049	-0.0014861619	0.100703804	0.035054067	0.0119353085	-0.143695391	-0.0359280999	-0.0949834625	0.0942422127	0.0371244323	0.0	0.0	0.0	0.0	1.4992	-0.0336699999999998	2.2476006400000004	0.0011336688999999	0.236361	-0.010223	0.0558665223209999	0.000104509729	-0.0783774	-0.0382015	0.00614301683076	0.00145935460225	-0.00428586	-0.0014138199999999	1.998886992399999e-06	1.83685959396e-05	-0.00320828	-0.00077867	6.063269688999999e-07	1.02930605584e-05	0.000224757	0.000440212	5.051570904899999e-08	1.93786604944e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048025810625575	-3.45849838341997e-05	2.306478486243593e-05	1.1961211068118546e-09	0.0033022979990493	-1.5349536709998932e-06	1.090517207452501e-05	2.3560827721160483e-12	0.0036731897398644	-4.021710070130011e-05	1.34923228650451e-05	1.6174151888185134e-09	0.003433613168226	0.008160067381036	1.694824	127.39695	0.1545037499999998	0.0816675	0.0209692075	0.0808435868	0.0354746986	-0.0321368593	-0.0207437932	-0.1058992174	0.0091133577	0.0108371806	0.0110683523	0.0495437005	0.0211109167	0.1937106129	-0.1094250139	-0.2382034603	0.0109758778	0.1412589257	-0.0873283013	-0.2211365184	-0.1607542824	-0.3465222239	0.0086129828	-0.0926958669	-0.1046532731	-0.3472374938	0.0014782388	0.0518544852	-0.0597831991	-0.0420721903	-0.0499047804	0.1612709679	-0.0205487916	-0.238487353	-0.0775616262	0.1749047361	-0.2591699306	0.0638840052	-0.1495751766	0.012138339	0.1344785051	0.1783547827	-0.0307119365	-0.1161135543	-0.1656622974	0.1073845914	0.0139511569	-0.1095534323	0.1542265235	0.0852812696	0.1451707285	0.0237999741	0.0652773003	0.010547654	0.3093226537	0.1808139508	0.0958910871	-0.1940416643	0.3269882294	0.1261702589	-0.1513019912	0.1859583736	-0.2081502468	0.0852355137	-0.1393645269	0.0589788899	0.0451894514	0.0396904001	0.0082659523	0.0252554462	-0.0167817778	-0.1054580683	0.0494294521	-0.0100362171	-0.0571799165	-0.1408593082	-0.0359087492	0.052728246	-0.0364222195	0.1224569598	0.2885962334	-0.2065814172	0.0611704766	-0.1381417114	-0.0796181971	0.3062335264	0.0529433624	0.0586727906	0.0635935002	0.2399525404	-0.0383164674	-0.0919533603	0.0985231216	0.0274451412	0.0	0.0	0.0	0.0	1.50348	0.0042799999999998	2.2604521104	1.8318399999998625e-05	0.255011	0.01865	0.0650306101209999	0.0003478224999999	-0.0147219	0.0636555	0.0002167343396099	0.00405202268025	-0.00439266	-0.0001067999999999	1.1406239999999952e-08	1.92954618756e-05	-0.00363881	-0.00043053	1.853560809000001e-07	1.32409382161e-05	-0.000596278	-0.000821035	3.55547453284e-07	6.74098471225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047936402927494	-8.940769808099894e-06	2.297898725627056e-05	7.993736476143061e-11	0.0033013947728749	-9.032261743999702e-07	1.0899207446365712e-05	8.158175221212053e-13	0.003666985217695	-6.204522169400272e-06	1.3446780586793645e-05	3.849609535057946e-11	0.0034284740213861	0.0081178904991821	1.173746	88.228409	0.0582438999999999	0.0316442	0.0540302434	0.07348588	0.0263766027	-0.0521611792	-0.033488893	-0.0841254903	-0.0223065051	-0.025252502	0.0508133484	0.0700171412	-0.0440761969	0.0203776778	-0.1114333898	-0.1033225223	0.0191088868	0.0780713594	0.0033957736	-0.1138634942	-0.0435386257	-0.0803273641	-0.1357571058	0.0382686804	-0.2117816928	-0.1163425213	-0.0070626747	0.1377669096	0.1035319215	0.0616815848	0.0572063005	-0.0417569172	-0.0208697073	-0.1628211281	-0.0932893246	0.0995963784	-0.0813929199	-0.0317509185	-0.0861243504	0.043348533	0.0660352253	0.0986339204	0.0221386664	0.0631294666	-0.0212482507	-0.02427015	-0.1141151965	-0.1144019037	0.0638906654	0.0729600701	0.0783350562	0.0441471372	0.1159752675	0.0085358599	0.110139707	0.1100384494	-0.1263543602	-0.1839624862	0.0340028338	0.1408170218	-0.0396573224	0.0374977017	0.047799712	-0.1398262708	-0.0581259532	-0.0299616418	0.0961687129	0.0186056483	-0.0069245415	0.0046364631	-0.0080611131	-0.0841979805	-0.0234586305	0.0810451691	0.0778578152	0.0475164029	-0.0390939628	-0.0161311369	0.0613895246	0.0198806584	0.2694200451	-0.1051468484	0.0402114476	0.0697752147	-0.1121939041	0.0393552477	-0.0821862371	0.028413915	0.00473302	0.1629407214	-0.0406870946	-0.0887529817	0.102393615	0.017562656	0.0	0.0	0.0	0.0	1.49596	-0.0075199999999999	2.2378963216	5.6550399999999566e-05	0.248568	-0.0064429999999999	0.061786050624	4.1512248999999695e-05	-0.0345887	-0.0198668	0.00119637816769	0.00039468974224	-0.00452183	-0.00012917	1.6684888900000132e-08	2.04469465489e-05	-0.00363881	0.0	0.0	1.32409382161e-05	-0.000237166	0.000359112	5.6247711556e-08	1.2896142854399998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048010272606459	7.386967896499778e-06	2.3049862757465075e-05	5.456729470391836e-11	0.0033009506908412	-4.440820336997636e-07	1.0896275463364996e-05	1.97208852654918e-13	0.0036853116970915	1.832647939650029e-05	1.3581522304719432e-05	3.358598470703498e-10	0.0034291996999922	0.0081825341297658	1.112514	83.625732	0.115065017	0.0538202	0.044541828	0.09073728	-0.0145064639	0.0369550287	-0.0364824211	-0.0379359406	-0.0399979433	0.0177857952	0.0159613102	0.0837504923	-0.0400751922	0.1538241314	-0.0575932098	-0.0907786305	0.0229947252	0.0771478715	-0.0131477153	-0.1504939737	-0.0823657091	-0.0489423283	-0.1949785155	-0.13108111	-0.0372392699	-0.1426418596	-0.07674316	-0.0298792008	-0.0512712373	-0.086410268	0.0130129454	-0.0988657902	-0.0719934533	-0.1611625419	-0.0382978118	0.1440186249	-0.2016266093	-0.0161674168	-0.0757433647	-0.030385918	0.1356401866	-0.021779306	0.1033743541	0.0927053682	-0.0381048868	0.0888347066	-0.0143914283	-0.0634787547	0.0525320002	0.0858272995	0.0641807476	0.0121890613	0.0754402357	-0.0050070196	0.0270214928	0.2864538461	0.0357714567	-0.075345055	0.0973132571	-0.0291393846	-0.0800419093	0.0563874266	0.0142231126	-0.0017538156	0.0744302095	-0.0496291807	0.0562004677	0.0116654255	0.0217973012	-0.0217761952	-0.0941194772	-0.1391287691	0.0340469631	-0.0367431894	-0.0545592548	-0.1223327809	-0.0592841525	-0.0967480105	0.05375119	0.1245018373	-0.0226841782	-0.1661427848	0.0476558984	-0.0051373418	-0.1116350097	-0.0275360008	-0.184684669	0.033141964	-0.0574482915	0.013796736	-0.0430388838	-0.0853882531	0.1058375694	0.0075501429	0.0	0.0	0.0	0.0	1.52277	0.02681	2.3188284729	0.0007187761	0.238965	-0.009603	0.057104271225	9.2217609e-05	-0.000923233	0.033665467	8.523591722889999e-07	0.001133363668328	-0.00465976	-0.0001379299999999	1.9024684899999904e-08	2.17133632576e-05	-0.00313405	0.0005047599999999	2.547826576e-07	9.822269402500002e-06	-0.000494207	-0.0002570409999999	2.44240558849e-07	6.607007568099997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
