global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
0.0050301729624696	-2.368029098059974e-05	2.5302640032360192e-05	5.607561809258734e-10	0.0043769395874611	-2.09042818389996e-05	4.3698899920432825e-10	1.9157600152284148e-05	0.0051267288040138	-7.143893629600259e-06	2.6283348229904763e-05	5.1035216191043156e-11	0.0047221003879254	0.0080590763612231	1.955826	145.973129	0.9320169	0.449785	-0.1294550451	-0.1195175069	0.0397220632	-0.1717252456	-0.0480777573	-0.0614386167	0.060261408	-0.12151453	-0.0642795858	-0.1273555896	-0.1059059086	-0.0149715177	0.0206596384	0.1466798095	0.0270192275	-0.068277369	-0.0925267053	0.0632818974	-0.0663442939	0.0607537907	-0.035029141	0.1536647599	-0.075261722	-0.0755593056	0.092096335	-0.0420741436	0.0736030636	-0.0672060973	0.0965587422	0.0639311065	-0.0067962496	-0.0440471924	0.0904187986	-0.1388894674	0.0380719658	0.0081850938	-0.0707179882	-0.188352149	-0.0905923279	0.0743385854	-0.0863252782	0.0318305672	-0.0317562679	-0.1540384811	-0.0919432165	0.1542602017	-0.132810366	-0.0599320473	0.0761061548	-0.1098069449	-0.0961821609	0.1058194772	0.0582853537	0.1719191004	-0.2555871869	0.1748884276	-0.0074733022	-0.1156847365	0.0222971952	0.1128275641	0.0	0.0	0.0	-0.0652347	-0.2400067	0.05760321604489	0.00425556608409	-0.0967002	-0.0668707	0.00447169051849	0.00935092868004	-0.468198	-0.133908	0.219209367204	0.017931352464	-0.0142756	-0.0037585999999999	0.0002037927553599	1.4127073959999992e-05	-0.00242169	-0.00340355	5.864582456100001e-06	1.15841526025e-05	0.00472673	0.00266248	7.0887997504e-06	2.23419764929e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0050315392897625	1.366327292900288e-06	2.5316387624423725e-05	1.866850271324229e-12	0.0043793064615905	2.3668741293992462e-06	5.60209314441944e-12	1.9178325084528305e-05	0.005108779235946	-1.7949568067800008e-05	2.609962528163299e-05	3.2218699382058567e-10	0.0047161813492602	0.0080593300276628	1.389222	103.684616	0.2142412999999999	0.0897793999999999	0.0325230647	-0.0106202653	-0.0404575852	0.0786276728	0.0236088619	0.0134172699	-0.0386436207	-0.0562494514	-0.1286866109	0.0423948225	-0.1538762018	-0.0259030951	-0.1345874337	-0.0076923155	0.0987629165	-0.0089517435	-0.0461170969	0.0303427998	-0.0142049957	-0.0129882632	0.0801728587	-0.1606198804	-0.0478107922	0.0113579384	-0.0246204241	-0.0099067673	0.0151464177	-0.104251136	-0.0172358327	0.1523341549	-0.1176658851	0.1254444368	0.0075770772	-0.0135608215	0.0313255248	0.0698039053	-0.1635078969	-0.0387829641	0.1846269124	-0.0226304422	-0.0594518427	-0.0092369913	0.0010796397	-0.0106768742	-0.0650812572	-0.0847314814	-0.0328052872	-0.0770651638	-0.0749525315	0.0341961801	-0.1573982808	0.2069038405	-0.047619523	-0.257267936	0.1114254837	-0.0289090133	-0.0099590927	-0.1149417255	0.0295868715	0.1098893864	0.0	0.0	0.0	-0.0432104	0.0220243	0.00048506979049	0.00186713866816	-0.0626907	0.0340095	0.0011566460902499	0.00393012386649	-0.51428	-0.0460819999999999	0.2644839183999999	0.0021235507239999	-0.0133825	0.0008930999999999	0.00017909130625	7.976276099999984e-07	-0.00323787	-0.0008161799999999	1.04838021369e-05	6.661497923999995e-07	0.00525996	0.00053323	2.843342329e-07	2.76671792016e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050292189815818	-2.3203081807006767e-06	2.5293043564702677e-05	5.3838300534264835e-12	0.0043583454451732	-2.0961016417299708e-05	4.393642092463079e-10	1.899517501946198e-05	0.0051069048145499	-1.8744213960992376e-06	2.6080476784872956e-05	3.513455570154616e-12	0.0046934389076392	0.0081101401810712	1.219119	90.989014	0.379716	0.247058	0.1533247866	0.1208523611	0.0905984729	0.0885355054	0.1777191497	0.0137159256	-0.0435577621	0.0850833262	-0.1064480938	-0.119686492	-0.0976804117	0.039336344	-0.0140318602	-0.0518947279	-0.1038521878	0.1529166518	0.0337498124	0.0395660392	0.0998320453	0.096989173	0.0175441053	-0.0157052361	-0.0329240367	0.1722883158	-0.0505188551	-0.06286723	-0.0936901519	-0.0552446804	0.1201296704	0.1267885366	0.0280760186	-0.0241876955	-0.1362263731	0.1489792407	0.0789235413	-0.0184993427	-0.0520905374	0.0908528048	-0.0075349151	0.109440896	-0.0678795825	-0.0650058686	-0.1814714076	0.0898473391	-0.1326231769	0.019441123	-0.0245563039	0.0383262013	-0.0118723905	0.0549362605	-0.1228556945	0.0248256075	0.1011056439	-0.0593472021	-0.0081330945	0.1296942528	-0.0124403348	-0.1139887544	0.0367549689	0.106148651	0.0	0.0	0.0	0.147838	0.1910484	0.03649949114256	0.021856074244	-0.0338211	0.0288696	0.00083345380416	0.00114386680521	-0.534562	-0.020282	0.2857565318439999	0.000411359524	-0.0130213	0.0003612	0.0001695542536899	1.3046544000000053e-07	-0.00319143	4.644000000000002e-05	1.01852254449e-05	2.156673600000002e-09	0.00287728	-0.00238268	5.677163982400002e-06	8.278740198399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050268955442357	-2.323437346099695e-06	2.526967881265673e-05	5.398361101250794e-12	0.0043662857694543	7.94032428109992e-06	6.304874968902496e-11	1.906445142053913e-05	0.0051031716804035	-3.733134146400273e-06	2.6042361199672283e-05	1.3936290555019694e-11	0.0047084374856753	0.0080510029935567	1.485385	110.861786	0.8046334	0.438372	0.0669877301	-0.0405253976	-0.0445837481	0.0253811761	-0.0102521498	0.1547209291	-0.035834645	-0.0930401914	-0.1245578646	0.0228493538	-0.2077693351	0.0485026553	-0.0260324748	0.145049181	0.0482750376	0.0226853308	-0.0557802625	-0.0110775861	0.008000933	-0.1460256836	0.067596936	-0.1421393156	-0.1695372954	0.0275304874	-0.0401292555	0.1363429555	0.0493800848	-0.1249084957	-0.0260662608	0.1902340105	-0.0497478629	0.0644687815	-0.0634027121	-0.118468844	-0.0182237716	0.0999162272	-0.2367565187	-0.1305602087	0.1566702572	-0.2625801341	-0.0949379806	0.1519935271	-0.0885636656	-0.0585209785	-0.1266326116	0.0891782103	-0.0266595412	-0.0385360308	0.203535013	0.1467970388	-0.0740012288	-0.0068930415	0.0100301806	-0.2507233545	-0.1274262902	-0.3097406194	-0.014915895	-0.1128275641	0.0437720323	0.1016326775	0.0	0.0	0.0	-0.16157	-0.309408	0.095733310464	0.0261048648999999	-0.129094	-0.0952729	0.0090769254744099	0.0166652608359999	-0.357541	0.1770209999999999	0.127835566681	0.031336434441	-0.0120187	0.0010025999999999	0.00014444914969	1.0052067599999986e-06	-0.00300002	0.0001914099999999	9.0001200004e-06	3.663778809999997e-08	0.0061419	0.0032646199999999	1.06577437444e-05	3.772293560999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.005023903442404	-2.992101831699595e-06	2.5239605798598765e-05	8.952673371260072e-12	0.0043983532372136	3.206746775930025e-05	1.028322488493761e-09	1.934551119930736e-05	0.0050692119950383	-3.395968536520043e-05	2.5696910250640175e-05	1.153260230103408e-09	0.0047227055951824	0.0080753377601073	1.42417	106.292961	0.8009671999999999	0.429939	0.1096849793	0.0506105659	0.1676178314	0.0386360024	0.1366988873	-0.0208373598	0.1186159244	0.1020577854	-0.209276707	0.0691198549	-0.047580515	-0.0565923508	0.0308300924	-0.0095049845	-0.0717539626	0.0971229006	-0.0355410178	0.1542089783	0.2141766911	0.0070642134	0.0724934884	-0.0211426197	-0.008116899	0.1023479327	0.0705809357	-0.0419566666	-0.2164010504	-0.1464950139	-0.0439560964	0.054715012	-0.0790590553	-0.0491842335	-0.1199489231	0.0722521036	0.1773818163	0.0590781178	-0.0233247663	0.0585794004	-0.0274156815	-0.0090849461	0.0272882408	-0.1384898795	-0.1695727026	-0.051439608	0.0396584455	-0.0295398392	-0.039583846	-0.015586539	-0.0947828592	0.0775632119	-0.0459760528	0.0294033355	0.0954518914	-0.0347635897	-0.0212412424	0.0928757057	-0.017384643	-0.1114602755	0.0506092271	0.0963744478	0.0	0.0	0.0	0.163778	0.3253479999999999	0.1058513211039999	0.026823233284	-0.0453753	0.0837186999999999	0.0070088207296899	0.00205891785009	-0.477863	-0.1203219999999999	0.2283530467689999	0.0144773836839999	-0.0131845	-0.0011657999999999	0.00017383104025	1.3590896399999995e-06	-0.00417414	-0.0011741199999999	1.7423444739599998e-05	1.3785577743999996e-06	0.00305025	-0.0030916499999999	9.558299722499995e-06	9.3040250625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0050362090346511	1.23055922471001e-05	2.5363401440701367e-05	1.5142760055189012e-10	0.0043964675459417	-1.885691271900046e-06	3.555831572920013e-12	1.9328926882518635e-05	0.0051206317354636	5.141974042530053e-05	2.6220869370236963e-05	2.643989705405285e-09	0.0047332913553682	0.0080112669686248	1.224688	91.404648	0.4696969999999999	0.27166	-0.0271331045	-0.1201849218	0.0587694283	-0.0790443765	0.0199846739	-0.0612845064	0.129263013	-0.0663569512	-0.1378132894	0.0413425052	-0.2202307702	-0.0896856894	-0.0455737303	0.0167988474	-0.0679953436	-0.0345744829	-0.1554177574	0.095343418	0.0501261025	0.0720290491	0.0705154326	-0.0959545123	-0.0921828902	-0.0234595644	0.1413887156	-0.0499679341	-0.0333198612	-0.0987535005	-0.0272538729	0.168018943	-0.1712428074	0.0139063807	0.0190347639	-0.1450634975	0.1144886293	0.0966590196	-0.1081621276	-0.1272991545	-0.0667714007	0.0283363866	-0.0358191192	-0.1041152325	-0.1840733051	-0.1849524202	-0.0502392429	-0.0426329869	-0.0460443918	-0.0589634767	-0.042040684	-0.1021691251	-0.0387356794	0.0496610564	0.0392147351	-0.0211179499	-0.0281862251	-0.0863006449	-0.019845451	-0.1098893864	0.0572384576	0.0904123641	0.0	0.0	0.0	-0.0186089	-0.1823869	0.03326498129161	0.00034629115921	-0.0626214	-0.0172460999999999	0.0002974279652099	0.0039214397379599	-0.43272	0.0451429999999999	0.1872465984	0.0020378904489999	-0.014061	-0.0008765	0.000197711721	7.68252250000001e-07	-0.00371719	0.0004569499999999	1.38175014961e-05	2.0880330249999985e-07	0.00621522	0.0031649699999999	1.0017035100899998e-05	3.86289596484e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050449768835597	8.767848908599468e-06	2.545179175565174e-05	7.687517448402889e-11	0.0044099542759296	1.3486729987900042e-05	1.8189188576652227e-10	1.9447696715789765e-05	0.0051038897386972	-1.6741996766400126e-05	2.604969046477857e-05	2.8029445572615225e-10	0.004753427541247	0.0080710028275359	1.094718	81.704346	0.4691444	0.230805	-0.1025692313	-0.0384380024	0.1768673681	0.1140556343	-0.0506949732	-0.0625367946	0.1137174352	-0.0330412124	-0.2337538869	0.0663405897	-0.1125565871	-0.0661128056	0.0196981982	-0.1597590854	-0.0583396636	-0.0551448605	-0.1369714728	0.2270862163	0.0112222759	-0.05765216	0.1416934872	-0.1238334976	0.0354022063	-0.0982974816	0.1040662489	-0.0353151582	-0.0933968836	-0.1935370375	-0.0777768255	0.1718118699	-0.0752488906	-0.0223722064	0.069767174	-0.07574412	0.2602729665	0.1220143843	-0.0454902325	0.0886980709	0.0709965588	-0.0200899096	-0.0414449744	-0.113063565	-0.1396911556	-0.0212753979	0.0226918871	-0.1251266281	0.0447186776	0.0264224696	-0.0177124202	0.0132370689	0.1143086744	-0.0135350929	0.0953787208	0.0113359339	-0.2019869387	-0.0259412232	-0.0222971952	-0.1081177662	0.0636324831	0.0837899698	0.0	0.0	0.0	0.0986843	0.1172932	0.01375769476624	0.00973859106649	-0.0583032	0.0043181999999999	1.864685123999995e-05	0.00339926313024	-0.400947	0.0317729999999999	0.160758496809	0.0010095235289999	-0.0124614	0.0015996	0.0001552864899599	2.5587201600000043e-06	-0.00685748	-0.00314029	4.70250319504e-05	9.8614212841e-06	0.00463991	-0.00157531	2.4816015961e-06	2.15287648081e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050463211242691	1.3442407093998065e-06	2.546535688924455e-05	1.8069830848076945e-12	0.0044032808946394	-6.673381290200377e-06	4.453401784439645e-11	1.9388882637096357e-05	0.0051695723546968	6.568261599959949e-05	2.6724478330445413e-05	4.314206044550843e-09	0.0047517732343048	0.0080398004306773	1.029104	76.80722	0.3138733999999999	0.182307	-0.1131750167	0.007819415	0.1209223499	-0.1223190325	-0.0766542697	-0.1031255341	0.0223296764	-0.1547739544	-0.175961692	-0.0436412448	0.0497847998	0.0761969635	-0.0415981103	0.0207291388	-0.0086967263	-0.1246105748	-0.0328689389	0.2145012152	-0.1024558071	0.0667751842	-0.0079418762	0.0607792467	0.0316158409	-0.1269122461	0.0598603726	-0.0943957867	0.0589979653	-0.2087075457	0.0297663098	-0.0078346964	0.0756382279	0.0630919076	0.1204924767	-0.0047826846	0.2100906669	-0.0048291647	-0.0123421787	-0.116368991	-0.0428552368	0.0823709447	-0.0842999653	-0.0607159352	0.0196857479	0.0044310995	0.0134189362	0.0204150115	0.068327866	0.1428253182	-0.0563110557	-0.0835253086	-0.0002744583	0.0831116528	-0.0545276849	-0.0769418397	-0.0518001203	-0.0259968133	-0.024738756	-0.106148651	0.069765029	0.0765556301	0.0	0.0	0.0	0.0790315999999999	-0.0196527000000001	0.00038622861729	0.0062459937985599	-0.040454	0.0178492	0.00031859394064	0.0016365261159999	-0.584603	-0.1836559999999999	0.341760667609	0.0337295263359999	-0.0123493	0.0001120999999999	0.00015250521049	1.25664099999997e-08	-0.00549803	0.00135945	3.02283338809e-05	1.8481043025e-06	0.00425715	-0.0003827599999999	1.4650521759999954e-07	1.8123326122500003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050196841085429	-2.663701572619935e-05	2.519722854955813e-05	7.095306067977915e-10	0.0043736230740475	-2.965782059189976e-05	8.795863222613133e-10	1.9128578793840703e-05	0.0051375136839276	-3.205867076919947e-05	2.639404685254334e-05	1.0277583714879248e-09	0.0047135082562267	0.0080209757152674	0.97447	72.72963699999998	0.1065339999999999	0.0677319	0.0090400171	0.0112644622	0.0745877475	-0.0268340187	0.0393144758	0.0016141594	-0.018608813	-0.1103899687	-0.1628057256	-0.0973465285	-0.006723151	0.0874894017	-0.0036986132	0.0209910755	0.0981374558	0.000402327	-0.054609956	0.1610799197	-0.0742837584	-0.0116332473	-0.0024118819	0.0139198011	-0.0301395014	0.0201982039	0.0104114159	-0.0232566088	0.0450975249	-0.1867210559	0.0905325628	0.0622320354	0.086112271	0.0346520064	-0.0013034205	0.0337986397	0.1782146152	0.0191714184	-0.0418693756	-0.1205916037	0.1298023503	0.1167062994	-0.0414621587	-0.0333956754	0.0308331502	0.0893485778	0.0428147994	0.0510929891	0.0768241925	0.0794282338	-0.1091993213	-0.053828288	-0.0129278183	0.0183369217	0.0153583234	0.0622506811	-0.1274031119	0.0218133486	-0.027169018	-0.1039856377	0.0756108955	0.0687621798	0.0	0.0	0.0	0.0872962	0.0082646000000001	6.830361316000179e-05	0.00762062653444	-0.0497074	-0.0092534	8.562541156000004e-05	0.0024708256147599	-0.579054	0.005549	0.3353035349159999	3.079140100000029e-05	-0.0125522	-0.0002028999999999	0.00015755772484	4.1168409999999563e-08	-0.00677101	-0.00127298	4.58465764201e-05	1.6204780803999998e-06	0.00406369	-0.00019346	3.7426771600000134e-08	1.65135764161e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050144013897737	-5.282718769200091e-06	2.5144221297764417e-05	2.7907117594458928e-11	0.0043959078206041	2.2284746556600413e-05	4.96609929091914e-10	1.932400556724829e-05	0.0051633299933616	2.581630943399981e-05	2.66599766203475e-05	6.664818327920275e-10	0.0047363888406603	0.0079909669006831	0.948828	70.815788	0.238816	0.17961	-0.0806023718	-0.0877110177	0.1658600997	0.0583546073	-0.0324755363	-0.0825267626	0.0258237502	-0.1844585562	-0.1174275611	-0.0135602808	0.0095185485	0.0621272354	0.0593503925	-0.1282782537	-0.0443074866	-0.0430868467	-0.0863361379	0.1780365832	-0.1556748427	-0.0047857774	0.0725643892	-0.0179821591	0.050831697	-0.0705459854	0.0865540839	-0.0655581461	0.1039409112	-0.170798222	-0.0251063194	0.0745072804	0.0907652862	-0.0224914671	0.0522376666	-0.0837319203	0.2078268761	0.0964432348	0.015651821	0.0286888191	0.008876149	0.0827014359	-0.0945188739	0.0086604814	0.0157440928	0.0444901452	0.0390443761	-0.0349893406	0.0819050983	0.1165959473	0.0801790805	0.0078636204	0.1444126283	-0.0073272504	0.0363583654	0.0431984429	-0.0418637599	-0.0896147191	-0.0295868715	-0.1016326775	0.0811460606	0.0604665371	0.0	0.0	0.0	0.0914966	0.0042003999999999	1.764336015999994e-05	0.00837162781156	-0.0431473	0.0065600999999999	4.303491200999999e-05	0.00186168949729	-0.411857	0.1671969999999999	0.169626188449	0.0279548368089999	-0.0124533	9.8899999999999e-05	0.00015508468089	9.7812099999998e-09	-0.00628473	0.00048628	3.94978311729e-05	2.364682384000004e-07	0.0034317	-0.0006319899999999	3.9941136009999977e-07	1.177656489e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049892660235431	-2.5135366230600448e-05	2.489277545368157e-05	6.317866355464093e-10	0.0043736185643326	-2.2289256271500538e-05	4.968109451366261e-10	1.912853934627475e-05	0.0051358176602049	-2.751233315669965e-05	2.6376623038872535e-05	7.569284757252348e-10	0.0046988215855291	0.0079691170176302	1.055422	78.771484	0.1432395	0.0679682	0.1040982566	-0.0912564569	0.1350578318	-0.0357138193	0.1222786122	-0.0079309372	-0.0297529262	-0.2219726427	-0.0662431893	0.0152285442	0.0603927781	0.0588987598	0.0558931566	-0.0385446793	-0.035180629	0.1264181548	-0.0470840818	0.1343416286	-0.1556760022	0.0267069208	0.0295300576	0.0405358702	-0.0302960596	0.1093510301	0.0611741792	-0.0430294459	0.1644509325	-0.1617258279	-0.0321302156	-0.0126310137	0.0895214679	-0.0146850346	-0.1176796787	-0.0472992332	0.1410496927	0.0504053948	0.0295274898	-0.0742537796	-0.0217525932	0.1242586668	-0.0683742713	0.0157622492	0.0368348314	0.0723736741	0.060595905	-0.0186669427	0.1112853131	0.109935751	0.071921596	0.0208858894	0.0009789976	-0.0311735048	-0.0053772912	0.0613376246	-0.0295047428	-0.0158915087	-0.0319912121	-0.0990940685	0.0863477791	0.0517292876	0.0	0.0	0.0	0.105085	0.0135884	0.00018464461456	0.011042857225	-0.0805404	-0.0373931	0.0013982439276099	0.0064867560321599	-0.455065	-0.043208	0.207084154225	0.001866931264	-0.0125561	-0.0001028	0.00015765564721	1.0567840000000024e-08	-0.00543085	0.0008538799999999	2.9494131722500003e-05	7.291110543999992e-07	0.00345602	2.4319999999999984e-05	5.914623999999993e-10	1.19440742404e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004973716097787	-1.55499257560995e-05	2.4737851821385547e-05	2.4180019102020667e-10	0.0043754279040019	1.809339669299817e-06	3.2737100389019708e-12	1.914436934311846e-05	0.0051118910280873	-2.392663211760009e-05	2.6131429883039435e-05	5.72483724490972e-10	0.0047035524338759	0.0078979690284303	0.986803	73.65007799999998	0.2865356999999999	0.174487	-0.0204461073	0.0070778266	0.0577438875	-0.0319469328	-0.0052027182	0.0164157277	0.0075738594	-0.0436949061	-0.0927610613	-0.164790555	0.024620333	-0.0183216862	0.0249173487	0.0121490419	0.0624750223	-0.031596789	-0.0409106996	0.0971678559	-0.0179903427	-0.0119363143	-0.0458814821	0.053464146	-0.1079796247	-0.0180228851	0.0115986625	0.0083343279	0.019827655	-0.1044913434	0.1627662562	0.0148897638	0.0222218984	-0.0630476963	0.0459769844	0.0292428223	0.1222523189	0.0036131566	-0.0030455955	-0.081713425	0.0542154818	0.1146374399	0.0446562815	-0.0015511216	0.0247542136	0.15876178	0.0215021162	0.0744903849	-0.0665140921	0.0268526383	-0.0493878533	-0.1182557733	0.0497671172	0.027735411	-0.0373621604	0.0026905026	0.1092826984	-0.064103597	-0.0343809417	-0.0963744478	0.091194676	0.0426142425	0.0	0.0	0.0	0.0829682999999999	-0.0221167000000001	0.00048914841889	0.0068837388048899	-0.0453904	0.03515	0.0012355225	0.0020602884121599	-0.607613	-0.1525479999999999	0.3691935577689999	0.0232708923039999	-0.0131766	-0.0006204999999999	0.00017362278756	3.850202499999994e-07	-0.00597696	-0.0005461099999999	3.57240508416e-05	2.982361320999998e-07	0.00382383	0.0003678099999999	1.3528419609999976e-07	1.4621675868899998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049500133420199	-2.370275576710039e-05	2.4502632086175017e-05	5.618206309548108e-10	0.004359938149101	-1.5489754900900078e-05	2.39932506889958e-10	1.900906066398625e-05	0.0050694921611119	-4.239886697540024e-05	2.5699750771575e-05	1.797663920797685e-09	0.0046844489278317	0.0078515460040667	0.629797	47.004902	0.0403650999999999	0.0238552	-0.0532068698	0.0089785486	0.0471125308	0.0240498142	-0.0104180052	-0.0066902183	-0.0189283945	0.0042769651	-0.0744757416	-0.1112619963	-0.0191911475	-0.1211372013	-0.0398253411	-0.0973468731	0.0978181102	-0.0406605331	-0.0483796403	0.0726925445	0.0072395823	-0.0038990942	0.0308347968	-0.0589970273	-0.1192750164	-0.0310335089	-0.0131520149	-0.013530548	0.0017234748	-0.0721013868	0.129693688	0.0493519668	-0.1017256035	-0.0392683213	0.0739627984	0.0410210962	0.1123692614	0.0118744221	-0.0194629087	-0.0078660372	0.100201587	0.1214245287	0.0548981352	-0.0253414747	0.0235829501	0.1500851281	0.0104840496	-0.060305493	-0.0706472814	-0.0495773932	-0.0206661062	-0.0629713801	-0.0130301952	-0.0566052901	-0.0073615394	0.0755818364	0.0439911398	0.0756784871	-0.0367549689	-0.0934787832	0.0956668345	0.0331879717	0.0	0.0	0.0	0.0830541999999999	8.589999999999987e-05	7.378809999999977e-09	0.0068980001376399	-0.0514076	-0.0060172	3.6206695840000005e-05	0.0026427413377599	-0.597216	0.0103969999999999	0.3566669506559999	0.0001080976089999	-0.012869	0.0003075999999999	0.000165611161	9.461775999999993e-08	-0.00580726	0.0001697	3.37242687076e-05	2.8798090000000023e-08	0.00382383	0.0	0.0	1.4621675868899998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049590199435265	9.006601506600376e-06	2.459187880029357e-05	8.111887069869614e-11	0.0043495361427343	-1.0402006366699336e-05	1.0820173645285351e-10	1.891846465695197e-05	0.0051081999953695	3.870783425760031e-05	2.609370719269296e-05	1.4982964329138561e-09	0.0046853547650125	0.0078060499747963	0.8828519999999999	65.891663	0.2108731999999999	0.112622	-0.0046564277	0.1527692161	0.0260281014	-0.1262912093	0.0031816919	0.0171687738	-0.0956745854	0.037264892	-0.1078893623	-0.1810576419	0.1248573094	-0.0467682271	-0.0159704457	0.0446748117	0.046005075	-0.0475403592	0.071386915	0.1405203605	0.049357852	0.0325889722	-0.0551223481	0.1011100249	-0.1883201148	-0.0073628566	-0.1072285134	-0.0285343132	-0.0194221593	-0.1203852666	0.2002116195	-0.0852937809	-0.0040100926	-0.0427857384	0.0466130383	0.1562232903	0.0947248993	-0.0783020456	-0.0115821976	-0.1129719035	0.0087134606	0.0567198072	0.0547498093	0.0282880733	0.0258821028	0.1511987793	0.0477998544	0.0645196641	-0.0636376388	0.0148098421	-0.0917938012	-0.0881432474	0.0892593842	-0.0020197716	-0.0516570932	-0.1013329478	0.2540443648	-0.0086117613	-0.0391122095	-0.0904123641	0.0997458775	0.0235193184	0.0	0.0	0.0	0.122702	0.0396478000000001	0.00157194804484	0.015055780804	-0.0409522	0.0104553999999999	0.0001093153891599	0.00167708268484	-0.699915	-0.1026989999999999	0.4898810072249999	0.0105470846009999	-0.0130826	-0.0002135999999999	0.00017115442276	4.5624959999999815e-08	-0.00520792	0.0005993399999999	2.7122430726400004e-05	3.592084355999993e-07	0.00347535	-0.0003484799999999	1.2143831039999997e-07	1.20780576225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
