global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
0.0051214332587443	-6.078850461600088e-06	2.6229078623772263e-05	3.695242293449561e-11	0.0040844768311603	-3.4939962335799914e-05	1.2208009680271163e-09	1.6682950984285288e-05	0.0047816895374215	3.89122121024002e-05	2.286455483228624e-05	1.5141602507021807e-09	0.0044997604448548	0.0096662665009279	1.50533	117.111916	0.2298125	0.108225	0.1271196274	-8.61329e-05	-0.1126358639	-0.1045461612	0.045392231	0.1697890203	0.1859541671	0.0282467355	0.0701803901	-0.0290085079	0.0211857927	-0.0641647659	0.004883051	-0.0842358157	-0.0953975851	-0.0580751722	-0.0496941444	0.0700791089	0.2404859748	-0.0483902258	0.1094645386	0.1250152148	-0.0173497218	-0.0085164461	0.0377394327	0.0737037794	0.1013764105	-0.2440142926	0.1025451159	-0.0497604025	0.0393797461	-0.0114772077	-0.008774178	-0.0544231878	0.0740728457	-0.0807342855	0.1069418277	-0.0691341426	0.1645362828	-0.0826597999	-0.0627082792	0.006084422	0.0680083801	0.0113301808	-0.0897353908	0.1477381828	0.090095504	0.1127251205	0.0037122667	0.0107487837	-0.1384259239	-0.101234465	0.0161124958	0.0538217708	0.0364865119	-0.028741842	0.0513357579	0.0298372074	-0.1312336364	-0.0667682871	0.1494066527	0.0348803561	0.0124403348	-0.1139887544	-0.0367549689	0.106148651	0.0	0.0	0.0	-0.437845	0.0577719999999999	0.0033376039839999	0.1917082440249999	-0.171332	0.0457749999999999	0.0020953506249999	0.029354654224	0.0102065	-0.0652875	0.00010417264225	0.0042624576562499	-0.00422772	7.977999999999978e-05	1.78736163984e-05	6.364848399999965e-09	0.00412063	0.00049888	1.6979591596900003e-05	2.488812544000002e-07	0.0103743	-0.0006408999999999	4.107528099999998e-07	0.0001076261004899	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0051105927060139	-1.084055273040032e-05	2.611815780676248e-05	1.1751758350058983e-10	0.0041151388199987	3.066198883839959e-05	9.401575595261408e-10	1.6934367507860292e-05	0.0047311708350794	-5.051870234209968e-05	2.238397747070591e-05	2.552139286329667e-09	0.0045205943381075	0.0096507470309038	1.216537	94.644302	0.3077413	0.155888	-0.0333418762	-0.0574532089	0.0166606086	-0.0482684134	0.0313803281	-0.035288444	-0.0492979213	-0.1030738559	0.116266994	-0.0227221344	0.0005171194	-0.0178831599	0.0593847045	0.0516198779	0.0057405723	-0.0353900602	0.0585649423	0.1467103985	-0.0011308598	0.0491672894	-0.0068307855	-0.0133739765	-0.0772281479	-0.1666527722	0.0974014487	0.0037548226	-0.0275759241	0.0165759361	-0.088056812	-0.0279686815	0.0023026543	-0.1349976015	0.0008465147	-0.0296494512	0.0434876458	0.1015702378	-0.0025362993	-0.075272458	0.0006384185	-0.0177604305	-0.0199569939	-0.0351535121	0.0524666661	-0.1183554389	0.0911952077	-0.0664050847	-0.0026994017	0.1187964442	-0.0247770023	-0.0124081834	0.0060659854	0.1618953058	0.0218670936	0.0324621219	0.017548401	-0.1144029272	-0.0155011822	-0.0387516426	0.0258922785	-0.0217983428	0.0069317602	0.079624001	0.0099590927	-0.1149417255	-0.0295868715	0.1098893864	0.0	0.0	0.0	-0.555798	-0.117953	0.013912910209	0.308911416804	-0.240487	-0.069155	0.0047824140249999	0.057833997169	0.0367293	0.0265228	0.00134904147849	0.00070345891984	-0.00492352	-0.0006957999999999	2.42410491904e-05	4.841376399999998e-07	0.00455394	0.00043331	2.0738369523600003e-05	1.877575561000001e-07	0.0111274	0.0007531	5.67159610000002e-07	0.00012381903076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051044669268064	-6.125779207499793e-06	2.6055582606860376e-05	3.7525170899036786e-11	0.0041041625990565	-1.0976220942199648e-05	1.204774261719821e-10	1.684415063949421e-05	0.0047599834829894	2.8812647909999545e-05	2.26574427583319e-05	8.301686795856011e-10	0.0045110053054945	0.0096518937383788	0.7781019999999998	60.534874	0.0762303999999998	0.0360664	-0.0582395866	-0.0294914195	0.0018739546	-0.0393972106	0.047864631	-0.0387196351	0.0154476679	0.0312237757	0.02182325	0.0036362947	0.0493501756	-0.0160151581	-0.1415047759	-0.0147267195	0.0771312806	0.025263276	0.140539358	0.0283798188	-0.0140882912	0.0116201337	0.0668340263	0.020668174	-0.0905022491	0.0020612875	-0.0705259399	-0.0977477083	0.0944233462	0.0185956458	0.0100405877	-0.0470809233	-0.0068568622	0.0005122433	0.018250127	-0.0771967455	-0.0798742546	-0.0847439639	-0.1008504299	0.0253324416	-0.0108850049	0.0085095506	-0.000259669	-0.0483858088	0.0733179199	-0.010632164	-0.0185570332	-0.0405852793	-0.0286809465	0.0067064384	0.0516611277	0.1344762016	0.0884373718	0.094764987	-0.0404981504	-0.0571927039	0.045823664	0.0312214669	-0.1345677161	-0.0368898513	-0.0444505136	-0.0087597592	-0.165782072	0.1551634794	0.0074733022	-0.1156847365	-0.0222971952	0.1128275641	0.0	0.0	0.0	-0.559708	-0.0039099999999999	1.528809999999976e-05	0.3132730452639999	-0.258812	-0.0183249999999999	0.0003358056249999	0.0669836513439999	0.0475152	0.0107859	0.00225769423104	0.00011633563881	-0.00461875	0.00030477	2.13328515625e-05	9.288475290000013e-08	0.00431902	-0.00023492	1.86539337604e-05	5.518740640000021e-08	0.0114519	0.0003244999999999	1.0530024999999897e-07	0.00013114601361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050951682749225	-9.298651883899755e-06	2.596073974977673e-05	8.64649268579525e-11	0.0041110259305266	6.8633314700998135e-06	4.710531886846247e-11	1.69005342014621e-05	0.0047098079343566	-5.0175548632800174e-05	2.218229077852838e-05	2.5175856806024956e-09	0.0045059285265919	0.0096378430887555	0.919313	71.520866	0.1887528999999999	0.0986341	-0.0062909296	0.0336651741	-0.1167896596	-0.0763986731	0.0729776823	0.0321733138	0.0573579916	0.0114656269	0.1321406516	0.1332889622	-0.0952889744	-0.0426493797	0.0808245817	0.0981156293	-0.0269707417	-0.0241933251	0.065121726	0.0147399948	0.1274429182	0.1109927916	0.0045400924	0.0307952835	-0.0655690402	-0.0941520251	-0.0454838474	0.0338393834	-0.1324860138	-0.0892768562	-0.0791472862	-0.1367100064	0.0441143393	0.0304039414	-0.0771628145	-0.0173258799	0.0308073125	0.1537861032	0.0171912101	-0.0096226222	0.0084203854	-0.1079590257	-0.1222757795	-0.0357210809	0.0629631846	-0.0880235504	0.0022163723	0.0668505778	-0.0697178972	0.015043796	0.0157444949	-0.0455716223	0.0720338363	-0.0178516634	0.0268466778	0.1250409825	0.0160247904	-0.0200756831	-0.0058330372	0.0261463158	0.0314598036	0.0685978794	0.0466959107	0.0482138875	0.0049840985	-0.1162164302	-0.014915895	0.1149417255	0.0	0.0	0.0	-0.496192	0.0635159999999999	0.0040342822559999	0.246206500864	-0.205489	0.0533229999999999	0.0028433423289999	0.042225729121	0.0853836	0.0378684	0.00729035914896	0.00143401571856	-0.00473501	-0.0001162599999999	2.24203197001e-05	1.3516387599999996e-08	0.00456067	0.00024165	2.07997108489e-05	5.8394722500000186e-08	0.0111289	-0.0003229999999999	1.0432899999999913e-07	0.00012385241521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050778462780943	-1.7321996828200542e-05	2.578452282395613e-05	3.0005157411618957e-10	0.0041006010190014	-1.0424911525200135e-05	1.086787803082506e-10	1.6814928717035322e-05	0.0046720335753415	-3.777435901509973e-05	2.182789772911828e-05	1.4269021990016463e-09	0.0045027765609254	0.0096297157987622	1.016302	79.066406	0.2191299999999998	0.107086	-0.0152991116	-0.0229099937	0.026345329	-0.0763617785	0.039812156	-0.0269399243	-0.0374813773	-0.0407042103	0.0860957895	-0.1057046607	0.0805351087	0.0560556948	-0.0883444495	-0.0053085235	-0.0670148632	0.052448869	-0.0010451465	0.060491522	-0.0018252683	-0.0042704907	0.0149597106	-0.1259856025	-0.0071629119	0.0231605861	0.0481045141	-0.0980697082	0.058443764	0.0131353853	-0.018672126	0.0014882019	-0.0589368586	-0.1331668458	0.0871301199	-0.0221931758	-0.0922760302	-0.0662318391	0.0612302226	0.0324627809	0.0269533954	0.0155864234	0.0411008461	-0.0538083673	0.0521308047	0.0239034754	-0.0338094561	-0.0501910908	-0.0256430533	-0.0082616507	0.0362765854	-0.0328362339	-0.1098902169	0.1318120709	0.0524105659	-0.0803647709	0.0876685186	-0.0131663225	-0.0479426062	0.0420372486	0.0269031712	-0.0519065019	-0.0026767187	0.0207915959	0.0024926185	-0.1165358354	-0.0074733022	0.1162164302	0.0	0.0	0.0	-0.563267	-0.0670749999999999	0.0044990556249999	0.3172697132889999	-0.25225	-0.0467609999999999	0.0021865911209999	0.0636300624999999	0.0177346	-0.067649	0.00031451603716	0.004576387201	-0.00453853	0.0001964799999999	2.05982545609e-05	3.86043903999999e-08	0.00487779	0.0003171199999999	2.37928352841e-05	1.0056509439999985e-07	0.0113682	0.0002392999999999	5.72644899999998e-08	0.00012923597124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050680347643368	-9.811513757499411e-06	2.5684976372526367e-05	9.62658022136002e-11	0.0040945811029428	-6.019916058599972e-06	3.623938935258983e-11	1.6765594408576277e-05	0.0047277017710468	5.566819570530009e-05	2.235116403595905e-05	3.0989480130835916e-09	0.0044991175559056	0.0095858952284916	0.823412	64.059914	0.1111612999999999	0.0612274	-0.0611743743	-0.0399273137	0.012451888	0.0121295338	0.0695739181	-0.0445086362	0.1164726971	0.0188441677	-0.0950833013	0.0212152001	0.0105934177	-0.04909028	0.0425607716	-0.0837678592	-0.0967913847	0.0533235987	-0.0314246737	0.0613759879	-0.0461063516	0.0269703936	0.0917831859	0.0638699594	0.0202362207	0.1059750214	0.0090365295	0.1111495115	0.0584797919	0.0419224558	0.1251566138	-0.0461167342	0.0481074974	0.0589202419	-0.0053909666	0.0132413422	0.082091261	-0.0559950589	0.0869585294	0.0296895032	-0.0203540732	0.0701766711	0.0224870868	-0.0851667838	0.0530692614	0.0565239979	-0.0573319568	0.073498454	0.1220347167	0.0504932415	0.0101241545	-0.0199530634	-0.0043513534	-0.0827152442	0.0051275008	-0.0106943461	-0.009338102	-0.0203311694	0.0503667671	0.0172887493	0.0449105457	0.0461049992	0.0053959451	-0.0807145593	0.0	-0.1166423687	-0.0	0.1166423687	0.0	0.0	0.0	-0.512428	0.0508389999999999	0.0025846039209999	0.262582455184	-0.251615	0.0006349999999999	4.032249999999958e-07	0.063310108225	0.0091663	-0.0085683	8.402105569e-05	7.341576488999999e-05	-0.00429237	0.0002461599999999	1.8424440216900003e-05	6.059474559999982e-08	0.00438517	-0.00049262	1.92297159289e-05	2.426744644e-07	0.0110846	-0.0002836	8.042896000000009e-08	0.00012286835716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005075698661768	7.663897431199433e-06	2.5762716905073465e-05	5.873532383594527e-11	0.0041004914371439	5.91033420109955e-06	3.493205036868705e-11	1.681403002609044e-05	0.0047103182546205	-1.7383516426300316e-05	2.218709805981111e-05	3.0218664334345286e-10	0.0045036969579599	0.0095498383958216	0.970864	75.53144799999998	0.2067664	0.099445	0.0660996038	-0.1167308744	0.0687895483	-0.0844836255	0.025064339	-0.0690934455	-0.02101752	0.1922944995	0.0043231114	-0.172954192	-0.0005328007	0.0144554473	0.0814295037	-0.01471472	0.0216473355	0.0521332102	0.0521338423	0.116129258	-0.0374521476	-0.0749688688	0.0368433463	-0.1835479425	-0.0859448466	-0.0145689073	-0.0587196181	0.1218836611	0.0663427859	0.0293452677	0.0979601295	-0.0166719995	-0.2525170957	0.0016040443	0.0296132099	0.0174967061	0.056284487	0.0299604347	-0.0325873506	0.0042408043	0.1134445854	0.0619576209	0.080517284	-0.0560153118	0.0585039625	0.029381489	0.0697267286	-0.0122412633	-0.0146865583	0.1525137912	-0.0789099549	-0.0605044439	0.0846108892	-0.0140266606	0.0327551291	-0.0895629497	0.060197041	-0.0038485537	0.0823917145	-0.0486218082	0.0610718809	-0.1966017856	0.1025571555	-0.1516086792	-0.0024926185	-0.1165358354	0.0074733022	0.1162164302	0.0	0.0	0.0	-0.504001	0.0084269999999999	7.101432899999937e-05	0.254017008001	-0.203935	0.0476799999999999	0.0022733823999999	0.041589484225	-0.0707051	-0.0798714	0.00499921116601	0.00637944053796	-0.00456343	-0.00027106	2.0824893364900003e-05	7.347352360000004e-08	0.00548377	0.0010986	3.00717334129e-05	1.20692196e-06	0.0111307	4.610000000000031e-05	2.125210000000028e-09	0.00012389248249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050715837566041	-4.114905163899937e-06	2.5720961800250555e-05	1.6932444507890368e-11	0.0040940523673732	-6.4390697706992114e-06	4.1461619511932396e-11	1.6761264786794105e-05	0.0046949060287638	-1.54122258566999e-05	2.2042142618922677e-05	2.3753670585792903e-10	0.004493029898818	0.0095729104711125	0.846487	65.85511	0.2264432999999998	0.0998662	-0.0371571902	-0.0248618409	0.0352669261	-0.0790122301	0.075090589	-0.0750290931	-0.0107527885	0.1365205273	0.0570319114	-0.0042714071	0.0599622014	0.0011372619	0.0542966728	0.0209138386	0.0406735032	0.0047102987	-0.0559326625	0.1909950775	-0.0078355904	0.0757272883	-0.0013635234	-0.0919912267	-0.0661981984	-0.0178372427	-0.0401952085	0.0894248656	0.0642871171	0.0232296611	-0.0090883335	-0.1004674468	-0.1158965033	0.048931271	0.0807246528	-0.0091096342	0.0336470037	0.0405401358	-0.0382791041	-0.0445468246	0.0092742073	-0.0378347271	0.0207126665	-0.074781643	0.1088668231	-0.0565742674	0.0269488624	-0.0689589617	0.0771602181	0.11791627	-0.1307621453	-0.0678983894	0.0789031914	0.0602744887	0.0390177434	-0.0323631924	0.0313140057	0.0084243844	0.002395312	-0.0384866294	0.0422941047	-0.0356499708	-0.0654675046	-0.1028284359	-0.0049840985	-0.1162164302	0.014915895	0.1149417255	0.0	0.0	0.0	-0.558365	-0.0543639999999999	0.0029554444959999	0.311771473225	-0.251297	-0.0473619999999999	0.0022431590439999	0.063150182209	-0.0154023	0.0553028	0.00023723084529	0.00305839968784	-0.00494162	-0.0003781899999999	2.44196082244e-05	1.430276760999997e-07	0.00497007	-0.0005136999999999	2.47015958049e-05	2.6388768999999974e-07	0.0116271	0.0004963999999999	2.464129599999993e-07	0.00013518945441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005078895519902	7.311763297900009e-06	2.5795179702080605e-05	5.346188252451762e-11	0.0040959170437653	1.864676392099307e-06	3.477018047252489e-12	1.6776536429407072e-05	0.0047182093071527	2.330327838890017e-05	2.2261499066102364e-05	5.430427836705815e-10	0.0045027841341958	0.0096527500130573	0.945918	73.590691	0.2411636	0.100559	-0.1021936701	-0.0344097341	0.0135006902	0.0535115763	0.0989382149	-0.1326660755	0.0508368888	0.0942235506	-0.07714352	0.0027227835	0.0099685854	-0.0779306449	0.0047982228	-0.0650617813	-0.1066126404	0.0754240306	-0.0444170457	-0.0190589076	-0.1060923387	0.0290820158	0.0261499182	-0.0066223391	-0.0854444654	0.1524509945	-0.0272636402	0.1007255238	0.0282551428	0.1182552516	0.0873687714	-0.0689452494	-0.0417949912	0.0844221768	0.006753444	-0.0232035355	0.0600853905	-0.0665766619	0.0936093994	0.0803797305	-0.0704549775	0.0988431775	0.0080436989	-0.1081835769	0.0408528657	0.1202938007	-0.0440435539	0.0267156386	0.0694440668	0.00589568	-0.0086131726	-0.0442872065	0.0631218898	-0.0810784739	-0.0391919628	-0.0157145602	0.0494687668	0.0034553695	-0.0541303416	-0.0119045698	0.0073883566	0.0941898035	-0.0167035387	0.0104365535	-0.0074733022	-0.1156847365	0.0222971952	0.1128275641	0.0	0.0	0.0	-0.508989	0.0493759999999999	0.0024379893759999	0.259069802121	-0.230086	0.0212109999999999	0.0004499065209999	0.052939567396	0.0205183	0.0359206	0.00042100063489	0.0012902895043599	-0.00413102	0.0008105999999999	1.70653262404e-05	6.570723599999998e-07	0.00386275	-0.00110732	1.4920837562499998e-05	1.2261575824000004e-06	0.0108519	-0.0007752	6.009350400000003e-07	0.0001177637336099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050876482147873	8.752694885300234e-06	2.58841643574284e-05	7.660966775516088e-11	0.0040778702157626	-1.804682800269925e-05	3.256880009590098e-10	1.662902549660372e-05	0.0047525177507012	3.430844354850027e-05	2.258642497073e-05	1.1770692987206295e-09	0.0044848280062074	0.0096399267465263	1.127734	87.735641	0.2038645199999999	0.0988129	0.0518709438	0.0005392709	-0.0569803272	-0.0576764223	0.0837332723	0.077468894	0.2216562044	-0.0062255035	0.0228403699	0.0137448769	0.0048577935	-0.0815747519	-0.0215047833	-0.0703328659	-0.0620358043	-0.0264719265	-0.134743148	-0.0460058917	0.1714514406	0.0263883404	0.1239520897	0.0842246023	0.0809466026	0.0964777363	0.0346380131	0.0413443948	0.0890558757	-0.1522677829	0.1238312978	-0.0935234327	0.1080866495	0.0043537491	-0.0115963619	-0.0325987368	0.0601901546	-0.0835765932	0.062355104	0.0032254309	0.0800004672	-0.0435550223	-0.0274048602	-0.0520236929	0.0571716023	0.0112885791	-0.084279477	0.1618397915	0.0969156998	-0.0043395875	-0.0580567021	0.0317945554	-0.1439405263	-0.166059186	-0.0141321361	0.0782505799	0.0401594543	0.027858417	0.0181088189	0.0449006794	-0.0352161332	0.0289314687	0.1986711139	-0.0607057567	-0.0099590927	-0.1149417255	0.0295868715	0.1098893864	0.0	0.0	0.0	-0.4413	0.067689	0.004581800721	0.19474569	-0.187823	0.042263	0.001786161169	0.0352774793289999	-0.00772322	-0.02824152	5.9648127168400006e-05	0.0007975834519104	-0.0042185	-8.748000000000002e-05	1.779574225e-05	7.652750400000004e-09	0.00461299	0.00075024	2.12796767401e-05	5.628600576000001e-07	0.0103762	-0.0004756999999999	2.262904899999991e-07	0.00010766552644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051025491138497	1.4900899062400032e-05	2.603600745924836e-05	2.220367928678341e-10	0.0040997566409826	2.1886425219999443e-05	4.790156089106277e-10	1.680800451528093e-05	0.0047912567841849	3.873903348369963e-05	2.295614157199783e-05	1.500712715251201e-09	0.0045144032215321	0.0096792599751255	1.052187	81.858192	0.24136348	0.100129	-0.0021183357	-0.1414627772	0.1169704789	-0.0071443208	0.0287238384	-0.048350527	0.1611160887	-0.1140728423	-0.0912628537	-0.1100530211	0.0151801979	-0.0497309932	-0.0053106854	0.0072357223	-0.0209121286	0.0041213241	-0.1058220708	-0.0170764943	-0.0810643913	-0.057017204	0.183661073	0.032820773	0.0896883539	0.0064690374	0.0962280776	0.0116971499	0.0677708327	0.0493460847	0.1974238388	0.0108811932	0.1004454137	-0.1024172824	0.0088487191	-0.0304295716	0.0352488027	0.0012906489	0.0185809435	0.0161572573	0.041009773	0.1160662456	0.1126217502	-0.0662514966	0.0081974328	-0.0558006128	-0.0091975883	0.0830802071	0.0945325109	-0.0737500318	-0.0083518761	0.0446525658	-0.1102944361	-0.0601186544	-0.0067154282	0.0240807506	0.0145820642	-0.0658843129	-0.058169354	0.0215487695	0.0521997883	-0.1143756645	0.1883722351	-0.0594789996	-0.0124403348	-0.1139887544	0.0367549689	0.106148651	0.0	0.0	0.0	-0.496944	-0.0556439999999999	0.0030962547359999	0.2469533391359999	-0.226337	-0.038514	0.001483328196	0.051228437569	-0.0663917	-0.0586684799999999	0.0044078578288899	0.0034419905455103	-0.00478261	-0.0005641099999999	2.28733584121e-05	3.182200920999996e-07	0.00554872	0.00093573	3.07882936384e-05	8.755906329000002e-07	0.0106471	0.0002708999999999	7.33868099999996e-08	0.0001133607384099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051098169148647	7.267801015000026e-06	2.6110228903437403e-05	5.282093159363541e-11	0.0040884075823459	-1.134905863669957e-05	1.288011319392451e-10	1.6715076559383448e-05	0.004759316931237	-3.1939852947899736e-05	2.265109765195918e-05	1.0201542063334595e-09	0.0044979881961262	0.0097261938586986	0.983385	76.50552399999998	0.2853969	0.13588	-0.0690957583	0.0233653717	0.0626029457	-0.0581323268	0.0668445491	0.0013729931	0.1354214622	-0.0035951725	0.0035221263	0.0682013667	0.0958263532	0.0130409513	0.006425769	-0.0168550565	-0.0222503969	-0.0040717328	-0.1320680716	0.0791746405	0.0185534853	0.0914762166	0.0819159097	0.0839084805	0.0682831943	0.0533132828	0.0214405128	0.0808525013	0.0458513033	-0.0355368009	0.0633053247	-0.0897446117	0.0998068814	0.033200821	0.1008571717	0.0179871832	0.0154072197	-0.0208944087	0.0435418444	-0.0095532262	-0.0257150608	-0.0718296724	0.0625915703	-0.065823377	0.0784268416	-0.0476759498	-0.0719512064	-0.0591891041	0.2051556417	-0.0340526403	-0.0781907409	-0.0083163278	-0.0242840641	-0.0043869518	0.0273477593	0.0488048208	0.0218799267	-0.0463125416	-0.0424717727	-0.0310934509	0.0210109436	0.0431555011	-0.017903045	-8.29859e-05	-0.014915895	-0.1128275641	0.0437720323	0.1016326775	0.0	0.0	0.0	-0.567851	-0.070907	0.005027802649	0.322454758201	-0.272769	-0.0464319999999999	0.0021559306239999	0.0744029273609999	0.0314142	0.0978059	0.00098685196164	0.00956599407481	-0.00483393	-5.132000000000053e-05	2.33668792449e-05	2.633742400000054e-09	0.0048033	-0.00074542	2.307169089e-05	5.556509764000002e-07	0.0112554	0.0006083	3.70028890000001e-07	0.00012668402916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051171346032873	7.317688422599916e-06	2.6185066548160277e-05	5.354856385025285e-11	0.0041068925178901	1.848493554419944e-05	3.4169284207320767e-10	1.6866566153501685e-05	0.0047577484828347	-1.5684484023000683e-06	2.263617062591589e-05	2.460030390677637e-12	0.0045188364033996	0.0097657116857992	0.838655	65.245834	0.2218062000000001	0.0981354	-0.0752186992	0.0375541837	0.0540411439	0.0336530909	0.0755853473	-0.1111244498	0.0615929098	0.0882258527	-0.0537500177	0.0301613195	0.014018033	-0.0276660518	0.0342119218	-0.093648734	-0.0222089462	0.0334006358	-0.0813956266	-0.0806898567	-0.0736509855	0.063516804	0.0459287231	0.0331503752	-0.0365948078	0.1553635535	-0.006910636	0.1457511603	0.0497288642	0.0831209135	0.06926829	-0.0834671381	-0.0245681973	0.0959735736	0.0127113405	0.0490223856	0.072011831	-0.0709902971	0.0444580965	0.0670180166	-0.0837384581	0.0170857024	0.0483491068	-0.0861227003	-0.0058097467	0.1108325266	-0.0105417656	-0.0029217939	0.1048807924	-0.055039631	-0.0701361271	-0.0339102006	0.068089035	-0.1164381824	-0.0231261434	-0.0197896649	0.084011762	-0.0238608392	-0.065155756	-0.0922431922	-0.0224838533	0.1206835866	-0.0110127378	0.0924275381	-0.017384643	-0.1114602755	0.0506092271	0.0963744478	0.0	0.0	0.0	-0.504548	0.063303	0.004007269809	0.254568684304	-0.23948	0.0332889999999999	0.0011081575209999	0.0573506704	0.0710284	0.0396142	0.00504503360656	0.00156928484164	-0.00455769	0.00027624	2.07725381361e-05	7.63085376000003e-08	0.00411224	-0.00069106	1.6910517817599996e-05	4.775639236000004e-07	0.0105107	-0.0007447	5.545780900000014e-07	0.00011047481449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051079921320226	-9.142471264700185e-06	2.6091583620804785e-05	8.358478082586859e-11	0.0041281870174403	2.129449955020051e-05	4.534557110934898e-10	1.7041928050962642e-05	0.0046900356535201	-6.771282931459979e-05	2.199643443128972e-05	4.585027253788124e-09	0.0045246649153649	0.0097221396455154	0.940485	73.168007	0.1313751	0.0709865	-0.0793747265	0.0803093353	-0.0531346609	0.0507944409	0.1002082791	-0.1566445244	-0.122020517	-0.0203919313	0.1234048967	0.0591321246	-0.0546455609	-0.076587169	0.0658646968	-0.0977322936	0.0499522808	0.0228879959	-0.1213879193	-0.0343504071	-0.0212225669	0.1491885634	-0.1039975027	-0.0788833568	-0.0390810713	0.0185129283	0.1067260864	0.0640917738	0.0216663754	0.1173416314	-0.1701983186	-0.1025769816	-0.0442317678	-0.0453523782	-0.0591841441	0.0431240697	0.1349117096	-0.0417777533	-0.0508381454	0.0276159731	-0.1444369134	-0.053616438	-0.086576822	-0.0829299039	-0.0491064606	0.0452864001	0.1724256421	0.0278375996	-0.0405163997	0.0263465497	-0.135302953	-0.0428706004	-0.0670087257	-0.029526428	-0.0320639078	0.0109609664	0.0357046919	-0.0084278086	-0.0458092972	-0.0328509361	0.0418743	0.2150675556	0.1341320191	0.0265878667	-0.019845451	-0.1098893864	0.0572384576	0.0904123641	0.0	0.0	0.0	-0.453591	0.0509569999999999	0.0025966158489999	0.205744795281	-0.221496	0.017984	0.000323424256	0.049060478016	0.109354	0.0383256	0.011958297316	0.00146885161536	-0.00463821	-8.052000000000059e-05	2.15129920041e-05	6.483470400000095e-09	0.00421099	9.875000000000076e-05	1.7732436780100002e-05	9.751562500000149e-09	0.0102078	-0.0003029	9.174841000000005e-08	0.00010419918084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
