global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
0.0052158273406012	-1.8214314743099543e-05	2.7204854846962988e-05	3.317612615606933e-10	0.0040878556703562	-2.306463581640012e-05	1.6710563981663336e-05	5.319774253431672e-10	0.0051762334581397	-4.4915031267199305e-05	2.679339281316488e-05	2.0173600337334914e-09	0.0045732279941919	0.0092719149907336	1.067235	83.36151099999998	0.1364659	0.0656542	-0.1985199072	0.0303466864	-0.0439756224	-0.0804023343	-0.0558052994	-0.1364350716	-0.117268626	0.0910226274	0.1328825917	-0.0560683892	0.0785971529	0.0537301845	0.0306450506	0.0534026372	0.0169821333	0.0227826836	0.0156245828	-0.1945065004	-0.1043992533	-0.0459170572	0.0573844289	-0.0924367481	0.0784325163	0.0431781919	0.0218024463	0.0406233865	0.0631401446	-0.2046683589	-0.0772948708	-0.0793303066	-0.0817844253	-0.0879132439	0.0394887699	0.0720172535	0.0335209859	0.0591007788	-0.1865603328	0.043579916	0.0011009168	-0.0662942609	0.006352153	0.0243514343	-0.1168238233	-0.0720861237	0.0453730852	-0.0097019474	-0.1370988025	0.0645350395	0.0646247825	0.0445948241	0.0597704349	-0.0421183546	0.1235786655	-0.1240254464	0.0059551095	0.0615492981	-0.1195124859	0.0693336985	0.1646280528	0.046858935	0.017384643	-0.1114602755	-0.0506092271	0.0963744478	0.0	0.0	0.0	0.0128154	-0.0193236	0.00037340151696	0.00016423447716	0.0845358999999999	-0.0287341	0.0071463183888099	0.00082564850281	-0.0279359	0.0275694	0.00078041450881	0.00076007181636	-0.00160683	-0.00021674	4.69762276e-08	2.5819026489e-06	0.000525547	0.000400261	2.761996492090001e-07	1.60208868121e-07	0.000249295	0.000599775	3.597300506250001e-07	6.2147997025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052286545147428	1.2827174141599555e-05	2.7338828034540265e-05	1.645363964589203e-10	0.0041135654397277	2.5709769371500164e-05	1.6921420626922147e-05	6.609922411357278e-10	0.0051769996769372	7.662187974993503e-07	2.680132565500787e-05	5.870912456413505e-13	0.0046028158346647	0.0093756760488949	1.055216	82.42272199999998	0.09393413	0.040572	-0.1937826385	0.0714903195	-0.0017382818	0.0775977356	0.163980819	-0.1536722964	-0.0513227748	0.1145051383	-0.0959375407	0.0070314406	0.0339744847	0.0313757216	0.1411519867	0.0679684297	0.0301127415	0.1113329815	-0.0517334613	-0.1852725244	-0.0239425299	-0.0060378958	-0.0782124303	0.1060205793	0.0386729008	0.0618801773	0.0330426589	-0.0565812847	0.2122744684	-0.0478081834	-0.0871824213	0.1106650271	0.076514976	-0.0246717288	0.0058543283	0.0781835144	-0.0856228049	0.0534693067	-0.1965000519	0.029660484	-0.0261438786	0.017437854	-0.1018912764	0.0541770606	0.0326232334	-0.0106799511	-0.006882318	-0.0868360091	0.0564053482	-0.1115862867	-0.0192972804	-0.0512205118	0.1779408333	0.1983183207	-0.0691779913	-0.0193226426	0.1193450684	-0.0791269156	-0.1256293361	0.0421201894	-0.072172662	-0.014093394	0.014915895	-0.1128275641	-0.0437720323	0.1016326775	0.0	0.0	0.0	0.029508	0.0166926	0.00027864289476	0.000870722064	0.0959098	0.0113739000000001	0.00919868973604	0.00012936560121	-0.0545692	-0.0266333	0.00297779758864	0.0007093326688899	-0.00148144	0.0001253899999999	1.572265209999999e-08	2.1946644736e-06	0.00085213	0.000326583	7.261255368999999e-07	1.0665645588899998e-07	-8.341859999999998e-05	-0.0003327136	1.1069833962496e-07	6.958662825959997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052300139403642	1.3594256214003592e-06	2.7353045816403867e-05	1.848038020119753e-12	0.0040921123927274	-2.145304700029976e-05	1.674538383471317e-05	4.6023322559707036e-10	0.0051732272847397	-3.77239219749928e-06	2.6762280539575293e-05	1.4230942891753448e-11	0.0045862110061756	0.0093443949468446	1.556687	121.592567	0.31929147	0.150586	-0.1455656083	-0.1717284424	0.0929486517	-0.0284496113	0.1061969696	-0.0748789564	-0.1187119836	0.046220951	0.0587436467	-0.0251903072	-0.0993543507	-0.1140227973	-0.0247503742	-0.1665914465	-0.0069933149	0.0790785542	-0.038313098	-0.150992425	-0.0089707041	-0.0119576722	0.0600633658	0.051826214	-0.0414890619	0.0750464985	0.1172961811	-0.073086994	0.0903001087	-0.0977601493	-0.07731181	-0.0294347481	-0.0224414407	0.0111121474	-0.0466638738	-0.1187235226	-0.1066023738	-0.0077602822	-0.1423448521	-0.1202401775	-0.0670875625	-0.1837856644	0.1308189361	-0.0977402931	0.0318885514	-0.1219109728	-0.1547677127	-0.0404428505	0.0800249012	0.0228605575	-0.1016658407	-0.3780194228	-0.1622092991	-0.3731466617	-0.0517776992	0.2163356146	0.0069469402	0.130044805	-0.0724066325	-0.0043328599	-0.3009236339	-0.1821725035	0.0124403348	-0.1139887544	-0.0367549689	0.106148651	0.0	0.0	0.0	-0.0238259	-0.0533339	0.00284450488921	0.00056767351081	0.184982	0.0890722	0.034218340324	0.00793385681284	-0.0388104	0.0157587999999999	0.00150624714816	0.0002483397774399	-0.000591609	0.000889831	7.917992085610002e-07	3.50001208881e-07	-0.000724761	-0.001576891	5.25278507121e-07	2.486585225881e-06	-0.000839228	-0.0007558094	5.7124784912836e-07	7.04303635984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0052065915069898	-2.3422433374400108e-05	2.7108595120658315e-05	5.48610385178212e-10	0.0040912974637012	-8.149290262006101e-07	1.6738714936487868e-05	6.641093177442746e-13	0.0051685965512684	-4.630733471300448e-06	2.67143903097836e-05	2.1443692482222297e-11	0.0045710788494845	0.0093048890663772	1.825237	142.568924	0.8709426	0.453641	0.0097854322	-0.0503468174	-0.1571171785	0.0973637335	-0.0524396593	-0.1031772967	0.1019039199	-0.134777957	0.0870228759	0.1262479834	-0.016804823	0.0962149054	0.0065093337	0.0145664014	-0.0510301134	0.1008181572	0.0463175762	-0.0466719182	0.2101773461	0.1137709677	0.0368626302	0.0426874849	-0.0832458547	0.1710486173	-0.0471155231	0.0954707445	0.1062974399	0.0700135446	0.092582738	-0.1425386083	0.0467930534	0.1333779691	0.0231759477	0.0890168515	0.0047911869	-0.0155432347	0.024439046	-0.0652416514	0.1888678161	0.0249454134	-0.1457051408	0.0052474434	-0.0898924209	0.1071990361	-0.0473903267	-0.0325784565	0.0634807475	-0.0246130416	0.0601176799	-0.0555870575	0.1132192532	-0.03547866	0.0612189636	-0.0495277149	0.0920374505	-0.039117515	-0.0312637796	-0.1422244656	-0.0557564555	0.0074956341	0.0099590927	-0.1149417255	-0.0295868715	0.1098893864	0.0	0.0	0.0	-0.106305	-0.0824791	0.00680280193681	0.0113007530249999	0.509383	0.324401	0.259471040689	0.105236008801	-0.0964258	-0.0576154	0.00929793490564	0.00331953431716	0.00152872	0.002120329	4.495795068240999e-06	2.3369848383999995e-06	0.00157964	0.002304401	2.4952625296e-06	5.3102639688010005e-06	-0.00454344	-0.003704212	1.3721186540944e-05	2.06428470336e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0052249827998047	1.8391292814900345e-05	2.7300445258254965e-05	3.382396514034051e-10	0.0040814140505813	-9.88341311989986e-06	1.6657940652282452e-05	9.768185489860872e-11	0.005201620138915	3.3023587646599864e-05	2.70568520695661e-05	1.0905573410526632e-09	0.0045791255163059	0.0093132411652796	0.986797	77.07858299999998	0.2266958	0.102311	-0.012581516	-0.0491501155	-0.0982233472	-0.0436937901	-0.0053179127	-0.1037033504	0.1279407132	-0.0374143509	-0.0215832258	-0.0348944113	-0.0952810883	0.0454411364	-0.0002129188	0.0226450643	0.0019017445	0.0739822815	-0.0041630546	-0.0315274713	0.1073993968	-0.081402357	-0.0016541281	-0.0132424424	-0.0573422136	0.0211629786	-0.0393848563	0.0209985275	0.0382195446	-0.0457928578	0.1310632558	-0.0113575795	0.0659579888	0.002622066	-0.1240508681	0.067025278	0.0056771497	0.0179735466	0.0215847053	-0.0275196662	0.0509794684	-0.0248728635	-0.0485268414	-0.0386952601	-0.0929429656	0.0903384016	0.0337129956	-0.1093501492	-0.0870478058	0.0503876856	-0.0118495879	-0.0963984171	-0.0104630487	0.0220160313	-0.0229976843	-0.022753709	0.1420710561	0.0299674167	-0.0132199357	-0.0454825257	0.1007782295	0.031559694	0.0074733022	-0.1156847365	-0.0222971952	0.1128275641	0.0	0.0	0.0	-0.129084	-0.022779	0.000518882841	0.016662679056	0.491723	-0.01766	0.241791508729	0.0003118756	-0.0160339	0.0803919	0.00025708594921	0.00646285758561	0.000385072	-0.001143648	1.3079307479039998e-06	1.48280445184e-07	0.00101888	-0.00056076	1.0381164544e-06	3.144517776e-07	-0.00413055	0.0004128899999999	1.7047815209999996e-07	1.7061443302500002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052360564153886	1.1073615583899292e-05	2.741628678513211e-05	1.2262496209997726e-10	0.004063161058074	-1.825299250730016e-05	1.6509277783849024e-05	3.3317173547155563e-10	0.0051952533726124	-6.366766302600205e-06	2.6990657605640512e-05	4.053571315192548e-11	0.0045621035500027	0.0094055582803411	1.13375	88.55705299999998	0.24262275	0.130739	0.0119979375	0.1018207118	-0.1679262919	-0.1090259223	-0.2025564505	-0.1353275521	0.1818089694	0.0190583672	-0.1146552384	-0.0255406305	-0.0552346066	0.0761571439	-0.0254948789	-0.1053945176	0.0746708025	0.0610679154	0.2185120402	-0.037897548	0.1154785746	-0.1618286718	0.1194764244	-0.019362918	-0.1268348123	-0.076950121	0.044936828	0.2004478347	-0.0748202093	-0.1639507887	0.1582650974	0.0631272863	0.1170590102	0.0051148046	-0.0892791551	0.0585491421	-0.0030448573	-0.1225055693	0.0342089568	0.1955670256	0.0810528301	-0.108918376	-0.008046472	-0.0552278472	-0.0401592897	0.125137216	0.0066165071	-0.0710848671	-0.1604354384	0.1053056562	-0.0412693843	-0.1633700956	-0.0319951898	0.0051752648	0.0958687666	-0.0038093448	0.1102232092	-0.0048808613	0.0764759647	0.0662670073	-0.0651253464	0.1853962378	0.0049840985	-0.1162164302	-0.014915895	0.1149417255	0.0	0.0	0.0	-0.120396	0.008688	7.548134400000003e-05	0.014495196816	0.5278	0.036077	0.27857284	0.001301549929	0.0705418	0.0865757	0.00497614554724	0.00749535183049	0.00220954	0.0018244679999999	3.328683483024e-06	4.882067011599999e-06	0.000633227	-0.000385653	4.00976433529e-07	1.48728236409e-07	-0.00411503	1.551999999999977e-05	2.4087039999999286e-10	1.6933471900900005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052479290936897	1.1872678301100628e-05	2.75407597723948e-05	1.4096049004142568e-10	0.0041131135722845	4.995251421050038e-05	1.691770325851096e-05	2.4952536759502423e-09	0.0052631625423007	6.790916968830042e-05	2.7700879946677168e-05	4.611655327754381e-09	0.0046117933518919	0.009442228601973	1.488592	116.273651	0.27565845	0.144568	0.0003558127	-0.0962493624	-0.0420231748	0.0404509918	0.1234225582	-0.0829316743	0.0348661403	-0.1524140595	0.0121791505	-0.1235935191	0.0318839013	0.1014417076	0.0240550184	-0.0695104811	0.0418483801	-0.0021219059	-0.1138734068	0.0147350265	0.1491194563	0.0034356738	0.0680438276	0.0494661256	0.1648686582	-0.0246925921	0.0367451557	-0.0962241912	0.1105529092	0.0575472894	0.0635976117	-0.1071403699	0.0973523596	-0.1272074267	-0.0267513322	0.0650312311	0.0023253824	-0.1259770619	0.0151649211	-0.1106964571	0.0275102053	-0.0869366319	-0.1396527702	0.0178816862	0.0845687251	-0.0024225231	0.0392054613	-0.1205327825	-0.113197421	-0.1403042993	-0.0263483786	-0.013065729	0.0232322283	0.0290723724	0.0427059627	0.0298560394	0.0859469523	-0.1335040169	0.0589249791	-0.016308819	0.1064481353	0.0527510466	0.0024926185	-0.1165358354	-0.0074733022	0.1162164302	0.0	0.0	0.0	-0.0834967999999999	0.0368992000000001	0.00136155096064	0.0069717156102399	0.509755	-0.018045	0.2598501600249999	0.000325622025	-0.0639633	-0.1345051	0.00409130374689	0.0180916219260099	0.00135058	-0.0008589599999999	7.378122815999996e-07	1.8240663364e-06	0.00121638	0.000583153	1.4795803044e-06	3.40067421409e-07	-0.0043971	-0.0002820699999999	7.956348489999984e-08	1.9334488410000003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052146632073066	-3.3265886383099935e-05	2.719271236563716e-05	1.1066191968533138e-09	0.0040831001596575	-3.0013412627000018e-05	1.6671706913795103e-05	9.00804937518564e-10	0.005247997513216	-1.516502908470007e-05	2.754147789872132e-05	2.2997810713979902e-10	0.0045772242872251	0.0093919291101834	1.025447	80.09746599999998	0.29172999	0.137193	0.0044310239	0.0001394428	-0.0661017631	-0.0126261848	-0.0297388124	-0.0967832888	-0.0202048673	-0.0639737445	-0.1090439756	-0.0124370112	-0.1066496374	-0.0408471634	-0.0071214576	-0.0671551404	-0.0856171963	0.0625384995	-0.0117025811	0.0320327846	-0.0230693657	-0.0305141619	0.1241217815	0.1000412362	-0.0732270502	0.0005117878	0.0370010135	0.0162029454	-0.0176672555	-0.0391050645	-0.0223250199	-0.037297883	0.1425796967	0.027906743	-0.1202297955	-0.0530532619	-0.049495218	-0.0137656414	0.0276688961	0.0155385952	-0.0297066481	-0.0937896042	-0.0067770887	-0.0089372356	-0.0830165856	0.0954554313	-0.0185026682	0.0643893199	0.0363882491	-0.0824060995	0.0723942115	-0.0717983756	-0.0522601295	-0.058218519	-0.0872979977	-0.0134123953	0.022591785	-0.1697343949	0.0774193531	-0.0066088353	0.0889481783	0.0360794125	0.0	-0.1166423687	-0.0	0.1166423687	0.0	0.0	0.0	-0.17211	-0.0886132000000001	0.00785229921424	0.0296218521	0.442706	-0.0670489999999999	0.195988602436	0.0044955684009999	-0.00141316	0.06255014	1.9970211856e-06	0.0039125200140196	0.00210615	0.00075557	5.708860249000002e-07	4.435867822500001e-06	0.000704617	-0.0005117629999999	4.96485116689e-07	2.61901368169e-07	-0.00419408	0.0002030199999999	4.1217120399999977e-08	1.7590307046400003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005198489351413	-1.617385589360032e-05	2.7024291536754357e-05	2.6159361446694977e-10	0.0040832963891579	1.9622950039963757e-07	1.6673309401709942e-05	3.850601682709136e-14	0.0052111485975068	-3.684891570920022e-05	2.7156069705297085e-05	1.357842588943743e-09	0.0045704154037029	0.0093744116328214	0.952197	74.375923	0.13710986	0.0769071999999999	0.0345059818	0.0594109197	-0.136831558	0.0205127404	-0.1469688103	-0.1054793552	0.0357026419	-0.0838130528	-0.0772561466	-0.0015221244	0.1194551114	0.0524594349	-0.1234222958	-0.0296386231	0.0671840591	0.0594350833	0.1517911184	0.0199773762	0.0298444233	-0.0986968313	0.1052723864	0.0656229325	0.0945951393	-0.0049887068	-0.0557895865	0.1489475153	-0.0265178584	-0.0326811153	0.0153310924	-0.041327808	0.1411165526	-0.0359005044	0.0714975516	0.0375530732	0.1462867489	-0.0819493961	0.0324786562	0.1387507906	0.0773488769	-0.1006831258	-0.0189028017	-0.000370397	0.0254019854	0.069656306	-0.0897943513	-0.0223998666	-0.0024228955	-0.0101769082	0.1018983041	0.0095224121	-0.0719688479	0.0459058898	0.1759728193	0.0793595545	-0.0675206315	0.010470739	0.0934092532	0.0179304409	-0.0640374645	0.1662280027	-0.0024926185	-0.1165358354	0.0074733022	0.1162164302	0.0	0.0	0.0	-0.116013	0.056097	0.003146873409	0.013459016169	0.472978	0.030272	0.223708188484	0.000916393984	0.0424169	0.04383006	0.00179919340561	0.0019210741596035	0.0020309	-7.525000000000023e-05	5.662562500000034e-09	4.12455481e-06	0.000674631	-2.9986000000000075e-05	4.5512698616100005e-07	8.991601960000045e-10	-0.0041611	3.298000000000016e-05	1.0876804000000106e-09	1.731475321e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051899198678159	-8.569483597099803e-06	2.693526823435021e-05	7.343604912096257e-11	0.0041066780730017	2.3381683843800436e-05	1.6864804795272955e-05	5.467031393714382e-10	0.005246994584616	3.584598710920043e-05	2.7530952170989636e-05	1.2849347918329632e-09	0.0045959783231393	0.0093993006423808	1.16008	90.613647	0.22507874	0.0865181	0.0377047277	-0.0396237362	0.0592747169	0.007025594	0.0625535953	0.010278959	-0.0699167812	-0.094250138	-0.0832104633	0.1275390351	-0.0093056926	0.0326432941	-0.1046502172	-0.112760624	0.1401794976	-0.0350865441	-0.1075571834	0.0580727332	-0.0005729373	-0.0094051639	0.0569995686	0.1149518447	-0.0329604885	-0.0684101728	-0.1109791131	-0.1008456663	-0.0313517883	0.0351709868	-0.0744642521	-0.0042997082	0.107582916	0.1265980992	0.0229594265	-0.0115472028	0.0997132275	-0.1620153304	0.0307011262	-0.0355007741	-0.0876238868	-0.0498468575	0.048435059	0.0703877487	0.1578021162	0.1071095248	-0.0889772353	-0.0281426961	-0.028174101	0.0486379134	0.1028397321	0.0106212301	0.0523890396	0.0882731884	0.0592666654	0.0478731024	-0.0783565429	-0.0797371642	0.0498507035	-0.1012601548	0.0165449607	0.0893593148	-0.0049840985	-0.1162164302	0.014915895	0.1149417255	0.0	0.0	0.0	-0.170134	-0.054121	0.002929082641	0.028945577956	0.423091	-0.049887	0.179005994281	0.002488712769	0.00746011	-0.03495679	5.56532412121e-05	0.0012219771671041	0.00163918	-0.0003917199999999	1.5344455839999992e-07	2.6869110724000003e-06	0.00144379	0.0007691589999999	2.0845295641e-06	5.91605567281e-07	-0.0047225	-0.0005614	3.151699600000001e-07	2.230200625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051719827599587	-1.793710785720059e-05	2.6749405669310007e-05	3.217398382808471e-10	0.0040964439365101	-1.0234136491599733e-05	1.6780852924970366e-05	1.0473754972869324e-10	0.0051870689592608	-5.992562535520052e-05	2.6905684388126917e-05	3.5910805742118513e-09	0.0045841883523666	0.0093636750094829	0.8529529999999999	66.624054	0.175841864	0.086424	0.0213958384	0.0264472147	0.0483120807	-0.0197745887	0.0587651847	-0.0313840355	0.0353585672	-0.018443399	-0.0691305834	-0.0041865502	-0.1091970072	0.1056996596	-0.0279497096	-0.0197326307	0.0744962313	0.0792395328	-0.0653418229	0.0046183503	0.0495456918	-0.0985342878	-0.0224795834	0.0556545391	-0.0547607954	0.0488026862	-0.0755178398	-0.0622965701	0.0065477323	0.0079717582	0.0307045335	0.037754218	0.0675807591	0.0377323713	-0.1309012536	0.1107361388	0.0325036108	-0.0354907548	0.0238424487	-0.0139297417	-0.0850612355	0.0413137084	-0.0745744746	-0.0201711531	-0.0320688449	0.0848689201	-0.0572827518	-0.0870390272	0.0043611214	0.1124944654	0.1242211567	-0.0368660594	-0.0646961528	0.0719979181	-0.042254423	-0.0579057405	-0.0582299538	0.002029523	0.0259330812	0.0316354468	-0.015911775	0.0354317213	-0.0074733022	-0.1156847365	0.0222971952	0.1128275641	0.0	0.0	0.0	-0.20658	-0.036446	0.001328310916	0.0426752964	0.385298	-0.037793	0.1484545488039999	0.001428310849	-0.000561454	-0.008021564	3.15230594116e-07	6.4345489006096e-05	0.00120535	-0.00043383	1.8820846890000005e-07	1.4528686225e-06	0.000792404	-0.0006513859999999	6.279040992160001e-07	4.243037209959999e-07	-0.00393609	0.00078641	6.184406881000007e-07	1.5492804488099998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051570338347604	-1.4948925198299788e-05	2.6594997972863554e-05	2.2347036458436235e-10	0.0040888521111248	-7.591825385300406e-06	1.6718711586649734e-05	5.763581268089166e-11	0.0052144213492442	2.7352389983400192e-05	2.7190190007453706e-05	7.481532378040112e-10	0.0045699702246589	0.0093482912916978	0.922487	72.055298	0.179074204	0.0901504	0.0435878146	0.1124328688	0.0150864477	-0.0471236371	-0.0453910959	0.0286622034	-0.1249923081	-0.0214708905	-0.07795506	-0.0924580286	0.0503405948	0.164080744	0.0507506904	-0.1313911071	0.0714382219	-0.0235362284	-0.0192693457	0.0594851258	-0.1162857609	-0.114137937	0.0956796057	-0.035573989	0.0697345674	0.0664902752	0.0878074591	-0.0280580179	-0.1158271262	-0.0450173166	-0.1132464404	-0.0003211972	0.0484317162	-0.1240247303	0.0174136724	0.1284706227	-0.0423208828	-0.152475162	0.0333213562	0.1078832748	-0.1346399173	-0.0644467616	-0.0501727679	0.0254203959	0.0745507072	-0.1435484606	0.0186433776	-0.0193858442	-0.1076720892	0.0855860295	0.1527602576	-0.051138942	-0.0206881878	0.0272958293	0.0146387125	-0.016187889	-0.0880421119	-0.0233565506	-0.0012693596	0.0001343227	-0.0465107435	-0.0275278282	-0.0099590927	-0.1149417255	0.0295868715	0.1098893864	0.0	0.0	0.0	-0.177048	0.029532	0.000872139024	0.031345994304	0.422383	0.037085	0.178407398689	0.001375297225	0.065654	0.066215454	0.004310447716	0.0043844863484261	0.00125788	5.253000000000007e-05	2.759400900000007e-09	1.5822620944e-06	0.000541739	-0.000250665	2.93481144121e-07	6.283294222500004e-08	-0.00455773	-0.00062164	3.864362896000007e-07	2.07729027529e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051555508396038	-1.4829951566000532e-06	2.6579704459739445e-05	2.199274634499216e-12	0.0041096825498936	2.0830438768800263e-05	1.6889490660899965e-05	4.339071793007371e-10	0.00517578512654	-3.863622270419958e-05	2.678875167611269e-05	1.492757704848507e-09	0.0045844768071172	0.0094089769690444	1.08058	84.403908	0.22241985	0.119508	0.034245533	-0.0671068389	0.0969153135	-0.0511237727	0.1809344805	0.0637625162	0.0293852108	-0.0642136796	-0.0285257719	-0.0645518298	0.0412974769	0.0168897917	-0.0313300333	-0.0674037067	-0.0053143048	0.0383017821	-0.1669468992	0.0299783758	0.086475778	-0.0572829744	-0.0607390551	0.007572894	0.013782989	0.0215175984	0.1033268998	-0.185092339	0.0084036442	0.0590248307	0.0648706946	0.0239052603	0.034115104	-0.0742952822	0.0213615678	-0.0295924556	0.0127357262	-0.0617017219	0.0247059353	-0.123002046	-0.0956848972	0.0101572911	-0.0417891064	0.0533171759	0.0683710187	-0.0262714271	0.103859706	-0.0667290387	0.0661906857	-0.0051287738	0.0431212778	-0.0368216134	-0.0733738449	0.1572353993	0.0261803643	-0.0008564324	-0.0657831323	-0.0800083451	0.0315227006	0.0028410031	-0.0506266529	-0.112538793	-0.0124403348	-0.1139887544	0.0367549689	0.106148651	0.0	0.0	0.0	-0.190633	-0.0135849999999999	0.0001845522249999	0.036340940689	0.391749	-0.0306339999999999	0.153467279001	0.0009384419559999	-0.0511712	-0.1168252	0.00261849170944	0.01364812735504	0.000829348	-0.000428532	1.8363967502400002e-07	6.878181051040001e-07	0.00126149	0.000719751	1.5913570201e-06	5.180415020010002e-07	-0.0044785	7.923000000000045e-05	6.27739290000007e-09	2.005696225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
