global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30
0.0050160692127076	2.6981221950600837e-05	7.279863379475843e-10	2.5160950346673047e-05	0.0043870533002985	-8.358600896600683e-06	6.986620894865375e-11	1.924623665965996e-05	0.0050845835107975	9.119425382950012e-05	8.316391931519298e-09	2.585298947827383e-05	0.004706682775471	0.0081111402854948	1.417911	119.602829	0.56540745	0.294862	0.1649485061	0.0444516523	0.1543605559	0.0807392582	0.011153968	0.0125831713	-0.1014663163	-0.1635717914	-0.0760866335	0.0230357387	0.1862022693	0.1402861016	0.1011034928	-0.0124671072	-0.0336683239	-0.0361067675	-0.1703946787	0.1556962758	-0.0488788769	-0.0768427865	0.0284132854	-0.0662066973	-0.1351609262	-0.1231590939	-0.0448310466	0.1793585951	-0.0190331147	-0.0390945204	0.0316686929	0.0059869051	0.1308458821	-0.1055670749	-0.1272840954	-0.067141252	-0.1823343771	0.1442033614	-0.0579161889	-0.3438039919	-0.0438373283	0.0974090935	-0.0870048444	-0.000836679	-0.2843168162	-0.0148963933	-0.3261429103	0.0778683371	0.1565351634	0.0869026483	-0.1689028174	-0.0049840985	-0.1162164302	0.014915895	0.1149417255	0.0	0.0	0.0	0.185258	0.1298275	0.01685517975625	0.034320526564	-0.0514239	0.0027314	0.00264441749121	7.46054596000001e-06	-0.616525	-0.246896	0.380103075625	0.060957634816	-0.0116325	-0.0011457	1.312628490000003e-06	0.00013531505625	0.0008622289999999	0.0014560909999998	2.1202010002807083e-06	7.434388484408275e-07	0.00204019	-0.00111726	1.2482699076000002e-06	4.1623752361e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049881744577508	-2.789475495680073e-05	7.781173540999587e-10	2.4881884420957485e-05	0.0043726867259661	-1.436657433239938e-05	2.0639845804835662e-10	1.9120389203440133e-05	0.0050771463347012	-7.4371760962997635e-06	5.531158828737259e-11	2.577741490396983e-05	0.0047093160098728	0.0079757099004856	2.114541	178.364609	0.8157838499999999	0.396975	-0.1702868895	-0.0029955103	-0.1193704648	0.0522031186	-0.0921482842	0.0025570744	-0.1149767494	0.1126853637	0.0136687551	0.0023189726	0.0277403602	-0.1150623296	0.0137713994	-0.1176668329	0.0814292024	-0.0939980728	0.0446788583	-0.1280863872	0.0315459975	-0.0917476959	0.0465142981	-0.1051613688	0.0595109746	0.0442011018	0.0291937516	-0.147421751	-0.0491784115	0.1208280456	0.0644550314	-0.0356598243	0.0525034111	0.1439220636	-0.0685930467	0.0538221979	-0.0686725272	-0.0749161449	-0.006536461	-0.0778654196	-0.055422499	-0.0274775722	0.2786691649	-0.0012330254	0.1290341127	-0.1075372384	-0.1171165885	0.3037408361	-0.1098637912	0.3088924957	0.0336449601	-0.0074733022	-0.1156847365	0.0222971952	0.1128275641	0.0	0.0	0.0	-0.0547608	-0.2400188	0.05760902435344	0.00299874521664	0.0112312	0.0626551	0.00012613985344	0.00392566155601	-0.726268	-0.109743	0.5274652078240001	0.012043526049	-0.0135326	-0.0019001	3.61038001e-06	0.00018313126276	-0.00281626	-0.0036784889999999	1.3531281323120267e-05	7.931320387600001e-06	0.00452894	0.00248875	6.193876562500002e-06	2.0511297523600003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049874020770981	-7.723806526999111e-07	5.965718726651408e-13	2.487417947864244e-05	0.0043663724371998	-6.314288766300254e-06	3.987024262422558e-11	1.906520826033812e-05	0.0050457286187559	-3.141771594530017e-05	9.870728752195683e-10	2.545937729413232e-05	0.004690736364083	0.0080184251571881	1.391811	117.401245	0.36412804	0.283585	-0.0009026769	-0.0842630832	0.0024463793	-0.0087821722	-0.0271907934	0.0837875547	-0.1021643261	-0.0460257086	0.147160879	-0.1251225594	0.0470244113	-0.0176616173	-0.0930796138	-0.0517842493	-0.0548506592	0.0082380837	-0.0915185865	-0.0105916647	0.0435085964	-0.0157624358	-0.0526275652	-0.0561455175	-0.1002408451	0.1089226211	-0.1728670353	-0.0381104668	0.109053669	-0.0366766879	0.0648260683	0.0096859351	0.1723216832	-0.0227020121	0.0365686927	0.1733739191	-0.0045909261	0.0258745056	0.0532237934	-0.08136023	-0.0210351482	0.0974004932	-0.0267914494	0.1050544141	0.0145394918	-0.1458921084	0.0463196118	-0.2631840504	-0.0848902085	-0.0309156492	-0.0189280781	-0.0099590927	-0.1149417255	0.0295868715	0.1098893864	0.0	0.0	0.0	-0.0477636	0.0069971999999999	4.896080783999993e-05	0.00228136148496	-0.00462314	-0.01585434	2.1373423459600003e-05	0.0002513600968356	-0.444656	0.281612	0.197718958336	0.079305318544	-0.0133998	0.0001328	1.7635840000000167e-08	0.0001795546400399	-0.00307053	-0.00025427	6.46532329e-08	9.4281544809e-06	0.00533516	0.0008062199999999	6.499906883999998e-07	2.8463932225600003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049899489705355	2.546893437400423e-06	6.4866661814733415e-12	2.48995907285483e-05	0.0043445650216818	-2.180741551799977e-05	4.755633715746973e-10	1.8875245227620984e-05	0.0050480744362649	2.3458175089996827e-06	5.502859785529476e-12	2.5483055514071184e-05	0.0046657030413843	0.0081146283820134	1.285623	108.444191	0.61093204	0.348659	0.1511022692	0.0152069161	0.1671994392	0.0359564305	0.0088923822	0.0042545572	-0.0288411822	0.1407341165	0.1477394428	-0.026302912	0.123631738	0.1442224468	0.012409697	-0.0041442361	0.0492097636	-0.0356859784	-0.1262462265	0.1612811865	-0.0265175473	-0.0581134441	0.0021006595	0.0004799073	0.0335487398	0.2072989713	-0.025941785	0.1441698507	-0.0045691391	-0.0029070003	0.0879158777	-0.0548747327	0.000919395	-0.0979457886	-0.1654953641	0.0361532197	0.1348099641	-0.1005012184	0.0607754859	-0.1054423102	-0.0124692667	0.050233054	-0.0090021171	0.0492754634	-0.0922730812	0.0834593893	-0.1406885313	0.0595123565	-0.0681702015	-0.1462164823	0.025774094	-0.0124403348	-0.1139887544	0.0367549689	0.106148651	0.0	0.0	0.0	0.152308	0.2000716	0.04002864512656	0.023197726864	-0.00956158	-0.00493844	9.14238120964e-05	2.4388189633599995e-05	-0.685516	-0.24086	0.469932186256	0.0580135396	-0.0128769	0.0005228999999999	2.7342440999999977e-07	0.00016581455361	-0.00337495	-0.0003044199999999	9.267153639999983e-08	1.1390287502499998e-05	0.00286124	-0.00247392	6.1202801664e-06	8.1866943376e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049854690977361	-4.479872799400403e-06	2.0069260298807598e-11	2.48549021244816e-05	0.0043562240852056	1.1659063523799735e-05	1.3593376225199755e-10	1.8976688280525367e-05	0.0050441894238598	-3.885012405099864e-06	1.5093321387779826e-11	2.544384694377906e-05	0.0046870624129087	0.0080186990780783	1.396294	117.779442	0.7393570199999998	0.427219	0.023264508	-0.0716119006	-0.0052435319	-0.1301854672	0.0407527933	0.0975755147	-0.1200335179	-0.0166054689	0.1427713975	-0.04423772	0.1175924396	0.0013696525	-0.0682381585	-0.0263167653	-0.0244324559	0.1070067607	-0.0098138571	0.0024485285	0.0384584956	0.1201655729	-0.0706926429	-0.0973882553	-0.0719122926	0.1056611893	-0.1020193072	-0.0084683699	0.1011503046	0.0041054718	0.0232568749	0.010337098	0.2536712114	0.0978978871	0.1712585165	0.2066931926	-0.0466970194	-0.0786561611	0.2366097128	-0.0795937807	0.0417320356	0.2914651026	0.1443093332	-0.1018249219	0.050584418	-0.0822727957	0.0511608417	-0.0986831749	-0.0721451542	-0.001229124	-0.1448002336	-0.014915895	-0.1128275641	0.0437720323	0.1016326775	0.0	0.0	0.0	-0.158908	-0.311216	0.096855398656	0.0252517524639999	0.00612694	0.01568852	3.75393937636e-05	0.0002461296597904	-0.484833	0.200683	0.235063037889	0.040273666489	-0.0121295	0.0007474	5.586067600000007e-07	0.0001471247702499	-0.00316655	0.0002083999999999	4.343055999999985e-08	1.0027038902500002e-05	0.00614083	0.0032795899999999	1.07557105681e-05	3.77097930889e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049872623323607	1.7932346246000638e-06	3.215690418864532e-12	2.4872785571783888e-05	0.0043873864989177	3.116241371209968e-05	9.71096028364058e-10	1.924916029088531e-05	0.0050350343961566	-9.155027703200253e-06	8.381453224636406e-11	2.535157137048005e-05	0.0046982033696522	0.0080889349424441	1.413168	119.202812	0.95108344	0.502054	0.1346104922	0.0516205234	0.1470022093	0.0244110309	-0.0337157896	-0.1840586292	-0.1484959571	-0.0295927336	0.1073783644	-0.0797116158	0.0229681513	0.1080733408	0.071092395	-0.1293088877	0.1038235249	0.1310683588	-0.1170829999	0.1275891964	-0.0342256771	-0.0262929453	0.2179815745	-0.0508084664	-0.0929536308	0.0936908049	-0.0985870998	0.146274752	-0.0415469243	0.0098563119	0.1741345543	0.0313934846	-0.0211612898	-0.0214640226	-0.0012410379	-0.0186709961	0.1633891587	-0.0923050644	-0.1210535367	-0.024629407	0.1339902435	0.0829203409	-0.0466238095	0.0871010744	-0.0680048076	-0.0096451265	0.020302334	0.0104237104	-0.0917114118	-0.0468204807	0.1261850379	-0.017384643	-0.1114602755	0.0506092271	0.0963744478	0.0	0.0	0.0	0.168286	0.327194	0.1070559136359999	0.0283201777959999	-0.072782	-0.07890894	0.005297219524	0.0062266208119235	-0.782973	-0.29814	0.6130467187290001	0.0888874596	-0.0124466	-0.0003171	1.0055241000000045e-07	0.00015491785156	-0.00475558	-0.0015890299999999	2.5250163408999983e-06	2.26155411364e-05	0.00311015	-0.00303068	9.1850212624e-06	9.6730330225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049950681415245	7.805809163799818e-06	6.093065670166121e-11	2.495070573847302e-05	0.0043907892685939	3.40276967619995e-06	1.1578841469265914e-11	1.9279030401199356e-05	0.0050720284957391	3.6994099582500495e-05	1.3685634039199634e-09	2.572547306158944e-05	0.0047195844585605	0.0079372634283319	1.514835	127.778564	0.5584426499999999	0.267654	-0.0957191237	-0.0382263012	-0.0555947866	0.0432025269	-0.1356435147	-0.0619018445	-0.1437247945	-0.0082007496	0.1222598219	-0.1772875655	0.0604512349	-0.0816822181	-0.0164200849	-0.1459876094	0.1386794893	-0.044983245	-0.0782735596	-0.0782276435	0.0601507972	-0.1004402763	0.1235921972	-0.0676656445	-0.0439084241	0.0787509592	-0.1950990087	-0.1022048556	-0.011472638	0.1030551549	0.1490529025	-0.0295754655	0.0760033207	0.1621290578	-0.0352234009	0.0686601106	0.1270212414	-0.1258291109	-0.0840957997	-0.1684848365	0.1043756468	-0.0538805841	0.0773199007	0.0372978696	0.0626310711	-0.0620463684	0.0067703112	0.00511702	-0.0735386543	0.1275798415	0.1407956554	-0.019845451	-0.1098893864	0.0572384576	0.0904123641	0.0	0.0	0.0	-0.00886285	-0.17714885	0.0313817150563225	7.85501101225e-05	0.0226448	0.0954268	0.0005127869670399	0.00910627415824	-0.727453	0.05552	0.529187867209	0.0030824704	-0.0134851	-0.0010384999999999	1.0784822499999989e-06	0.00018184792201	-0.00423786	0.0005177199999999	2.680339983999993e-07	1.7959457379600003e-05	0.00616087	0.00305072	9.3068925184e-06	3.79563191569e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050023038131235	7.235671598999904e-06	5.235494348857383e-11	2.5023043438789902e-05	0.004392464590835	1.675322241100584e-06	2.8067046115262828e-12	1.9293745181739285e-05	0.0050549895426381	-1.7038953101000502e-05	2.9032592277809456e-10	2.5552919276180543e-05	0.0047197211707318	0.00804632869059	1.08126	91.205872	0.93684915	0.45522	-0.0392455388	-0.0786004309	-0.010059062	-0.0257893724	-0.1125825698	-0.0406538103	-0.1936228228	-0.1108633087	0.2092651721	-0.0318030562	-0.0498631613	-0.0097518524	-0.0877278947	-0.2464180612	-0.0750834459	0.0827581767	-0.092962328	-0.0331180307	0.095355858	-0.012101652	0.1030579433	-0.0950519856	-0.2386048842	0.138159236	-0.0799068843	-0.0328417736	0.1369279978	0.0013007222	0.2308398086	0.1209119664	0.0686778099	-0.0666987145	0.1030798092	0.0375666874	0.0197288229	-0.1228829339	-0.1279859315	-0.0523067563	-0.1110227054	0.0263590154	-0.2529886694	0.1741636787	0.0406533113	-0.0772465213	0.1636370503	0.2017190407	-0.1960467398	-0.0559974145	-0.1067785354	-0.0222971952	-0.1081177662	0.0636324831	0.0837899698	0.0	0.0	0.0	0.100448	0.10931085	0.0119488619277225	0.0100898007039999	-0.114417	-0.1370618	0.013091249889	0.01878593701924	-0.311294	0.416159	0.096903954436	0.173188313281	-0.0122351	0.0012499999999999	1.5624999999999984e-06	0.00014969767201	-0.00694779	-0.0027099299999999	7.3437206048999965e-06	4.82717858841e-05	0.00463445	-0.0015264199999999	2.329958016399999e-06	2.14781268025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050050563330831	2.752519959600512e-06	7.576366127999205e-12	2.5050588897335247e-05	0.0043952619605117	2.7973696766995376e-06	7.825277108118076e-12	1.9318327701521152e-05	0.0051339816259829	7.899208334480063e-05	6.239749231151929e-09	2.6357767335930024e-05	0.0047318264489923	0.0079840027907253	1.196687	100.942299	0.7389506299999998	0.543866	-0.0956762609	0.0745545525	-0.0916284609	0.0762254499	-0.0381078809	0.0127126451	-0.242035141	0.0188235564	-0.0603442702	0.0599159921	0.0666448929	-0.1043671321	0.0741204507	-0.2146834926	-0.0250980517	-0.1055397141	0.0316447028	-0.1102137316	-0.0192563736	-0.0959446569	0.0559407556	-0.2310057461	-0.0382828205	-0.0176126694	0.0458758276	-0.0830107789	-0.1061075186	0.0961494983	0.1919957999	0.073728521	-0.0280190486	0.1091102973	-0.0761259838	0.0182504028	-0.0275281645	-0.0776338922	-0.0817765385	-0.0002560239	-0.0161021656	-0.0957482478	-0.0037147597	-0.10217015	-0.0950463251	0.0200888813	0.0854491939	-0.0895810906	-0.0663913669	0.1329624573	0.1498725487	-0.024738756	-0.106148651	0.069765029	0.0765556301	0.0	0.0	0.0	0.0853334	-0.0151145999999999	0.0002284511331599	0.00728178915556	-0.00206397	0.11235303	4.2599721609e-06	0.0126232033501809	-0.851672	-0.540378	0.725345195584	0.292008382884	-0.0120552	0.0001799	3.2364010000000074e-08	0.00014532784704	-0.00613533	0.00081246	6.600912516000002e-07	3.76422742089e-05	0.00420471	-0.0004297399999999	1.8467646759999968e-07	1.7679586184100003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0049757933167326	-2.926301635049981e-05	8.563241259296188e-10	2.475851913084081e-05	0.0043652889203596	-2.9973040152099503e-05	8.983831359593691e-10	1.9055747358214285e-05	0.0050726556979281	-6.132592805479977e-05	3.760869451782478e-09	2.5731835829722425e-05	0.0046944539578222	0.0079574578454219	0.895968	75.57621	0.3488615699999999	0.263242	-0.0398299054	-0.0406073526	-0.0144677382	0.0108259315	-0.053304104	0.0814068197	-0.1757463569	0.0773916771	0.0537647426	0.0632221582	0.0581124137	-0.0354401478	-0.0576222834	-0.1852210818	-0.0671751275	-0.0318788017	-0.0299850926	-0.0295121669	0.0495120444	-0.0491498872	-0.0206319565	-0.1687683828	-0.0352249449	0.1232358656	0.0379411519	-0.0421374793	0.0423766187	0.041666292	0.2121474557	-0.0059453677	-0.0166603795	0.0008748194	-0.052035562	0.1502716779	-0.0001138648	-0.0032518569	-0.0300069368	0.0851138639	-0.0585040833	-0.0548376991	-0.036069729	-0.0610339636	-0.0540132477	0.0893326676	-0.0103495295	0.0495005799	-0.1110935513	0.0521508953	-0.0489883933	-0.027169018	-0.1039856377	0.0756108955	0.0687621798	0.0	0.0	0.0	0.0923628	0.0070293999999999	4.941246435999988e-05	0.00853088682384	0.0050762	0.00714017	2.5767806440000003e-05	5.09820276289e-05	-0.580618	0.271054	0.337117261924	0.073470270916	-0.012541	-0.0004857999999999	2.3600163999999978e-07	0.000157276681	-0.00679671	-0.00066138	4.374235044000007e-07	4.61952668241e-05	0.00407913	-0.00012558	1.5770336400000033e-08	1.6639301556900003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049739978906601	-1.7954260724999465e-06	3.2235547818125826e-12	2.474065501629113e-05	0.004379833781184	1.4544860824399625e-05	2.115529764011549e-10	1.918294395080053e-05	0.0051137078207068	4.105212277869929e-05	1.685276784637401e-09	2.6150007675557888e-05	0.0047052838594896	0.0079750722623174	0.671206	56.617191	0.2484051	0.135121	-0.0228754791	-0.0930582015	-0.0028951661	0.0204331653	-0.0834861407	0.1143424014	-0.179138906	-0.0591691625	0.0299792096	0.1173072377	-0.0084305512	0.0013869299	-0.0744071529	-0.1922509965	-0.1433856946	-0.0639807828	0.0012272858	-0.0163734119	0.0896986562	-0.0608546382	-0.045091492	-0.1716920529	-0.1462729223	0.0380157332	0.0813570748	-0.0143091692	0.1115383811	0.0232376968	0.1946468564	0.0389735559	-0.0196045776	-0.0008086329	-0.0166509832	0.0312294433	-0.1066083198	-0.0631644037	-0.0434319097	0.0858731924	-0.1292312083	-0.0360013243	-0.1414976417	-0.0253092852	-0.0259621165	0.0334427021	0.0716613113	0.0166630983	0.0118541363	-0.0053303391	0.0011591391	-0.0295868715	-0.1016326775	0.0811460606	0.0604665371	0.0	0.0	0.0	0.0929305	0.0005677	3.222832900000049e-07	0.00863607783025	-0.0627517	-0.0678279	0.0039377758528899	0.0046006240184099	-0.479094	0.1015239999999999	0.229531060836	0.0103071225759999	-0.0123539	0.0001871	3.5006410000000305e-08	0.0001526188452099	-0.00618106	0.0006156499999999	3.790249224999997e-07	3.82055027236e-05	0.00331217	-0.00076696	5.882276416000002e-07	1.09704701089e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049509863246101	-2.301156605000014e-05	5.295321720735191e-10	2.4512265586476228e-05	0.0043572665088196	-2.256727236439951e-05	5.092817819689897e-10	1.8985771428880948e-05	0.005083859467916	-2.98483527907999e-05	8.90924164324052e-10	2.5845627089519157e-05	0.0046701485340307	0.0079858487347701	1.024938	86.45500199999998	0.2836724999999999	0.221572	0.1160468885	-0.048213126	0.1253086284	0.0277883221	-0.0094626241	0.1622960066	-0.1607820776	-0.0131700404	-0.0724528312	0.0534929723	0.0353914231	0.1350841194	-0.0057632326	-0.1263980784	-0.0725800773	-0.1177855068	0.0234437318	0.1210172816	0.0375705584	-0.0649164772	-0.0998783611	-0.2006755615	-0.0293507851	-0.027213526	0.0413340783	0.1143161052	0.020344374	0.0650832237	0.1224831169	0.0142272841	-0.0481941294	0.0884705916	-0.1281838467	0.0703436215	-0.0274624088	-0.002014347	0.0042755104	0.1248796096	0.0139422642	-0.0145652755	-0.0796611223	-0.1353884504	-0.0793392454	0.044523377	0.0461155837	-0.0105111392	0.0416413868	0.0100799853	0.0513385307	-0.0319912121	-0.0990940685	0.0863477791	0.0517292876	0.0	0.0	0.0	0.109555	0.0166245	0.00027637400025	0.012002298025	-0.0638267	-0.001075	0.00407384763289	1.155625000000014e-06	-0.705359	-0.2262649999999999	0.4975313188809999	0.0511958502249999	-0.0120374	0.0003164999999999	1.0017224999999943e-07	0.00014489899876	-0.00579719	0.00038387	1.4735617690000042e-07	3.36074118961e-05	0.00340596	9.378999999999985e-05	8.796564099999971e-09	1.16005635216e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049316351014692	-1.935122314089977e-05	3.744698370488948e-10	2.432102477404313e-05	0.0043604773182662	3.2108094465991763e-06	1.0309297302370508e-11	1.9013762443113987e-05	0.0050563895295203	-2.746993839570014e-05	7.545975154635608e-10	2.556707507424252e-05	0.0046746792509937	0.0078628827186078	0.920974	77.685471	0.1866078	0.0963746	-0.0027076365	-0.0101906376	0.0079422512	-0.026652479	-0.0182287058	0.0321530792	-0.0919768575	0.1459319621	0.0303662441	0.0510781001	-0.038609836	-0.0102027689	-0.0261881497	-0.1057388251	0.0070687151	-0.0085883837	0.0187407098	-0.0021733948	0.0294843033	-0.000471783	-0.0062472372	-0.1109912804	0.066595663	0.131688032	0.0668159444	-0.0134134818	-0.0079201894	0.0371248254	0.1298091001	-0.0107253951	-0.0563039191	0.0578617801	-0.0607773495	0.0466577274	0.0771909367	0.0088552828	0.0443936265	0.1639968552	-0.0501645915	-0.0887715358	0.0781235452	0.0033220081	-0.0445670671	0.0905486817	-0.0392410829	-0.1321063008	0.0852700919	-0.0007055316	0.0578411262	-0.0343809417	-0.0963744478	0.091194676	0.0426142425	0.0	0.0	0.0	0.0917585	-0.0177964999999999	0.0003167154122499	0.00841962232225	0.0144521	0.0782788	0.00020886319441	0.0061275705294399	-0.720858	-0.015499	0.519636256164	0.000240219001	-0.0129864	-0.000949	9.006010000000003e-07	0.00016864658496	-0.00593704	-0.00013985	1.955802250000011e-08	3.5248443961600005e-05	0.00381778	0.0004118199999999	1.6959571239999987e-07	1.4575444128399998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004907198524222	-2.443657724720064e-05	5.971463075584037e-10	2.4080597356126573e-05	0.0043461275420125	-1.4349776253699646e-05	2.0591607853124224e-10	1.8888824611439613e-05	0.0050095001508423	-4.6889378678000027e-05	2.1986138328088837e-09	2.5095091761289023e-05	0.0046563683488413	0.0078016866185573	0.601671	50.751801	0.1807359	0.121898	-0.0351890582	-0.0584721814	-0.0070672188	-0.0091404376	-0.0328707637	0.0458401988	-0.0396252204	0.0917135436	0.0974260942	-0.058433925	-0.1202828691	-0.0221361965	-0.0790629551	-0.0822720897	-0.0192311851	0.013756038	-0.0667936939	-0.0216529082	0.0487041238	-0.0146940499	-0.0312032474	-0.0529740588	0.0130100997	0.1527190328	-0.0353833294	-0.0400672284	0.0503794775	0.0072535821	0.1298889404	-0.0370784152	-0.0411237601	-0.0191766198	-0.0278251913	0.0505218784	0.0806765297	0.0427834571	0.0342302124	0.1371943353	-0.0440032582	-0.1024369162	-0.0301020496	0.0839497913	0.0226677992	0.0337147048	-0.0003191142	0.0178646844	0.0550355301	-0.1110253692	-0.018912127	-0.0367549689	-0.0934787832	0.0956668345	0.0331879717	0.0	0.0	0.0	0.0918503	9.179999999998913e-05	8.427239999998e-09	0.0084364776100899	-0.021471	-0.0359231	0.000461003841	0.00129046911361	-0.608604	0.1122539999999999	0.370398828816	0.0126009605159999	-0.0127429	0.0002435	5.9292250000000324e-08	0.00016238150041	-0.00578681	0.00015023	2.25690529000001e-08	3.34871699761e-05	0.00356217	-0.0002556099999999	6.533647209999993e-08	1.26890551089e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
