global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
0.0056100152577947	1.983265566000026e-05	3.147227119268933e-05	3.933342305281403e-10	0.003901512252841	1.9166360484800145e-05	1.5221797859068456e-05	3.6734937423330845e-10	0.0037472235492411	-1.642166413749974e-05	1.4041684327987069e-05	2.696710530448451e-10	0.0042318124956116	0.0115811145290088	1.023545	87.06471999999998	0.4319737	0.201434	-0.0290192701	0.1457083438	-0.0166671902	-0.0782534912	0.0712108602	-0.0922852526	-0.0286724867	0.0424054386	-0.0039110576	0.0539260466	0.1266512611	-0.0260400283	0.1179011638	-0.09235213	0.0132185344	-0.0623610822	0.0073715695	0.0081743435	6.55645e-05	0.0366933096	0.0063965435	-0.0930947311	-0.0149079501	-0.059198201	-0.0418850865	-0.0011036992	0.0350449043	0.0001563774	0.0569351588	-0.0459593969	0.078019593	-0.0864402208	0.0958035008	-0.0304770785	-0.0725149172	0.0164693763	-0.0351115011	-0.1120143144	-0.0044987337	-0.1515128627	-0.0474671655	0.0224352391	0.0697113623	-0.0329316139	-0.0357535842	0.0435407623	-0.0600753372	0.0637657368	0.0366283569	0.0386019856	0.0082577787	-0.0409997783	0.0421116752	0.1606589017	0.0530437446	-0.0581883263	-0.0398974241	0.0305267141	0.0490646877	-0.0297314521	-0.0849608922	-0.0654725159	0.0337210842	-0.0264179571	0.0373790082	0.0071973152	0.0096612163	0.0264418192	-0.011342645	-0.0221845949	0.0061849936	-0.0021498231	0.0970638969	0.0126083584	-0.0067235403	0.0630806638	-0.0526990063	-0.013819235	-0.1137778289	0.0406870946	0.1041698486	0.0	0.0	0.0	0.0	0.109988	0.0778874	0.012097360144	0.0060664470787599	-0.0182913	0.0337236	0.00113728119696	0.00033457165569	-0.706453	-0.143305	0.499075841209	0.020536323025	-0.00112601	-0.0004091149999999	1.2678985201e-06	1.6737508322499994e-07	-0.00497148	0.0029709899999999	2.4715613390400003e-05	8.826781580099999e-06	-0.00056806	-0.000161049	3.226921636e-07	2.5936780401000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056189408476465	8.925589851800121e-06	3.157249624935037e-05	7.966615420255731e-11	0.003891052346921	-1.045990592000003e-05	1.5140288366479423e-05	1.0940963185525166e-10	0.0037671727855922	1.9949236351099724e-05	1.4191590796506494e-05	3.979720309920386e-10	0.0042326653371755	0.0115321270242826	1.231485	104.752472	0.35370295	0.194791	0.1147366243	0.021546501	0.0380396498	0.0309570519	-0.0411153817	-0.122962801	-0.1127109105	0.0090572371	0.092552034	0.0303287888	0.146742789	0.0037145228	-0.0011017386	0.0790596056	0.0576747557	-0.0892939915	-0.0008085008	0.0018280213	-0.1270383093	0.0189801971	-0.0501256129	-0.0029395345	-0.0973160988	0.0350705767	0.0183884601	-0.040714605	0.0255546539	-0.0218094502	-0.0026591059	-0.1704572148	0.0887393302	-0.1009196017	0.0032345545	0.1045883692	-0.1543245616	-0.0796008129	-0.0525380646	-0.1558302727	-0.0301888479	0.0306253892	0.0502977014	0.0850847181	0.0534376338	-0.0755070815	-8.464e-06	-0.1304682166	-0.0263805721	-0.022730056	0.0219719228	0.0788905743	0.1523445498	-0.0117937384	-0.0107987167	-0.0350636913	-0.0827419591	-0.0665363522	-0.0477087428	-0.0647834863	0.0952013857	-0.0826915624	0.0494125558	0.0013181914	0.1319619692	-0.1206913234	0.0456469532	0.0487199272	0.0247747331	-0.0029754972	-0.214092307	0.219415703	0.0563942779	0.0569493268	-0.0148363856	0.1632040779	0.0678933605	0.0548508778	-0.0846820209	-0.0163166895	-0.1124917325	0.0476816021	0.0991971619	0.0	0.0	0.0	0.0	0.0884159	-0.0215720999999999	0.00781737137281	0.0004653554984099	-0.0458232	-0.0275319	0.00075800551761	0.00209976565824	-0.58627	0.120183	0.3437125128999999	0.014443953489	-0.000973563	0.000152447	9.47824914969e-07	2.3240087809e-08	-0.00843782	-0.00346634	7.119680635240001e-05	1.20155129956e-05	-0.000637592	-6.953199999999997e-05	4.06523558464e-07	4.834699023999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056138044461747	-5.136401471800452e-06	3.1514800359890827e-05	2.6382620079513845e-11	0.0039300497453448	3.899739842380028e-05	1.544529100088473e-05	1.5207970838246203e-09	0.0037805836448872	1.341085929500033e-05	1.4292812695988588e-05	1.7985114703029676e-10	0.0042332254635338	0.0111503607664718	1.734195	147.514008	0.15520268	0.0800683999999999	-0.0166120774	-0.2312039082	-0.2904434949	0.2001901582	0.0190482921	-0.1112080975	-0.0379162301	0.0279673428	-0.1329322627	-0.2164756904	-0.1090548533	-0.2625593245	-0.0838341008	0.1589115622	-0.1186649473	0.0414634514	0.1221280793	-0.0245399677	-0.0833437055	-0.293828137	-0.1102837249	-0.0159540998	-0.1019061263	0.0045428195	-0.0242268434	-0.0119334624	-0.211651927	-0.1301231422	-0.0108398372	-0.0974189951	-0.0927043407	0.3411229081	0.1258243595	-0.0223124886	0.121018977	0.0485089285	0.2277785092	0.093721019	0.3037603228	0.1353934102	0.0865479379	-0.1104920532	0.0636348931	0.082492506	0.1609661392	-0.1349032212	-0.17665072	-0.0335339583	-0.2210953735	-0.0594509162	0.0723869717	-0.0551249878	0.0232393772	-0.0433500255	-0.0329568185	0.1599485676	-0.1855019015	0.0006027374	-0.2258715482	-0.0752650823	0.1905402193	0.0179026705	0.0309571653	0.0487783428	0.13565747	0.0714857773	0.0325589776	-0.0455771155	0.0068275918	0.0169640942	-0.0444478168	-0.048060295	-0.0451793337	-0.0091693724	-0.1383082831	0.2579155402	-0.0731553955	-0.0188065895	-0.1109973273	0.0544774833	0.0934900542	0.0	0.0	0.0	0.0	0.0372849	-0.051131	0.00139016376801	0.002614379161	-0.0771287999999999	-0.0313055999999999	0.0009800405913599	0.0059488517894399	-0.591626	-0.005356	0.350021323876	2.868673600000029e-05	7.04756e-05	0.0010440386	4.966810195360001e-09	1.09001659828996e-06	-0.0081861499999999	0.00025167	6.701305182249838e-05	6.333778890005012e-08	-0.000690085	-5.249300000000003e-05	4.76217307225e-07	2.7555150490000032e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0056060926347825	-7.711811392199612e-06	3.1428274629762594e-05	5.947203494885972e-11	0.0039679580925592	3.7908347214399285e-05	1.574469142430604e-05	1.437042788527454e-09	0.003717091504465	-6.349214042219997e-05	1.3816769252565878e-05	4.031251895392361e-09	0.0042477372153102	0.0110708828129732	1.493054	127.002029	0.0945431299999999	0.0455303	-0.0320865931	-0.2672966881	-0.2704351905	-0.1056808295	0.0824234162	-0.1842864421	0.0102352537	-0.0938221205	-0.0261063141	-0.3675378951	-0.1480562035	-0.1540510724	-0.2475763686	0.0132913449	0.1066350848	0.2503429271	-0.1642762301	-0.2310684273	-0.2088893573	0.1927892623	0.0514751259	0.1070002951	-0.0753917538	0.1654864457	-0.1188643605	0.0384800255	-0.0655226958	-0.2428352112	-0.0470194837	0.1681219622	-0.2119171311	0.2110315235	-0.1159907677	0.1242474486	0.2887823044	-0.0818883159	0.3472612587	0.1374431441	0.2243592151	0.1925511365	-0.0694423725	0.1011889675	-0.1135614861	0.2531825325	-0.2229105818	-0.255515122	0.2262881038	-0.0085488626	0.2255795539	-0.0336244234	0.2070851867	-0.0488707391	0.0430829771	0.0048469027	0.0358053784	0.1807219093	-0.1501401217	-0.1757128986	-0.1394121759	-0.0166087994	0.3114980504	0.3233067752	-0.1920012	-0.031934275	0.1931277833	-0.2916532994	-0.1727222056	-0.200060166	-0.1820144898	0.1772559048	0.0452101427	-0.0865545157	0.0108590963	0.1750998768	-0.1348579017	-0.1883667864	0.2049956134	-0.0212877821	-0.1092973806	0.0610464289	0.0870907788	0.0	0.0	0.0	0.0	0.0678967	0.0306118	0.00460996187089	0.00093708229924	-0.0709593	0.0061694999999998	3.806273024999873e-05	0.00503522225649	-0.579874	0.0117519999999999	0.336253855876	0.0001381095039999	-0.000105419	-0.0001758946	1.1113165561e-08	3.093891030916e-08	-0.0076986499999999	0.0004875	5.926921182249846e-05	2.3765625000000093e-07	-0.000946887	-0.000256802	8.96594990769e-07	6.5947267204e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056390910204393	3.2998385656800126e-05	3.179934753679915e-05	1.0888934559549123e-09	0.0039466309508896	-2.1327141669599467e-05	1.557589586251975e-05	4.5484697179516596e-10	0.0037257462383422	8.654733877199762e-06	1.3881185032521052e-05	7.490441848514922e-11	0.0042489645990166	0.0112833987341031	1.643856	139.829605	0.4425229499999999	0.234073	-0.2317665266	-0.1567526953	-0.130953118	-0.1069641313	-0.0605011242	-0.0997787753	0.0428424284	0.1435881158	-0.1864233989	-0.2704157777	-0.1801375325	0.0179090655	-0.0321798426	-0.0798171533	0.1100695201	-0.0229153913	0.0249450317	0.0500517458	0.059669398	0.0020313663	0.0423089431	0.084294649	0.1146889417	0.0522760188	-0.1944363498	-0.1182271762	0.122556209	0.0018853795	0.1018016183	0.1435361162	-0.2021425916	0.2101853821	-0.0133761332	0.0490623645	0.0301769177	0.0991501903	0.2802566263	0.1856641904	0.021019666	0.0366395911	-0.1186569499	0.1264996732	0.0012777273	-0.0345809351	0.0243766683	0.1256311068	0.0968401748	0.0143699919	-0.1247361659	-0.0681543691	0.0068614495	-0.1717390879	0.0547208861	0.0512368064	0.2665463804	0.0946563409	0.0426369184	-0.189917106	-0.1899717521	0.1651998943	-0.0078425626	0.0999721047	-0.1111051314	0.0201033617	-0.087634012	-0.0419398379	0.0258344439	0.0430421879	-0.0270572923	-0.0123828248	-0.0232395367	-0.0404859026	0.0625213549	-0.0765491621	0.0110328953	-0.0220219313	-0.1415591885	-0.0237591185	-0.1073950402	0.0673610747	0.0800467137	0.0	0.0	0.0	0.0	0.186167	0.1182703	0.034658151889	0.0139878638620899	-0.0388551	0.0321042	0.00103067965764	0.0015097187960099	-0.531035	0.0488389999999999	0.281998171225	0.0023852479209999	0.000652548	0.000757967	4.2581889230400006e-07	5.74513973089e-07	-0.00415096	0.0035476899999998	1.7230468921600005e-05	1.2586104336099286e-05	-0.000386355	0.000560532	1.4927018602500004e-07	3.14196123024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0056125910942979	-2.6499926141399822e-05	3.1501178791792104e-05	7.022460854996456e-10	0.0039066766869973	-3.99542638923004e-05	1.5262122736728198e-05	1.5963432031755795e-09	0.0037323862442766	6.640005934400138e-06	1.3930707076465184e-05	4.4089678808869045e-11	0.0042238901971074	0.0112277269956332	1.34491	114.40062	0.42419087	0.182352	0.0083155629	-0.1750968735	-0.0444337897	-0.1526191668	-0.1486783332	-0.0939339209	-0.1031957716	0.1557703565	0.0214999956	-0.2016364759	-0.0483107356	0.0341339838	-0.1078324737	0.0177361528	0.0765064219	-0.2339570792	0.0934348917	0.0706866835	0.0613669916	-0.0477564205	0.0713074219	0.0363251125	-0.0791013583	-0.0002262404	-0.0052588884	-0.0529090481	0.0327233222	-0.0272033151	0.0350108782	-0.0589404356	-0.188598316	0.0528340624	-0.1084547277	0.0801621034	-0.1280205326	-0.0800259166	0.1664042851	0.0563781017	-0.0518003199	0.138473264	-0.0681063504	0.0921886797	0.1610312983	-0.1417533086	0.1067654195	0.0602802826	-0.0557228037	-0.0844859378	0.0107578823	-0.0618338505	-0.0016370178	-0.062793204	-0.0301845172	-0.0214143398	-0.0149283599	-0.0112676923	0.0043963237	-0.2844717704	-0.1537685359	0.0931662815	0.027072734	-0.0134582766	0.0112933044	0.1488570073	0.0034209874	0.0651165511	0.016437463	-0.011398161	-0.1156991584	-0.0993344908	0.0554586611	0.0449025216	0.0989775779	-0.0393941927	0.0831138015	-0.0419382907	-0.0602825433	-0.0262194546	-0.105293829	0.0733951159	0.0724100108	0.0	0.0	0.0	0.0	0.0810788999999999	-0.1050881000000001	0.0065737880252099	0.01104350876161	-0.0786897	-0.0398346	0.00158679535716	0.00619206888609	-0.452942	0.078093	0.205156455364	0.006098516649	3.21596e-05	-0.0006203884	1.0342398721600002e-09	3.8488176685456004e-07	-0.00680906	-0.0026580999999999	4.63632980836e-05	7.065495609999995e-06	-0.00113137	-0.000745015	1.2799980769e-06	5.55047350225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055977915346531	-1.4799559644800356e-05	3.133527006543391e-05	2.1902696568000323e-10	0.0039133285905103	6.651903513000407e-06	1.5314140657305332e-05	4.4247820346267147e-11	0.0037330967214074	7.104771307998338e-07	1.393601113138268e-05	5.047777533895641e-13	0.0042295826031987	0.011299329223096	1.153337	98.105095	0.16217197	0.10032	-0.0091117618	-0.227164099	-0.0622943858	0.0852899266	-0.1206222598	0.0426855096	-0.0640947909	0.1119852	-0.059930083	-0.1831812045	-0.051503952	-0.0390050145	-0.0751638133	0.1124464587	-0.0207935109	-0.0570880893	0.0495690305	0.0576368168	0.2071654657	-0.0467629638	0.0424710008	0.0431327539	-0.0883427997	-0.0175709225	0.0483795423	0.0146900254	0.026460159	-0.0549360549	0.0371844788	-0.0324060386	-0.1084273827	0.0902894695	-0.0709759808	0.0228420216	0.0268779919	-0.0156267535	0.1660354973	0.0533526056	0.0645459457	0.1343579135	0.0476735377	-0.0456225951	0.0192976344	-0.0579618129	0.0866237874	0.202114956	-0.0845243458	-0.1594341452	0.0260304272	-0.0192338603	-0.0243111867	0.0078253431	-0.0245373139	-0.1083275751	-0.0124635152	0.155723188	-0.0994438223	-0.0334534076	-0.2149176144	0.1472215921	-0.0201630784	-0.062827156	0.0339714318	0.0879929463	-0.018933404	0.0444312564	0.232019198	-0.0040390116	-0.0454021607	-0.0976994166	-0.0432635716	0.0406134462	-0.0158964463	-0.0348781443	-0.0157960497	-0.0142101984	-0.007941126	-0.0286676511	-0.1029976379	0.0791234167	0.0642372095	0.0	0.0	0.0	0.0	0.0850712	0.0039923000000001	0.00723710906944	1.593845929000081e-05	-0.0763931	0.0022965999999999	5.274371559999981e-06	0.00583590572761	-0.481676	-0.0287339999999999	0.2320117689759999	0.0008256427559999	0.000603017	0.0005708574	3.6362950228900005e-07	3.2587817113476e-07	-0.00840107	-0.00159201	7.05779771449e-05	2.5344958401000013e-06	-0.0007512559999999	0.0003801140000001	5.643855775358497e-07	1.444866529960761e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055711739747013	-2.661755995179982e-05	3.103797945638908e-05	7.084944977876576e-10	0.0039082054555757	-5.1231349346000585e-06	1.5274069882991666e-05	2.6246511558119544e-11	0.0037038608677297	-2.92358536777e-05	1.3718585327499406e-05	8.547351402638843e-10	0.0042164089050234	0.0113118736136109	1.195073	101.655258	0.395166195	0.215684	-0.028819447	0.0082870604	-0.1490606701	-0.082073175	-0.0995150318	0.0349544236	-0.1394894484	0.1255270205	-0.0406664075	-0.131830846	-0.0218076812	-0.0760909161	0.0573725217	-0.0124200623	0.0921932974	-0.1070857277	0.1246295281	-0.0555194078	0.0644614604	-0.001268345	-0.0329648441	-0.0349673908	-0.0869593673	-0.0183400174	0.0780285918	-0.0655799734	0.0667212386	-0.0662424209	0.0092638057	0.0633186102	-0.0980830828	0.0150591335	0.05044502	-0.0048965268	-0.1076086154	-0.0202918003	0.1210583654	0.0243917069	0.0643699927	-0.0577456806	0.0053722809	0.1120759598	0.1490212152	0.013264308	0.0451274168	0.0841396574	-0.0730859837	-0.0598620829	0.0113804143	0.0141653035	0.0292449036	0.0122816522	-0.1275478005	0.1440221583	0.0258390183	0.0205453699	-0.123858915	-0.064397196	-0.064597089	0.0998134692	0.066825956	-0.0696865509	0.0748663043	0.0990856933	0.002947405	0.0158814629	0.1069664831	-0.0443518939	-0.015529285	-0.0748804728	0.0168192862	0.0312526591	0.0881442764	0.0324388821	0.0647012008	-0.0131879783	-0.0340757899	-0.0311025746	-0.1005107188	0.0845221148	0.0555888183	0.0	0.0	0.0	0.0	0.113119	0.0280477999999999	0.012795908161	0.0007866790848399	-0.0746543999999999	0.0017387000000001	3.0230776900003715e-06	0.0055732794393599	-0.682995	-0.201319	0.466482170025	0.040529339761	-9.74239e-05	-0.0007004409	9.49141629121e-09	4.9061745439281e-07	-0.00597993	0.00242114	3.5759562804899995e-05	5.861918899600002e-06	-0.000910889	-0.0001596330000001	8.297187703210001e-07	2.5482694689031933e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005566211078804	-4.962895897299771e-06	3.0982705773800394e-05	2.4630335687434897e-11	0.0038833312597741	-2.487419580160001e-05	1.50802616731387e-05	6.187256167763355e-10	0.0037121494358871	8.288568157399992e-06	1.3780053434356917e-05	6.87003620998651e-11	0.0042034391659762	0.011283811749269	1.083329	92.150085	0.385781655	0.185286	-0.0419181259	-0.1566318999	-0.0343759776	0.0207471103	-0.0390130397	0.0930888746	-0.1631233416	0.0149860177	-0.0200644292	-0.1447520775	0.0520421642	0.0439152658	0.0022485888	0.0990449243	0.0246042994	-0.0312429267	0.0716489741	-0.0404294996	0.0796817002	-0.043138045	-0.0143851848	-0.0474332259	-0.0055994305	-0.0297647087	0.1607309378	0.09611915	0.0201913443	-0.0369323062	0.0272873677	-0.07410852	-0.1238887349	-0.0290864696	0.0199628513	-0.003686386	-0.0123787796	-0.0151506344	0.1521578161	-0.0489777998	-0.0453363608	0.0520553373	0.0933222752	0.0289628118	0.055412205	0.0242803947	0.0391084145	0.0362619643	-0.0890702593	-0.0399986121	-0.0138737182	-0.0048917657	-0.0752793766	0.1463037684	-0.0542427944	-0.0854608403	-0.0247799602	0.094277951	-0.1227584968	-0.0912338155	0.1111660397	0.0551154044	0.1431913561	-0.057895756	0.0699368775	-0.0057129332	-0.03713235	0.030153067	0.0505437662	-0.0499892682	0.0624566396	-0.1098438125	-0.0124226312	0.0154494599	-0.0573357598	0.0133768168	0.0781534607	0.0079978791	-0.0236740283	-0.0335230978	-0.0978376771	0.089568721	0.046528867	0.0	0.0	0.0	0.0	0.0504493	-0.0626697	0.00254513187049	0.00392749129809	-0.10539	-0.0307356000000001	0.00094467710736	0.0111070520999999	-0.567525	0.11547	0.3220846256249999	0.0133333209	-0.000100835	-3.4111000000000053e-06	1.0167697225000002e-08	1.1635603210000036e-11	-0.00898059	-0.00300066	8.06509967481e-05	9.003960435600003e-06	-0.000376833	0.000534056	1.42003109889e-07	2.85215811136e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055859726970357	1.9761618231699425e-05	3.120309097202829e-05	3.9052155513543507e-10	0.0039196735143738	3.63422545996998e-05	1.5363840459283456e-05	1.3207594693894011e-09	0.003745197361665	3.304792577790011e-05	1.4026503277822477e-05	1.0921653982215947e-09	0.0042319189943619	0.0113974705676535	1.188605	101.105072	0.37048555	0.184961	-0.0268096429	-0.0049996753	-0.1001183122	-0.1817926706	-0.1147262036	-0.004100437	-0.0025618478	0.0887836144	-0.0022881498	-0.1203075916	-0.001981618	0.0124938873	0.0090586765	-0.1453775553	0.09388668	-0.114342498	0.0085692827	-0.0893915785	0.1346663458	0.0278999071	-0.0329570391	-0.0872739075	-0.0564787061	-0.0485133321	0.0418696448	0.007791577	-0.0071346311	-0.068729728	0.0273818671	0.0124114778	-0.071995895	-0.0419925279	0.0233984397	-0.0295235037	-0.0135845415	-0.0512010996	0.1067740942	0.0157304415	-0.0271784112	-0.043143277	-0.1273592471	0.0878957613	0.1233445058	0.0128755708	-0.1240415296	0.1139247446	-0.0763197883	-0.027563519	0.021380638	0.032376743	-0.0020732859	0.0352818171	-0.0282933767	0.1594942986	0.073349507	0.0336328105	-0.0463579688	-0.1135025225	0.0098131417	0.2260492842	-0.0093869115	-0.1056450974	0.0417066678	-0.0323607923	-0.0383789902	0.0030075522	0.0097571622	-0.0327392087	0.0055823337	-0.0140665598	-0.0434761888	0.0683076659	-0.0260563659	0.0213792992	0.0174008701	-0.0476903728	0.0137283506	-0.0359280999	-0.0949834625	0.0942422127	0.0371244323	0.0	0.0	0.0	0.0	0.156189	0.1057396999999999	0.0243950037209999	0.0111808841560899	-0.0898635	0.0155264999999999	0.0002410722022499	0.00807544863225	-0.643979	-0.076454	0.414708952441	0.005845214116	-0.000370797	-0.000269962	1.3749041520900005e-07	7.2879481444e-08	-0.00599125	0.00298934	3.58950765625e-05	8.9361536356e-06	-0.000180828	0.0001960049999999	3.2698765584e-08	3.841796002499999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055831112129667	-2.8614840689999976e-06	3.11711308163545e-05	8.188091077140783e-12	0.0039005973589179	-1.9076155455899704e-05	1.5214659756397298e-05	3.63899706977652e-10	0.0037395173877788	-5.67997388620017e-06	1.398399029349998e-05	3.226210334791586e-11	0.0042296511095762	0.0113706343330944	1.078632	91.750504	0.3216412	0.161016	0.0163567194	-0.0896761393	-0.0270295866	0.0118144906	-0.0588682091	0.1164435639	-0.152741169	0.0549231107	0.0450094434	-0.0888171518	0.0417332678	0.0077184329	0.0099929734	0.1058786241	0.0636692916	-0.0714741248	0.0297996177	-0.0212678837	0.0980265841	0.0325804667	-0.0605583757	-0.0696096944	-0.0685058033	-0.0393187873	0.1815135495	0.0419559664	-0.065484593	-0.0684825165	-0.0091869838	-0.0722001884	-0.0543306793	-0.0136562607	0.0174771008	-0.0138242954	-0.0658426997	-0.0689086284	0.0798529781	-0.0383339563	-0.0016390173	0.055566173	0.0935608837	0.0614187694	0.0484461738	-0.0214095424	-0.0138433075	0.0984660612	-0.0701512791	-0.0491172	0.0550310277	0.0713760891	-0.0426691579	0.1285620771	-0.093334497	-0.0504750113	-0.0550482771	0.0557478682	-0.113338318	-0.042216369	0.0697402447	0.105380981	0.0679679561	-0.0586092352	0.0815745917	0.0040136168	-0.0336922681	-0.0047721239	0.1080552092	-0.0183165195	0.0605717177	-0.0544942162	-0.0305337745	0.0379559854	-0.0126007193	0.0229181243	0.0055389943	-0.0090281771	0.0453450706	-0.0383164674	-0.0919533603	0.0985231216	0.0274451412	0.0	0.0	0.0	0.0	0.0573362	-0.0988527999999999	0.00328743983044	0.0097718760678399	-0.0951224	-0.0052588999999999	2.765602920999997e-05	0.0090482709817599	-0.558441	0.085538	0.3118563504809999	0.007316749444	-0.00024449	0.000126307	5.97753601e-08	1.595345824900001e-08	-0.00834205	-0.0023508	6.95897982025e-05	5.52626064e-06	-0.000343551	-0.0001627229999999	1.18027289601e-07	2.6478774728999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
