global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
0.0053299199708598	4.577795433900571e-06	2.095621103464092e-11	2.840804689577013e-05	0.003915786838263	-4.7090714720005044e-07	1.533338656271374e-05	2.217535412840899e-13	0.0037473233524922	1.5050266754996523e-06	2.265105293965536e-12	1.404243230813338e-05	0.0041525071844714	0.0103535480410258	0.886154	89.993736	0.1954119	0.0939271	0.0587468737	-0.0573404196	-0.0962562133	-0.0001024667	-0.0844552569	-0.1427323394	-0.0390958771	0.0217120847	0.1684421996	0.0523803018	0.0102053751	-0.0396467449	0.0005449509	-0.1496018678	0.0275640827	0.0483428437	-0.0033601476	0.0733493418	-0.0216188041	-0.0864712345	0.084934086	-0.0480207694	-0.0625591467	0.0045448943	0.0103060376	-0.0710997804	-0.0911435488	-0.1020849878	0.0246061766	0.0332063084	-0.0595045407	0.1017560058	0.0712591921	-0.0026640277	0.0100347512	0.0124011906	-0.1600035149	-0.0734155414	0.0275797384	0.017248866	0.0365901974	0.1573158801	0.0804800956	0.0070277296	-0.0635621498	-0.0788861575	-0.0231037647	0.0658653186	-0.0691811706	-0.0308675688	0.0496879798	0.0821977833	0.1376989825	0.0918141732	0.0321247559	-0.1753892925	0.0626629307	0.0565594514	0.0273264481	-0.0068677389	-0.0937247201	0.0110456879	-0.0417523114	0.0159504797	-0.0542179214	0.0988498644	-0.0436690083	-0.0035111588	-0.0534405168	-0.1874021667	-0.0450444701	0.1558903174	-0.1329521117	0.2155583866	-0.0281341331	0.0113153822	-0.114853235	-0.0335230978	0.1083712981	0.0	0.0	0.0	0.0	-0.329878	-0.047096	0.108819494884	0.002218033216	0.148746	0.0112439999999999	0.0001264275359999	0.0221253725159999	0.0360933	-0.0190663999999999	0.00130272630489	0.0003635276089599	-0.0020919	0.0006722	4.5185284000000004e-07	4.376045609999999e-06	-0.0150335	-0.0011798	0.00022600612225	1.3919280399999998e-06	0.00105526	-0.00050811	1.1135736676e-06	2.581757721e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053509008570023	2.098088614249996e-05	4.4019758332454684e-10	2.8632139981467952e-05	0.0039599385015741	4.415166331109971e-05	1.5681112936248926e-05	1.9493693731367083e-09	0.0037115110358092	-3.5812316682999785e-05	1.2825220262034647e-09	1.377531416893348e-05	0.0041726914059015	0.010435321169678	1.053298	106.96804	0.4399217	0.244927	0.1264672216	0.0629040307	-0.1077021887	0.020338675	-0.1342951693	-0.0555040012	0.0944459664	0.0406986137	0.172397129	0.117443844	-0.0838123119	-0.0228061893	-0.0364505361	-0.1101632855	0.0142407916	0.1130946936	-0.1179609293	-0.0376516407	-0.078426308	0.0328646236	0.1013944258	-0.0775133216	0.0743530888	0.0049591712	0.0263655385	-0.1120159604	-0.0542805221	-0.0321807949	-0.0397523748	0.0950551267	-0.1763128229	-0.049374128	-0.0296714564	0.0301748772	-0.110494802	-0.0207768299	-0.1207014551	-0.1551584512	0.0771590788	-0.0090584294	0.0914079372	0.1163234791	0.0789775868	0.1280789934	0.0266443331	0.0556574553	-0.0370923563	-0.0386522892	-0.0668038478	-0.0106371011	-0.0594076382	0.1417126347	0.0335850523	0.0794540204	0.1081910352	-0.0791317254	0.1622033474	0.0603504625	-0.1026444353	0.0601580729	-0.0053718951	-0.0173735921	0.0722769156	-0.0932404773	-0.0507217485	-0.1107180388	0.0044456249	0.1074815768	-0.0682908009	-0.0070525248	-0.0455818866	-0.0547938988	-0.006294179	0.0671830149	-0.0127810023	0.0088062905	-0.1157159594	-0.0262194546	0.1117704045	0.0	0.0	0.0	0.0	-0.136259	0.193619	0.0185665150809999	0.037488317161	0.188079	0.039333	0.001547084889	0.035373710241	0.0476145	0.0115211999999999	0.00226714061025	0.0001327380494399	-0.00182774	0.0002641599999999	6.97805055999999e-08	3.3406335076e-06	-0.01227	0.0027635	0.0001505528999999	7.636932250000001e-06	0.00193657	0.00088131	3.7503033649e-06	7.767073161000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053212920902658	-2.9608766736500224e-05	8.76679067656482e-10	2.831614950992537e-05	0.0039099551714102	-4.9983330163899664e-05	1.5287749442437367e-05	2.498333294273402e-09	0.0037101186273758	-1.3924084334001816e-06	1.938801245403948e-12	1.376498022920089e-05	0.0041500106693794	0.0103356192947439	0.967852	98.290565	0.2332214	0.110991	0.0976438866	-0.0134570892	-0.1189183923	-0.0390777988	-0.0818349075	-0.0670779079	-0.0716116436	0.0506020879	0.1569258501	0.0683614083	-0.0426680998	-0.0535518798	0.0181102409	-0.0489034922	0.0449284503	-0.0314723384	0.0723278512	0.0576931733	0.0420052123	-0.0326508737	0.0569737893	-0.0188912418	-0.070008746	-0.0124082659	0.0477251087	-0.0652712661	-0.1370374675	-0.1070844016	0.0108349084	0.075888713	0.0029479324	0.033635368	0.0241594819	0.0628647464	0.038598717	-0.0167942376	-0.1511657815	-0.0872869857	0.0783109095	0.0436768123	-0.0185119103	0.0411504247	0.0781363406	-0.0833171319	-0.0216695843	-0.0616935126	0.032821269	0.0110712749	-0.0702921337	0.0573050431	0.033017361	0.1149084743	0.1108298625	0.1107710546	0.0780943389	-0.06049956	0.0336641849	-0.0598438905	0.0951739027	-0.0303224814	-0.04997534	-0.0008005841	-0.0235188947	0.0028935534	-0.0435147315	0.0546037932	-0.058738791	0.0311529177	0.0152725501	-0.0381994219	-0.0269015691	0.0585117621	-0.0480687842	0.0148049455	-0.0435291563	0.0062931214	-0.1163644044	-0.0188065895	0.1143420019	0.0	0.0	0.0	0.0	-0.215179	-0.07892	0.046302002041	0.0062283664	0.1633	-0.0247789999999999	0.0006139988409999	0.02666689	0.0510489	0.0034344	0.00260599019121	1.1795103360000027e-05	-0.0027959	-0.00096816	9.373337856e-07	7.81705681e-06	-0.0133105	-0.0010404999999999	0.0001771694102499	1.0826402499999997e-06	0.00142347	-0.0005131	2.0262668409e-06	2.632716100000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053041070726146	-1.7185017651200236e-05	2.953248316720637e-10	2.813355183776022e-05	0.0039138004134921	3.845242081900249e-06	1.5317833676650933e-05	1.4785886668416563e-11	0.003700437889998	-9.680737377799635e-06	9.3716676177927e-11	1.3693240577732853e-05	0.0041463812222377	0.0103382439054664	0.744194	75.576851	0.1773410000000001	0.0941423	0.1041406783	0.0079687891	-0.1179531958	-0.0217109313	-0.0021457274	-0.0657720595	-0.0782617802	0.0743607045	0.1424055832	0.0135046777	-0.0440755629	-0.0211008643	0.03911955	-0.0929889005	0.0243359463	0.0081423874	0.0253721522	-0.0543231482	-0.0566951248	-0.0471502667	0.0216829657	-0.0194259931	-0.0281318467	0.0005125912	0.0442012655	-0.0704498397	-0.1500594969	-0.0759426199	-0.0220613127	-0.0004733979	-0.00318924	-0.0355033059	0.0088588869	0.0929262527	0.0328644887	-0.0382921707	-0.1514385223	-0.0272233381	0.0849049347	-0.0025914097	-0.0241932954	0.0777484239	0.0532628788	-0.0496574871	-0.0246133391	0.058782875	-0.0403865578	0.0449784164	-0.075542981	0.0397338131	-0.0160566541	0.1315353322	0.0706954326	0.0450967014	0.0563636668	-0.093964491	-0.0129973927	-0.0683201986	0.0681492529	-0.0347130729	-0.0508366813	0.0237145307	0.0255008441	0.0140728695	-0.0549825212	0.0053065411	-0.0382605025	0.069304575	0.0332506981	-0.0154952933	-0.0056483694	-0.0213452029	-0.0402292921	0.0088212557	-0.0038867812	0.0037770387	-0.1167973693	-0.0113153822	0.1160670512	0.0	0.0	0.0	0.0	-0.138454	0.076725	0.019169510116	0.005886725625	0.153392	-0.009908	9.8168464e-05	0.023529105664	0.0914984	0.0404494999999999	0.00837195720256	0.0016361620502499	-0.00282815	-3.225000000000016e-05	1.0400625000000103e-09	7.9984324225e-06	-0.0140473	-0.0007368	0.00019732663729	5.428742400000014e-07	0.00165959	0.00023612	2.7542389681000004e-06	5.5752654400000025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052938899814096	-1.0217091205000016e-05	1.0438895269128863e-10	2.802527113526893e-05	0.003906277866028	-7.522547464100353e-06	1.5259006766620265e-05	5.6588720349642646e-11	0.0036906449491844	-9.792940813600425e-06	9.590168977868092e-11	1.362086014094032e-05	0.0041419454163368	0.0102658811769126	0.7247519999999998	73.602501	0.0883213	0.0459271	0.1017357908	0.0137402178	-0.1148633436	-0.0524065744	-0.037480124	-0.0361379844	-0.1012554847	0.068001561	0.1382298114	0.0411952421	-0.0591001523	-0.0410528216	0.0310156376	-0.0227089259	0.0294952588	-0.0222200065	0.0896695966	-0.0068225439	0.024083206	0.0122059502	0.0079146926	-0.0172983905	-0.0635257234	-0.0457672591	0.0602158641	-0.0355804725	-0.1390819391	-0.1040857017	-0.0246684673	-0.009006621	0.0320532574	0.0663508805	0.0209810146	0.0570860717	0.0624700936	-0.034006985	-0.1533630619	-0.0603863695	0.0912067073	0.0178921222	-0.0273283302	0.0301050971	0.036906929	-0.0701169605	-0.0451140938	0.0017027372	-0.0074542712	-0.021383575	-0.0170183439	0.0183855056	0.0669883487	0.1177580705	0.0725253879	0.0795105809	0.0777207085	-0.053493848	-0.0302488063	-0.0773699176	0.0706951938	-0.0450200129	-0.0578945513	0.0532173425	-0.0226152386	0.0197952637	-0.0193216481	0.0309667809	-0.0405347894	0.0191879876	0.0095391232	-0.0253043074	0.032646743	0.0080925007	0.016223186	-0.0335268847	-0.0346100217	0.0012592072	-0.1170140524	-0.0037770387	0.1169327806	0.0	0.0	0.0	0.0	-0.135201	0.003253	0.0182793104009999	1.0582009000000038e-05	0.154204	0.000812	6.593440000000117e-07	0.023778873616	0.0541006	-0.0373977999999999	0.00292687492036	0.0013985954448399	-0.00288543	-5.727999999999983e-05	3.2809983999999806e-09	8.3257062849e-06	-0.0134185	0.0006288	0.00018005614225	3.9538944000000077e-07	0.0014085	-0.00025109	1.98387225e-06	6.304618810000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053023452787916	8.455297382000196e-06	7.149205381805936e-11	2.811486545552357e-05	0.0039135973334552	7.319467427199799e-06	1.531624408842765e-05	5.3574603417838845e-11	0.0037144682570278	2.382330784340015e-05	5.675499966014111e-10	1.3797274432467142e-05	0.0041531018151154	0.0103462330492296	0.8047999999999998	81.731735	0.1347120999999999	0.0690175	0.0852464268	0.0246798569	-0.0964558528	-0.0167299984	0.0231059714	-0.0913262742	-0.0689578262	0.0637717526	0.1384799478	0.0252949673	-0.0791451419	0.0913332191	-0.0115796407	-0.1154646001	-0.0050244112	0.0563527698	0.0094496773	-0.0433467997	-0.0831092418	-0.0295842299	-0.0443158945	-0.02366041	-0.0036585851	0.0422084233	0.0501014746	-0.0494893186	-0.1441798794	-0.0974444519	-0.0451342211	0.0118577198	-0.027061803	-0.052278706	0.0615366621	0.0689075087	0.0273670418	-0.0345604483	-0.1340775255	-0.0397829927	0.0848718417	-0.0911048332	0.0786181293	0.1015783914	0.0075198847	-0.0085814178	-0.0333029265	0.0556732852	-0.0568191593	0.0840690894	-0.0320550239	-0.0058273067	-0.0138093339	0.1147881661	0.0330628932	0.0269067222	0.0434217024	-0.1483924463	-0.0403506986	0.0402516443	-0.0198452006	-0.0429877457	-0.0652246785	0.0821818512	0.0392668632	-0.0133962704	-0.0357800727	-0.0150972298	-0.0192086494	0.0674432394	-0.0089323166	-0.042528853	0.0246792894	-0.0648504433	-0.0027798589	-0.0010190087	-0.0306951664	-0.0012592072	-0.1170140524	0.0037770387	0.1169327806	0.0	0.0	0.0	0.0	-0.101605	0.0335959999999999	0.010323576025	0.0011286912159999	0.15356	-0.000644	4.147360000000073e-07	0.0235806736	0.0677632	0.0136625999999999	0.00459185127424	0.0001866666387599	-0.00272001	0.0001654199999999	2.7363776399999965e-08	7.398454400100001e-06	-0.0143903	-0.0009718	0.00020708073409	9.443952400000002e-07	0.00200747	0.0005989699999999	4.0299358009e-06	3.587650608999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053083177524094	5.972473617800282e-06	3.567044111532039e-11	2.8178237360544787e-05	0.0039288079142745	1.5210580819300518e-05	1.543553162726595e-05	2.3136176886047277e-10	0.0037073853589071	-7.082898120700041e-06	5.0167445788216165e-11	1.3744706199438726e-05	0.0041510927751843	0.0102974122951736	0.856969	87.029831	0.2270143	0.138585	0.1004173077	0.1036155691	-0.0617625571	0.0078640863	-0.0744022495	0.0575852843	0.0522242008	0.0402835749	0.1378511332	0.062594277	-0.1256883239	0.0165059184	-0.0227247281	-0.0325050956	-0.0199897612	-0.0015877567	-0.0374592038	-0.0524635074	0.0071373404	0.0567688746	0.0046346878	-0.0107391813	0.0537750232	0.0898884948	-0.0115938762	-0.0922306225	-0.0695325506	-0.0503575031	-0.1009586333	0.0457568419	-0.0911475076	-0.0144294324	-0.0189033705	0.0290548483	-0.0831143257	-0.0224282593	-0.0943057716	-0.0947167198	0.1258563294	-0.0114487594	0.0592789172	0.0314766017	-0.0258625475	0.013299661	0.0545527786	0.069886166	3.64244e-05	-0.012463045	-0.0084771724	-0.053420222	-0.0320613763	0.1160023323	-0.0312298366	0.0185149173	0.1040922345	-0.031616967	0.0540059182	-0.0311796864	-0.0970978213	-0.0239239829	-0.0217787443	0.0721907287	0.0620834686	-0.0788869271	0.0312842812	-0.0908891553	-0.0122190208	0.0166530697	-0.0267194505	0.038075078	0.0460289945	-0.07950408	0.0147961055	-0.0979859631	-0.0229000103	-0.0037770387	-0.1167973693	0.0113153822	0.1160670512	0.0	0.0	0.0	0.0	-0.0232462	0.0783588	0.00054038581444	0.00614010153744	0.179848	0.026288	0.000691058944	0.032345303104	0.0682682	0.000505	0.00466054713124	2.550250000000055e-07	-0.00251455	0.00020546	4.221381160000008e-08	6.3229617025e-06	-0.0121976	0.0021927	0.00014878144576	4.807933290000002e-06	0.00204656	3.908999999999987e-05	4.1884078336e-06	1.52802809999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053004182116533	-7.899540756100068e-06	6.240274415728602e-11	2.809443321842597e-05	0.0039039984574705	-2.480945680400021e-05	1.5241203955932044e-05	6.155091469095522e-10	0.0036817568433961	-2.562851551099997e-05	6.56820807297566e-10	1.3555333453894012e-05	0.0041507257053332	0.010306671801267	0.811596	82.421906	0.2337943	0.126196	0.0844076569	0.0259678052	-0.0609276217	-0.0126560667	0.007171225	-0.0193538426	-0.094889384	0.0799348707	0.0968968378	0.002413201	-0.0982009823	0.0695465645	-0.0213884405	-0.0540652927	-0.0119134051	-0.0195370686	0.0108439449	-0.0158564719	0.0588981111	0.0470535483	-0.0593165164	0.0893374511	-0.0250620455	-0.026138487	0.0655519239	0.0247414425	-0.1076883767	-0.0853246332	-0.0740351605	-0.0397019034	-0.0192820938	0.025038901	-0.0009173598	-0.05733977	0.0522311359	-0.0561079968	-0.1064556682	-0.0056422541	0.110781019	-0.0597743865	0.0376361936	0.0474014512	-0.0120013892	0.0015723108	0.0220119032	0.0287721634	0.0784344458	0.0023159823	0.0770394575	0.0907496952	0.0678999976	0.1049965258	0.0195226334	0.0189894225	0.0336154884	-0.0785947563	-0.0556841749	-0.0336612006	0.0244158659	-0.086619673	-0.0778837076	0.0344979407	0.0763117558	-0.0134790536	-0.0348425231	0.0138891137	-0.0522809919	0.1193272656	0.0518437763	-0.0045007818	0.0278866286	-0.0514277947	0.0690026284	-0.0134815773	-0.0078894521	-0.0062931214	-0.1163644044	0.0188065895	0.1143420019	0.0	0.0	0.0	0.0	-0.0736976	-0.0504514	0.00543133624576	0.00254534376196	0.143865	-0.035983	0.001294776289	0.0206971382249999	0.0844911	0.0162229	0.00713874597921	0.0002631824844099	-0.002967	-0.00045245	2.047110025000001e-07	8.803089e-06	-0.0143486	-0.002151	0.0002058823219599	4.6268010000000006e-06	0.00206585	1.929000000000037e-05	4.2677362225e-06	3.7210410000001406e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053155954984254	1.5177286772099887e-05	2.3035003376255824e-10	2.825555550288038e-05	0.0039247851121671	2.0786654696600387e-05	1.540393817668852e-05	4.3208501347569884e-10	0.0037451421431461	6.338529975e-05	4.0176962243973505e-09	1.4026089672368964e-05	0.0041481436121847	0.0103500814697503	0.873662	88.725052	0.3654047	0.198001	0.0846076162	0.1179215036	-0.0594088252	-0.0509857414	-0.058887435	0.1344345243	0.0206426649	0.0498237243	0.1091187097	0.0729813756	-0.1345034296	-0.0264053754	0.0220432681	0.0252591325	0.0010421042	-0.0280290135	0.0303507804	-0.1141219067	-0.0067598165	0.0745998235	-0.0644639082	-0.020618783	0.0295766854	0.0391715034	0.026048251	-0.0914575298	-0.0476361212	-0.0920957124	-0.0374373774	0.0575422891	0.0090252903	0.0320411299	-0.0119629458	0.0150934577	-0.0412203049	-0.0316247257	-0.0798062193	-0.106210277	0.1324771935	0.0108758697	-0.017593641	-0.0406453798	-0.0207978161	-0.030149115	0.0404801059	0.1292045767	-0.0167242039	-0.0343825413	0.0126882986	-0.0358606758	-0.0201448648	0.0906820569	-0.0566676662	0.0475589828	0.1271016562	0.0585476285	-0.0084050312	-0.0924805565	-0.0608826472	-0.0368837302	0.0024645763	0.0805375101	0.0569055534	-0.0575634303	0.0330842931	-0.0545307354	-0.0162071278	0.0043948319	0.0098783448	0.0468461878	0.080406814	-0.0891931163	0.0547167064	-0.1965296954	-0.0274764567	-0.0088062905	-0.1157159594	0.0262194546	0.1117704045	0.0	0.0	0.0	0.0	0.0365102	0.1102078	0.00133299470404	0.0121457591808399	0.180349	0.036484	0.001331082256	0.032525761801	0.0280457	-0.0564454	0.00078656128849	0.00318608318116	-0.00296654	4.599999999998703e-07	2.1159999999988065e-13	8.8003595716e-06	-0.011115	0.0032335999999999	0.000123543225	1.0456168959999996e-05	0.00207714	1.1289999999999738e-05	4.3145105796e-06	1.2746409999999406e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053121379136569	-3.4575847685002284e-06	1.1954892431364778e-11	2.821880921371108e-05	0.0039050608903425	-1.97242218246004e-05	1.5249500557282558e-05	3.890449265860426e-10	0.0037340062719426	-1.1135871203499756e-05	1.2400762746093513e-10	1.3942802838906676e-05	0.004155001218004	0.0102951011203219	0.908716	92.284981	0.4180621	0.205368	0.0782627317	0.0114544844	-0.0305894622	0.0119668099	0.0236153302	-0.0266046095	-0.0762686307	0.087694073	0.0801932102	-0.02809005	-0.1008049307	0.0873678184	-0.0400399673	-0.0481289508	0.0071176994	-0.0836646532	-0.0165813623	-0.0682486778	0.0899611032	-0.0213080883	-0.0725546005	0.0384582864	-0.0170474042	-0.0312631897	0.0566707924	0.0093868889	-0.0981213755	-0.0523550809	-0.0478155374	-0.04809045	-0.0615873775	0.0019133805	-0.0611575186	-0.0178574004	0.0421850587	-0.0624683538	-0.090687763	0.0321476075	0.1026711772	-0.0765311197	0.0536454298	0.0218585014	0.0041901356	-0.0537688378	0.0964960552	0.0485164031	0.0968038013	0.0250977084	0.0077726677	0.0879398728	0.0176282896	0.0969673979	0.0130136689	-0.0109521477	0.0015920449	-0.0659728199	-0.0446774206	-0.0357705752	0.0502428614	-0.0842607256	-0.0811438744	0.0156313273	0.0578429566	-0.0073885204	-0.0655975519	-0.0078625832	-0.0682918593	0.099749269	0.0849320798	0.0021941305	0.0180258799	-0.0742379333	0.0292146619	-0.0314229502	-0.0013425204	-0.0113153822	-0.114853235	0.0335230978	0.1083712981	0.0	0.0	0.0	0.0	-0.0778096	-0.1143198	0.00605433385216	0.01306901667204	0.15119	-0.029159	0.000850247281	0.0228584160999999	0.121471	0.0934252999999999	0.0147552038409999	0.0087282866800899	-0.00272481	0.00024173	5.8433392900000164e-08	7.424589536099999e-06	-0.0143097	-0.0031947	0.00020476751409	1.020610809e-05	0.00226387	0.0001867299999999	5.1251073769e-06	3.486809289999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053332031142102	2.106520055330033e-05	4.437426743507645e-10	2.844305545742138e-05	0.003928495253299	2.3434362956500487e-05	1.543307495519278e-05	5.491693671770021e-10	0.0037350374653837	1.0311934410998057e-06	1.0633599129672585e-12	1.3950504867819894e-05	0.0041545330007998	0.0103231961696541	0.927655	94.208313	0.45306574	0.220401	0.0828633965	0.0802936158	-0.0521556605	-0.0796060911	-0.0689857671	0.1205470213	-0.015780146	0.038912978	0.0885316157	0.1017195426	-0.1437789166	-0.043261471	0.0114077132	0.0458121373	-0.0274765884	-0.0616892558	0.0262645205	-0.0361480846	0.0443372291	0.0183047285	-0.0735049292	0.0233394044	0.0416625921	0.0789434208	0.014365427	-0.0729519947	-0.1037658446	-0.0735712538	-0.0694337569	0.1190045832	0.0661127058	-0.0067160788	-0.0654645456	0.0323393462	0.0066823137	-0.0283891588	-0.0644844494	-0.1325992525	0.1330739427	0.0348639316	-0.0152116095	-0.0557115851	-0.0538564815	-0.0230723356	0.056144209	0.0408258642	0.0109315111	0.035390985	0.0241077136	-0.0038491477	-0.062640473	0.0783278599	-0.0425219522	0.1000766586	0.1134409498	0.0619874693	-0.0167472505	-0.0257854174	-0.0560900607	-0.0359388187	-0.0594834976	0.0731446331	0.094716389	-0.0184744057	0.067779176	-0.0084372811	0.0175444638	-0.0007118202	0.0151580668	-0.0078470654	0.0729383476	-0.0126256703	0.0456998413	-0.18242167	-0.0502488109	-0.013819235	-0.1137778289	0.0406870946	0.1041698486	0.0	0.0	0.0	0.0	0.00839194	0.08620154	7.04246569636e-05	0.0074307054983716	0.179938	0.0287479999999999	0.0008264475039999	0.0323776838439999	-0.0337397	-0.1552106999999999	0.0011383673560899	0.0240903613944899	-0.00295615	-0.00023134	5.3518195600000006e-08	8.738822822499999e-06	-0.0110502	0.0032595	0.00012210692004	1.062434025e-05	0.0020966	-0.0001672699999999	4.39573156e-06	2.7979252899999915e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053336546562399	4.5154202970004026e-07	2.0389020458563205e-13	2.8447871992029568e-05	0.0039056194955657	-2.287575773330048e-05	1.5253863644142871e-05	5.233002918726566e-10	0.0037990331939797	6.399572859600022e-05	4.09545327853292e-09	1.4432653208959602e-05	0.0041523152463295	0.010339224387386	1.098212	111.529335	0.46640014	0.228252	0.0422549612	-0.014736037	-0.0555516145	-0.0072893109	0.0319851765	-0.0775642021	-0.0972513666	0.0765070472	0.0707470127	-0.0643297752	-0.0789964541	0.0496265956	0.0095464594	0.0347285614	0.1095260785	-0.0735549982	0.1376588021	-0.0318737143	-0.0777311016	-0.0554349935	-0.0590779555	0.0239181293	-0.0918766792	-0.0159197671	0.0367759199	0.0026563613	-0.1640074482	-0.1396508369	-0.0300786097	-0.1307037809	0.2153026744	-0.0001725445	-0.0283791535	0.0223756224	0.0533555443	-0.0534411065	-0.0911908625	0.0754078639	0.1180549845	-0.0565229982	-0.0253402513	-0.0723430663	0.0998659441	-0.1453243401	-0.0319119274	0.0356105078	-0.0666418292	0.0956655404	-0.0001580494	0.0078494075	0.0145234679	0.0701515941	0.0340234008	0.0184860378	0.0014136256	-0.06751036	-0.0451124658	-0.053672436	0.117518165	-0.1860793818	-0.0806433838	0.0618569485	-0.0577543381	0.0687972039	-0.1014469124	0.1075060686	0.0220617019	0.0038708891	0.0652119072	-0.0268916213	0.0416377428	-0.011535426	-0.035560828	-0.0538496393	0.0076554943	-0.0163166895	-0.1124917325	0.0476816021	0.0991971619	0.0	0.0	0.0	0.0	-0.12884	-0.13723194	0.0165997456	0.0188326053561635	0.170584	-0.0093539999999999	8.74973159999995e-05	0.029098901056	0.0492245	0.0829641999999999	0.0024230514002499	0.0068830584816399	-0.0036647	-0.00070855	5.020431025e-07	1.343002609e-05	-0.0145349	-0.0034847	0.00021126331801	1.2143134090000002e-05	0.00264035	0.00054375	6.971448122500001e-06	2.956640625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
