global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
0.0048709586715269	0.0001450640044412	2.1043565384516585e-08	2.3726238379723106e-05	0.0041810692758959	0.0001595151373786	2.5445079052945342e-08	1.7481340289840666e-05	0.0050703615529752	0.0001790272807454	2.5708566277889084e-05	3.205076725112799e-08	0.004622057413972	0.0081305954696293	1.282005	85.451065	0.1455742	0.0551376	-0.0171538057	-0.1048116768	0.0144170507	-0.0617307205	-0.2080709306	-0.0509246791	-0.0684274722	-0.0762930367	0.1239608059	0.0785871126	-0.0833308651	0.1537275511	-0.0698824014	-0.0402470823	0.0041646447	-0.0075618946	0.0439272954	-0.0344899337	-0.0119655904	-0.0035308104	-0.0071761946	0.0662479952	0.1585749555	-0.0286850804	-0.1438729056	-0.0251417359	0.0388033327	0.0886726276	-0.1289682843	0.2350037515	0.0037680908	0.069128831	-0.0703031389	0.1048027346	0.0662807117	0.0674591054	-0.0894792118	0.1782332418	-0.0971251178	0.0101907461	-0.0421659582	-0.0531236061	0.0391123	-0.0412994042	-0.0016285836	0.0871087793	-0.0681631484	-0.068757073	0.0884380259	0.1265875123	-0.0643681711	0.1248231074	0.0689420257	0.0242871598	-0.1266280744	0.0907393483	0.0290612023	-0.0535476938	0.0812825372	-0.0869502884	0.0433812097	-0.089460818	-0.091063471	-0.0234876199	-0.0414564023	0.0271232013	0.0699095149	-0.0079466512	0.015534667	0.0386623548	0.1740052586	-0.0179141736	-0.0110872584	-0.1141327175	0.0328583488	0.1078649084	0.0	0.0	0.0282332	0.02290185	0.00079711358224	0.0005244947334225	0.0168139	0.0310236	0.0002827072332099	0.0009624637569599	-0.0180852	-0.0373518	0.0013951569632399	0.00032707445904	-0.00156755	0.0005035399999999	2.4572130025e-06	2.535525315999998e-07	-0.0010642	0.0002143699999999	1.13252164e-06	4.5954496899999984e-08	0.000180758	0.0003680289999999	3.2673454563999995e-08	1.3544534484099997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049014898605766	3.0531189049699814e-05	9.321535047885101e-10	2.402460285333521e-05	0.0041868453600911	5.776084195200162e-06	3.336314863004111e-11	1.7529674069316373e-05	0.0050926784906999	2.231693772469963e-05	2.593537420963741e-05	4.980457094081213e-10	0.0046325024488292	0.0081992588663943	0.982548	65.490967	0.06425114	0.0314715	-0.0628701888	0.0622212314	0.0953633648	-0.0711881544	-0.0756481264	0.1224420781	-0.066154813	-0.028478513	-0.0295476313	0.1648928064	-0.0349099174	-0.0833235838	0.0278953861	-0.0427981564	-0.1080236588	0.0211456453	-0.0130155414	-0.053065031	0.0800157691	0.0527393365	-0.0045187493	0.0512051325	0.0320893804	-0.0682036442	-0.0237121548	0.0736165201	0.0924478552	0.0241723683	0.085256226	0.1097302886	-0.0143990257	-0.0016540735	-0.0690209287	-0.0017580235	0.0072001757	-0.1452797613	-0.1133234078	0.0436947141	0.0475766386	0.0406117201	0.0223797936	0.0743197529	0.1292028398	-0.053643124	0.0081160898	0.0197841767	-0.0686867556	0.019757112	0.1048176967	0.0638572601	-0.1040438986	-0.0470391319	0.1175276464	0.0752139065	-0.0053324898	-0.1098316462	0.0883841665	-0.077811968	0.0161069727	-0.0439217646	0.0357840206	0.0322765574	0.1237224924	0.1262285315	0.017428473	0.0027869554	0.0416139439	-0.1183805143	-0.104882303	-0.034559772	-0.0273970233	0.0263938335	-0.0135409132	-0.1130930572	0.0398878271	0.1038005226	0.0	0.0	0.0205087	-0.0077244999999999	0.00042060677569	5.966790024999998e-05	0.0244237	0.0076098	0.00059651712169	5.790905604e-05	-0.00674121	0.0113439899999999	0.00012868610912	4.54439122641e-05	-0.00140281	0.00016474	1.9678758961e-06	2.7139267600000008e-08	-0.00162142	-0.00055722	2.6290028164e-06	3.104941284e-07	0.000151261	-2.9496999999999992e-05	2.2879890121e-08	8.700730089999995e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049056695984876	4.179737911000521e-06	1.7470209004654998e-11	2.406559420952549e-05	0.0042052502022534	1.840484216229961e-05	3.387382150191613e-10	1.7684129263552257e-05	0.0051341627759452	4.148428524530009e-05	2.635962740990132e-05	1.7209459223134227e-09	0.0046406737617593	0.0082766783310347	1.047813	69.841202	0.0976884799999999	0.043965	-0.0246661232	-0.0564350111	-0.0661627374	0.0107097192	-0.1434517892	-0.0782550616	-0.0807286753	-0.0629602553	-0.0173892917	0.1349561606	0.0216088802	0.2287324751	-0.149151795	-0.0127239348	0.1122905912	0.0229490401	-0.0034426494	0.0203967018	-0.0337567948	0.1500779957	0.0037755653	-0.1055532777	0.0831412128	-0.0501025673	-0.051925226	-0.1030519791	-0.0179372648	0.1031936914	-0.1493136378	0.1081551944	-0.1467407449	0.1334612787	-0.073622812	0.0537392924	3.21947e-05	-0.0238307158	0.0191004448	0.2550585491	-0.1295361637	-0.0678594902	-0.0908879047	-0.039643024	-0.0904060047	0.0435760958	0.0211169343	-0.0845145862	-0.1309869655	-0.0141015117	0.0674499464	0.0453606237	-0.0433973617	0.1684284563	0.0672996967	0.0736549522	-0.1169093558	0.0671169526	-0.094508323	-0.0249467245	0.0318657935	0.0973561128	0.0826215596	-0.0782842349	-0.1014476529	0.0838896719	-0.007560397	0.031068478	-0.0335410354	-0.0195776302	0.1585963945	0.0498668544	0.0494339827	-0.1315371029	-0.0159884668	-0.1118495955	0.0467556044	0.0989882516	0.0	0.0	0.0379756	0.0174668999999999	0.00144214619536	0.0003050925956099	0.0185469	-0.0058767999999999	0.00034398749961	3.453677823999998e-05	-0.0355052	-0.02876399	0.0008273671207201	0.00126061922704	-0.00140658	-3.769999999999945e-06	1.9784672964e-06	1.4212899999999589e-11	-0.000959613	0.0006618069999999	9.20857109769e-07	4.379885052489999e-07	-9.47778e-05	-0.0002460388	8.98283137284e-09	6.053509110544003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049286638101477	2.299421166009931e-05	5.28733769869447e-10	2.429172695345964e-05	0.0041903115296861	-1.4938672567299529e-05	2.2316393807298744e-10	1.7558710715820265e-05	0.0051232679394617	-1.0894836483499662e-05	2.6247874379516136e-05	1.1869746200219527e-10	0.0046347528192843	0.0083830041679997	1.045513	69.687904	0.0633588049999999	0.0353944	-0.0953548983	0.077952872	0.0508143947	0.0125067161	0.0169217796	0.0855373739	-0.0707148275	0.007057506	-0.0378288548	0.1672898488	-0.0278287523	-0.0628393854	0.0277341874	-0.0607663064	-0.0911647595	0.097163031	-0.0414320442	-0.0541463939	0.0586492866	0.1065124453	0.0199403785	0.0311220416	-0.0900265774	-0.0789604709	0.0507339285	0.0484737923	0.0572936888	0.021178283	0.0794045778	0.0497082903	-0.0681827661	0.0153934758	-0.0668570426	-0.0549794749	0.0028958398	-0.1303405546	-0.0793010002	0.0540525195	0.0616951363	0.0209267368	-0.0137421058	0.1607863817	0.0902935005	-0.0237076427	0.0502913462	-0.039545234	-0.0027890656	0.0903235023	0.0855792285	-0.0023764202	-0.0633918888	-0.0217127196	0.1130453736	0.077775648	0.0038310494	-0.1236440674	-0.004947708	-0.0727692844	0.0043764327	0.0845814959	0.0441426871	0.0478408047	0.2011729142	0.1051807168	0.0660105627	-0.024781675	0.0750597394	-0.0185414047	-0.0295447839	0.04554662	-0.1299887075	0.0485431724	-0.0184288166	-0.1104045733	0.0534338396	0.093462768	0.0	0.0	0.0383728	0.0003972	0.0014724717798399	1.5776784000000025e-07	0.00651606	-0.01203084	4.24590379236e-05	0.0001447411111056	-0.0248379	0.0106673	0.00011379128929	0.00061692127641	-0.00128242	0.0001241599999999	1.6446010564000002e-06	1.5415705599999973e-08	-0.00160057	-0.0006409569999999	2.5618243249e-06	4.108258758489999e-07	-5.46255e-05	4.0152300000000005e-05	2.98394525025e-09	1.6122071952900002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048108573117843	-0.0001178064983633	1.3878371056645731e-08	2.314434807434846e-05	0.0040712840379098	-0.0001190274917763	1.4167543798557184e-08	1.6575353717339127e-05	0.0050083842598558	-0.0001148836796058	2.5083912894371333e-05	1.319825983979105e-08	0.0045327139747713	0.0080825682548626	1.166265	77.73652599999998	0.05625796	0.0245064	0.0777649498	-0.0920782095	-0.0835509203	-0.0012294614	0.0331929083	0.0510083406	0.1014296405	-0.1746536656	-0.0656480941	0.1118989545	0.0569083193	0.1409904044	0.0110741411	0.0896355656	0.0784272735	0.049133329	-0.0708110926	0.0443497388	-0.0562594276	0.0908129581	-0.0450979873	0.0028431458	-0.0293852733	0.06513332	-0.1221161333	0.0180893271	-0.0798004707	0.0990231579	-0.0018060461	-0.0178866947	-0.1055331936	0.0051382642	0.0905784086	0.1497709038	-0.0689093646	-0.0767875036	0.0334429396	0.1496559867	-0.0322125433	-0.1244474055	0.044046543	0.0145795532	-0.108043248	0.0599905173	-0.0108400919	0.0148665359	-0.0789446968	0.0997973869	-0.0798885305	0.1048098662	-0.0662085144	0.0851423469	-0.0108014669	0.1371909156	-0.0427269903	-0.0273952329	-0.0844594879	0.0280842434	-0.0020451539	0.1013397351	0.0716725021	-0.1740889966	-0.0639697001	-0.0323977178	-0.0584293534	0.0339118947	-0.0988714925	-0.0902903329	-0.0636859919	0.0309099571	-0.0117417303	-0.043403767	-0.020860863	-0.1087605946	0.0598954599	0.087263883	0.0	0.0	0.0455589	0.0071861	0.00207561336921	5.164003321000001e-05	0.0115612	0.00504514	0.00013366134544	2.545343761960001e-05	-0.0374059	-0.012568	0.0001579546239999	0.0013992013548099	-0.0014181	-0.00013568	2.01100761e-06	1.84090624e-08	-0.00118258	0.00041799	1.3984954563999995e-06	1.7471564010000005e-07	2.08789e-05	7.55044e-05	4.3592846521000006e-10	5.70091441936e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049299009828529	0.0001190436710686	1.4171395621489056e-08	2.4303923700733988e-05	0.0041824625014712	0.0001111784635614	1.2360650759873586e-08	1.7492992576212727e-05	0.0051300620556187	0.0001216777957628	2.631753669449876e-05	1.4805485981717942e-08	0.0046346757505917	0.0084256440097225	1.122236	74.801788	0.049581125	0.0305259	-0.110165562	-0.0374071624	0.0381972378	0.0384914663	0.0634954383	0.0804751997	-0.0690790432	-0.058532892	2.90428e-05	0.1372532229	0.0530797432	-0.0659481635	0.0467590898	-0.0941464755	0.0102757625	-0.0104258156	0.046589929	-0.1730335173	-0.0648831303	0.0644342831	0.0429351521	0.0553935162	-0.1361847928	-0.0820276978	-0.0233735985	0.0199257949	0.0296058608	-0.0186593745	0.0867295719	-0.002952304	-0.0628986403	0.0100863026	-0.071876753	0.024693509	0.0390094819	-0.1375885474	-0.0116942107	0.019027296	0.074141016	0.0144676328	-0.0446409262	-0.0007670305	0.0328908154	-0.0241692794	0.2336281714	-0.021401658	0.0108938991	0.0666794406	0.0830601472	0.0343823548	0.0302300106	-0.021399356	0.0759850868	0.0485785664	-0.0240211733	-0.1987503719	-0.0359415443	0.0371287069	0.0111504388	0.1518911482	-0.131272481	-0.0359092322	0.0686062073	0.0663659854	-0.0106215108	0.0283249217	0.1869852499	-0.0479246947	-0.0227435407	-0.0455521648	-0.0259856484	0.1036332087	-0.0232835101	-0.1069206219	0.0661142705	0.0804362597	0.0	0.0	0.0473435	0.0017845999999999	0.0022414069922499	3.1847971599999905e-06	0.0185634	0.0070022	0.00034459981956	4.903080484e-05	-0.0379012	-0.0004953	2.45322090000004e-07	0.00143650096144	-0.0010817	0.0003364	1.1700748899999998e-06	1.131649600000001e-07	-0.00164562	-0.00046304	2.7080651844e-06	2.144060416000001e-07	2.74194e-05	6.5405e-06	7.518234963600001e-10	4.277814024999999e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049310049653026	1.1039824497002804e-06	1.218777249246232e-12	2.4314809967838895e-05	0.004171606108938	-1.0856392533200449e-05	1.1786125883493043e-10	1.7402297528128837e-05	0.0051425492568101	1.248720119139974e-05	2.644581285871811e-05	1.5593019359449507e-10	0.0046334872696307	0.0084031915088476	0.933108	62.195637	0.0656235	0.0283058	-0.050994848	-0.0156818416	-0.150642548	0.0482040467	-0.0414807685	0.0102638996	-0.061310862	-0.0557678145	0.0318555531	0.0575875703	-0.1299244902	0.0764200676	0.1499393244	0.0471546367	0.1261443842	0.062897278	0.0165742487	-0.148484678	-0.1641491068	0.0543678983	-0.0236598096	0.1049584271	-0.0140117449	-0.0865746825	-0.0604336672	-0.0521921689	-0.1303868172	0.0296515331	0.0099980617	0.0458172553	0.0513103852	-0.1683832723	-0.0740212868	0.0347288496	-0.0309921569	0.080389212	-0.0604302794	0.0968837965	0.1089660845	-0.1347801897	0.0648402176	-0.0014680206	-0.0583013731	0.0087420269	0.1840318712	0.1331583473	-0.0693406521	0.0744774602	0.0633163891	-0.016655654	0.0033178103	0.1673808213	0.0064489966	0.0799152259	-0.014186752	-0.0849942785	-0.0876462072	0.0765023279	0.0305073909	0.0180743066	-0.0995531561	-0.1942357177	0.1023196553	0.0371510478	-0.1053508916	0.0592929863	0.0301334489	-0.1451638684	0.0442701095	0.0850950681	-0.0623739866	-0.0210089805	-0.0256956664	-0.104887971	0.0720650611	0.0730290913	0.0	0.0	0.0572174	0.0098739	0.00327383086276	9.74939012100001e-05	0.0107142	-0.0078492	0.00011479408164	6.160994064000001e-05	-0.0495477	-0.0116464999999999	0.0001356409622499	0.00245497457529	-0.00122688	-0.00014518	1.5052345344000002e-06	2.107723240000005e-08	-0.0011839	0.0004617199999999	1.4016192100000005e-06	2.131853583999999e-07	-9.07586e-05	-0.000118178	8.237123473960001e-09	1.3966039684e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048106787345784	-0.0001203262307241	1.4478401800293353e-08	2.314262988732484e-05	0.0040413055214713	-0.0001303005874666	1.6978243094166952e-08	1.633215031787442e-05	0.0049932187975364	-0.0001493304592736	2.4932233960070855e-05	2.2299586066893995e-08	0.0045100973501167	0.0080940438890076	1.113003	74.186401	0.06008655	0.02445	0.0389311455	-0.0928155755	0.0712479462	0.0162096013	0.0945678295	0.1157538875	0.123041562	-0.0895032737	0.0197108375	0.14464239	0.0279255701	-0.0953396165	0.0699745828	-0.032276568	0.0216968585	-0.1067732214	-0.0126701659	-0.1339075432	-0.0327200853	0.0636429033	0.1429618457	-0.0284234749	-0.095057424	0.0730754611	-0.0493344057	0.0463486045	0.0680010444	-0.0244514518	0.0825230971	-0.0356953484	-0.0641099722	-0.0970727241	0.112765664	0.0733840508	0.0475891625	-0.1428428738	-0.0720971476	-0.0215109994	0.0885498655	-0.0144030595	0.0636985102	-0.0129115634	-0.0100352712	-0.026052709	0.1710372635	-0.1373873847	0.0462527844	-0.0199534241	-0.0734997037	0.120249241	-0.0093563985	-0.052594058	0.0509898163	0.0715656745	-0.0083261621	-0.1206687851	-0.0635190847	0.0679373814	0.0027814875	0.107874305	-0.0838313821	-0.0139110175	0.0907689444	0.0460655286	0.1555476198	0.0552266004	0.0965651341	-0.0629217013	0.0248433544	-0.0093970723	-0.0778450104	0.0460557574	-0.0280962451	-0.102666305	0.0777237077	0.0650957466	0.0	0.0	0.0457883	-0.0114291	0.0020965684168899	0.00013062432681	0.018599	0.0078848	0.000345922801	6.217007104000001e-05	-0.0362287	0.0133189999999999	0.0001773957609999	0.00131251870369	-0.00116565	6.123000000000001e-05	1.3587399225e-06	3.7491129000000014e-09	-0.00150966	-0.0003257599999999	2.2790733156e-06	1.0611957759999989e-07	7.13244e-05	0.0001620829999999	5.08717003536e-09	2.6270898889e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049298879663567	0.0001192092317783	1.4210840941172453e-08	2.4303795360828604e-05	0.0041711161298965	0.0001298106084251	1.6850794059720422e-08	1.739820976908275e-05	0.00516909251345	0.0001758737159135	2.671951741260484e-05	3.0931563949257415e-08	0.0046287935262561	0.0084471151004876	1.153641	76.89503499999998	0.06811352	0.0325896	-0.0629480476	0.0764436295	-0.1096795298	0.1061601781	-0.0334066135	-0.0113060968	-0.0564402544	0.0282942807	-0.0486720024	0.124620493	-0.054117363	0.0592809297	0.0882933503	0.1074726131	0.1257947016	0.0313952498	-0.0268185755	0.15502241	-0.2030040108	0.0032251392	0.0190137712	0.0318316715	-0.0312479904	-0.0811378958	0.0283605929	-0.0851548021	-0.0771357788	0.0567738563	0.0962700223	0.0105496433	0.0105680293	-0.02724478	-0.0619254372	-0.0536855643	-0.036729285	-0.0166877934	-0.0437821208	0.1252431101	0.0897181799	-0.144072262	0.0430676835	-0.058922414	-0.126018379	0.2176374249	-0.0286193959	0.0496732202	-0.0220036798	0.0254459458	0.0582304104	-0.0974485027	-0.0181078485	0.1311905597	0.0568222914	0.0927255594	0.0205681108	-0.0967768076	-0.1073189779	0.1663203216	0.0404037864	-0.004477492	0.0559781006	-0.1482966906	-0.0367453262	-0.0435359052	0.0233284253	0.0672819786	-0.0915889858	-0.0397444782	0.1357916784	0.0582707702	-0.0448243566	0.0066175136	-0.0304841646	-0.1002596273	0.083067271	0.0566933856	0.0	0.0	0.0572097	0.0114214	0.00327294977409	0.00013044837796	0.0089698	-0.0096292	8.045731204e-05	9.272149264000002e-05	-0.0270743	0.0091544	8.380303936000007e-05	0.00073301772049	-0.00106991	9.573999999999996e-05	1.1447074081000005e-06	9.166147599999997e-09	-0.00111506	0.0003945999999999	1.2433588036e-06	1.5570915999999998e-07	-0.000196506	-0.0002678303999999	3.8614608036e-08	7.173312316415998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049250286665156	-4.859299841100152e-06	2.3612794945715966e-11	2.425590736600043e-05	0.0041891748628738	1.80587329773e-05	3.2611783674542247e-10	1.754918603173372e-05	0.0051149409182407	-5.415159520929993e-05	2.6162620597093014e-05	2.932395263711875e-09	0.0046406100164787	0.0084389140204751	1.00409	66.926865	0.0812477	0.040233	-0.0909052282	-0.1066192413	-0.0739777616	-0.0435672707	0.0427447478	0.0497800525	-0.082887058	-0.0856977685	0.0734108675	0.0416415724	-0.0608358806	0.0215874089	0.0232741595	-0.1568774499	-0.1279626659	-0.0437811382	-0.0297502882	-0.0176381404	-0.1029114512	0.0087961059	0.0818330672	0.0391511773	-0.0846170739	-0.0659243365	-0.0868902935	0.0229427111	0.0352566145	0.0205919951	-0.0307054286	-0.0125725169	0.0024578256	-0.0031122437	-0.0882493704	0.0974535656	0.026541319	0.0220627059	-0.0667323284	0.0543205502	0.0226332646	0.136741943	-0.0001767164	0.0536465025	0.075300068	0.1041975178	0.1169248253	-0.0781499776	0.0723191567	0.0067365949	0.0866755223	0.0788635434	0.0313417655	0.0370874997	-0.0576358014	0.0889056052	-0.0511198501	-0.088835507	-0.0591360251	0.0355941116	0.1516779199	0.0521983055	0.0185684978	0.0542133678	0.0433373094	0.0161391507	0.0757757532	-0.0379125617	0.1517825293	0.0280191274	-0.0410526803	0.0278278256	0.0382407763	0.0724973632	-0.0328583488	-0.097672275	0.0880740886	0.0478825475	0.0	0.0	0.0401772	-0.0170325	0.00161420739984	0.00029010605625	0.0141565	0.0051867	0.00020040649225	2.690185689000001e-05	-0.016867	0.0102072999999999	0.0001041889732899	0.000284495689	-0.0010478	2.21100000000001e-05	1.09788484e-06	4.888521000000042e-10	-0.00155098	-0.00043592	2.4055389604e-06	1.900262464e-07	0.000321888	0.0005183939999999	1.03611884544e-07	2.687323392359999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049235022606112	-1.526405904400327e-06	2.3299149849881802e-12	2.42408745102436e-05	0.004170081961593	-1.909290128080006e-05	3.645388793183765e-10	1.738958356640332e-05	0.0051448114219878	2.9870503747100006e-05	2.646908456781613e-05	8.922469941055155e-10	0.0046205104518806	0.0084920402762514	1.01696	67.784691	0.102201079	0.0427518	-0.080413584	0.0582158648	-0.0491669796	0.1925550986	-0.0051308683	-0.0668179207	-0.0547597897	0.0749831179	0.0261980091	0.1188942566	-0.0260445177	0.0749143168	0.1283964649	0.0981081019	-0.0128133162	0.0772456991	0.0057476069	0.0992295431	-0.0712036726	0.1602091417	-0.0818748728	0.0215780011	-0.035666631	-0.0578328469	0.0268088457	-0.1663972833	-0.0155804371	0.0399316076	0.0220755832	0.063318	-0.0184732372	-0.009670382	-0.0529229562	-0.0686237383	0.0510494376	0.0076826472	-0.008241349	0.1363801959	0.0871910832	-0.1499983499	0.056779019	0.0558907882	0.0516713631	0.1237234057	-0.0489012553	-0.0070998086	-0.1083293744	0.1449244501	0.0485793356	-0.0843572058	0.0301124194	0.1159249753	0.1365840832	0.0345996144	-0.0234162965	-0.0749990883	-0.1181444064	0.0812065826	-0.0078048525	-0.0240686047	0.1301852779	-0.0380021454	0.0494076063	0.0698805132	-0.017591317	-0.0666740204	-0.1208020842	-0.1447879653	-0.1074390501	0.0441635641	-0.004410289	-0.0238379088	-0.0352177282	-0.0949089106	0.0927238634	0.0387267145	0.0	0.0	0.0571301	0.0169529	0.00326384832601	0.00028740081841	0.000968121	-0.013188379	9.37258270641e-07	0.0001739333406476	-0.0401877	-0.0233207	0.00054385504849	0.00161505123129	-0.00107235	-2.454999999999992e-05	1.1499345224999998e-06	6.02702499999996e-10	-0.000959613	0.000591367	9.20857109769e-07	3.49714928689e-07	-3.6977e-05	-0.000358865	1.3672985290000002e-09	1.2878408822499998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048140247059382	-0.0001094775546729	1.1985334977179608e-08	2.3174833869383376e-05	0.0040587389789106	-0.0001113429826823	1.2397259792613089e-08	1.647336209892826e-05	0.0049914694850428	-0.0001533419369449	2.491476762011344e-05	2.3513749626044183e-08	0.0045214090539408	0.0081586072052767	1.173735	78.23444399999998	0.0948874289999999	0.0429122	0.0505919123	-0.0775216582	-0.0665170805	-0.0405343175	0.1450694508	0.1496860881	0.1053929079	-0.0941336409	-0.0476621825	0.0738264611	0.0289050613	0.0783045914	-0.050568117	-0.1401979048	-0.0310540721	-0.0821236464	-0.0979695939	-0.0057567882	-0.0148233421	0.0115006735	0.0609162443	-0.0075458484	-0.1055335967	0.0834593557	-0.0809906283	0.0922060853	0.0203972055	0.0956429727	-0.0044710204	-0.0756479575	-0.0972232985	0.1016256657	0.0977902538	0.1014370367	-0.0402427516	-0.0754008013	0.0013008935	0.100534146	-0.0400567349	0.139753483	-0.0023623861	0.0226834625	-0.0375094088	0.0504657449	0.0700266679	-0.1241763203	0.0830906815	0.0502171385	-0.0762530342	0.1092074706	-0.0237271488	-0.0291821502	-0.0654458129	0.1484119231	-0.0039333323	-0.0249306382	-0.0321156964	0.0160367818	0.0788278471	0.1386044138	0.0587434828	0.1043216441	0.0186197104	-0.0095585951	0.0445070748	-0.0468287336	0.0757646418	-0.0899150032	0.0399242352	-0.0459550312	0.046351931	-0.0439713869	-0.0375612396	-0.091974514	0.0969977458	0.0292918547	0.0	0.0	0.0385145	-0.0186156	0.00148336671025	0.00034654056336	0.0125544	0.011586279	0.00015761295936	0.0001342418610658	-0.0253254	0.0148622999999999	0.0002208879612899	0.00064137588516	-0.00106852	3.829999999999806e-06	1.1417349904000002e-06	1.4668899999998508e-11	-0.00161135	-0.0006517369999999	2.5964488225e-06	4.247611171689999e-07	0.000303921	0.000340898	9.2367974241e-08	1.1621144640400001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048202936109004	6.268904962200041e-06	3.9299169425096286e-11	2.323523049528722e-05	0.0040445147958184	-1.4224183092200436e-05	2.023273846404408e-10	1.6358099933593954e-05	0.0050314278503563	3.99583653134996e-05	2.5315266213341014e-05	1.5966709585270876e-09	0.0045060358853956	0.0082511086056378	1.052001	70.120323	0.11283249	0.0453789	0.029584395	-0.0079018499	0.0507307719	0.2093369758	0.1575067763	-0.0683337262	0.1190768271	0.1030511785	0.1162195068	0.1008644085	0.1083659347	0.1068750428	0.0476310104	0.027687459	-0.0255048476	0.0664834504	0.0121591911	-0.053364552	-0.0381035764	0.0156138411	-0.0363264671	-0.1147892302	-0.1414787077	0.113971837	0.0916078122	-0.1834042054	0.1033930235	-0.0233006396	-0.0932968278	-0.0476535388	-0.1431278476	-0.1052557421	0.1225045723	-0.0644693484	0.172570526	-0.0107667488	0.087701777	0.1067011354	-0.0280708339	-0.1072165521	0.0213459329	0.0892753244	0.008252382	0.0271978978	0.1464564737	-0.0894248554	0.083535237	0.0487630403	-0.1168625735	-0.0233451087	0.048908694	-0.0303526076	0.1445501896	-0.0159509963	-0.0937742096	0.0004889611	-0.220241636	0.0438992207	-0.0919500494	0.0968904315	-0.0629170776	0.0579233846	0.0350292025	-0.0099384703	-0.069147328	-0.0521433124	0.0437893816	-0.1318128479	0.0476483632	0.1091180446	0.0924628161	-0.0770652028	-0.0398878271	-0.0888743731	0.10087841	0.0196459463	0.0	0.0	0.0572817	0.0187671999999999	0.0032811931548899	0.0003522077958399	-0.00459609	-0.01715049	2.11240432881e-05	0.0002941393072401	-0.0548852	-0.0295598	0.00087378177604	0.00301238517904	-0.00101114	5.7380000000000105e-05	1.0224040996e-06	3.292464400000012e-09	-0.00115937	0.0004519799999999	1.3441387969e-06	2.0428592039999986e-07	-0.000133819	-0.00043774	1.7907524761e-08	1.9161630760000007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
