global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0049230724951853	-0.0001673427790401	2.423664279285001e-05	2.8003605696863955e-08	0.0038893462219985	-0.0001769778763164	3.1321168705463024e-08	1.5127014034574004e-05	0.0048154430996785	-0.0001889284161895	3.569394644391064e-08	2.318849224624128e-05	0.0043487098806236	0.0083361704056118	1.200228	90.474098	0.205436135	0.13056	-0.0174763378	0.1568565068	-0.0470994624	-0.0652113532	0.2012089472	-0.0042527986	0.0132557692	0.0485449475	-0.026267334	0.0405073301	0.1576580825	-0.0446012851	0.1196455527	0.0857262099	-0.0047804041	-0.1846804945	0.0478917903	-0.0213251901	-0.0333421041	0.0930873463	0.0971293438	0.087493971	0.0458460956	0.0176466867	-0.0078961825	-0.0943455939	0.1962582532	-0.008331022	-0.0017725357	0.0185669501	-0.0480674715	-0.0402084762	0.055512709	0.0181588553	-0.1580604819	0.1172397487	0.1724202331	-0.0348044702	-0.045468928	-0.0184277955	-0.1357463518	-0.041495524	-0.1396045387	-0.0194139381	0.0020026578	0.0362808153	0.0637703204	0.0025010633	-0.0108738143	0.0580088972	0.1952261343	0.0693233487	0.0599601932	-0.1262641375	-0.0060252346	-0.0760091724	0.0107467948	-0.0567938386	-0.0289591464	-0.073427872	0.041024585	0.0135837171	-0.0269619278	-0.0024426053	-0.1157538946	0.0073234729	0.1154450938	0.0	0.0170077	-8.319999999999855e-05	0.00028926185929	6.9222399999997596e-09	0.0152574	-0.0910976	0.00829877272576	0.00023278825476	-0.125683	-0.0895667999999999	0.015796216489	0.0080222116622399	-0.000458433	-0.0002462519999999	6.0640047504e-08	2.10160815489e-07	-0.0007690369999999	0.000100693	5.914179073688462e-07	1.0139080249020132e-08	3.33517e-05	0.0001468257	2.155778618049e-08	1.11233589289e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050699896768805	0.0001469171816952	2.570479532367484e-05	2.1584658277260537e-08	0.004036963300209	0.0001476170782105	2.1790801779404933e-08	1.629707268723434e-05	0.0049872776565445	0.000171834556866	2.9527114933334732e-08	2.4872938423468e-05	0.0044866046277781	0.008901561601135	1.162837	87.655556	0.1598733499999999	0.103355	-0.0588079052	-0.0734144139	-0.0934060092	0.0518876571	-0.0215102074	-0.006732167	0.1423772729	-0.0428665619	0.0208573721	0.074688156	0.1000017106	-0.053504881	0.0033366913	-0.1244604254	0.0556643374	-0.1196238718	0.1495776424	0.0414952208	-0.1590751358	-0.0083058983	-0.097131962	0.0778804354	0.1369227246	0.0007633518	-0.0411812044	-0.0018597419	-0.0208231541	-0.0085712536	0.1396954413	0.0247808398	-0.0683852184	0.0925991363	0.1101329909	0.074645698	0.0008143729	-0.0703370765	0.1844021126	-0.0840799973	0.0847586667	-0.0647055288	0.1062835645	-0.0066629114	-0.0363253448	0.0826630794	-0.0493749327	0.0955521077	-0.0999000569	0.1211224365	0.022652045	0.0130343458	0.0736731563	0.0423821605	0.1292425312	-0.0979183867	-0.0707958983	-0.0005631858	-0.0726696188	0.0795974601	-0.0174950406	-0.0321776745	0.2075246251	-0.0262044553	-0.0243281937	-0.0048841247	-0.1154450938	0.0146176544	0.1142126345	0.0	0.0146459	-0.0023618	0.00021450238681	5.578099240000003e-06	0.0888445999999999	0.0735871999999999	0.0054150760038399	0.0078933629491599	-0.0570303	0.0686526999999999	0.00325245511809	0.0047131932172899	-0.000153	0.000305433	9.328931748900003e-08	2.3409e-08	-0.0007690369999999	0.0	5.914179073688462e-07	0.0	3.33517e-05	0.0	0.0	1.11233589289e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049085192979545	-0.000161470378926	2.4093561698391736e-05	2.6072683270506125e-08	0.0038862318225307	-0.0001507314776783	2.2719978363083853e-08	1.5102797778450288e-05	0.0047829982769455	-0.000204279379599	4.1730064929352576e-08	2.287707251726362e-05	0.0043443528559249	0.0082999966244567	1.229147	92.654091	0.18680315	0.121344	-0.0072308517	0.1675475241	-0.0345964383	-0.0707614261	0.2039025439	0.0170668307	-0.0066405296	0.0847338541	-0.0289774029	0.0774912291	0.1450052061	-0.0611039512	0.0136706683	0.1454335683	-0.0845280733	-0.0233046047	0.0013420135	-0.0693555283	0.0141965575	0.1071103138	0.1217060324	0.0702625457	0.0553252692	-0.0108792192	0.0132961311	-0.0498257247	0.1999671585	0.0036998021	-0.0263008693	0.0478204681	-0.0711701549	-0.0086483302	0.0633248695	-0.0152982812	-0.1543380662	0.1707217788	0.0473198914	-0.0006588401	0.051412797	-0.0042941632	-0.147877383	-0.032666176	-0.1286003445	0.0014766828	-0.0149819655	0.0435640969	0.0802530404	-0.0441603134	0.0234289403	0.0758696624	0.1580931633	0.0300567014	0.0856577352	-0.0428717157	0.0001311962	-0.1323410272	0.0629170433	-0.1015738454	0.0506760903	-0.0363949213	0.0722134434	0.0093945522	0.0091466614	-0.0073234729	-0.1149310357	0.0218533699	0.1121682727	0.0	0.0214759	0.0068299999999999	0.00046121428081	4.664889999999999e-05	0.0106708	-0.0781737999999999	0.0061111430064399	0.0001138659726399	-0.14735	-0.0903197	0.0217120225	0.00815764820809	-0.000382593	-0.0002295929999999	5.2712945648999995e-08	1.4637740364899997e-07	-0.0007690369999999	0.0	5.914179073688462e-07	0.0	3.33517e-05	0.0	0.0	1.11233589289e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050832130049237	0.0001746937069692	2.5839054453425436e-05	3.051789125464081e-08	0.0040508451654479	0.0001646133429171	2.7097552666375658e-08	1.6409346554432627e-05	0.0049911986426896	0.0002082003657441	4.334739229597715e-08	2.4912063890786506e-05	0.0045066823669666	0.0088960173472914	1.180062	88.953964	0.18398205	0.115547	-0.0855498733	-0.0584340711	-0.0446967688	0.0352318766	-0.035856855	0.0435928475	0.1063783911	-0.0711499608	0.0139557306	0.0432198974	0.0959521853	-0.0679655873	-0.0452695488	-0.0633721585	0.0383613821	-0.0350001723	0.1704090438	0.027401724	-0.1129539675	0.0280797177	-0.0978088902	0.0304805404	0.0717176237	-0.0025772802	0.0051469032	0.0018069394	-0.0369391181	0.0466229134	0.1102945113	-0.0018334524	-0.0393970225	0.0755728071	0.095876072	0.0429369011	-0.0004108232	-0.0722579978	0.1282089365	-0.0576496911	0.1372397047	-0.0884339484	0.0703850653	0.0084813235	-0.005283167	0.0621159962	-0.0419522278	0.0749666149	-0.0810856887	0.0778463691	0.0089662495	0.0182928285	0.0314773424	0.0159025019	0.104822979	-0.073107119	-0.073272803	0.0056754463	-0.0614920201	0.0740774378	0.0067699058	0.0431921976	0.1654825459	0.0023106201	-0.0268730467	-0.0097595656	-0.1142126345	0.029001679	0.1093265412	0.0	0.0127522	-0.0087237	0.00016261860484	7.610294168999998e-05	0.0745798	0.063909	0.004084360281	0.00556214656804	-0.0506863	0.0966637	0.0025691010076899	0.00934387089769	-0.000215587	0.0001670059999999	2.7891004035999998e-08	4.6477754569e-08	-0.0008957439999999	-0.000126707	8.023573135358209e-07	1.6054663848999998e-08	3.33517e-05	0.0	0.0	1.11233589289e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050889385594831	5.725554559399965e-06	2.589729566219393e-05	3.2781975012665723e-11	0.0040492974999044	-1.547665543499832e-06	2.3952686345366305e-12	1.6396810242732025e-05	0.0050012732584943	1.0074615804700308e-05	1.0149788361231724e-10	2.50127342061302e-05	0.0045027377721945	0.0088170641325919	0.924046	69.655312	0.135804415	0.0835949	-0.0199156927	-0.0005620826	0.0218548749	-0.0251154684	-0.0306433921	0.0208834873	-0.0420792211	-0.0134016785	-0.0803041525	0.0036047914	-0.0566664405	-0.0038352512	-0.1332746458	0.2541990495	-0.130072881	0.0640798193	-0.0548365522	0.0441287566	-0.0201494217	0.0043968574	-0.0188839571	-0.0279257879	-0.0814633294	-0.013088589	0.0160404719	0.0584529495	-0.024919673	0.0148078439	-0.0159932598	-0.0537968016	-0.0318251487	-0.0255952022	-0.0245231987	-0.0822172192	0.0310485541	0.2431960004	-0.1043447389	0.0334891182	0.1588434714	-0.030528226	-0.0108972505	0.0324145663	0.0206535564	-0.0617502744	-0.0851297473	0.0145514738	0.1326817718	-0.0018170487	0.1209200853	0.0649033554	0.0596751995	-0.0291394233	0.0108096093	0.0941835376	0.0999773333	-0.1131531941	-0.0136234251	0.0065275829	0.0330410517	0.0162821523	0.0569134125	-0.0621347943	-0.0273004411	-0.0121913197	-0.1132911674	0.0360339907	0.1057076408	0.0	0.0152855	0.0025333	0.00023364651025	6.4176088900000026e-06	0.0104824	-0.0640974	0.00410847668676	0.0001098807097599	-0.100532	-0.0498457	0.010106683024	0.00248459380849	-0.000305078	-8.949100000000003e-05	8.008639081000005e-09	9.307258608400003e-08	-0.0007690369999999	0.000126707	5.914179073688462e-07	1.6054663848999998e-08	0.000203714	0.0001703623	2.902331326129e-08	4.1499393796e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050867421011076	-2.1964583755001987e-06	2.587494520318056e-05	4.824429395304972e-12	0.0040432107399446	-6.086759959800583e-06	3.7048646808231596e-11	1.6347553087603357e-05	0.0049774018418604	-2.3871416633900085e-05	5.698445321092417e-10	2.4774529095355304e-05	0.0044949958046695	0.008850943958516	0.909926	68.590942	0.221410315	0.139923	0.1068445319	0.0004369727	0.0096832273	-0.0210076448	-0.0311812755	-0.0482015749	-0.0684929613	0.0221194826	-0.0580246126	0.0394539411	-0.0005228081	0.0238633426	-0.1650464826	-0.0198769259	-0.0234212008	-0.0899441007	-0.002593877	0.1830372673	0.097367803	-0.0421920206	0.0579128421	-0.0634520346	0.0627444094	0.0159103521	-0.0813656525	-0.0212515746	-0.0258849433	-0.0541227848	-0.0781003925	-0.0037227878	-0.0813687112	0.0173659455	0.0836356178	0.0796412774	0.129578572	0.0257151229	-0.082854401	0.0049666152	0.0769675111	0.1083755471	0.0002977281	0.0547052566	-0.0127875301	0.0057555125	0.0003252147	0.0513818059	-0.1007959509	0.0749276584	0.1414907783	-0.0098468406	-0.0103791413	0.0044919442	-0.0329689091	0.1107937722	-0.0131316256	-0.0642119014	0.0331802812	0.0442103809	-0.0021548437	-0.038805592	-0.004726996	0.0643042936	-0.0892205691	-0.0146176544	-0.1121682727	0.0429221782	0.1013372972	0.0	0.0202503	0.0049647999999999	0.0004100746500899	2.4649239039999983e-05	0.078545	0.0680626	0.00463251751876	0.006169317025	-0.223944	-0.123412	0.050150915136	0.015230521744	-0.000185288	0.00011979	1.4349644100000003e-08	3.4331642944e-08	-0.000559771	0.0002092659999998	3.1334357244100004e-07	4.379225875595814e-08	3.33517e-05	-0.0001703623	2.902331326129e-08	1.11233589289e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005073388077173	-1.3354023934600104e-05	2.5739266581601143e-05	1.7832995524587248e-10	0.0040350806844152	-8.130055529399945e-06	6.609780291112662e-11	1.6281876129740638e-05	0.0049370682791301	-4.033356273029989e-05	1.6267962825190367e-09	2.437464319279265e-05	0.0044887445697221	0.0088313686845498	1.026123	77.349953	0.211455715	0.151216	-0.0630220179	-0.0248492957	0.017144259	0.0041351629	-0.0191887544	0.0147443466	-0.0577838459	-0.1131736066	-0.0890071803	-0.0296115773	-0.0591075852	0.0458371388	0.0710386797	0.1255580126	0.0659619072	0.1178095136	0.0718145666	0.1028667289	-0.0884839857	0.0429449284	-0.0080301275	0.0149603104	-0.1059912633	-0.1741798665	0.0754961531	0.0539069396	-0.0128121377	0.0366205915	-0.0054000403	-0.127795139	-0.0423982592	-0.0630771866	-0.1502785296	-0.0739942183	-0.030526362	-0.0471777006	-0.0323606783	-0.0149521631	0.0873036429	-0.0673066605	0.020980275	0.0441639554	-0.0303352841	-0.0235179553	-0.0521688241	-0.0390763782	0.1273619371	-0.0432869617	0.0458573043	0.0932239322	-0.0591122131	0.018651345	-0.1154058121	-0.0314670922	0.0157126643	0.1008391204	-0.0461504677	0.1038976451	-0.0032208589	0.0650896789	0.0671725921	0.0915969936	-0.0079081528	-0.0170374908	-0.110845947	0.0496386907	0.096246578	0.0	0.0197022	-0.0005480999999999	0.00038817668484	3.004136099999992e-07	0.0591199	-0.0194251	0.00037733451001	0.00349516257601	-0.0714795	0.1524645	0.00510931892025	0.02324542376025	-0.000577568	-0.0003922799999999	1.5388359839999998e-07	3.33584794624e-07	-0.0007690369999999	-0.0002092659999998	5.914179073688462e-07	4.379225875595814e-08	0.000212166	0.0001788142999999	3.1974553884489995e-08	4.5014411556e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005110572157943	3.718408077000007e-05	2.6117947781542167e-05	1.3826558627098884e-09	0.0040401693804256	5.088696010399803e-06	2.5894827086258868e-11	1.6322968622528574e-05	0.005022106313674	8.503803454389981e-05	7.2314673190894984e-09	2.522155182584425e-05	0.0044981727188403	0.0089371625886285	1.081721	81.540993	0.241484215	0.161054	0.1114129366	-0.0475029784	-0.070516144	0.0031231263	-0.0284435643	-0.1305294326	-0.003236839	0.0140751476	-0.0467326702	0.0330085821	0.0061689243	0.0075051311	-0.0883148708	-0.0935684138	-0.0145921069	0.0091374317	-0.0716501731	0.0767799987	0.0498083551	-0.1239315751	0.0294859806	-0.0083646472	0.047294109	-0.0176720415	-0.0846965982	0.0038927643	-0.033995197	-0.1327763583	-0.0118442427	-0.0150938788	-0.0562172901	0.0081184296	0.0755488749	0.0531816556	0.0751228069	-0.0426584457	-0.1001339241	0.0110161675	0.0192623009	0.108635974	0.0765647943	-0.0157325266	-0.0310067927	-0.0049619607	0.0049537652	-0.0115413487	-0.0955976592	0.0803293568	0.0963065415	0.0229326889	-0.0484674831	0.0522913935	0.015635667	0.148711052	-0.0355330846	-0.0286403017	0.0611871346	0.0184986715	-0.0511419617	-0.0050923359	-0.0675830639	0.120184762	-0.0708152491	-0.0194497534	-0.1093265412	0.0561566646	0.0904716714	0.0	0.0126326	-0.0070695999999999	0.00015958258276	4.997924415999998e-05	0.137015	0.0778951	0.0060676466040099	0.018773110225	-0.211563	-0.1400835	0.044758902969	0.01962338697225	-0.000506928	7.063999999999996e-05	4.990009599999994e-09	2.56975997184e-07	-0.000689771	7.926599999989997e-05	4.757840324410001e-07	6.283098755984141e-09	3.33517e-05	-0.0001788142999999	3.1974553884489995e-08	1.11233589289e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051190136273574	8.441469414400236e-06	2.6204300517070764e-05	7.125840587425467e-11	0.0040349988650972	-5.170515328399399e-06	2.673422876121314e-11	1.6281215841335692e-05	0.0050143184278235	-7.787885850500144e-06	6.065116602042036e-11	2.514338929561033e-05	0.0045094026210847	0.0089506681592077	1.057392	79.707024	0.24932036	0.162443	-0.0516010849	-0.032039952	0.051045481	-0.0295746721	-0.0085455115	0.0172488801	-0.0082200459	-0.055459802	-0.0663587521	-0.0264504406	-0.0028060872	-0.0688786429	0.1209229622	0.0326978602	-0.0553040898	0.0570682326	-0.0917434814	0.0203752811	-0.1878464871	0.0226824933	-0.0434009744	-0.0275241505	-0.1047990176	-0.0171461947	0.0167149771	0.0041675329	-0.0212734047	0.0400859322	0.0034474694	-0.0883802316	0.003278478	-0.0481276705	-0.0067650318	-0.1233995474	-0.0867881247	0.0513185035	-0.0489978949	-0.0417708502	-0.0417139599	-0.0582962067	-0.0108753704	0.0366808461	0.0317361125	-0.0744162889	-0.0154524822	-0.0363347557	0.0836699689	-0.083228636	0.0201162669	0.0907478492	0.0432108987	0.0227206315	-0.0687273193	0.0013670834	0.0578429241	-0.0175482197	-0.0677171242	0.0474893505	-0.0770203217	-0.035086122	0.064601839	-0.0086667797	0.0433510271	-0.0218533699	-0.1076127567	0.06245003	0.0840536294	0.0	0.00928134	-0.00335126	8.614327219560001e-05	1.12309435876e-05	0.0350164	-0.1019986	0.01040371440196	0.00122614826896	-0.0809744	0.1305886	0.00655685345536	0.01705338244996	-0.000506928	0.0	0.0	2.56975997184e-07	-0.000957409	-0.0002676379999999	9.16631993281e-07	7.163009904399999e-08	3.33517e-05	0.0	0.0	1.11233589289e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051133936182107	-5.6200091467003416e-06	2.614679429475791e-05	3.1584502808995496e-11	0.0040450551356092	1.005627051199956e-05	1.0112857661051188e-10	1.6362471050118362e-05	0.0050240181293523	9.699701528799627e-06	9.408420974779784e-11	2.524075816406058e-05	0.0045064616142895	0.0090117299175112	1.136594	85.677322	0.3478597949999999	0.224526	0.1462973265	-0.0519640977	-0.0454915438	0.0019320485	-0.0357289384	-0.1293205456	-0.0326877965	0.0545948168	-0.045738896	0.0587342494	0.0632052652	-0.0055147638	-0.1229387398	-0.0714575358	0.0034323749	0.0183424306	-0.0316652924	0.1060119281	0.0598264182	-0.1270571786	0.0432507698	-0.0277526796	0.0975088166	0.0509014521	-0.1423696528	-0.0705394995	-0.0415031408	-0.1292873562	-0.0460479997	0.0208024147	-0.0804080614	0.0243995531	0.13959432	0.0729249765	0.0348354554	-0.0513535493	-0.1050430365	0.0378327114	0.0052168991	0.155286808	0.0755465883	-0.004940515	-0.0306091819	0.0219216453	0.1035417256	-0.0038405817	-0.1567816105	-0.0124570092	0.0782828129	-0.0075708445	0.0089871666	0.0209799494	-0.0167565074	0.1376614424	-0.0427609142	-0.0778262841	0.0043384205	0.0722486175	-0.0378996994	-0.047435261	-0.0150276212	0.1036689731	-0.0629118689	-0.0242472716	-0.1057076408	0.0684936154	0.077038076	0.0	0.010514	0.00123266	0.000110544196	1.5194506756e-06	0.171124	0.1361076	0.0185252787777599	0.0292834233759999	-0.261642	-0.1806675999999999	0.0684565361639999	0.0326407816897599	-0.000344341	0.000162587	2.6434532569000002e-08	1.18570724281e-07	-0.000676832	0.0002805769999999	4.581015562240001e-07	7.872345292899999e-08	-0.000120523	-0.0001538747	2.367742330009e-08	1.4525793529e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050948522118123	-1.85414063983997e-05	2.5957519060208683e-05	3.4378375123061726e-10	0.004037267614076	-7.787521533199858e-06	6.064549163005146e-11	1.6299529787666917e-05	0.0049909240968776	-3.309403247470002e-05	1.0952149854364992e-09	2.4909323340793483e-05	0.0044995100990064	0.0089139251745926	1.200609	90.502861	0.37253405	0.236688	-0.0876789789	-0.0414961239	0.0251030069	-0.0193160065	-0.0207837557	0.0036872405	0.0217611811	-0.1022785251	-0.073115436	-0.0351348683	0.050743708	-0.0660240329	0.1149802393	0.1518618892	0.0142940142	0.0069162272	-0.0317417313	0.0968618335	-0.0132390218	0.0208133897	-0.06397778	0.0164818839	-0.111793035	-0.0671733335	0.018825859	-0.0248125719	-0.0224840333	0.0397078759	0.040552853	-0.11970184	-0.0125034148	-0.0618054655	-0.0064592545	-0.1131475781	-0.1316274128	0.0354366599	-0.0172840802	0.0346438336	0.0183504327	-0.0919468743	0.0229780845	0.0359875587	-0.0136692942	-0.0672534011	0.0032052192	-0.0651598027	0.0731966399	-0.0951770549	0.0040945261	0.1204112681	0.0419441782	-0.0250170491	-0.0883617842	-0.0118539109	0.0506158775	0.009902673	-0.0054289205	0.1032225684	-0.0506780633	-0.0073157999	0.0749768258	0.0722998098	0.0747175157	-0.0266303944	-0.1036145805	0.0742632484	0.0694748826	0.0	0.0203746	0.0098605999999999	0.00041512432516	9.723143235999998e-05	0.070118	-0.101006	0.010202212036	0.004916533924	-0.0443079	0.2173340999999999	0.00196319000241	0.0472341110228099	-0.000522871	-0.0001785299999999	3.187296089999997e-08	2.73394082641e-07	-0.00109297	-0.0004161379999999	1.1945834209e-06	1.7317083504399997e-07	0.000171476	0.000291999	8.5263416001e-08	2.9404018576e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050989291723179	4.076960505599962e-06	2.5999078704314506e-05	1.66216069642219e-11	0.0040443141470632	7.046532987200517e-06	4.965362713970504e-11	1.6356476920135542e-05	0.0049946003671099	3.6762702323002794e-06	1.3514962820897144e-11	2.4946032827134343e-05	0.0045006397915136	0.0089272041782136	1.227594	92.53701	0.3711038999999999	0.250011	0.1574122062	-0.0167104191	0.007746757	-0.0120978807	-0.0298183834	-0.1017645704	-0.0743008317	0.0559316471	-0.0474887341	0.0765120369	0.072132868	-0.0266720032	-0.121450858	-0.1255249404	0.0376642984	0.0134898188	-0.019454186	0.1230714215	-0.0168920286	-0.0835977118	0.080606819	-0.084531217	0.1141013053	0.0057397435	-0.1238252572	-0.0762959905	-0.02957182	-0.0941986067	-0.1028213789	0.0180585213	-0.1073747428	0.0494337659	0.1553386081	0.0947264811	0.0487153536	-0.0740505781	-0.0775810791	0.0364447436	0.005164578	0.1683149375	0.0236794753	0.0501568156	-0.0295235154	0.0440047671	0.1072059238	0.0242043122	-0.1677275941	-0.0169021635	0.1018339237	-0.03195127	0.025215322	-0.0132892271	-0.0197241025	0.0588940524	-0.0535732938	-0.0566403753	0.0849696222	0.0941847275	-0.0054293391	-0.0106588013	0.0852366284	0.117233629	-0.1527690376	-0.029001679	-0.1013372972	0.0797358525	0.0614178136	0.0	0.0249094	0.0045348	0.00062047820836	2.056441104000002e-05	0.143202	0.073084	0.005341271056	0.0205068128039999	-0.288134	-0.2438261	0.083021201956	0.0594511670412099	-0.000435448	8.742299999999994e-05	7.64278092899999e-09	1.89614960704e-07	-0.000588322	0.000504648	3.46122775684e-07	2.54669603904e-07	-0.000229633	-0.0004011089999999	1.6088842988099997e-07	5.2731314689000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050890068262377	-9.92234608019997e-06	2.5897990477493907e-05	9.845295173525971e-11	0.0040413670391771	-2.9471078861007666e-06	8.68544489231733e-12	1.6332647545347078e-05	0.0050228117259766	2.8211358866700453e-05	7.958807691057583e-10	2.5228637634608037e-05	0.0044983814693549	0.0088471144854644	1.333937	100.553238	0.364044375	0.284165	-0.1189569959	-0.039244896	0.0009907696	-0.0108070314	-0.026392926	0.0070170657	0.0714027086	-0.0787266676	-0.0825189055	0.0456118326	0.0423814607	-0.0359758226	0.0344476075	0.150353041	-0.011222007	0.007685281	-0.1922759466	-0.0160974384	-0.0100143562	0.0024885222	-0.1159418797	0.0397985866	-0.1193106525	-0.049055743	-0.0480495787	-0.0803662403	-0.0261966718	0.0404868479	0.0844854205	-0.0976052876	-0.0528777673	-0.0501795881	0.0186172053	-0.0570414568	-0.1081004445	0.1386847939	-0.0808018573	0.152524163	-0.0707601139	-0.1243231436	0.0509094134	0.0296394221	-0.0630013161	-0.0637710322	0.0810845614	-0.114774619	0.0522882533	-0.0856746221	0.0180228729	0.073547095	0.0361223697	-0.0934588892	-0.0507765327	0.0037173245	0.1038053199	-0.0892543012	0.1289659804	0.0289730871	0.0645955065	0.1076057892	0.0034766939	0.1442343225	0.0777181672	-0.0313600711	-0.09887984	0.0848895389	0.0529241442	0.0	0.0154039	-0.0095055	0.00023728013521	9.035453025000005e-05	0.120107	-0.0230949999999999	0.0005333790249999	0.014425691449	0.0026507	0.2907847	7.026210490000001e-06	0.08455574175409	-0.000535651	-0.000100203	1.0040641209000008e-08	2.8692199380100005e-07	-0.00108482	-0.000496498	1.1768344324e-06	2.465102640040001e-07	-1.31505e-05	0.0002164825	4.686467280625e-08	1.7293565025000002e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050926120563509	3.605230113200471e-06	2.5934697556490546e-05	1.2997684169127478e-11	0.0040503220966565	8.955057479400307e-06	8.019305445936337e-11	1.6405109086663906e-05	0.0050048647414566	-1.79469845200007e-05	3.220942533611448e-10	2.504867108027544e-05	0.0045041518766745	0.0088733730748901	1.223879	92.256973	0.318020485	0.245475	0.1159775311	0.0039995716	0.0544557898	-0.0163965199	-0.0297378323	-0.0284464371	-0.0902266101	0.0488205806	-0.061893633	0.0583722114	0.0353540441	-0.01449615	-0.1769821599	-0.1122968326	0.0370135692	0.085677018	0.0093303722	0.0892813966	-0.1143846484	-0.0315072779	0.0530087797	-0.1200590089	0.0641338853	0.0034984202	-0.0716601891	-0.0605056048	-0.0248002019	-0.0238962013	-0.116300427	0.0094882954	-0.095341389	0.0306485921	0.1192524378	0.0769438249	0.092074013	-0.0695046233	-0.0718291945	0.0332459489	0.0708767087	0.1223806478	-0.0239550844	0.06731152	0.0025767766	0.0282105007	0.0408552258	0.0354561614	-0.1367605066	0.016212177	0.1095372907	-0.004956792	0.0002776977	-0.0207423033	-0.034257435	0.0187553784	-0.031189884	-0.0292761848	0.0731057349	0.1232024133	-0.030173847	-0.0064894271	0.0575668173	0.1071893659	-0.1507688667	-0.0337045224	-0.096246578	0.0897036946	0.0440542534	0.0	0.0188273	0.0034234	0.00035446722529	1.1719667560000013e-05	0.087825	-0.032282	0.001042127524	0.007713230625	-0.248648	-0.2512987	0.061825827904	0.06315103662169	-0.00059319	-5.75389999999999e-05	3.310736520999988e-09	3.518743761e-07	-0.000551105	0.000533715	3.03716721025e-07	2.8485170122500005e-07	1.59232e-05	2.90737e-05	8.452800316899998e-10	2.5354829824e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
