global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	c_comp_cor_24	c_comp_cor_25	c_comp_cor_26	c_comp_cor_27	c_comp_cor_28	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
0.0049338378692616	-7.153384880699554e-06	2.434275612015985e-05	5.1170915251420967e-11	0.004070002089297	2.011684149099899e-06	1.6564917006881944e-05	4.046873115739784e-12	0.0049995443797887	-2.4240192968399965e-05	2.499544400547678e-05	5.875869551452671e-10	0.0045236269541152	0.0070308650914928	1.125849	66.736038	0.093791165	0.044659	-0.1082111474	-0.0112793502	0.0618906154	-0.0526015276	0.0006028832	-0.0438635485	-0.0812189552	-0.1561634655	0.0738846324	-0.1329183318	-0.0179772691	0.0449667218	0.0022127654	0.0218351467	-0.0217966766	-0.0666196894	0.0159470113	-0.0786644559	0.0308925485	-0.0250615644	-0.1041690801	-0.0268174612	-0.0928615801	0.0632913578	0.1225855992	-0.0796283607	0.0267514104	-0.0092937823	-0.020931566	0.0137439015	0.0187149066	0.0641233765	0.0688946202	-0.1412073611	0.0060951178	0.1247989225	0.0130147331	-0.0738853637	-0.0539948804	0.0082020922	0.0402844432	-0.1207834467	0.1417922959	0.0475482759	0.0047572675	-0.0384348062	-0.1550749881	-0.0185456961	-0.0209687374	-0.1519857008	-0.0334864343	0.0517622118	-0.037299743	0.0312103817	-0.0056051915	0.0420517154	0.0582134295	0.0188730401	0.0440200389	0.059548172	-0.0141250395	-0.1109201515	0.1485070664	-0.049930478	0.0949242988	0.0482910621	0.0233903184	-0.0470423055	0.105181622	0.0180588492	-0.0570155738	0.0171504755	-0.0295408428	-0.0066646061	0.0772993905	0.161617292	-0.0395527037	-0.0017053708	-0.0199835606	-0.0485804899	-0.0967468853	-0.0545413205	0.0618851142	0.0921964527	0.1348547431	-0.0376389792	0.0370219199	-0.0678115595	0.0263978632	0.0574477401	0.0197784551	0.0701124057	-0.0222971952	-0.1081177662	0.0636324831	0.0837899698	0.0	0.0	0.0	0.00707015	0.00561878	4.99870210225e-05	3.157068868840001e-05	0.0216425	0.01420871	0.0004683978062499	0.0002018874398641	0.00472941	-0.04097749	2.23673189481e-05	0.0016791546867001	-0.000196395	-0.0002237407	5.0059900836490015e-08	3.8570996025e-08	-0.00028226	0.000270053	7.292862280900001e-08	7.96707076e-08	0.000358373	0.00016593	1.28431207129e-07	2.7532764900000002e-08	0.0	0.0
0.0049137856371805	-2.0052232081100435e-05	2.4145289288161368e-05	4.020920114343135e-10	0.004049874530027	-2.012755927000009e-05	1.6401483708961412e-05	4.051186421673667e-10	0.0049744888441987	-2.505553559000069e-05	2.4745539261057315e-05	6.277798637017912e-10	0.0045041134607598	0.0069122332979788	1.080738	64.06205	0.07757594	0.0357414	0.0864007439	0.0310308189	-0.1240933308	0.0154203612	0.0201041142	0.0219436147	0.0548800838	-0.0114014951	-0.0912712724	-0.0361076663	-0.0214689728	-0.0743652953	-0.0673955382	0.1121333905	0.1031818722	0.0279487633	-0.0864425912	-0.0440231981	0.037630043	0.1234775182	-0.0761156767	0.0372168513	-0.0081907527	0.0337720607	0.0785193885	-0.1267251907	-0.1742576249	-0.0561853487	-0.0235463087	-0.1001054154	0.076882823	-0.0503123428	-0.0669435916	0.0198928336	0.04382766	-0.0869347386	-0.0109658757	-0.1053525889	0.0572079862	-0.018224738	0.0191023156	0.0001307374	0.0305283317	-0.0124675478	0.1384414816	-0.0654487358	0.0797711843	-0.0505354177	0.0337556272	-0.0243442341	0.0574618258	0.0577449172	-0.121351253	-0.0252438252	0.1095795989	-0.0717478891	-0.0868617853	-0.0088086028	0.0793771517	0.139711769	0.1177008728	-0.0679869111	0.0450219338	-0.048387699	0.0731639314	0.044921695	-0.1134738465	-0.0803649354	-0.0910423495	-0.0596231046	0.1169273024	0.007476808	-0.0242272695	-0.0076141205	0.011539195	0.0807900928	-0.2425691152	-0.016478737	0.0297356579	0.0340504804	-0.030650059	0.0505311149	-0.0376638912	-0.038466202	0.0558754189	-0.0875617966	0.0991825088	-0.0674677318	-0.1023907456	-0.0154723392	-0.0694149932	0.1055097242	-0.024738756	-0.106148651	0.069765029	0.0765556301	0.0	0.0	0.0	-0.00493165	-0.0120018	2.4321171722500003e-05	0.00014404320324	0.0178741	-0.0037683999999999	0.00031948345081	1.4200838559999984e-05	0.0376867	0.03295729	0.0014202873568899	0.0010861829641441	-0.00010804	8.8355e-05	7.806606025e-09	1.16726416e-08	-0.000668247	-0.0003859869999999	1.4898596416899997e-07	4.46554053009e-07	0.000255746	-0.0001026269999999	6.5406016516e-08	1.0532301129e-08	0.0	0.0
0.0049145472181927	7.615810122003214e-07	2.415277435984561e-05	5.80005638144066e-13	0.0040585985090559	8.723979028900028e-06	1.6472221857710775e-05	7.610781009668746e-11	0.0049938991605204	1.941031632170069e-05	2.493902882544636e-05	3.7676037970848014e-10	0.0045134357020713	0.0069562947200921	1.118179	66.28138	0.0766947099999999	0.0444889	-0.0663954173	-0.0476832481	0.088688869	-0.1034824578	-0.063758185	-0.0059805994	-0.0825243409	0.0337570264	0.1058703787	0.0545361665	0.0641143142	0.0462977053	0.1315874289	0.2073747466	-0.006307579	-0.0394587999	0.0555123541	-0.025323851	-0.0095826128	0.0394370597	0.0867182857	0.0708473391	0.0305057362	0.0094721807	0.0274332649	-0.0209616549	0.1043747657	0.0674695903	-0.0714230371	0.0360450074	0.1600783425	-0.0503826455	-0.0282619973	0.009740265	0.0617215735	0.1015474902	0.0429306416	-0.0174509821	-0.077522008	0.0542363761	0.1139535671	0.0010075763	-0.1814126449	-0.018450486	-0.0764613229	0.0031447752	-0.0925013833	0.0597114328	-0.0467540879	-0.0135171996	0.0175617682	-0.1123584235	0.0078725099	-0.2143485808	-0.0749571357	0.0057674638	0.0556061144	-0.006120838	0.0772516711	0.0327887952	0.1241377538	-0.007051976	-0.0051732965	0.0092088666	-0.0179871523	-0.012745889	0.0445573426	0.1043623609	0.0856419169	0.0251058096	-0.0912273596	0.0646658616	0.0418024328	-0.044597152	0.1091594001	0.0259629561	-0.0200425195	-0.0924493776	-0.0958082465	0.1099389433	-0.0504970765	-0.0419009127	-0.0436271907	0.0636861595	0.0311819217	-0.0373982904	0.0566714136	-0.0691998762	-0.0582112144	-0.1466022486	0.0513469362	-0.0930606182	-0.027169018	-0.1039856377	0.0756108955	0.0687621798	0.0	0.0	0.0	-0.00493342	-1.7699999999998969e-06	2.43386328964e-05	3.1328999999996338e-12	0.01361	-0.0042641	0.0001852321	1.818254881e-05	-0.00588864	-0.04357534	3.46760810496e-05	0.0018988102561155	-0.000118805	-1.0764999999999996e-05	1.1588522499999991e-10	1.4114628025e-08	-0.000123995	0.000544252	2.96210239504e-07	1.5374760025000002e-08	0.000277799	2.205300000000001e-05	7.7172284401e-08	4.863348090000005e-10	0.0	0.0
0.0049171976271258	2.6504089330999306e-06	2.41788325042116e-05	7.024667512655913e-12	0.0040457874118311	-1.2811097224799985e-05	1.636839578173099e-05	1.6412421210327787e-10	0.0049865413581216	-7.357802398800552e-06	2.4865594716257208e-05	5.4137256139795145e-11	0.0045034775725814	0.0069218850382619	1.103807	65.429466	0.116946475	0.0444297	0.0694463084	0.0199614168	-0.1377703815	0.0019057543	-0.0038314659	0.033548159	0.0708396918	-0.0152369197	-0.1028996853	-0.0614342098	0.0133269131	-0.0641870116	-0.0181392174	0.1422182644	0.131248778	-0.0020084215	-0.1318865159	-0.0069433316	0.00091939	0.1650767128	0.0340309284	0.0408446157	0.0476149131	0.0469963457	0.0926425087	-0.0042883974	0.0001907263	-0.1288377944	0.0421171466	-0.0146780392	0.1331654819	0.0283442683	-0.1051854397	0.0077107797	0.0638399214	-0.0893397629	-0.0433808141	-0.0943565564	0.0568794532	0.0187198841	0.0481984577	-0.0096622019	-0.0110732752	-0.0012618307	0.1263325154	-0.123736088	0.1016738069	-0.0666023197	0.0516637079	-0.0660027616	0.0544776285	0.0299355222	-0.0962066958	-0.0720154302	0.1522717306	-0.0368873904	-0.0885608742	-0.0085488022	0.0865464809	0.0690252423	0.1395188105	0.0088248789	0.0223536541	0.0009785911	-0.0237024569	0.1214014367	0.1109231694	-0.0592646577	-0.0858338236	-0.0741497759	0.1131034349	0.0601933336	0.0363052495	-0.0403371469	0.0280720113	0.038829132	-0.2068602139	0.0115558688	0.0086178393	-0.0087197039	-0.0935639206	0.0636667075	-0.033013341	-0.1371564013	0.0176237332	-0.0574238382	0.0872112051	-0.0567750145	0.0605669689	-0.0330332106	0.1035132875	0.0010722456	-0.0295868715	-0.1016326775	0.0811460606	0.0604665371	0.0	0.0	0.0	-0.0116081	-0.00667468	0.00013474798561	4.45513531024e-05	-0.00950692	-0.02311692	9.03815278864e-05	0.0005343919902863	0.0272282	0.03311684	0.00074137487524	0.0010967250915856	-0.000451167	-0.000332362	1.10464499044e-07	2.03551661889e-07	-0.00063561	-0.000511615	2.61749908225e-07	4.040000721e-07	4.10153e-05	-0.0002367837	1.68225483409e-09	5.606652058569001e-08	0.0	0.0
0.0049300359005914	1.283827346560025e-05	2.430525398112006e-05	1.6482126557753547e-10	0.0040775352046837	3.174779285259992e-05	1.662629334543494e-05	1.0079223510115942e-09	0.0050276793165887	4.113795846710008e-05	2.5277559310453816e-05	1.692331626840851e-09	0.0045332033279168	0.0069949488917181	1.098374	65.107437	0.09986439	0.0424733	-0.0648187833	-0.0386492037	0.1081480661	-0.0844857955	-0.048981149	-0.0266644323	-0.1183108452	0.0349889723	0.1303589766	0.0465011874	0.0786840009	0.0286514274	0.0945409603	0.1962753431	-0.017089156	-0.0350521215	0.0519696505	-0.0309279006	0.0253943861	0.0902339019	0.0074836372	0.0384249704	-0.0362768775	-0.0206346777	-0.0164750701	-0.0623420361	0.0831449725	-0.0005248874	0.0987783463	0.0779783841	0.0933145789	-0.0503884156	0.0355186502	0.0213818285	0.100678579	0.1082632785	0.054833606	-0.0033601398	-0.076380002	0.0120760085	0.0909579662	-0.0486392749	-0.1843277038	-0.0193451714	-0.0445410863	0.0069649221	-0.1179661713	0.0857053428	-0.0507046458	-0.0143974807	0.0345883894	-0.1140045959	-0.0172250821	-0.1697086994	-0.0780088151	-0.023788251	0.040380593	-0.0190279079	0.1004825727	0.0785637867	0.1024527338	0.0061300765	0.0352645584	0.021563993	-0.0339975461	-0.0702189564	0.1302738027	0.0054588815	0.0823933015	0.0156586928	-0.1022030229	0.0645139845	0.0202908545	-0.0381439125	0.1184396667	0.0429337071	-0.0653722043	-0.1457936832	-0.1050831195	0.1232935952	-0.0594351513	-0.0693686899	-0.0247669037	0.0476753739	0.0120311537	-0.0306355295	0.0730762025	0.0060539605	-0.0162360012	-0.0665354457	0.1891352466	-0.0548490753	-0.0319912121	-0.0990940685	0.0863477791	0.0517292876	0.0	0.0	0.0	0.00931147	0.02091957	8.670347356090001e-05	0.0004376284089848	0.00576161	0.01526853	3.31961497921e-05	0.0002331280083609	-0.00417545	-0.03140365	1.74343827025e-05	0.0009861892333225	-0.000436973	1.419399999999998e-05	2.0146963599999943e-10	1.9094540272900001e-07	-9.39129e-05	0.0005416971	2.9343574814841e-07	8.81963278641e-09	0.000130577	8.956169999999999e-05	1.7050352928999998e-08	8.021298106889998e-09	0.0	0.0
0.0049168747830415	-1.3161117549900618e-05	2.4175657632109394e-05	1.7321501516230206e-10	0.0040587751032658	-1.876010141789973e-05	1.6473655338890308e-05	3.519414052098834e-10	0.004976787624614	-5.089169197469972e-05	2.476841506051106e-05	2.5899643120477158e-09	0.0045117905114195	0.0069270642552927	1.152649	68.324661	0.129980995	0.0655368	0.0923087153	0.0255527412	-0.1411317695	0.022345008	0.0510897561	0.0006680612	0.046244424	0.0141473602	-0.0897020534	-0.0351126227	0.0212753032	-0.1238155947	-0.0308551671	0.108752059	0.1245056134	-0.0873817773	-0.1064752308	-0.0904544855	0.0411067625	0.2014795211	-0.056316297	-0.0231763818	-0.0145060364	0.076892063	0.0038907765	0.0105089124	0.0439058841	0.0320541154	0.003128642	-0.0923890623	0.0855414253	0.0088472923	0.1084323496	-0.0806322126	0.0337741025	-0.1061032629	-0.0057559389	-0.1250823355	0.0077488808	-0.0181320496	0.0081707304	-0.0343084305	-0.0075527423	0.0414777083	0.1725573555	-0.0053201571	0.0893939961	-0.0206160219	0.0439178168	-0.0263922588	0.1139083496	0.0301903773	-0.1106978896	-0.0069642516	0.1528419105	0.0143465592	-0.0437554493	-0.0012476585	0.1311138223	0.1972345961	0.0661745611	0.0702654773	0.0271318523	-0.0268103696	0.0718213597	0.0371833621	0.0280640286	0.0345468211	-0.109447124	-0.0558701478	0.1171665393	0.0105310843	-0.0566159349	-0.0571865906	0.0186802108	0.0128895858	-0.1877942296	-0.0401968707	0.0256924239	-0.1208089016	-0.0446987746	-0.0499167292	-0.0944066286	-0.0527459737	-0.0201987593	-0.1191402652	0.1875968688	-0.0079245499	-0.0829055245	0.0854783617	-0.0382998215	-0.0540855743	-0.0343809417	-0.0963744478	0.091194676	0.0426142425	0.0	0.0	0.0	-0.00933687	-0.01864834	8.717714139690002e-05	0.0003477605847555	-0.00870244	-0.01446405	7.57324619536e-05	0.0002092087424025	0.0587497	0.06292515	0.00345152725009	0.0039595745025225	-0.000372439	6.453399999999999e-05	4.164637155999999e-09	1.3871080872100005e-07	-0.000686456	-0.0005925431	3.5110732535761e-07	4.71221839936e-07	0.000152369	2.1792e-05	2.3216312161e-08	4.748912639999999e-10	0.0	0.0
0.0049367100633431	1.9835280301600672e-05	2.437110624951304e-05	3.9343834464306764e-10	0.0040764082979054	1.7633194639599982e-05	1.6617104611232e-05	3.1092955319801755e-10	0.0050201348804609	4.334725584690009e-05	2.5201754218020176e-05	1.8789845894566143e-09	0.0045336119159222	0.007000907604553	1.157145	68.591141	0.1244967115	0.0575995	-0.0767629832	-0.0598542991	0.0969426312	-0.0791496702	-0.04745019	-0.0183170499	-0.128851354	0.0182706032	0.1171198512	0.0082671411	0.0730109341	0.0140244065	0.1115309812	0.1852469544	-0.0391221397	-0.0682322042	0.0467835168	-0.0429782417	0.0323030785	0.0976422566	0.0189088314	0.0491278063	-0.0334740824	0.0113182905	-7.54611e-05	-0.0566139253	-0.0712467095	0.068847419	-0.0293068941	0.0307810355	0.0697867998	0.0283098327	0.0209526114	-0.0256413888	0.0746695039	0.1294065869	0.0608869915	-0.0218212743	-0.0904100165	0.0425654362	0.0721765212	-0.0717132934	-0.1397309632	-0.0634676602	-0.0083256013	0.0478831934	-0.1289057137	0.0882416907	-0.0265717931	-0.0450704416	0.0360314439	-0.0934535263	-0.0023255731	-0.1485542156	-0.0832213906	0.0073004367	0.0366767706	-0.026647436	0.1380215792	0.0875589645	0.1127831975	0.0227550084	0.0070803239	0.0225633807	0.0206938974	-0.0414366729	-0.0526644579	-0.0069076678	0.0879067294	0.0313181057	-0.0946356897	0.0481742186	0.0237921072	-0.0536197846	0.1264071418	0.0667123314	-0.0558786174	-0.1430944888	-0.0905988185	0.0793853092	-0.0452826033	-0.0927965381	0.0015908304	0.0672939702	-0.0214181747	-0.0318620657	0.0680679253	0.0003703649	-0.1236779132	-0.1074688368	0.0560392269	-0.0332916078	-0.0367549689	-0.0934787832	0.0956668345	0.0331879717	0.0	0.0	0.0	0.0117218	0.02105867	0.0001374005952399	0.0004434675821689	0.0055414	0.01424384	3.070711396e-05	0.0002028869779456	0.0076229699999999	-0.0511267300000001	5.810967162089848e-05	0.0026139425204929	-0.000371923	5.15999999999993e-07	2.662559999999928e-13	1.38326717929e-07	5.19343e-06	0.00069164943	4.783789340193249e-07	2.69717151649e-11	0.000221553	6.918400000000002e-05	4.9085731809000014e-08	4.786425856000002e-09	0.0	0.0
0.0049347057736008	-2.0042897423003594e-06	2.435132107200907e-05	4.017177371090442e-12	0.0040594627310024	-1.694556690300022e-05	1.6479237664397463e-05	2.8715223766405636e-10	0.0050063387643604	-1.379611610049982e-05	2.506342782353762e-05	1.903328194584704e-10	0.0045134153211582	0.0069800350605505	1.101261	65.278572	0.0826280215	0.0409909	0.0315748133	-0.022562859	-0.1408322449	0.0345487041	0.0045186155	0.0328931717	0.0185719912	-0.0448475811	-0.1149791755	-0.0314013886	0.0266354293	-0.0870790877	0.0146037792	0.0986882617	0.085158813	0.0058960582	-0.1706536938	0.0149417469	0.0765539709	0.0983877681	0.0005466384	0.0323507394	-0.0581152727	-0.0028656325	0.13361233	0.1132281849	0.0577161474	0.0364394752	-0.0191099076	-0.0106521675	-0.0226630117	-0.040535668	-0.1050205403	-0.0151991041	0.0371654791	-0.0417837372	-0.049488795	-0.0878463	0.0558941643	0.0146391884	-0.0257857349	0.0015762677	-0.0209123157	-0.0175756569	0.1381637802	-0.0559515645	0.0546058854	-0.0744299254	0.1001627558	-0.032386396	0.0627762353	0.0252248488	-0.054124782	-0.0425097448	0.1148847054	-0.0023025943	-0.1333205935	-0.0154727648	0.1363971355	-6.33898e-05	0.1127615584	-0.0308917034	0.0815771482	0.0112987283	-0.0407316742	0.114376824	0.0437095284	0.1129894393	-0.0509200654	-0.0115545001	0.1401840075	0.0371941644	0.0296561152	-0.0104590917	0.0257220365	0.007721919	-0.2159499029	0.0588011118	-0.0419085953	0.0115082569	-0.1088261631	0.0662183475	0.0464314649	-0.1495400106	-0.0192674412	-0.0562426955	0.0245124245	-0.0738396468	0.0789079299	-0.0774461209	-0.013116052	-0.0632603374	-0.0391122095	-0.0904123641	0.0997458775	0.0235193184	0.0	0.0	0.0	-0.00780155	-0.01952335	6.08641824025e-05	0.0003811611952224	0.00195698	-0.00358442	3.8297707204e-06	1.28480667364e-05	0.013291	0.0056680300000001	0.000176650681	3.212656408090114e-05	-0.000169872	0.000202051	4.0824606601000015e-08	2.8856496384e-08	-0.000441219	-0.00044641243	1.992840576585049e-07	1.9467420596100005e-07	0.000650134	0.000428581	4.2267421795600004e-07	1.8368167356100005e-07	0.0	0.0
0.0049241025424447	-1.0603231156099992e-05	2.424678584851036e-05	1.1242851094968955e-10	0.0040585628251292	-8.99905873199755e-07	1.6471932205520715e-05	8.098305806194135e-13	0.0049920173929535	-1.4321371406900324e-05	2.492023765155026e-05	2.0510167897438218e-10	0.0045178915740003	0.0069593434862692	1.018105	60.349377	0.0243947	0.0114657	0.0189394619	-0.0971190091	0.0663064515	-0.0633727323	-0.0514730879	-0.0442827481	-0.097115427	0.0251618117	-0.0341693647	0.0106655324	-0.0538446436	0.1446081715	-0.0001177079	0.020182539	0.1744965745	-0.0644632489	0.0306807079	-0.0664088365	-0.0018734842	-0.1405383312	0.0062795906	-0.0209614736	-0.0472027524	0.0647256195	0.0901312544	0.038210716	-0.0376353843	-0.048358152	0.0651009232	0.0444663429	-0.1075306587	0.0794130721	-0.1872355845	0.0229766469	-0.0112289797	0.0028075013	0.0998049572	0.0349073252	0.010442429	0.0441669444	0.0163718743	0.0663502734	0.038118708	0.144581352	-0.0619933509	-0.179479581	-0.0259589791	0.074243706	0.0488642648	0.0315038993	-0.1169527506	-0.0118629118	-0.0176839374	-0.0825831418	0.1416744054	-0.0172482486	0.1606358401	0.0603125831	0.0012315445	-0.078765664	-0.041747672	-0.1034057225	0.0607854371	-0.0106772492	0.0626703536	0.0646978132	0.0661253853	0.0495614202	0.0047355295	0.0833983342	-0.0554006237	0.0730214466	0.0327569612	-0.0251235428	0.0316501182	-0.0259679922	0.0312480438	-0.0502601525	-0.159539448	-0.0555440314	-0.038965295	0.0658235976	-0.1209933779	-0.0681379217	0.1126772875	0.0102427707	0.0455241574	0.020424438	0.0992472177	-0.068484869	-0.0511401749	-0.0241170037	-0.0414515868	-0.087180792	0.1034150432	0.0136788958	0.0	0.0	0.0	-0.00509695	0.0027045999999999	2.59788993025e-05	7.314861159999998e-06	0.00495923	0.00300225	2.45939621929e-05	9.0135050625e-06	0.0175206	0.0042296	0.00030697142436	1.788951616e-05	-0.000297707	-0.0001278349999999	1.6341787224999992e-08	8.862945784899999e-08	-0.000302296	0.000138923	1.9299599929e-08	9.138287161600001e-08	0.000672541	2.2407000000000004e-05	4.52311396681e-07	5.020736490000002e-10	0.0	0.0
0.0049086261122857	-1.5476430158999945e-05	2.4094610310213025e-05	2.3951989046640304e-10	0.0040476934252707	-1.0869399858499766e-05	1.6383822064979656e-05	1.181438532839547e-10	0.0049820971399348	-9.92025301869981e-06	2.482129191174652e-05	9.841141995502268e-11	0.0045038801565592	0.0069052411179226	0.986191	58.457649	0.0653367899999999	0.0304592	-0.0019678182	-0.0602625375	-0.1266768913	-0.0683890181	0.1055683285	0.0997405334	-0.0102742711	0.0046214586	-0.1102505751	0.1477117944	-0.0806142483	-0.0469023393	-0.0066915185	0.1213072772	-0.0914607532	0.0076397367	-0.0862165388	0.0008128897	0.0434534528	-0.0692302232	-0.0077456092	0.033580084	0.0156585608	0.0813674501	0.0273846963	0.0794586452	0.0650339716	-0.1021121723	0.0199263319	0.083438492	-0.2634613659	0.0303551752	0.0199225269	0.0473020601	-0.1095238966	-0.0384786038	-0.0292466058	-0.0670688031	0.0561929027	0.0169321802	-0.0078593926	0.1863194903	0.0243412602	-0.0684639316	-0.0666427764	0.0264367378	0.0341857517	-0.0488347949	0.0650511633	0.1596683251	0.0193485892	0.0953321521	-0.0787747393	-0.1076427656	-0.0807001465	0.0346076859	-0.0395300344	0.025031708	0.0782264704	-0.0521756292	-0.0351913477	-0.0370308793	-0.0465633704	0.0508671939	0.0165667755	0.119235109	0.1204332785	-0.0496171824	0.0003020732	-0.0025181797	0.0764390041	-0.0237712101	-0.078145701	-0.1345656263	-0.135459106	0.0094926902	-0.0333100777	0.0014216305	-0.1396213831	0.0572764297	0.0680507521	-0.0062963854	0.006640418	-0.0786433864	-0.0453274254	-0.0134979055	0.0413171695	0.0383651233	0.0681667759	-0.0521663411	-0.0189050368	0.0079144645	-0.0437720323	-0.0837899698	0.1066592543	0.0037385719	0.0	0.0	0.0	-0.00490477	0.00019218	2.4056768752900003e-05	3.693315240000005e-08	-0.00388808	-0.00884731	1.51171660864e-05	7.827489423610001e-05	0.037493	0.0199723999999999	0.0014057250489999	0.0003988967617599	-8.678799999999998e-05	0.000210919	4.4486824561e-08	7.532156943999996e-09	-0.000441219	-0.000138923	1.9299599929e-08	1.9467420596100005e-07	0.000295885	-0.000376656	8.754793322500001e-08	1.41869742336e-07	0.0	0.0
0.00492300051512	1.437440283429993e-05	2.4235934071871785e-05	2.0662345684272984e-10	0.0040481015545496	4.081292788995703e-07	1.638712619594689e-05	1.6656950829508318e-13	0.0049848382159749	2.7410760401001127e-06	2.4848612039443828e-05	7.513497857610914e-12	0.0045113985515845	0.0068986843044038	1.026988	60.875931	0.0951867499999999	0.0516251	0.0425903484	-0.1371715428	-0.0556835892	-0.0543380236	-0.148835434	-0.0828212541	-0.1227166098	0.023493569	-0.1144079942	-0.0019501094	0.0301162332	0.1624877492	-0.0589348943	0.0797044228	0.0374297953	0.1390728491	-0.0110175895	-0.0362589931	0.0534327341	-0.1462880515	0.0351435683	-0.1119758856	0.0922877865	0.0730232637	0.0665651548	-0.0058919285	-0.0265790058	0.0980202646	0.102772378	0.0134524967	-0.0617414575	0.0364105318	0.18864657	0.1043683216	-0.1638913354	0.0098286384	0.1091005037	-0.0410330862	0.0849069263	0.1972040515	-0.0960953027	0.0426396221	0.0055551677	-0.0292174601	-0.0680436232	-0.0647243677	-0.0173915164	0.0598476558	0.1517310096	-0.006284067	-0.1371650468	-0.0463739613	-0.1221844442	-0.0783826658	-0.0246746687	-0.1120584395	-0.0186902377	0.0777632768	0.0098867223	-0.0966531219	-0.1482639276	-0.0176572014	-0.1184326798	-0.1039224919	0.140887387	0.0146602889	-0.0025682903	0.0340975481	-0.0382393498	0.1269201163	0.0426722473	0.1383853801	0.0909147784	-0.0084040884	-0.0269910838	0.1193308625	0.0482450366	0.0062878459	-0.0671028993	0.0364634778	0.0952868351	-0.1126941731	-0.1009056532	-0.0430794028	-0.0440199797	0.0424290213	0.0186632363	0.1879217805	0.0473636111	0.0591604562	-0.2318800747	0.0736629026	-0.0460724864	-0.0802460913	0.1094651797	-0.006229056	0.0	0.0	0.0	-0.0218894	-0.01698463	0.00047914583236	0.0002884776562369	-0.0120508	-0.00816272	0.00014522178064	6.66299977984e-05	0.0215045	-0.0159885	0.0004624435202499	0.0002556321322499	-0.000305093	-0.000218305	4.7657073025000007e-08	9.3081738649e-08	-0.00028053	0.000160689	2.5820954721e-08	7.869708090000001e-08	0.000997909	0.0007020239999999	9.95822372281e-07	4.928376965759998e-07	0.0	0.0
