global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0050684408507471	-3.788463298001754e-07	1.435245416030633e-13	2.5689092657521983e-05	0.0040292863989517	-1.1898526619600128e-05	1.4157493571733283e-10	1.6235148884777157e-05	0.004960664713655	-5.101550046100224e-06	2.460819440130184e-05	2.60258128728652e-11	0.0045035973181757	0.008357393877094	1.014546	67.493073	0.09073997	0.0446204	-0.0683286319	-0.0338868218	0.0403664713	0.1227368593	-0.1038170504	-0.1019500642	-0.0577519852	-0.0219881608	0.0709241196	0.0204663029	0.064456398	-0.0072362757	-0.1327744401	-0.1696156613	-0.0709899367	-0.1023117479	-0.1427246666	0.011046223	-0.0603276865	-0.0427899584	-0.0081138639	-0.0311601534	-0.0385218795	-0.0881320287	0.0246885856	-0.0903532558	-0.064787248	-0.0935184236	-0.0736589033	0.0255736229	0.101298972	-0.0788630908	0.0385978568	-0.1403583408	-0.0433554825	0.1218692611	-0.0564826577	0.0469753516	-0.0829902499	-0.0683319926	0.0248226975	-0.0287438279	0.0106924095	0.1105746367	-0.0570144171	0.0592000168	-0.1727027959	-0.1244637924	0.0622120209	-0.1130177357	0.0396196814	-0.0617816452	0.0346706638	0.1212121111	0.1142969909	-0.0041080455	-0.0004650857	0.0792141882	-0.0043449253	0.103445664	0.0071896759	0.1051443723	-0.06044755	-0.0399048273	-0.1081469353	0.0073011541	0.1324062784	0.0079082403	0.0032154012	-0.0726212583	-0.0134209572	-0.108511334	0.101513062	-0.0334671244	0.0195942364	0.2000149019	-0.0180373571	-0.0034662956	-0.0098994332	0.0370146112	-0.0158709456	0.0062931214	-0.1163644044	-0.0188065895	0.1143420019	0.0	0.0	0.0	0.0	-0.00423323	0.0145110699999999	1.79202362329e-05	0.0002105711525448	0.0958588	-0.0049132	0.0091889095374399	2.4139534240000065e-05	0.0383452	-0.0433257	0.00187711628049	0.00147035436304	-0.00155127	2.463000000000009e-05	2.4064386129e-06	6.066369000000047e-10	-0.000833849	0.0004966409999999	6.953041548010001e-07	2.46652282881e-07	-0.000555332	-3.852899999999993e-05	3.08393630224e-07	1.4844838409999943e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050442189572946	-2.422189345249997e-05	5.867001224242609e-10	2.544414488913022e-05	0.0040477974638569	1.851106490519984e-05	3.426595239245212e-10	1.638466430840635e-05	0.0049275324727546	-3.313224090039941e-05	2.4280576270051065e-05	1.097745387082099e-09	0.0045151232171738	0.0082871369979729	1.006038	66.927109	0.06565147	0.0320185	-0.1741004962	-0.0327606105	-0.047753104	0.0216750822	0.1195255948	-0.0926777376	-0.2149779974	-0.1167980946	-0.0008916677	-0.0095633755	0.0450626926	-0.0763811344	-0.0685705215	0.006466521	-0.0633451236	0.1256483444	-0.1013847875	-0.0097858078	0.0210086906	0.104420147	-0.0109048573	0.0064495581	-0.0908021253	-0.0197509485	0.1440371204	0.0542620756	-0.0551921093	-0.0735174485	-0.1451733982	-0.0802800617	0.0671733083	0.1486588591	0.047190802	-0.0400910412	-0.0553135892	-0.0715044289	-0.083508401	-0.0017259215	-0.0382314915	-0.1993044541	-0.0737856431	-0.1081425799	0.0389210786	-0.017409689	0.0754909922	0.0828461017	-0.0131493588	0.0729289796	-0.0041419277	-0.0718567706	0.0613458414	-0.0098573034	0.1054749055	0.0731149022	0.0536050142	0.077220522	0.0915105487	0.1692784608	0.0252382143	-0.0084095546	0.1101250014	-0.1064960126	0.0576261145	0.0608013694	-0.0628586715	0.0609124408	0.0260721742	-0.0264377297	0.0391195463	-0.0490723779	0.0329781387	-0.093043558	-0.0422354273	0.046214425	-0.078670701	0.1146642016	0.0639721904	-0.0021239236	0.1036637768	-0.0444838632	-0.093839756	0.0037770387	-0.1167973693	-0.0113153822	0.1160670512	0.0	0.0	0.0	0.0	-0.0187188	-0.01448557	0.00035039347344	0.0002098317382249	0.100772	0.0049132	0.010154995984	2.4139534240000065e-05	0.0468759	0.0085306999999999	7.277284248999992e-05	0.00219735000081	-0.00172189	-0.00017062	2.9649051721e-06	2.9111184400000004e-08	-0.00137936	-0.000545511	1.9026340096e-06	2.9758225112100004e-07	-0.000593641	-3.830900000000004e-05	3.52409636881e-07	1.467579481000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050436241149937	-5.948423008996298e-07	3.5383736293956574e-13	2.5438144213345983e-05	0.0040159231682255	-3.187429563139988e-05	1.0159707219978776e-09	1.6127638893090335e-05	0.004939846784604	1.231431184939985e-05	2.440208625536248e-05	1.5164227632426956e-10	0.0044757777246653	0.0082732781623004	1.285743	85.53458399999998	0.06568309	0.0405072	0.0640959836	-0.0420375689	0.1332720024	-0.0008525757	-0.0265638437	-0.0825030434	0.0536405858	-0.0384841248	0.0741542175	0.0295905724	0.1806043499	-0.0756870218	-0.0769332028	-0.0631446751	0.0130358838	-0.1141973759	-0.1263734187	0.0673514866	-0.0584573913	0.0299082564	-0.0509014024	-0.0192046288	-0.0236256631	-0.0104620334	0.0394009939	-0.0785288439	-0.1292821755	-0.0764633762	0.044924339	0.0631347392	0.0316087963	-0.0158729142	-0.0234069354	-0.0706653517	-0.0457956782	0.132525789	-0.0938533146	-0.0647258183	-0.0092880146	0.063723793	0.1049334829	-0.0936619745	0.0289189373	-0.0036707719	0.0094621439	0.0931281809	-0.1235643863	-0.1438094	-0.0255989322	-0.0163737705	0.0906802933	-0.0300432114	0.0455593375	0.0646817302	0.0889252958	0.0484798321	-0.0409821778	-0.074423151	0.1284753566	-0.0002861714	0.0251139142	0.0658372638	-0.0203504847	-0.0691449407	-0.043934575	0.0051526083	0.1034300817	-0.0024820758	-0.0492455855	0.0010682215	-0.0135284979	-0.117500869	0.0320550201	0.0043096197	0.095913429	0.2185626743	-0.0046197084	-0.0150794336	0.0868959675	0.0237816739	0.010096013	0.0012592072	-0.1170140524	-0.0037770387	0.1169327806	0.0	0.0	0.0	0.0	-0.02138	-0.0026611999999999	0.0004571044	7.081985439999995e-06	0.100738	-3.400000000000625e-05	0.0101481446439999	1.1560000000004251e-09	0.00467741	-0.04219849	0.0017807125582801	2.18781643081e-05	-0.00172189	0.0	2.9649051721e-06	0.0	-0.00108986	0.0002895	1.1877948196e-06	8.381025000000004e-08	-0.000467353	0.000126288	2.18418826609e-07	1.5948658944e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050219954649178	-2.1628650075900327e-05	4.677985041057431e-10	2.522043844965495e-05	0.0040108077219115	-5.115446313999628e-06	2.6167790991412372e-11	1.6086578582144917e-05	0.0049166861015316	-2.3160683072400223e-05	2.4173802220994004e-05	5.364172403801663e-10	0.0044641031212488	0.0082646935277253	1.129489	75.13970899999998	0.14905989	0.10214	0.0836984784	-0.0073000665	-0.191609392	-0.0238823896	0.050452926	-0.0037689931	0.0655649275	-0.1226627504	-0.1012961756	-0.0328663956	-0.0380668998	-0.0569178116	-0.1686386096	0.0060689849	0.0124541006	0.04054824	-0.1638601146	-0.0837529043	-0.0796107278	0.1381722877	0.0053139127	-0.0165890658	-0.1486993335	0.0913942258	-0.0679465343	-0.084930961	0.0748919989	-0.0527600619	0.0516008344	-0.1902732874	-0.0874349941	-0.0049633315	0.0497388886	0.0799445152	-0.0860198918	-0.0478313052	-0.0997209862	-0.0306354841	-0.066620849	0.0832037688	-0.1830967721	0.0149657502	0.0010450851	-0.0008028245	0.099756321	0.0991303983	-0.011156562	0.0247690501	-0.0226042708	-0.1130582602	0.1649465455	0.045709585	0.0480361034	0.0592440134	0.1110062054	0.1439487505	0.0726260654	-0.0957426306	-0.1380635652	-0.0573898229	0.0855710004	-0.0843384233	0.0663088391	0.0555970884	0.0075406194	0.0896738836	-0.000254229	-0.0323402107	-0.0191815874	-0.0339787945	0.1037537453	-0.1412646804	0.0043960513	0.073527237	-0.0254569009	0.0977067617	-0.1017769657	-0.0450817977	0.023226227	-0.1424550323	-0.0925266027	-0.0012592072	-0.1170140524	0.0037770387	0.1169327806	0.0	0.0	0.0	0.0	-0.0281118	-0.0067318	0.0007902732992399	4.531713124e-05	0.100664	-7.399999999999074e-05	0.010133240896	5.475999999998631e-09	0.11048	0.10580259	0.0111941880507081	0.0122058304	-0.00208848	-0.00036659	4.361748710400001e-06	1.3438822810000013e-07	-0.00140617	-0.00031631	1.9773140689e-06	1.0005201610000001e-07	-0.000421223	4.613000000000002e-05	1.77428815729e-07	2.127976900000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050254309259679	3.435461050099557e-06	1.1802392626751152e-11	2.5254955991674585e-05	0.0040105247168493	-2.830050622000188e-07	8.009186523083653e-14	1.608430850445916e-05	0.0049063960577137	-1.0290043817900302e-05	2.4072722275148534e-05	1.0588500177430821e-10	0.0044711456927944	0.0082231340846047	1.023295	68.075134	0.0797306499999999	0.045404	0.0012956212	-0.0168132935	-0.0317971218	-0.0141714953	-0.1287721192	-0.0311400509	-0.012806768	-0.0675589758	0.0021014076	0.009727939	0.0542937231	-0.0089250596	-0.0970961035	-0.0130584551	0.1100291306	-0.1718660711	-0.0921485794	0.092029272	0.1002424565	0.025614909	0.0423058549	0.0485147509	0.0872632532	-0.0789648434	-0.0106142656	-0.1105743647	-0.1135089595	0.0351510822	-0.0283972828	-0.0238119413	-0.0387415056	-0.068901971	0.0138449882	-0.0632346978	-0.0786456852	0.1832746028	-0.0060247064	-0.0617808427	0.0826688438	0.0029029299	-0.0363410415	-0.0142729509	0.006837811	0.0572380835	0.0175888428	0.0830285912	-0.057476738	-0.2369681325	-0.0130299502	0.0598646321	0.0540387634	0.0662162478	0.0754980272	-0.0168278614	-0.0624536204	-0.0539194319	-0.0345656362	0.0011080278	-0.0967374866	-0.0437021568	0.0005740892	0.0905886259	-0.0531244813	-0.0801783919	-0.0032986544	-0.0438216289	0.15772109	0.0504471661	-0.0499732114	0.1234454254	0.0506957338	-0.0593405115	-0.0167248913	0.0306762402	0.137701732	0.1050464247	0.0740690825	0.0053716113	0.0798231414	0.0185229365	-0.0261177659	-0.0037770387	-0.1167973693	0.0113153822	0.1160670512	0.0	0.0	0.0	0.0	-0.0188216	0.0092901999999999	0.00035425262656	8.630781603999998e-05	0.0649998	-0.0356642	0.0042249740000399	0.00127193516164	0.111035	0.0005549999999999	3.08025e-07	0.0123287712249999	-0.00237464	-0.0002861599999999	5.6389151296e-06	8.188754559999984e-08	-0.00101752	0.0003886499999999	1.0353469504000002e-06	1.5104882249999998e-07	-0.000411608	9.614999999999982e-06	1.69421145664e-07	9.244822499999963e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050344538422524	9.022916284500554e-06	8.141301827710528e-11	2.534572548976996e-05	0.0040282372722541	1.7712555404799865e-05	3.1373461896810487e-10	1.622669552157715e-05	0.0049112967508703	4.9006931566002165e-06	2.4120835775109164e-05	2.40167934151482e-11	0.0044964214605054	0.0082368482872183	0.989782	65.845673	0.05167045	0.0260355	-0.1216611623	-0.0072304518	-0.1600884795	-0.0030373731	-0.000919946	0.0142803415	-0.1049514596	-0.0306501626	-0.0606546794	-0.0708050689	-0.0812615033	-0.0465096463	-0.1918001648	-0.027729826	0.0575083642	0.0100855989	-0.0350021174	-0.1149243248	-0.034929909	0.042686631	0.0378131427	-0.042387064	-0.0977636915	0.0867074182	-0.0760291067	-0.0450174237	0.0662762305	-0.0556423539	-0.1260697625	-0.1140751408	-0.0449667004	-0.0063108121	0.0371271139	0.0399484561	-0.0613317267	-0.0638520786	-0.0557365032	0.0298581635	-0.0420116563	-0.1097788523	-0.1369188298	0.0805931158	0.0060889455	0.0364048901	0.0768484812	0.076515461	-0.0421465568	0.0201135779	-0.0153258644	-0.0968168309	0.1118722003	0.0801833613	-0.0673547145	0.0221405061	0.0276605629	0.0693278434	0.0494422998	0.112273599	-0.1332760323	-0.0693362111	0.0400447875	-0.0399781614	0.0177555142	0.0612005707	0.0064272116	0.0744676078	0.0184689263	-0.0168265249	-0.0250691089	-0.0105568789	0.1110091229	-0.1168878015	0.0201538022	0.0311078745	-0.0280044084	0.0105132333	-0.0853661242	-0.0715350964	-0.0238575273	-0.1387810119	-0.0538104568	-0.0062931214	-0.1163644044	0.0188065895	0.1143420019	0.0	0.0	0.0	0.0	-0.0218778	-0.0030561999999999	0.00047863813284	9.34035843999999e-06	0.0745284999999999	0.0095286999999999	0.0055544973122499	9.079612368999816e-05	0.120677	0.009642	9.296816400000022e-05	0.014562938329	-0.0022972	7.74399999999998e-05	5.277127840000001e-06	5.996953599999969e-09	-0.00147414	-0.00045662	2.1730887396000004e-06	2.0850182440000005e-07	-0.000466419	-5.481099999999999e-05	2.1754668356100003e-07	3.0042457209999987e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050403020698981	5.848227645700171e-06	3.420176659593177e-11	2.5404644955819077e-05	0.0040271562439142	-1.08102833989987e-06	1.1686222716666687e-12	1.6217987412897127e-05	0.0049323280744976	2.1031323627299783e-05	2.43278602344772e-05	4.4231657351621823e-10	0.0044930631003187	0.0081719669811816	1.087325	72.33474699999998	0.12470625	0.090598	-0.0791664264	-0.0188756187	0.1096672371	-0.0583803784	-0.0147675643	0.0257387538	-0.0753057437	0.0729863849	0.1041866913	-0.0558320568	-0.0048274373	-0.0057202566	0.1267229143	0.0717894304	0.1797994102	-0.1465219873	0.1406639934	0.0898628941	0.0631518722	0.0346409911	0.0504542527	-0.0031038877	0.0435705789	-0.024802344	-0.0676867918	-0.0218555903	-0.0356585724	0.0632523428	-0.0712076294	0.0709450177	0.0101618127	-0.0131750014	-0.0553405362	-0.0272270557	0.0397738186	0.1219819635	-0.0308425048	-0.0458745694	0.2125430413	-0.0776100626	0.100139178	0.0285659239	0.0800025986	-0.0151029578	0.0282847302	-0.0807936963	0.0292260866	-0.1330361777	-0.0480869577	0.1993837762	-0.0292363396	0.110321322	-0.0884011792	-0.033340598	-0.0859194506	-0.0695582091	0.0321221062	0.0833592266	0.086510027	-0.0703040355	-0.0128260816	0.0563948097	0.0246142699	-0.044791028	0.0355841003	-0.0734844399	0.0269482076	0.0877972042	-0.1036711226	0.1244878836	-0.0573368205	0.0503632256	0.0503242528	0.0187876739	0.0882025366	-0.03775527	0.0308553607	-0.0174957157	0.0343244205	-0.0435882686	-0.0078166359	-0.0088062905	-0.1157159594	0.0262194546	0.1117704045	0.0	0.0	0.0	0.0	-0.0266465	-0.0047687	0.00071003596225	2.274049969000001e-05	0.0770256	0.0024971	0.00593294305536	6.235508410000496e-06	0.0270053	-0.0936717	0.00877438738089	0.00072928622809	-0.00226679	3.041000000000025e-05	5.1383369041e-06	9.247681000000147e-10	-0.00121809	0.00025605	1.4837432481e-06	6.556160250000004e-08	-0.000277504	0.000188915	7.700847001599998e-08	3.5688877225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050374081397743	-2.8939301238003687e-06	8.374831561439218e-12	2.537548076666437e-05	0.0040163338232777	-1.08224206365002e-05	1.1712478843334535e-10	1.6130937380004465e-05	0.0049143545868853	-1.7973487612299617e-05	2.4150881005640583e-05	3.230462569494878e-10	0.0044754633970107	0.0082261950106658	0.978757	65.112198	0.1153669999999999	0.0556573	0.0289485199	-0.0124951379	0.0728421167	0.0578219098	0.0542540395	0.1354139444	0.0288769885	-0.0070811129	0.0342485397	-0.0830971505	-0.0366364142	0.0552623663	0.0503829702	0.0186845089	0.0983995923	0.0336286091	0.1218611233	0.0749331271	-0.1598091592	0.0352607943	-0.1145698575	-0.1056707069	0.0992705647	0.0490197114	0.018041546	-0.0203062681	-0.0029833631	-0.050515022	0.045277464	0.0460411365	0.0501223118	-0.0547314675	-0.0095928925	0.0654263595	-0.0317334994	-0.1157658824	-0.0618928446	-0.118661374	0.0611665755	0.0303209181	0.0119083192	0.0237491004	0.1012401543	0.0290959242	-0.0441632465	-0.0536227867	0.0354709185	0.1073957738	-0.1721763655	0.1126725713	0.0262470745	-0.0250717295	-0.0799103897	0.0473539547	0.0038995555	0.0065101668	-0.1356398938	-0.0205640899	0.0780037451	0.0578657502	-0.0291895606	0.0430172256	0.1210612122	0.0926251938	0.0695868086	0.1292093849	-0.0935998921	-0.0126247651	-0.0485643692	0.0633497154	-0.0418999892	0.0746455052	-0.0525757536	0.023230096	0.0213594704	-0.0128089779	0.0021454507	-0.0773967918	0.0855313849	0.0066320032	0.0878134339	-0.0113153822	-0.114853235	0.0335230978	0.1083712981	0.0	0.0	0.0	0.0	-0.0156213	0.0110252	0.00024402501369	0.00012155503504	0.111623	0.0345974	0.012459694129	0.00119698008676	-0.0131115	-0.0401168	0.00160935764224	0.00017191143225	-0.00202613	0.0002406599999999	4.1052027769000005e-06	5.7917235599999885e-08	-0.000991499	0.0002265909999999	9.83070267001e-07	5.134348128099997e-08	-0.000402805	-0.000125301	1.62251868025e-07	1.5700340601000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050218996168191	-1.5508522955199992e-05	2.4051428425196505e-10	2.5219475761407823e-05	0.0040048127577335	-1.1521065544199856e-05	1.327349512737491e-10	1.6038525224505003e-05	0.0048837337187876	-3.062086809769993e-05	2.385085503602296e-05	9.376375630567371e-10	0.0044584538258114	0.008197823663317	1.016523	67.624596	0.0953890999999999	0.0479176	0.0829334758	-0.0124870548	0.0087745005	-0.1019299798	0.0719538981	0.0109831311	0.0942829751	0.0757371014	0.0925201145	-0.0499075352	0.0085010501	0.0160782233	0.1151447134	0.0172991101	0.0153870338	-0.0480652887	-0.0348227388	-0.1727705975	0.0291349438	0.0687436818	0.068724661	-0.0564798876	0.0366424001	-0.0156336394	-0.1705090487	-0.029125656	-0.0063675682	-0.0042567523	0.0510186614	0.068722932	-0.1635352352	0.0572874906	-0.0678282191	0.0354262056	-0.0165326093	0.1028665878	-0.0152024134	0.1264197081	-0.0272400011	0.0839121791	0.10157091	0.0382622973	0.0603952258	-0.0352702921	0.0265561142	-0.0734628627	0.1180658245	-0.034585277	0.1304675052	-0.0713922245	0.0687757328	0.0641141526	-0.0206144975	0.0495854037	-0.0752833758	-0.0596176412	0.0308669221	-0.1001568234	0.0266661987	-0.0605847814	0.0436575258	0.001199169	0.0625427763	-0.0773897295	0.0220951373	-0.1192865801	-0.0341743645	0.0964675076	0.0174306618	0.0137257601	0.066873581	0.009393867	0.0919613861	-0.0949136075	-0.073158953	-0.0292930676	-0.0818864097	-0.1017557272	0.0086845072	0.0654598756	0.079001346	-0.013819235	-0.1137778289	0.0406870946	0.1041698486	0.0	0.0	0.0	0.0	-0.0256903	-0.010069	0.0006599915140899	0.000101384761	0.0971275	-0.0144954999999999	0.00943375125625	0.0002101195202499	0.0342339	0.0473453999999999	0.0022415869011599	0.0011719599092099	-0.00217347	-0.0001473399999999	4.723971840899999e-06	2.1709075599999918e-08	-0.00128808	-0.0002965809999999	1.6591500864e-06	8.796028956099998e-08	-0.000428468	-2.5662999999999988e-05	1.83584827024e-07	6.585895689999994e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050577920107974	3.589239397829968e-05	1.288263945493483e-09	2.5581260024486004e-05	0.0040124242813145	7.611523580999986e-06	5.7935291224118847e-11	1.6099548613282183e-05	0.0049534048041116	6.967108532399992e-05	2.453621915339588e-05	4.854060130224077e-09	0.0044763598256443	0.008325064766278	1.053095	70.057556	0.1022256299999999	0.0550349	0.0898894968	0.0069392009	-0.1008779392	0.09394097	-0.0545139467	0.0531936696	0.0749440784	-0.1133366645	-0.0286215437	-0.0648975611	-0.1054640619	0.0670244782	-0.0251855138	-0.0235392192	-0.0026489282	0.0540528874	0.0222089466	0.0381346859	-0.0293237344	0.0244652695	0.0403318368	-0.135655497	0.1616784783	-0.007540409	0.0765184788	-0.0198947876	0.0277217265	0.0425527718	0.0769499912	-0.0855880486	0.0347449324	-0.0827185225	0.0059869742	0.0294000522	-0.0299647162	-0.1229527276	-0.0353774526	-0.0210993891	0.0228958723	0.0824973502	-0.1268564193	0.0246264401	0.0706515899	0.0826644599	-0.0278141924	-0.0098108808	0.0247667193	0.0880024387	-0.0485043194	0.0240016644	-0.0318842276	-0.011256849	0.0156671006	0.1296921745	-0.0974750598	-0.000297662	-0.1162401922	-0.0697300208	-0.1166252446	0.0845430751	-0.0031186894	0.0393086359	0.0641889258	0.0521044124	0.0155685314	0.1055050767	-0.0666112059	0.0096209555	0.0188146198	0.0894861004	-0.0088255344	0.0283451915	-0.1414228064	0.0238653734	-0.085230825	-0.0222420094	0.0174200032	-0.0596107361	-0.0640364002	0.0470882719	0.0768316522	-0.0163166895	-0.1124917325	0.0476816021	0.0991971619	0.0	0.0	0.0	0.0	-0.00902392	0.01666638	8.143113216639999e-05	0.0002777682223044	0.110966	0.0138384999999999	0.012313453156	0.0001915040822499	0.0628203	0.0285863999999999	0.0008171822649599	0.00394639009209	-0.00192894	0.0002445299999999	3.7208095236e-06	5.979492089999989e-08	-0.000718136	0.000569944	5.15719314496e-07	3.248361631360001e-07	-0.000476681	-4.821300000000002e-05	2.27224775761e-07	2.324493369000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050694822704644	1.169025966700054e-05	1.3666217108189956e-10	2.569965049055289e-05	0.0040110473668267	-1.3769144877997031e-06	1.8958935067127192e-12	1.6088500978927406e-05	0.0049560865416087	2.6817374970998856e-06	2.4562793807914884e-05	7.191716003351559e-12	0.0044940279612029	0.0083350579867847	1.057712	70.364708	0.04920313	0.0220436	-0.0536434018	-0.0301145529	-0.032723406	0.004718945	-0.0309452691	-0.0890518172	-0.0337179072	0.0169740753	0.0675721059	-0.0392913503	-0.0428156076	-0.0446942781	-0.0200229633	-0.0236780517	-0.0820762335	-0.0926268527	-0.0651416561	0.0304851071	0.0654583757	0.129402719	0.1501169861	0.0104384786	-0.03651969	-0.1034863894	-0.0901515207	0.007950753	0.1599938236	-0.0135186404	-0.0444376994	-0.0133733031	0.0009278822	-0.0371633701	-0.0381331396	-0.0808818668	0.0048946435	0.1346616512	-0.0598088397	0.1096256734	0.1088150752	-0.0437526835	0.0198978847	0.0468112186	0.0519156901	0.0385987788	0.045194919	-0.0110187145	-0.0575512162	-0.0806509982	0.1459400008	0.0322743738	-0.0153123504	0.0698155823	0.1029073508	0.1284473438	-0.0059098283	-0.0653413806	0.1072859245	0.0598049904	-0.0368516051	0.0013263554	0.0445182978	0.0424318809	-0.0022160241	-0.0478142063	-0.0985070716	-0.0990969234	0.0494807854	0.1227438681	-0.0050781661	0.0595245583	0.0172587433	0.0463808944	0.1052871224	-0.0265737034	-0.0280406114	0.0079530436	-0.0790743063	-0.0632101165	-0.1140408097	-0.0158230005	-0.0479631736	-0.0188065895	-0.1109973273	0.0544774833	0.0934900542	0.0	0.0	0.0	0.0	-0.0103719	-0.00134798	0.0001075763096099	1.817050080400001e-06	0.098335	-0.0126309999999999	0.009669772225	0.0001595421609999	0.070175	0.0073547	5.4091612090000085e-05	0.004924530625	-0.00181092	0.00011802	3.2794312464e-06	1.3928720400000037e-08	-0.00106954	-0.0003514039999999	1.1439158116e-06	1.2348477121599998e-07	-0.000564646	-8.796500000000002e-05	3.18825105316e-07	7.737841225000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
