global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	non_steady_state_outlier05	non_steady_state_outlier06	non_steady_state_outlier07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
0.0050797491016684	-1.3832522160400068e-05	1.9133866931795896e-10	2.5803850935900915e-05	0.0040221558044401	-7.627035661699789e-06	5.8171672984840346e-11	1.617773731519119e-05	0.0049670405306165	-1.8809763219001729e-06	2.4671491632787044e-05	3.5380719235491018e-12	0.0044724917656818	0.0075373225237606	1.07153	81.231522	0.4007121	0.256161	0.0904844163	0.0597130658	0.0780045035	-0.0999352716	0.0369565474	0.0582693283	0.0421741378	-0.0015885445	0.0078610471	-0.0508679525	-0.042535426	-0.1245433985	0.0436812206	-0.1446093681	-0.0611169989	0.0034210576	-0.164640752	0.0038017536	0.0406857509	0.1013137115	-0.0228176915	0.0605312316	0.0462993037	-0.0381367292	0.0128131125	0.0961535811	-0.0474459792	0.0381270429	-0.0241580657	0.1231563804	0.0803620019	0.0204261249	0.0807313954	0.011950335	0.054194352	0.0466788676	0.1036271585	-0.069566448	0.0997045979	-0.0021677999	-0.1345875423	-0.0561038337	0.0255096746	-0.1834448765	0.0423511001	0.0519352725	0.1004848034	-0.0673262	0.0444945555	-0.059588379	0.0001077106	-0.1219233484	-0.0111863943	-0.0361160484	0.0665564138	0.0823947691	-0.0338906485	-0.0008030908	-0.0244557937	-0.0270933764	0.0748360885	0.0526705619	-0.0045970935	-0.0719142831	-0.087989456	-0.233655805	0.1785495156	-0.0037790073	-0.0356824665	0.0131545106	0.0170077871	-0.1138033884	-0.0496261511	0.0995795249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.140038	-0.038199	0.001459163601	0.0196106414439999	0.234395	0.0352149999999999	0.0012400962249999	0.054941016025	0.269531	0.2577716	0.06644619776656	0.072646959961	0.000106854	0.000376001	1.4137675200100006e-07	1.1417777316000001e-08	0.000593791	-0.000620699	3.852672486009999e-07	3.52587751681e-07	-0.00556647	0.00039383	1.5510206890000034e-07	3.09855882609e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051000137965879	2.0264694919500288e-05	4.1065786018042074e-10	2.601014072538693e-05	0.0040376205635729	1.546475913279978e-05	2.3915877503551417e-10	1.630237981538674e-05	0.004950294280052	-1.6746250564500346e-05	2.4505413459115547e-05	2.804369079690281e-10	0.004494208249018	0.0076253893533332	1.19211	90.372574	0.39293658	0.272865	-0.1314268792	0.0131645946	-0.0437327785	-0.0500379449	-0.1223047183	-0.0366592056	-0.0470113338	-0.0821074315	-0.0860406611	0.0815350589	0.2079159917	-7.52494e-05	-0.0886505458	0.0290723286	0.0979637739	0.0176314847	-0.0678919202	-0.0762936898	-0.1217403555	-0.1071613358	-0.1237466734	-0.0291556682	-0.056329696	0.0570443243	-0.1169211041	-0.0991502142	-0.0537257046	0.1430371591	0.0468533685	-0.0131626222	-0.0821092492	-0.1119774276	-0.0918409497	-0.0123210185	0.0461148426	-0.1234747044	-0.0101330779	-0.0870167756	-0.1996136272	0.0192705249	0.0288414723	0.078180934	0.0469546103	-0.0117484672	0.0474391429	-0.1659642919	-0.1265660319	-0.0167341953	-0.0145274679	-0.0343134703	0.0113815994	-0.0294099541	-0.0232414116	0.1042665464	-0.083544058	-0.0673171084	0.0100652429	0.0099387226	-0.0591217417	0.0789118971	0.076097387	-0.163967611	-0.057309897	-0.1074575682	0.0723555033	-0.1631587595	-0.1096564808	-0.1717557987	0.0017356388	-0.013441979	0.0144053161	-0.1151810923	-0.0423669894	0.1048959675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.166803	0.026765	0.000716365225	0.027823240809	0.219502	-0.0148929999999999	0.0002218014489999	0.048181128004	-0.00832048	-0.27785148	0.0772014449381904	6.92303874304e-05	-0.000105909	-0.000212763	4.5268094169e-08	1.1216716281e-08	0.00121908	0.000625289	3.9098633352100003e-07	1.4861560464e-06	-0.00619696	-0.00063049	3.975176401000001e-07	3.840231324159999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050964472604419	-3.566536145999978e-06	1.2720180080724376e-11	2.597377467846575e-05	0.0040428027772636	5.1822136906999605e-06	2.6855338736078105e-11	1.6344254295850275e-05	0.0050364355456289	8.61412655769004e-05	2.536568300527428e-05	7.420317635190084e-09	0.0044910692377916	0.0075558164187665	1.289	97.717659	0.44682596	0.280206	0.1130144251	-0.0629519839	-0.0663731559	0.0611525563	0.0940131826	-0.0257121112	0.0415974185	0.122926434	-0.0703284477	0.1588045004	-0.0167514237	0.1301925343	0.0103759896	-0.0175131904	0.0678381225	-0.1087638035	-0.0313159108	0.1265668721	-0.0448318952	0.0755605885	-0.1886515519	0.0437217335	-0.0625925071	0.1637350123	0.1053402713	0.0809523629	0.0498077167	-0.1075583145	0.1181015855	-0.1025136465	-0.0527976888	0.1053192444	0.0698671095	-0.0450104326	-0.1297540625	-0.0467292681	-0.1459304903	0.0593414644	-0.0531537057	0.0303673636	-0.0421893284	0.0349068514	-0.0810716855	-0.003377891	0.1344660541	0.1326592709	0.1141083144	0.0889104369	-0.0326311686	0.068696519	-0.0019277203	0.1387533355	-0.0413165785	0.0523115866	-0.0186410896	0.0568800661	0.0552817971	-0.0825674875	0.0122233631	-0.0620001918	0.0439093523	-0.0718192845	-0.0540487805	-0.2716521515	-0.0114719755	0.028269281	0.0356015033	0.0197055396	-0.0765380986	0.111553877	0.0117957945	-0.1163333239	-0.0349212611	0.1093914569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15084	-0.015963	0.000254817369	0.0227527056	0.38309	0.1635879999999999	0.0267610337439999	0.1467579480999999	0.224138	0.23245848	0.0540369449239103	0.050237843044	-7.725039999999998e-05	2.8658600000000024e-05	8.213153539600013e-10	5.967624300159997e-09	0.000704539	-0.000514541	2.64752440681e-07	4.96375202521e-07	-0.00635009	-0.00015313	2.3448796900000142e-08	4.03236430081e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051087483249673	1.2301064525399932e-05	1.5131618845805266e-10	2.60993094478562e-05	0.0040460853123102	3.282535046600192e-06	1.0775036332158523e-11	1.6370806354492327e-05	0.0049976182053244	-3.881734030449988e-05	2.497618772618988e-05	1.5067859083153502e-09	0.0044951791388138	0.0075749126176415	1.052152	79.762466	0.28028668	0.18894	0.0117132082	0.018337858	-0.057896333	-0.1612358157	-0.0342409909	-0.0827534087	0.0122282503	0.0061722959	-0.0408067595	0.0438060861	0.0835155917	-0.1561404194	0.0632563108	-0.0834850238	0.0003337378	0.034430709	0.0142297523	-0.0719706968	-0.0350562199	0.1018607872	-0.0991930739	-0.0159362579	-0.0208398938	0.0579436122	0.0047991623	-0.0028811728	-0.130240299	-0.0166661871	-0.0031029049	0.0931468917	-0.044542061	-0.0031244574	-0.0274344367	-0.1048062699	0.0215069495	0.0206559238	0.0358080058	-0.1762594616	-0.0214408126	-0.0626788198	-0.091408163	0.0020391349	0.0147282842	-0.0440365336	-0.0631987703	-0.0260908102	0.0102012365	-0.0363514433	0.0390950203	-0.1258888223	0.0778126009	-0.0488938445	-0.024376383	-0.1133781473	-0.0402075875	-0.031485796	-0.0024933601	-0.0048627765	-0.0287451158	0.0270489641	0.1455700746	0.0164320647	0.0453899684	-0.07430689	0.0030985009	-0.1578331707	-0.0839207639	-0.0708501133	0.0069499893	-0.1827433476	0.0091804995	-0.1172578276	-0.0273217542	0.1130308099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.176438	0.025598	0.000655257604	0.031130367844	0.20496	-0.1781299999999999	0.0317302968999999	0.0420086016	0.16494	-0.059198	0.003504403204	0.0272052036	-0.000181568	-0.0001043176	1.0882161669760004e-08	3.2966938624e-08	0.000947435	0.000242896	5.899846681600002e-08	8.976330792250001e-07	-0.00635009	0.0	0.0	4.03236430081e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005080888897857	-2.785942711030012e-05	7.761476789141253e-10	2.581543199236652e-05	0.0040516167028831	5.531390572900002e-06	3.0596281669967016e-11	1.6415597907081323e-05	0.0049749942569188	-2.2623948405599972e-05	2.475056785637505e-05	5.118430414592495e-10	0.0044847925868888	0.0075786220200639	0.983026	74.52213299999998	0.3197093499999999	0.1762	-0.0308832508	-0.1369455539	-0.0962544567	0.0155384502	0.0173724947	-0.131510972	-0.0489878894	0.0129766327	-0.2197291613	0.1181585422	-0.1376022644	-0.0185692898	-0.0470800917	-0.0410616034	0.1572642448	-0.0495908529	0.1264273632	0.0805765872	0.1041740787	0.0562596219	-0.0480498432	0.0281313217	-0.0697866564	-0.0135818702	0.070346973	-0.1094837297	-0.043490082	0.0666082813	0.1156652222	-0.1174996238	-0.110263366	0.059461404	-0.1049026298	-0.0670471736	-0.0500472773	-0.1842048184	-0.130478676	-0.0631105808	0.1110856667	0.0897800903	-0.0907572679	0.1167271167	-0.0994553251	0.0608280014	-0.0432554768	0.1434113344	-0.0409311124	0.1427908077	-0.042420972	-0.0189092727	0.0183278344	0.0792263519	-0.0225715873	0.0465745407	-0.1649768807	-0.0525622292	-0.0524080777	-0.0344193088	-0.0411248571	0.1101029298	0.0935887607	0.1091657035	0.0235583271	-0.1343678864	-0.138629944	0.0312661325	0.0469635436	0.0369569666	-0.0757863552	0.1471336566	0.006560711	-0.1179527935	-0.0196019337	0.1157855436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.198725	0.022287	0.000496710369	0.039491625625	0.310231	0.1052709999999999	0.0110819834409999	0.0962432733609999	0.0332019	-0.1317381	0.01735492699161	0.00110236616361	0.000172432	0.000354	1.2531600000000006e-07	2.9732794624000003e-08	0.00124647	0.0002990349999999	8.942193122499996e-08	1.5536874609e-06	-0.00690532	-0.00055523	3.082803529000004e-07	4.76834443024e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050846235305955	3.734632738499645e-06	1.3947481691473356e-11	2.5853396447885443e-05	0.0040292581812645	-2.2358521618599976e-05	4.999034889694025e-10	1.6234921491286906e-05	0.0049548700109775	-2.0124245941300148e-05	2.4550736825684173e-05	4.0498527470593544e-10	0.0044779486448756	0.0075065930087932	0.955945	72.469131	0.2721588499999999	0.162718	0.0094075141	0.0242251697	-0.0678522239	-0.1503884516	-0.0519084694	-0.094666132	0.0445747913	0.0129969227	0.0174978743	0.0805993808	0.0821008158	-0.088079573	0.0769010754	-0.053247296	0.0099859866	0.0028581888	0.1788853613	-0.0897081195	0.0262838567	0.0644291025	-0.0306618736	-0.000720199	0.1099799728	-0.0937172953	-0.0271011237	0.0009238525	-0.1411456025	0.0175581123	0.0118276749	0.0538164002	-0.0973802377	-0.0158859059	-0.0127430936	-0.1209589977	0.0097341394	0.0561564252	-0.0289221967	-0.1232791723	-0.0702786066	-0.0641582995	-0.0340347705	0.0256078704	-0.07765121	0.0644335711	-0.1437665259	0.006893432	0.0042578606	-0.0427569929	0.0416477895	-0.1064996698	0.0749944335	0.0290266897	-0.0007354375	-0.1337319043	-0.0547452029	-0.0375965206	0.0463505122	-0.0291414372	0.0101753118	0.0931700484	0.0188060894	-0.0434473395	0.113191679	-0.000269622	-0.0026258436	-0.0277387981	-0.0090573245	-0.1046595028	-0.0109346227	-0.104088965	0.0039377115	-0.1184168613	-0.0117957945	0.1176340983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.199317	0.0005919999999999	3.50463999999978e-07	0.039727266489	0.210635	-0.0995959999999999	0.0099193632159999	0.0443671032249999	0.155246	0.1220440999999999	0.0148947623448099	0.024101320516	-0.000366243	-0.000538675	2.90170755625e-07	1.34133935049e-07	0.0011268	-0.0001196699999999	1.4320908899999974e-08	1.2696782400000002e-06	-0.00656513	0.00034019	1.1572923610000044e-07	4.31009319169e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050887148954855	4.091364890000497e-06	1.6739266663128778e-11	2.5895019287536007e-05	0.0040408515360304	1.1593354765899663e-05	1.3440587472800844e-10	1.632848113623924e-05	0.0049522979025566	-2.5721084209000267e-06	2.45252545156665e-05	6.615741728864829e-12	0.0044936251804727	0.0075757595093773	0.84299	63.906151	0.225307385	0.134328	-0.0979321925	0.0055889629	-0.0983577426	-0.0450788673	-0.13316693	-0.1203699432	-0.0246868041	-0.0220413288	-0.1702722454	-0.0037765128	0.1141255562	-0.0488679176	0.0161731551	0.0030407078	0.0814846424	0.0086034955	-0.0765601784	0.0414012441	-0.0227833267	-0.0652799879	-0.0224891444	-0.0188010057	-0.0517982524	0.0293211308	-0.0944120469	-0.1076722075	-0.1318621894	0.091929205	0.1147678641	0.0198222557	-0.0865998645	-0.0984897441	-0.095574379	-0.0997443652	0.0005310784	-0.1699809835	0.004394305	-0.1142550689	-0.0500929478	-0.0717029147	-0.0118761489	0.0787484946	0.0355595592	-0.0028925768	0.0699544161	-0.0325103872	-0.0985394187	-0.0042412358	-0.0075108996	-0.0575742718	0.0985858546	0.0146942402	0.0173161533	0.0749407018	-0.1426662644	-0.065323182	-0.0518410312	-0.0324310508	0.0205866472	0.1375172679	0.0061147015	-0.0334745023	0.0287088575	-0.0419096909	0.0480329518	-0.0729502676	1.19112e-05	-0.0634886488	-0.0176594485	0.1088491773	0.0013127847	-0.1186491225	-0.0039377115	0.1185620068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.218105	0.018788	0.0003529889439999	0.0475697910249999	0.233714	0.023079	0.000532640241	0.054622233796	0.023837	-0.131409	0.017268325281	0.000568202569	-2.12653e-05	0.0003449776999999	1.1900961349728999e-07	4.5221298409e-10	0.0013945	0.0002676999999999	7.166328999999991e-08	1.94463025e-06	-0.00699308	-0.0004279499999999	1.831412024999999e-07	4.89031678864e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050895088475924	7.939521069000657e-07	6.303599480510534e-13	2.5903100309721323e-05	0.0040303003503411	-1.0551185689299143e-05	1.1132751945007104e-10	1.6243320913959598e-05	0.0049801941335106	2.7896230954000192e-05	2.48023336074534e-05	7.781997014389184e-10	0.0044836176889007	0.007501998830098	1.008635	76.463531	0.29689616	0.2141	0.075393961	0.0366689448	-0.0591896475	-0.0351420933	0.0027931072	-0.0500054634	0.0728997284	0.0791091366	0.053112393	-0.0228799833	0.0423004576	-0.0303157049	0.0369106274	-0.0108850228	-0.0027923147	-0.0445551673	0.1248116846	-0.1238717094	0.0490156827	-0.2699942617	-0.064187708	0.164177429	-0.0226577459	-0.1087866809	0.0017994684	0.0572579692	-0.0570994947	-0.0273234404	0.0207989284	0.0299057832	-0.009170474	0.0127725278	0.0549344134	-0.0873980488	-0.0356534972	0.0466861361	0.0407304656	-0.0095137799	-0.0278523967	-0.0456613493	0.0227728688	-0.0088352241	-0.0672037698	0.1508792872	-0.0615801748	-0.196556111	0.0757511268	-0.0318322036	0.0111647895	-0.0396504246	0.0897327957	0.0541776567	0.0125936803	-0.0561129025	0.024904469	0.0023812796	0.101783807	-0.0366267116	0.0412135817	0.0664130534	-0.1878525953	-0.0359494307	0.1272970523	0.1116877931	-0.0235307289	-0.0843875916	-0.2122762531	0.0144031741	0.0044750945	0.1063643899	-0.0013127847	-0.1186491225	0.0039377115	0.1185620068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.210152	-0.0079529999999999	6.325020899999981e-05	0.044163863104	0.284847	0.051133	0.002614583689	0.081137813409	0.236503	0.212666	0.045226827556	0.0559336690089999	-7.92985e-05	-5.8033200000000005e-05	3.3678523022400006e-09	6.2882521022500015e-09	0.00106538	-0.0003291199999999	1.0831997439999989e-07	1.1350345444000002e-06	-0.00710881	-0.00011573	1.3393432900000121e-08	5.0535179616100005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050965809847925	7.0721372000997e-06	5.001512457703402e-11	2.597513773454849e-05	0.0040273439627732	-2.956387567900655e-06	8.740227451637549e-12	1.621949939448574e-05	0.0049751709057511	-5.023227759500329e-06	2.475232554143222e-05	2.523281712381469e-11	0.0044894878595694	0.0076118123463683	1.03556	78.50468399999998	0.2966533749999999	0.204026	-0.0925906833	0.0252030716	0.0545274883	0.0213376442	-0.0607187764	0.0133918977	-0.053094085	-0.0799677204	0.1181136714	-0.1824699042	-0.0667199783	0.0506396696	-0.0602924885	-0.0133813444	0.1426180026	0.0270687353	0.1135655245	0.0992600753	0.019294444	0.0417311601	0.1062157181	-0.0101065125	0.0302888362	0.0645001437	-0.0875897973	-0.0624989934	-0.0025903558	0.009292973	-0.0076384343	0.0755686559	0.0565926497	-0.0806065861	-0.0615910444	0.0492375126	0.0375801522	0.0328706329	0.1594911136	0.1437515484	0.047221097	0.0360549903	0.0367749762	0.1369829413	-0.0012757171	0.1140409409	-0.0304212632	0.1123362986	-0.0920944887	-0.0169345513	0.0190646687	-0.0149559371	0.0791592894	-0.08107287	0.1156479847	0.1141062554	0.056795619	-0.0113990899	-0.0971806152	0.0337489415	-0.0044068882	-0.0332535046	-0.1710241898	-0.0281662331	0.0019477054	0.0293653756	0.015374362	0.1821699223	0.0945674454	-0.0344750235	0.0927093793	0.0115085658	-0.0039377115	-0.1184168613	0.0117957945	0.1176340983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.244095	0.033943	0.001152127249	0.059582369025	0.261856	-0.022991	0.000528586081	0.0685685647359999	0.0351356	-0.2013673999999999	0.0405488297827599	0.00123451038736	-0.000389558	-0.0003102595	9.626095734025003e-08	1.51755435364e-07	0.00127516	0.0002097799999999	4.400764839999997e-08	1.6260330256e-06	-0.00735581	-0.0002469999999999	6.100899999999992e-08	5.41079407561e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050856418689718	-1.0939115820699992e-05	1.196642549386889e-10	2.5863753219438985e-05	0.0040345427887252	7.198825952000297e-06	5.182309508719298e-11	1.6277535514054514e-05	0.0049846929662838	9.522060532700036e-06	2.484716396811919e-05	9.066963678840367e-11	0.0044839301750021	0.0075278933411114	1.07555	81.53627799999998	0.405053709	0.236585	0.1179299884	-0.0092409482	0.0389498589	0.1351875891	0.0975555124	0.0584284432	0.0345329901	0.1141886367	0.0487476221	-0.140325896	-0.0504489295	0.1348103462	-0.016491977	0.0736010873	0.09736562	0.0844063055	-0.005805544	-0.04204018	0.0060272176	0.023788777	-0.039342971	0.0025893181	-0.0230979869	0.0174140258	0.058412265	0.1051465753	0.0456253634	0.0021801896	0.1152622097	-0.0292795247	-0.0253306184	0.0666777207	0.1116890068	0.0364671774	-0.0930736341	-0.0321084015	0.0586439257	0.1757399261	0.0393138872	-0.0037379714	0.0932902557	0.083973403	0.0616513558	-0.0196602427	-0.0749352768	0.0405188203	0.121675804	0.0423903016	-0.0024415704	0.0817600611	0.0205522087	0.0592394523	0.0742440003	0.1267123176	0.0943269637	-0.0222733154	-0.0057967597	-0.0502473464	-0.001669606	-0.0055644233	-0.1906529232	0.0036528548	0.03188968	-0.0325616251	-0.0363505611	0.0293637893	0.0725101361	0.048147231	0.1360244532	-0.1761963487	-0.006560711	-0.1179527935	0.0196019337	0.1157855436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.218245	-0.02585	0.0006682225	0.0476308800249999	0.369003	0.107147	0.011480479609	0.136163214009	0.251164	0.2160284	0.04666826960656	0.063083354896	6.44918e-06	0.00039600718	1.5682168661155241e-07	4.15919226724e-11	0.000570891	-0.000704269	4.95994824361e-07	3.2591653388100005e-07	-0.00733552	2.0290000000000065e-05	4.1168410000000257e-10	5.38098536704e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051146852207047	2.9043351732900048e-05	8.435162798809481e-10	2.6160004906895088e-05	0.0040383798344083	3.837045683100122e-06	1.4722919574197284e-11	1.630851168695561e-05	0.0049952107694293	1.0517803145499577e-05	2.4952130631022456e-05	1.106241830074808e-10	0.0044973306729896	0.0076351869335721	1.071298	81.213882	0.396856959	0.232516	-0.0796544432	0.0506975951	0.0717934306	-0.0247268754	-0.0665445319	0.0207125695	-0.0446178767	-0.0340706112	0.0466775954	-0.1991729111	-0.0343732755	-0.0608901597	0.1378209079	0.0709467225	0.0286164309	0.0398164528	0.0066799456	0.0361328644	0.0750216211	0.1234907357	0.010468396	-0.0787726142	0.0841668899	0.1372102927	-0.0818427323	-0.0216930917	0.0053842016	-0.0219614659	-0.0113270931	0.0905039544	0.0811209233	-0.0801248966	-0.0349874462	0.0299139949	0.0217736306	0.0430536848	0.1099877269	0.0131741795	0.1326791436	-0.1718575693	0.0850197915	0.0171282047	0.047562517	-0.0480615684	-0.0448183519	0.1497172941	-0.0831836642	-0.0471331652	0.0436388653	-0.0471882293	0.0390051095	-0.0384703478	0.1238875848	-0.0048215007	0.13553338	0.0104196723	-0.0406673133	-0.0687052751	0.1029156699	0.0686801676	-0.0690265566	0.0826245391	0.0095288866	-0.023116826	0.034888747	0.0427239873	0.177070248	-0.0289380905	0.0490102617	-0.071116702	-0.0091804995	-0.1172578276	0.0273217542	0.1130308099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.236185	0.01794	0.0003218436	0.055783354225	0.252086	-0.116917	0.013669584889	0.0635473513959999	0.0478714	-0.2032926	0.04132788121476	0.00229167093796	-0.000250239	-0.0002566881799999	6.58888217517124e-08	6.2619557121e-08	0.00119439	0.000623499	3.88751003001e-07	1.4265674721e-06	-0.00704156	0.00029396	8.641248160000013e-08	4.95835672336e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005107804705958	-6.880514746700032e-06	4.734148317955661e-11	2.608966891420669e-05	0.0040546855900222	1.6305755613899887e-05	2.658776661402277e-10	1.6440475233933676e-05	0.0050129807515912	1.7769982161900365e-05	2.5129976015823872e-05	3.157722660342572e-10	0.0045020066792548	0.0076267344766466	1.034621	78.43344899999998	0.368631315	0.220526	0.1002049512	-0.0153948936	0.0507813423	0.124329	0.0494216542	0.0583505995	-0.0139410091	0.0710522949	-0.1323908532	-0.2194611663	0.0987985687	-0.0528293548	-0.0570725452	0.1132509784	0.0710919508	0.1279740236	-0.0677008477	-0.0466984512	0.0112076004	-0.0910567151	-0.0585071346	-0.034282829	0.0037210102	-0.043475173	0.0501758423	0.0556053036	0.0140395691	0.118949207	0.1120046694	0.057405807	0.0101839273	0.0307608142	0.0745648619	0.0569346771	-0.0263511718	-0.2034270486	0.1635960969	-0.0263715683	0.0214634592	-0.0697924069	0.1436496382	0.0491229798	0.1551686811	-0.0109753607	-0.0047433251	-0.063401567	0.1085275223	0.0453380386	-0.0018108908	0.0474769926	0.0146661388	-0.064040408	0.0635610164	0.1870819806	0.0511972694	-0.0535710135	-0.0809942393	-0.0330333436	0.0183335922	0.159939065	-0.0521773907	-0.0235143416	0.0242544225	0.0363484725	0.1059886859	-0.0837248744	-0.0479986393	0.0666083829	0.0780895243	-0.1082855576	-0.0117957945	-0.1163333239	0.0349212611	0.1093914569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.231655	-0.00453	2.0520900000000056e-05	0.053664039025	0.368062	0.115976	0.013450432576	0.135469635844	0.235293	0.1874216	0.03512685614656	0.055362795849	-3.52997e-05	0.0002149392999999	4.6198902684489996e-08	1.2460688200899999e-09	0.000626325	-0.000568065	3.226978442250001e-07	3.9228300562500005e-07	-0.00747263	-0.00043107	1.8582134490000042e-07	5.58401991169e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
