global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	c_comp_cor_24	c_comp_cor_25	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
0.0049444493425124	7.864827949799653e-06	2.44475793006713e-05	6.185551867994982e-11	0.0041047391951415	-3.7828145349003833e-06	1.6848883860130886e-05	1.4309685805453603e-11	0.0047270180350528	1.192290425069964e-05	2.234469950371443e-05	1.4215564577135155e-10	0.0045059309675844	0.0079498796063937	1.108417	65.199951	0.164283	0.0764133	0.0816210783	0.006312783	0.1315176032	-0.0362254673	-0.0430920345	-0.2102434533	-0.0017190449	0.0860282551	-0.1409721997	-0.0082026419	0.1710370124	-0.1478610922	-0.1818616294	-0.0295838743	-0.1726854334	0.0562712943	-0.0627862244	-0.0409930875	-0.0579792093	-0.0779177081	-0.064184075	-0.0528106677	0.0633517279	0.1142715396	0.0515261298	-0.039163338	-0.0693628842	0.0986268572	-0.0367380393	-0.0282925471	0.1463815451	0.0876205191	0.1003186536	-0.1042776488	0.1597682458	0.0031979677	0.0367434807	-0.0716352949	0.2297194446	0.1176965146	0.0500904152	0.0346338943	0.0335615353	0.0192909736	0.094453927	0.1100253834	-0.1355408907	0.2792553169	-0.0966379773	-0.0193795062	-0.028122991	-0.0584564975	-0.0259357248	0.0433592535	0.1099211019	0.0068684424	0.0322235563	-0.0201645031	0.1357079588	0.070977404	-0.0708674891	-0.0262229621	-0.1564660238	0.1102162504	-0.0398979551	-0.1270115017	0.2158499103	-0.0081949768	0.1687003878	-0.0663172716	0.1022953408	0.02972077	0.0419236051	-0.1096080531	0.1281271267	0.0039498328	0.0717493742	-0.001186176	-0.0696266449	0.2253322061	0.0478524284	-0.0507238677	-0.0085189765	0.1104936702	-0.0315554647	-0.0397761729	-0.0825301279	0.0163166895	-0.1124917325	-0.0476816021	0.0991971619	0.0	0.0	0.0	0.0	0.373527	0.0245009999999999	0.0006002990009999	0.139522419729	0.073312	-0.0034715999999998	0.005374649344	1.2052006559999266e-05	-0.0391523	-0.0576059	0.00331843971481	0.00153290259529	-0.00241625	-0.00010697	5.8382640625e-06	1.1442580900000014e-08	-0.00126745	0.00112535	1.6064295025e-06	1.2664126225e-06	-0.00357873	-0.0003417699999999	1.28073084129e-05	1.1680673289999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049118603851998	-3.258895731259991e-05	2.412637244369513e-05	1.0620401387224592e-09	0.0040479648060425	-5.677438909899944e-05	1.63860190709587e-05	3.223331257564586e-09	0.0047269830774751	-3.4957577699744335e-08	2.2344369014735965e-05	1.2220322386336624e-15	0.0044378107529055	0.0080166655647927	2.085616	122.681274	0.3701396999999999	0.155484	0.1524954469	-0.1766997853	-0.3276419277	-0.0536060097	0.0782293247	-0.1949098824	0.5872150775	0.1924999838	-0.0759990817	-0.168855738	0.1352639154	0.131251212	0.1833080879	-0.0327264444	0.1056076981	0.0835004971	-0.237718913	-0.2250250155	0.0996709848	-0.0627551409	0.1087410606	0.1034521105	-0.1032238315	-0.0653687225	-0.0262859052	-0.0657290746	-0.0061173809	0.2314236519	-0.2220800194	-0.1828679143	-0.174919051	-0.0760453176	-0.5797615607	-0.2407613866	-0.0954633612	0.0445270142	0.2663920318	-0.0089903738	0.023114892	0.4035254294	0.0487802245	0.0176436109	-0.5754694805	-0.104058002	0.2004695212	0.2813626712	-0.056170771	-0.1053976426	0.0526117302	-0.0011309266	-0.0775322552	0.0736082048	-0.2721968888	-0.0914930272	0.1650744498	-0.0314522015	0.074414192	0.0014705724	-0.2554237904	0.0903705427	0.0943143646	-0.1266288345	-0.096816792	0.2200456523	0.4392477905	0.1758357159	0.2334936555	0.2145736715	-0.1738223062	0.1403533818	0.1529080522	0.0910364026	-0.0627876501	0.163130236	0.0948273384	0.34783299	0.165227644	0.1605680892	-0.0284972102	-0.2686332522	0.0079510394	-0.1629766144	0.1444544684	-0.0603264869	-0.1868598424	-0.0144534815	-0.0697981916	0.013819235	-0.1137778289	-0.0406870946	0.1041698486	0.0	0.0	0.0	0.0	0.318272	-0.055255	0.003053115025	0.101297065984	-0.0615643	-0.1348763	0.00379016303449	0.01819161630169	0.0214201	0.0605724	0.0036690156417599	0.00045882068401	-0.00232008	9.617000000000002e-05	5.3827712064e-06	9.248668900000004e-09	-0.00180726	-0.0005398099999999	3.2661887076e-06	2.913948361e-07	-0.00533147	-0.0017527399999999	2.84245723609e-05	3.0720975075999985e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0049758423396607	6.398195446090035e-05	2.475900698916007e-05	4.0936904966367265e-09	0.0041083276338278	6.036282778529994e-05	1.6878355946873132e-05	3.643670978237779e-09	0.0047394890046746	1.25059271994998e-05	2.2462756025431423e-05	1.5639821511918888e-10	0.0045204835925017	0.0080384596014366	2.010163	118.242958	0.2832245	0.139235	0.2012579358	0.0987605059	-0.0150657627	0.042435111	0.0298361646	0.1099041676	0.1174446143	0.1761938443	-0.1965930858	0.0382661564	0.1559742006	-0.1105194057	0.0418381068	0.0335408776	0.2913169573	0.2439113107	-0.0585952932	0.0653264795	-0.1991587526	0.0652309475	-0.1074133664	-0.1079715408	-0.1306566559	-0.0405936011	-0.1844287327	0.013335655	0.0324954654	-0.0397587138	0.0226933755	0.0185328968	0.0381121999	-0.1630855603	-0.0452693007	0.0700995639	-0.1743867166	0.1563090753	0.0624883061	-0.2062667756	0.1101016624	0.1629360573	0.193486824	0.0929505407	-0.0360690993	-0.0339050234	0.2442044164	0.0183587928	-0.1585654983	-0.0263651976	-0.0775793759	0.1882149317	0.2232001967	-0.049680658	-0.3023347833	-0.0687550635	-0.0420201926	0.073694523	-0.0574162067	0.3008979932	0.0327271531	0.1165984864	0.1447427927	-0.0671438218	0.0683710338	0.2137891445	-0.0028272295	-0.0370703283	-0.1494928025	0.0398393029	0.0169798206	0.005467331	0.2043193404	-0.01061917	-0.0363105181	0.0652053952	0.1627061313	0.3077100665	-0.053679795	0.1031502093	-0.073361467	0.0155031973	-0.135375992	0.2175145663	0.2699857677	0.1772645665	0.1890471692	-0.0435297023	0.0326094009	0.0113153822	-0.114853235	-0.0335230978	0.1083712981	0.0	0.0	0.0	0.0	0.31275	-0.005522	3.0492484000000298e-05	0.0978125624999999	0.0213801	0.0829444	0.0004571086760099	0.00687977349136	0.0241727	0.0027525999999999	7.576806759999986e-06	0.00058431942529	-0.00273465	-0.0004145699999999	7.4783106225e-06	1.7186828489999997e-07	-0.00321625	-0.00140899	1.03442640625e-05	1.9852528201e-06	-0.00331492	0.0020165499999999	1.0988694606399998e-05	4.066473902499999e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0049564052570428	-1.943708261790012e-05	2.4565953072041504e-05	3.77800180695075e-10	0.0041020399841997	-6.287649628100231e-06	1.6826732031973075e-05	3.953453784574897e-11	0.0047938203873076	5.433138263300028e-05	2.298071390576599e-05	2.9518991388134847e-09	0.0045249703099834	0.0078612920212753	2.302924	135.463913	0.1489303699999999	0.0617517	0.2683228146	0.237944721	0.0427487353	-0.4704627127	0.0761505839	0.129426422	-0.2959163323	-0.0486276538	-0.3912460359	-0.3583369107	-0.2916931271	0.0928100275	0.4935646711	0.2266248295	-0.1153767522	0.0700191975	-0.2941057138	0.0010773615	-0.0493410721	0.0700506906	0.1967151677	0.0350143071	0.0637571873	0.0794524127	0.0051590365	0.0413058279	0.0552934973	0.0056275987	0.0686564118	0.0483656464	0.1034031872	0.0446313762	-0.057023592	0.2726757142	0.4620609879	0.4296269814	0.4172036564	0.3850995379	-0.1640177017	-0.1751196894	0.101285386	-0.0904401828	0.1641140764	0.4162245348	0.4197245936	0.0502181104	0.3776251714	-0.3452199502	-0.0670758855	-0.4414941486	-0.1430344386	0.0641194658	-0.1476903562	-0.0590343105	-0.0501121236	0.150783215	0.0710174236	-0.0428162592	0.0733773624	0.0159681282	-0.0337306159	0.0458770677	0.0270095548	0.2436186052	0.0890793308	0.0912553331	0.0110286707	-0.662168418	-0.5353623548	-0.0694404866	-0.0836209754	-0.1976468094	0.2350313729	-0.0528150332	-0.0625935358	0.0587328552	-0.0122685064	-0.1033247441	-0.0476222302	0.1227674112	-0.0168101982	-0.0854838472	0.0227904032	0.0032211425	0.0393197496	0.0323530608	-0.0218274636	0.0088062905	-0.1157159594	-0.0262194546	0.1117704045	0.0	0.0	0.0	0.0	0.276394	-0.036356	0.001321758736	0.0763936432359999	0.0529823	0.0316022	0.00280712411329	0.00099869904484	0.00485003	-0.01932267	0.0003733655759289	2.35227910009e-05	-0.00225615	0.0004784999999999	5.090212822500001e-06	2.2896224999999978e-07	-0.00290496	0.00031129	8.438792601599998e-06	9.690146410000005e-08	-0.00287172	0.0004431999999999	8.2467757584e-06	1.9642623999999999e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0049606533650365	4.248107993700019e-06	2.460808180804795e-05	1.8046421526138e-11	0.0041094016942395	7.361710039799525e-06	1.688718228461847e-05	5.419477471008513e-11	0.004786886161587	-6.934225720600304e-06	2.291427912399312e-05	4.8083486344234805e-11	0.0045093902685563	0.0079769354834481	2.244982	132.055618	0.09245493	0.0528404	0.1731799009	0.026700717	0.0167364845	-0.0536783022	0.019765016	-0.1040711135	0.0099486809	-0.0240300141	-0.058746104	-0.0375842283	-0.0467347066	-0.0548879904	0.0261804457	-0.0869199358	-0.1581532962	-0.1349753215	-0.037409733	-0.074970332	-0.1281979124	0.0111807393	-0.277597827	-0.0198446671	0.0747663769	-0.2498878534	-0.1489709204	0.1657365086	-0.1613639308	-0.3177334558	-0.1989775742	0.1468102748	-0.231829356	0.0242444269	-0.0057766385	0.0355868825	0.1173318066	0.0082730446	-0.0226526914	-0.0426530359	0.1279455082	-0.1283376158	-0.0635632233	0.0938116201	-0.0141786673	0.0667940442	0.0407401176	0.0247528156	0.0220032601	0.0799112721	-0.0931274487	-0.0227984101	-0.1005765698	-0.0254269216	0.1552615407	0.0021409547	0.0888422697	0.0143636999	-0.2606859317	0.1233390743	0.0134012583	0.0384458629	0.319537957	-0.1120518142	-0.1277997874	0.0821414883	0.0179303901	-0.0669357228	-0.0037857458	-0.1303862438	-0.0277915836	-0.0886871638	-0.1904816833	0.1678459038	-0.0739304858	0.0979932276	0.154832113	-0.1975607544	-0.1061348636	0.1436486564	-0.1046794862	-0.2070165717	-0.1258726485	0.3622632954	-0.1614231914	0.1946395335	-0.167351663	-0.1918135961	0.0784589634	0.0062931214	-0.1163644044	-0.0188065895	0.1143420019	0.0	0.0	0.0	0.0	0.305726	0.029332	0.000860366224	0.093468387076	0.0511892	-0.0017931	0.0026203341966399	3.2152076100000208e-06	-0.0299193	-0.03476933	0.0012089063086489	0.0008951645124899	-0.00243584	-0.0001796899999999	5.9333165056e-06	3.22884960999999e-08	-0.00290021	4.74999999999998e-06	8.411218044099999e-06	2.256249999999981e-11	-0.00321849	-0.00034677	1.03586778801e-05	1.202494329000001e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.0049158103552918	-4.484300974469998e-05	2.4165191449194093e-05	2.010895522963257e-09	0.0041070836653972	-2.318028842299494e-06	1.68681362345725e-05	5.373257713732332e-12	0.0047171041975112	-6.978196407579976e-05	2.225107201017778e-05	4.869522510276208e-09	0.0044898523562014	0.0078798519690789	1.048661	61.684906	0.1471435	0.0825238999999999	0.1366578503	-0.0646061553	-0.0399305732	0.0235198424	-0.0639488419	0.0404368935	-0.0218305476	0.0072228665	0.0278101136	0.0556034242	-0.1148591632	0.0047075344	0.0894609618	-0.0679528636	-0.0464273916	-0.190421543	-0.0275482627	0.0434035357	-0.1015148737	-0.2175125277	-0.0751884119	-0.0556841007	-0.0110207433	-0.2441615745	0.074490485	0.089981864	0.1176145488	-0.1190080794	0.0607458123	-0.0877001428	-0.0562482588	-0.0469676737	-0.0123268819	0.0227094065	-0.0842068414	0.0340936084	-0.0173695371	0.0910052706	0.0699184247	-0.0688510664	-0.0804711522	-0.0314620086	-0.0040312754	-0.0256452335	0.0008897974	-0.0945739848	0.0443163332	-0.0561392753	-0.0361174691	0.0289161731	-0.1101496526	-0.0030873553	0.0911834336	0.2157414112	0.1264165803	0.1378671799	-0.1098462752	-0.0196084886	-0.0910965258	-0.1598932201	0.2022329414	0.1234940086	0.0632708356	0.0222570694	0.0211645474	-0.0473610571	-0.1017493635	0.0213423138	-0.1209066538	-0.1505485665	-0.1368358393	0.1202537423	-0.1179544792	0.0995576207	0.0596012272	-0.1796119192	0.0655680345	0.0111843863	-0.0061354316	-0.0931083751	-0.0617576488	0.0932440158	-0.1493075967	0.1341002736	0.0124771335	0.1498979707	-0.0279634598	0.0037770387	-0.1167973693	-0.0113153822	0.1160670512	0.0	0.0	0.0	0.0	0.335397	0.029671	0.000880368241	0.112491147609	0.0732188	0.0220296	0.00536099267344	0.00048530327616	-0.0110529	0.0188664	0.0003559410489599	0.00012216659841	-0.00232174	0.0001140999999999	5.3904766276e-06	1.3018809999999952e-08	-0.00323004	-0.00032983	1.04331584016e-05	1.087878289000001e-07	-0.00430609	-0.0010876	1.8542411088100003e-05	1.1828737600000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048526378008911	-6.317255440070006e-05	2.354809362663721e-05	3.990771629509408e-09	0.0040961617745955	-1.0921890801700309e-05	1.6778541283657355e-05	1.1928769868426576e-10	0.0046342085026712	-8.289569484000014e-05	2.1475888446230044e-05	6.871696223006426e-09	0.0044676218888081	0.007705442103524	1.164921	68.523643	0.1778474	0.0903562	0.0658154433	-0.1342376056	0.1045835157	0.004024122	-0.1932016969	-0.0711894968	-0.0385798908	-0.0135910229	0.1143208204	-0.0363263623	0.0985122083	0.0959396852	0.1102668599	-0.1763364449	-0.0823714748	0.0633845963	-0.0551195477	-0.0560969414	0.0385830316	0.0035023919	-0.2810449634	-0.0035411628	0.0682426248	-0.1105783465	0.0115758092	-0.0739268057	0.0409840616	-0.1800148133	0.1081724954	-0.0301837044	0.0741102353	0.045247104	0.0462389741	-0.1500698972	-0.0957823809	-0.2005475583	0.2195660304	0.0228912112	0.0104201721	-0.0605300112	-0.1311665138	-0.1196264516	0.0459622702	-0.0563444758	-0.123565541	0.1388690889	-0.0493502858	-0.1005829442	-0.0137159497	0.0338706967	-0.2325125717	-0.1102102159	-0.0855764065	0.0426984589	0.1257734666	-0.1129050301	-0.1984133871	-0.0182714594	0.0116253404	-0.1292921526	-0.0366582606	-0.0381865251	0.1750906873	-0.0734034586	0.006209402	-0.1109902084	0.0794737817	-0.012197156	-0.1019874908	0.0226039955	-0.0240744844	0.2320767195	-0.1517127601	0.0211287059	0.0214197441	-0.0687286618	-0.1425872053	-0.0203851299	-0.0994046736	-0.1201131512	0.0571731865	-0.0029738469	-0.1319728907	0.0302785643	0.1038652332	-0.0754978055	-0.0996055559	0.0012592072	-0.1170140524	-0.0037770387	0.1169327806	0.0	0.0	0.0	0.0	0.388904	0.053507	0.002862999049	0.151246321216	0.0566452	-0.0165736	0.00320867868304	0.00027468421696	-0.0219832	-0.0109303	0.00011947145809	0.00048326108224	-0.00237901	-5.726999999999989e-05	5.6596885801e-06	3.2798528999999873e-09	-0.00230677	0.0009232699999999	5.3211878329e-06	8.524274928999998e-07	-0.00526228	-0.00095619	2.76915907984e-05	9.142993161e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048469517526975	-5.686048193599691e-06	2.349294129297737e-05	3.233114405993831e-11	0.0040656152033276	-3.0546571267899524e-05	1.6529226981528524e-05	9.330930162248647e-10	0.0046151625622279	-1.904594044329928e-05	2.129972547579e-05	3.627478473697031e-10	0.0044460740211612	0.0076212441042247	1.152203	67.775536	0.1306595399999999	0.0656154	0.0792192963	-0.2240803418	-0.0267070595	-0.0240200662	-0.2514639515	0.090359674	0.0474398909	-0.1115147724	0.0528515624	0.0194524985	-0.1495909348	-0.0431221887	0.0485818812	0.0240700923	0.0416811779	-0.0607542528	-0.0192963804	0.0632273964	0.0761593962	-0.128367321	-0.2774722937	-0.0919756446	-0.0709454989	-0.0629334405	0.1413249524	-0.0919095153	0.0831295845	0.0529032191	0.05043775	0.0310676282	0.0031997268	0.0775668996	-0.003189266	0.1238698706	-0.1565445361	-0.2211127603	0.0984322036	0.228000726	0.0512576633	0.0277270933	0.0109841654	-0.0442144831	-0.0588279069	0.0271947075	-0.1091567058	-0.1163094631	0.0969148715	-0.0674093868	-0.0970248623	0.060767766	-0.0313222734	-0.0257330025	-0.0593728017	0.2887623667	0.1047728767	-0.1466001712	-0.1207352722	0.0495750412	-0.0276389127	-0.0827071919	-0.1194711174	0.0561209939	0.09740955	-0.0713180218	0.0580506696	-0.007670232	-0.1309684804	0.0313665582	-0.0586871622	-0.1641386637	-0.1001094741	0.264575859	-0.0947234883	-0.0456780771	-0.0057385261	0.0472600204	-0.0126858726	0.0009296457	0.1489893106	0.1082058758	-0.0342796727	-0.0135968969	-0.0203420329	0.092322085	-0.0529035989	0.0244546517	-0.1637590803	-0.0012592072	-0.1170140524	0.0037770387	0.1169327806	0.0	0.0	0.0	0.0	0.409007	0.0201029999999999	0.0004041306089999	0.167286726049	0.0803562	0.023711	0.00645711887844	0.000562211521	-0.00563516	0.01634804	0.0002672584118416	3.17550282256e-05	-0.00231715	6.185999999999995e-05	5.3691841225e-06	3.826659599999994e-09	-0.00344394	-0.0011371699999999	1.18607227236e-05	1.2931556088999997e-06	-0.00505136	0.0002109199999999	2.5516237849600005e-05	4.4487246399999946e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048810268113948	3.407505869730022e-05	2.382442273355489e-05	1.1611096252244555e-09	0.0040738833198282	8.26811650059961e-06	1.6596525303574434e-05	6.836175046748753e-11	0.0046458029069181	3.064034469019931e-05	2.1583484649928666e-05	9.388307227342247e-10	0.0044699454230047	0.0077284813605989	1.030575	60.621067	0.0796513899999999	0.0395626	0.0263119829	-0.1263118817	0.1121927881	0.0333386632	-0.2439096562	0.0657679143	-0.079492934	0.0286063153	0.1640296493	-0.141979065	-0.0198262707	0.0022164674	0.0653992647	-0.078655175	-0.0081162519	0.0055108726	0.0085041345	-0.0454719456	0.0950579512	-0.0829533183	-0.1685418985	-0.0600067274	0.0843035551	0.0756768977	0.1275298904	-0.1716851914	-0.1393167343	0.1229026236	0.1601089409	0.0564076646	-0.0806652215	-0.0814490746	0.108078213	-0.0041458131	-0.1467519728	-0.1647759693	0.2309759084	0.1483599207	-0.0049186593	-0.0394159659	-0.0822911736	-0.0596155431	0.0813669902	-0.0822034936	-0.0890939575	0.1119385957	0.1084287016	-0.1188419895	-0.0592103727	0.0769660336	-0.1289266126	-0.03498524	0.0082752784	0.1308735294	0.1181842874	-0.1564186212	0.0268809466	0.0301702329	0.0797336644	-0.0246056649	-0.1559919392	-0.0598364947	-0.0786712416	-0.1012471058	-0.0378914654	-0.0887646901	-0.0435179692	-0.0151068453	-0.1181359991	0.014867287	0.0364925387	0.2732613741	-0.1218792629	-0.1407313545	-0.0629082164	0.043099907	0.0009884989	0.004071782	-0.0120572926	0.0181051565	0.0264378188	-0.0036030478	-0.0367131262	-0.1949320841	-0.0050893581	-0.0798863272	-0.0894584785	-0.0037770387	-0.1167973693	0.0113153822	0.1160670512	0.0	0.0	0.0	0.0	0.423981	0.0149739999999999	0.0002242206759999	0.179759888361	0.0997632	0.0194069999999999	0.00995269607424	0.0003766316489999	-0.00310177	0.00253339	6.418064892100002e-06	9.620977132899998e-06	-0.00250391	-0.0001867599999999	6.269565288099999e-06	3.487929759999992e-08	-0.00295578	0.00048816	8.7366354084e-06	2.383001856000001e-07	-0.00523118	-0.0001798199999999	2.73652441924e-05	3.233523239999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048953806864792	1.4353875084399843e-05	2.3964752065553567e-05	2.0603372993855457e-10	0.004064654028376	-9.229291452199535e-06	1.6521412370393247e-05	8.51798207096434e-11	0.0046833086876118	3.750578069369997e-05	2.193338026346016e-05	1.4066835854439171e-09	0.0044634513207976	0.0078092132202719	1.077683	63.392059	0.0634261699999999	0.0318711	0.0250291521	-0.2109737323	-0.0698064192	-0.0602856928	-0.1478920344	0.0351842507	0.0668646307	-0.1678748042	0.0314521007	0.009718685	-0.1422629781	-0.023911596	0.0221872624	0.0495195253	0.0208302364	-0.0716057803	-0.0240732416	0.0447837993	0.0945806283	-0.1147752153	-0.14433537	-0.023632937	-0.0586986068	-0.0375704891	0.1560077435	-0.1190138834	-0.0276551279	0.0900150518	-0.0159148865	0.1096605316	-0.1161034188	0.0113053553	-0.0534059419	0.1164818604	-0.0396397106	-0.1971436151	0.0092136068	0.2165538337	-0.0010414655	0.0198397553	-0.0036177825	-0.0352290809	-0.0930166787	0.085915786	-0.123092793	-0.1075809079	0.1028372041	-0.0435081184	-0.0386676173	-0.007927712	-0.0163233463	0.0218542257	-0.0218405931	0.2321572766	0.0408618976	-0.102809622	-0.0600286119	0.0198011522	-0.0427659826	-0.0487796232	-0.1062917007	-0.030785768	-0.1022804601	-0.0909845506	0.1098711094	0.0370221916	-0.0759070562	-0.0018054575	-0.0276312581	-0.1513718938	-0.0830722502	0.1854613171	-0.0549886782	-0.1036398017	-0.0701707573	0.0233248721	-0.0373691486	-0.0327357742	0.2211857786	-0.0078047171	-0.0045882751	0.0424605719	0.0724879599	-0.1564589402	-0.0949324669	0.0785287181	-0.001330984	-0.0062931214	-0.1163644044	0.0188065895	0.1143420019	0.0	0.0	0.0	0.0	0.417887	-0.0060939999999999	3.7136835999999856e-05	0.174629544769	0.0753767999999999	-0.0243864000000001	0.0056816619782399	0.00059469650496	0.0167415	0.01984327	0.0003937553642928	0.0002802778222499	-0.00254185	-3.79400000000002e-05	6.4610014225e-06	1.439443600000015e-09	-0.00317712	-0.00022134	1.00940914944e-05	4.89913956e-08	-0.00522841	2.7700000000000294e-06	2.7336271128100003e-05	7.672900000000163e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049200750598438	2.4694373364600106e-05	2.4207138594496977e-05	6.098120758702712e-10	0.0040928688300798	2.8214801703800065e-05	1.6751575260238793e-05	7.96075035184759e-10	0.0046910467397144	7.738052102600201e-06	2.20059195141851e-05	5.987745034255539e-11	0.0044939988532955	0.0078980623854156	1.142966	67.232193	0.1171318999999999	0.0536962	-0.0436921605	-0.0625902749	0.1484394874	0.0133152016	-0.1714828455	0.0128260234	-0.1007653815	0.006178662	0.1682349522	-0.1241572778	0.0556401433	0.0513344427	0.0435980171	-0.0752693948	-0.03254797	0.0444858328	0.0295259309	-0.0558941611	0.0030785453	-0.0302978429	-0.0988433658	0.0445600756	0.0020219389	0.028307148	0.0477757587	-0.1742426873	-0.072883267	0.0303341929	0.0238484235	-0.0983852267	-0.0153603751	0.0372387121	0.1205900838	-0.0849027571	-0.0778299674	-0.14306764	0.1526682335	0.0501123728	-0.0447429481	-0.0406268944	-0.0829959114	-0.0166562492	0.1131799318	-0.0755923366	-0.1214474892	0.1368158509	0.0558163323	-0.089585472	0.0009247318	0.0268409139	-0.0909682797	-0.0650994924	0.0010899016	0.0213003814	0.0835466821	-0.0607910812	-0.0462268204	0.0159660945	-0.0229180044	0.0226158099	-0.0890289613	-0.1074116675	-0.0818309592	-0.1413640001	-0.0580949328	-0.0839085741	0.0172928415	-0.0275429746	-0.0890606572	0.0195799484	0.0251722085	0.1462348266	-0.1440521615	-0.0710253538	-0.041701246	0.0185223317	-0.0328466789	0.0075708169	-0.0476747016	-0.0156774524	0.0854735146	-0.0810293568	0.0240284595	-0.1900992158	0.0618784226	-0.077531383	-0.0359943742	-0.0088062905	-0.1157159594	0.0262194546	0.1117704045	0.0	0.0	0.0	0.0	0.442341	0.0244539999999999	0.0005979981159999	0.195665560281	0.0924181	0.0170413000000001	0.00854110520761	0.00029040590569	-0.0211361	-0.0378776	0.0014347125817599	0.00044673472321	-0.00252088	2.096999999999993e-05	6.3548359744e-06	4.39740899999997e-10	-0.00277619	0.0004009299999999	7.7072309161e-06	1.607448648999999e-07	-0.00556169	-0.00033328	3.09323956561e-05	1.1107555840000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
