global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
0.0055066715689807	-3.0883005889900325e-05	3.032343176862036e-05	9.53760052795618e-10	0.0043341103464812	-3.3198375296999982e-06	1.8784512495475388e-05	1.1021321223604587e-11	0.0042587877073351	7.809668906570005e-05	1.813727273614856e-05	6.099092843024633e-09	0.004612194255971	0.0124347216950654	1.132283	113.24823	0.30947193	0.157041	-0.0837367463	-0.0645158302	-0.0612902532	0.0731914508	-0.0649406725	-0.0506185605	-0.0199506754	-0.110929849	0.0343623206	0.0050481181	-0.0453508994	-0.0572368261	-0.0156047036	-0.0700189457	-0.0932608245	-0.1917462913	-0.0644215385	0.0419918331	0.0310775541	0.0090432928	0.0854529147	0.0926593426	-0.0203917337	0.0700926467	-0.1100474429	0.1397897344	0.0580896026	-0.0276768075	0.080279452	-0.0080260721	0.0406645139	0.107934589	-0.0340764305	-0.0116831829	-0.0010907488	0.0630236358	0.0160960362	0.0332671556	0.0729921725	0.1792589754	0.0528148112	0.069635356	-0.0562792707	-0.0159606143	-0.0405852117	0.0995353426	-0.0459856276	0.0693137369	0.0053685666	-0.0533491116	-0.1492877235	0.0393266016	-0.110279366	-0.1443699355	0.0256042647	0.0065974984	-0.0008983363	-0.1205489763	0.161415834	-0.1899704186	0.0698957973	0.0457173033	0.011551447	-0.1329312128	-0.0049840985	-0.1162164302	0.014915895	0.1149417255	0.0	0.0	0.0	0.00907697	-0.0304304299999999	8.23913843809e-05	0.0009260110699848	-0.05943	-0.0051419999999999	2.6440163999999932e-05	0.0035319248999999	-0.353877	0.101279	0.125228931129	0.010257435841	0.00109589	-0.0009093899999999	1.2009748921e-06	8.269901720999999e-07	-0.00534614	-0.0024205	2.85812128996e-05	5.858820249999999e-06	0.00164436	-0.0001225199999999	2.7039198096000003e-06	1.501115039999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055156623287443	8.99075976360051e-06	3.0422530924729e-05	8.083376112677789e-11	0.0043270307504403	-7.079596040899909e-06	1.8723195115255943e-05	5.0120680102325656e-11	0.0042266515443636	-3.213616297150033e-05	1.7864583277471204e-05	1.0327329705308287e-09	0.0046139140973814	0.0124305662958771	1.174796	117.500206	0.38520603	0.21994	0.005156379	-0.1443097935	-0.0346824169	0.0283684273	-0.11720802	-0.072168398	0.0179968788	-0.0732777699	0.0911999378	-0.0058405625	-0.0663923821	0.0090433853	-0.0874411948	-0.0589424102	0.0976474433	-0.033354469	0.0316608712	0.0925405247	0.1234269289	-0.0039629784	-0.0475790846	0.0209829821	0.0010330068	0.0961038971	-0.0296800335	0.0284761318	-0.0259508975	-0.1299991144	0.0988787738	0.0417686554	0.0276458904	0.1094357051	-0.0866528651	0.0063882998	0.0194399632	-0.0109538042	0.1208525137	0.0626026526	-0.0528389536	0.0161221044	0.1365930347	0.0495604162	0.0155135798	-0.0531356828	0.0334051524	0.04749982	0.0127744197	-0.0766275436	-0.1121440151	0.0451859312	-0.0519808481	0.1457438681	-0.0404055944	0.1100992699	-0.0054477225	0.1034091729	-0.1087372909	-0.2157731191	-0.1105409439	-0.1755575346	-0.2062338936	0.0282552803	0.2658069201	0.1102164331	-0.0074733022	-0.1156847365	0.0222971952	0.1128275641	0.0	0.0	0.0	0.0659618	0.05688483	0.00435095905924	0.0032358838841288	-0.0751721999999999	-0.0157421999999999	0.0002478168608399	0.0056508596528399	-0.211421	0.142456	0.044698839241	0.020293711936	0.00174578	0.00064989	3.0477478084e-06	4.223570121e-07	-0.00266871	0.00267743	7.1220130641e-06	7.168631404900001e-06	0.0017195	7.514000000000002e-05	2.956680250000001e-06	5.6460196000000035e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055166883929164	1.0260641721002509e-06	3.0433850824538537e-05	1.0528076852677733e-12	0.0043507400493982	2.3709298957899465e-05	1.892893897743745e-05	5.621308570750527e-10	0.0042779655234577	5.1313979094099946e-05	1.830098901989271e-05	2.633124450469726e-09	0.0046373527534779	0.0122476717281205	1.56206	156.233429	0.4185083700000001	0.308857	0.069714845	0.1245638113	0.1135327105	0.0417252008	0.0851158425	0.0589538221	-0.1251895597	0.0467012405	-0.0619197773	-0.0834176219	-0.0316654429	0.0638058191	-0.0613230176	-0.0770093467	0.1036764774	9.8665e-06	0.0735582173	-0.0968838963	0.0146295852	-0.078860525	0.0670124083	-0.1143913464	0.0131881193	-0.0733665456	0.1116375652	-0.1200579882	0.0310644718	-0.1328855045	-0.0958497814	-0.0841298106	0.0642034889	-0.0896157581	0.0768989836	0.0474457174	0.0757056305	-0.0730264555	0.0543683805	0.0664513159	-0.0436914454	0.0062771692	-0.1110889356	0.0272076862	0.0974373726	0.0407968711	0.0695094455	-0.0723250577	-0.0602614928	0.0108820422	-0.0630587009	-0.0373289613	-0.0043242706	-0.0760358674	-0.0510580744	0.0541204719	0.0553450782	0.1512091892	-0.0738136825	0.053004222	0.167070453	-0.0808788931	-0.0311652976	-0.0506844764	-0.1051949969	0.0065098937	-0.0099590927	-0.1149417255	0.0295868715	0.1098893864	0.0	0.0	0.0	0.00494993	-0.06101187	2.45018070049e-05	0.0037224482808969	-0.0811767	-0.0060045000000001	3.6054020250001285e-05	0.00658965662289	-0.509852	-0.298431	0.2599490619039999	0.089061061761	0.0018007	5.491999999999997e-05	3.24252049e-06	3.0162063999999966e-09	-0.00306203	-0.0003933199999999	9.3760277209e-06	1.5470062239999996e-07	0.00110652	-0.00061298	1.2243865104e-06	3.757444804000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055430392079259	2.635081500949963e-05	3.072528366060379e-05	6.94365451664871e-10	0.0043419581396939	-8.781909704299977e-06	1.885260048685411e-05	7.712193805447811e-11	0.0042969301674963	1.896464403860001e-05	1.846360886433978e-05	3.5965772351080707e-10	0.004628418370955	0.0124744517845987	1.195159	119.53685	0.2967444699999999	0.148218	-0.0571910123	0.0692365333	-0.1084877882	0.054106906	-0.0336248776	-0.0182032679	-0.0585101804	-0.035409427	-0.0229858937	0.0428564206	0.0680860156	-0.0830165102	-0.0513833518	-0.0830417707	-0.0524753042	-0.0728111849	0.115917408	0.0339415304	0.014874897	-0.0449238243	0.0795925394	0.0309419608	0.1142263284	-0.0875677716	-0.0684077362	0.0425645806	0.0909787096	0.0331801538	0.0406697431	-0.074063286	0.0329488441	0.0101030849	0.0337395334	-0.0429636592	-0.0994362249	0.037802477	0.0498155704	0.0852566227	0.0737904939	0.0852395639	-0.078975809	0.0555055098	-0.0518789011	-0.0033793293	-0.0863221481	0.1282053973	-0.0452405614	0.0564504616	-0.0270756533	-0.0664391293	-0.0022008857	-0.0572590967	-0.0072027818	0.0044717779	-0.0117976868	-0.0469555696	0.1048363218	-0.0353729958	0.052324935	-0.1002048573	-0.0184291831	-0.0132547343	0.1080403991	-0.12882532	-0.0124403348	-0.1139887544	0.0367549689	0.106148651	0.0	0.0	0.0	0.0215991	0.0166491699999999	0.00046652112081	0.0002771948616888	-0.0600774	0.0210993	0.00044518046049	0.00360929399076	-0.451782	0.0580699999999999	0.204106975524	0.0033721248999999	0.00242877	0.0006280699999999	5.898923712899999e-06	3.944719248999999e-07	-0.00560602	-0.00254399	3.14274602404e-05	6.471885120099999e-06	0.00195298	0.00084646	3.8141308804e-06	7.164945316000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055537366737712	1.069746584530032e-05	3.0843991041591195e-05	1.1443577551136687e-10	0.0043395484901352	-2.4096495586994546e-06	1.8831681098234696e-05	5.806410995740476e-12	0.0042394167014949	-5.751346600140015e-05	1.7972653968913897e-05	3.307798771494211e-09	0.0046239270918114	0.0126228913003411	1.210607	121.081924	0.4129275	0.273794	-0.1195534199	-0.1308146199	-0.1022064433	0.002053863	-0.1612990096	-0.1236134766	0.0313921875	-0.0941340852	0.0764697796	0.0106817737	-0.0427802576	0.0237800112	-0.0735062623	-0.1083994794	0.0322617846	-0.0860121645	0.0514902601	0.1638914452	0.0735866987	-0.0563775373	-0.1132150677	0.0750133435	0.0301399548	0.0774430519	0.0227480872	0.0498565857	0.1388208013	-0.086588177	0.1633706532	0.0201089474	-0.0079560539	0.139790353	-0.0785283564	-0.0132835164	0.0063866472	-0.0384207838	0.0932834207	0.1163967033	0.0060533995	0.0869244639	0.1408243276	0.0723305081	-0.0903627538	-0.087374626	-0.0111434683	0.1243628121	-0.0121327737	-0.0250022813	-0.1154509602	0.0293772305	-0.0375209302	0.0660657812	-0.0692764667	0.0098800024	0.0058874453	-0.033685016	-0.1330835807	-0.0676334423	-0.0172753729	-0.0956848236	-0.1251020789	0.010791291	0.0442916716	0.0425086588	-0.014915895	-0.1128275641	0.0437720323	0.1016326775	0.0	0.0	0.0	0.055663	0.0340638999999999	0.0030983695689999	0.0011603492832099	-0.109537	-0.0494595999999999	0.0024462520321599	0.0119983543689999	-0.201913	0.249869	0.040768859569	0.062434517161	0.00259708	0.00016831	6.744824526399999e-06	2.8328256100000024e-08	-0.00428821	0.00131781	1.83887450041e-05	1.7366231961e-06	0.0018484	-0.0001045799999999	3.4165825600000003e-06	1.0936976399999991e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055411447714199	-1.2591902351300616e-05	3.070428537783409e-05	1.5855600482468998e-10	0.0043455820798986	6.0335897633994814e-06	1.888408361313584e-05	3.640420543299901e-11	0.0042517282655117	1.231156401680037e-05	1.807719324375113e-05	1.5157460853977368e-10	0.0046469985791929	0.0124375031506706	1.106332	110.652611	0.1797731	0.0895404	-0.017880408	-0.0807335073	0.0687069438	0.0098295693	-0.0612877494	-0.0492995322	-0.0326237776	-0.0869598908	0.0120067219	-0.0245268653	-0.1025947878	0.0515516879	-0.0180204592	-0.0189041765	0.0886919546	0.0446425404	0.1117261365	0.058600533	0.0736104643	-0.065455807	-0.0261448616	0.0021498589	0.0269116757	0.0598331112	0.0025531963	-0.0914925802	0.0602233403	-0.0215172852	0.0564854231	-0.0092981533	0.0455750778	0.0747664879	-0.002933865	0.0213537142	0.1084886074	-0.0403386031	0.0725881709	0.0287103268	-0.0407295983	-0.0592152412	0.0843295274	0.0710607459	-0.0067565505	-0.0232890734	0.091370728	-0.0257590326	-0.0617812742	-0.0411348099	-0.0915097132	-0.023381792	-0.037737019	-0.0213517973	-0.0109847081	0.1425001638	-0.0181270227	0.071427412	0.001485007	-0.1375007436	0.0680498738	-0.0719033567	0.1053369434	-0.0439016553	-0.1058835641	-0.1484185012	-0.017384643	-0.1114602755	0.0506092271	0.0963744478	0.0	0.0	0.0	0.0617914	0.0061284	0.00381817711396	3.755728656000008e-05	-0.0991548	0.0103821999999999	0.0001077900768399	0.00983167436304	-0.264048	-0.0621349999999999	0.069721346304	0.0038607582249999	0.00223121	-0.0003658699999999	4.9782980641e-06	1.3386085689999997e-07	-0.00300818	0.0012800299999999	9.0491469124e-06	1.6384768008999992e-06	0.00147175	-0.00037665	2.1660480625e-06	1.4186522250000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055268624062403	-1.428236517960011e-05	3.0546208057512315e-05	2.0398595512345367e-10	0.0043449806963585	-6.013835400992332e-07	1.8878857251728e-05	3.61662162302286e-13	0.0042872763874819	3.554812197020026e-05	1.838073882265985e-05	1.2636689756082343e-09	0.0046335610747561	0.0123066824852195	1.042279	104.246239	0.1164305	0.0641886	0.0796734215	-0.1012903675	0.0117780725	0.078893092	0.0566541286	0.065289704	-0.0064209129	-0.1027431817	0.0916514104	-0.0263335596	-0.0637585509	0.0268147916	-0.0277433669	-0.0697794667	-0.055174535	0.0568749108	0.0527911182	-0.0592956645	0.0767606589	0.0489729295	-0.0312781797	-0.0054281332	0.1122921131	0.0384111124	0.0589464306	-0.094555976	0.0494130818	-0.1211133971	-0.0616310661	0.0554516848	0.1246313255	0.0521236199	-0.0432660094	-0.0013279065	0.0340591497	-0.0239188428	0.0301284466	0.0388247805	0.0599675566	0.0216559466	0.0548120981	0.0317908142	0.1079872836	-0.0181541382	0.0221282993	0.0496921736	-0.0365030045	0.0270296229	-0.0717788292	0.0300005144	-0.0156198147	-0.0357135483	-0.0739018195	0.0724371167	0.0088171687	-0.1916058649	0.0421502303	0.0779323879	0.0423632265	-0.0176015866	0.0096957264	-0.1047401255	0.0949367439	-0.0321267086	-0.019845451	-0.1098893864	0.0572384576	0.0904123641	0.0	0.0	0.0	0.0842071999999999	0.0224157999999998	0.0070908525318399	0.0005024680896399	-0.108991	-0.0098362	9.675083044000008e-05	0.011879038081	-0.288592	-0.024544	0.083285342464	0.000602407936	0.00224877	1.756000000000023e-05	5.056966512900001e-06	3.083536000000081e-10	-0.00396083	-0.00095265	1.5688174288900003e-05	9.075420225000004e-07	0.00169423	0.0002224799999999	2.8704152929e-06	4.9497350399999976e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055251251728719	-1.7372333684000443e-06	3.052700817590274e-05	3.017979776282564e-12	0.0043608646078939	1.5883911535399635e-05	1.901714012838162e-05	2.5229864566440156e-10	0.0042893729010959	2.096513613999464e-06	1.8398719884655856e-05	4.395369333685092e-12	0.0046446178592434	0.012300185125967	0.913841	91.400108	0.1904559	0.0898899999999999	0.1079811749	-0.0130027385	-0.1016965706	0.0609371682	0.0747250809	0.041317712	-0.0135224045	-0.0657955145	0.036414455	0.0100367769	0.0624489489	-0.076061634	-0.0988048873	-0.1259912176	0.0174034147	0.1019423093	0.1214379675	-0.0712913108	0.0128477955	-0.0034148864	0.0001895665	-0.0089115515	0.1253170595	-0.0546650365	0.0025090698	-0.0881465872	0.0266827641	-0.0790899047	-0.0899077701	0.0062393093	0.0716413357	0.0234090442	0.0062976749	-0.0418458766	-0.0924006281	0.0270737862	0.0939824927	0.1178302298	0.0349816254	-0.0369261427	-0.0035148535	0.0161703656	0.1352294249	0.0004575958	-0.0552248775	0.1263969784	-0.009309198	0.0332192836	-0.0655366022	-0.0378114321	0.0351494102	-0.072007537	0.0173197519	0.1607385913	0.0498732309	0.013699723	-0.0036373983	0.0569823765	0.0436129521	-0.0924332738	-0.066370659	0.0024019943	-0.011608797	-0.0184303488	-0.0222971952	-0.1081177662	0.0636324831	0.0837899698	0.0	0.0	0.0	0.020566	-0.0636411999999999	0.000422960356	0.0040502023374399	-0.0728682999999999	0.0361227000000001	0.00130484945529	0.0053097891448899	-0.32068	-0.032088	0.1028356624	0.001029639744	0.0017847	-0.00046407	3.18515409e-06	2.1536096490000021e-07	-0.00459506	-0.0006342299999999	2.11145764036e-05	4.022476928999994e-07	0.00162045	-7.377999999999985e-05	2.6258582025e-06	5.443488399999978e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055288828045975	3.757631725600716e-06	3.056854506697392e-05	1.4119796185241011e-11	0.0043524924757699	-8.372132123999655e-06	1.89441907516336e-05	7.009259630170698e-11	0.0042637029672429	-2.5669933853000003e-05	1.8179162992875907e-05	6.589455040173956e-10	0.0046425972011655	0.0123542758724072	1.036099	103.62809	0.3821659	0.240696	0.0086604449	0.1053949291	0.0715618335	0.028109282	0.0390911217	0.0601502907	-0.109901002	0.0294181067	-0.0426567092	-0.0334820441	0.018306522	0.0942366569	-0.0290447299	-0.0188734937	-0.0175413308	0.0473183011	-0.0082696056	-0.0286461336	0.0046237137	-0.0145420691	0.1086052286	-0.0352857635	0.0285777721	-0.0640647482	0.1334932246	-0.0541738293	-0.0071911718	-0.0376417611	-0.0364750504	-0.0749620273	0.0641590608	-0.0676977212	0.060916221	0.0212912082	0.0246384673	-0.1112545586	-0.0103851599	0.036595753	0.0127269275	-0.0062032896	-0.1233954805	0.0369870903	0.0257519625	0.0272150942	0.021029696	-0.020241036	-0.0562925281	-0.0241559312	-0.068561103	0.0697180936	0.0528935091	-0.0122347319	-0.076759987	-0.0097418835	-0.0126696584	-0.0778341004	0.0192037329	0.115137118	0.0301596501	0.0013314558	-0.0043230181	-0.1190098666	0.1283454189	0.0228971582	-0.024738756	-0.106148651	0.069765029	0.0765556301	0.0	0.0	0.0	0.0607531	0.0401870999999999	0.0036909391596099	0.0016150030064099	-0.062672	0.0101962999999998	0.0001039645336899	0.003927779584	-0.55613	-0.23545	0.3092805769	0.0554367025	0.00198664	0.00020194	3.9467384896e-06	4.077976360000002e-08	-0.00315489	0.0014401699999999	9.9533309121e-06	2.074089628899999e-06	0.00133591	-0.00028454	1.7846555281000002e-06	8.09630116e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055144775882165	-1.4405216381000244e-05	3.040946307094207e-05	2.0751025898343774e-10	0.0043281561830977	-2.4336292672200516e-05	1.873293594528685e-05	5.922551410270003e-10	0.0042122941957872	-5.140877145569985e-05	1.7743422391862534e-05	2.6428617825843804e-09	0.0046232983644716	0.012439837263213	1.027278	102.745888	0.2980148	0.182745	-0.1097628487	0.0319724688	-0.0363964304	0.012778287	-0.0859055887	-0.0121321208	-0.0443118214	-0.0350283291	-0.0778626668	0.0876210618	-0.0209965375	-0.0260473617	-0.0542297108	0.0497515031	-0.1125352767	0.0462517925	0.0850645755	0.1159706168	0.0154242439	-0.052898219	0.0571148322	-0.014902956	0.0721108037	0.0103467006	0.0319102349	0.0255242217	0.0572429709	0.008960042	0.1027560506	-0.0559139476	0.0064971661	0.0075718607	0.0640303327	-0.0903286905	0.0008487784	-0.0040843291	0.0518452961	-0.0631413951	0.0988664158	-0.0251169605	-0.0058338178	0.074142333	-0.0910361419	0.021972692	-0.0531519914	0.016590503	-0.0764574048	-0.0291444165	-0.0162676878	-0.0978620295	0.0544510958	-0.0309184209	0.0304435843	0.0706855657	-0.0630359287	-0.0397824999	0.0006896841	0.0100950952	-0.066588232	-0.0207107101	0.0167411974	0.0649945716	-0.0510726876	-0.0786873346	-0.027169018	-0.1039856377	0.0756108955	0.0687621798	0.0	0.0	0.0	0.0170527	-0.0437004	0.00029079457729	0.00190972496016	-0.0767459	-0.0140739	0.00019807466121	0.00588993316681	-0.379925	0.176205	0.144343005625	0.031048202025	0.00209093	0.0001042899999999	4.3719882649e-06	1.0876404099999987e-08	-0.00413894	-0.0009840499999999	1.7130824323599997e-05	9.683544024999996e-07	0.00152828	0.0001923699999999	2.3356397584e-06	3.700621689999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055059782684884	-8.499319728100252e-06	3.031579669306652e-05	7.223843584047414e-11	0.0043361077441178	7.951561020100133e-06	1.880183036859836e-05	6.322732265637586e-11	0.0042519271488008	3.963295301359984e-05	1.80788844787093e-05	1.5707709645782128e-09	0.0046282572479833	0.0124611394693483	0.869494	86.964653	0.2751793	0.158899	-0.1003367521	-0.0579648064	0.0288799703	0.0228629871	-0.1062407052	-0.0501903941	-0.011537826	-0.0356601817	-0.0042627381	0.000905657	-0.0184855392	0.1223998362	-0.0601908931	0.0484481836	0.038911632	0.0523657315	-0.043012875	0.1071093759	0.0259827401	-0.055125426	-0.0109213879	0.1037079305	0.0038167058	0.0440487155	0.0486468697	-0.0731163633	-0.1167632063	-0.0056118572	0.1076258682	-0.003670293	-0.0006527422	0.0608006489	-0.0019347279	0.0183229254	0.0244929579	-0.1449581141	0.0536567241	-0.013675218	-0.0438149277	-0.0668952353	0.0922440708	0.0783792684	-0.0929537148	-0.027326786	0.0479435318	-0.0243251961	-0.0343538389	-0.1144516373	-0.088867495	0.0465521928	0.0793873308	0.0165811044	0.0180269826	-0.0453235185	-0.0965442024	0.0329232215	0.0734941988	0.0342433238	0.0008371062	0.0231824596	-0.0612609617	-0.0776923155	0.0595377524	-0.0109088512	-0.0295868715	-0.1016326775	0.0811460606	0.0604665371	0.0	0.0	0.0	0.0420414	0.0249887	0.00176747931396	0.00062443512769	-0.100715	-0.0239690999999999	0.0005745177548099	0.010143511225	-0.276143	0.1037819999999999	0.076254956449	0.0107707035239999	0.00255111	0.00046018	6.508162232100001e-06	2.117656324000001e-07	-0.00217648	0.0019624599999999	4.7370651904e-06	3.851249251599999e-06	0.00155443	2.615000000000017e-05	2.4162526249e-06	6.838225000000091e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005497051470666	-8.926797822399538e-06	3.021757487115124e-05	7.968771936199713e-11	0.0043493127029432	1.320495882540032e-05	1.8916520987983088e-05	1.7437093758051782e-10	0.0042755398422876	2.3612693486800212e-05	1.828024094298868e-05	5.575592937015772e-10	0.0046405073746686	0.0122088614416585	1.168438	116.864288	0.2463504879999999	0.116334	0.07280809	-0.0701361654	0.0135209877	0.0561644909	0.040854651	0.0953085336	0.0209859749	-0.0863615085	-0.0118557094	0.0266929619	-0.0788438911	-0.0124619654	-0.0812075165	0.0427845377	-0.0854533045	0.0211836918	0.0335287833	-0.0584508434	0.0819603419	0.0133404853	0.0125516029	-0.0510579393	0.0675457135	0.0764422994	-0.035469773	0.0514977166	0.0002471171	-0.0200174355	-0.0464878013	0.0704852534	0.0873185707	0.0241321232	0.0449701473	-0.0466334757	0.0465955941	-0.0155723936	0.0950589774	-0.0678885208	0.0577833312	0.0100594284	0.0624425947	0.0362387657	0.0948069286	0.0683474014	-0.0252102548	-0.0118269576	-0.0846658839	-0.0528437794	-0.051866371	-0.0852528279	-0.0112181959	-0.0377082385	0.0363816284	0.00477356	-0.1133627952	-0.0343976778	-0.0227942562	0.0363604635	-0.0344303953	-0.0364024332	-0.0548210148	0.1328385597	-0.0868468148	-0.0184653515	-0.0319912121	-0.0990940685	0.0863477791	0.0517292876	0.0	0.0	0.0	0.000112612	-0.041928788	1.2681462544e-08	0.0017580232631489	-0.0783673	0.0223476999999999	0.0004994196952899	0.00614143370929	-0.314754	-0.0386109999999999	0.0990700805159999	0.0014908093209999	0.00156235	-0.00098876	2.4409375224999995e-06	9.776463376000005e-07	-0.00375073	-0.0015742499999999	1.40679755329e-05	2.478263062499999e-06	0.00186068	0.0003062499999999	3.4621300624e-06	9.378906249999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054957224270075	-1.3290436584999926e-06	3.020296499471321e-05	1.766357046199045e-12	0.0043641662759227	1.4853572979499352e-05	1.9045947283901004e-05	2.2062863025731326e-10	0.0042997441748243	2.4204332536700325e-05	1.8487799968935503e-05	5.8584971354717e-10	0.0046467461498946	0.0122219841117512	1.054347	105.453232	0.397729988	0.220179	0.0871692603	0.0666898623	0.0563612308	0.028588528	0.0653073198	0.0147834518	-0.0417902712	0.0116718116	-0.0321611712	-0.0689456596	0.0790773029	0.1387916908	-0.05009375	0.0205331577	0.1095019555	-0.0044822552	0.0239307122	-0.0531410674	0.0056286169	-0.0781840784	-0.0165027871	0.0266579051	0.0047684866	-0.0335424855	0.0962928433	-0.0340748924	-0.0556400301	-0.0263896421	-0.0733449487	-0.0305383265	0.015528386	-0.005909754	0.0495339788	0.0677698442	-0.0411136063	-0.1907989995	0.0145045266	0.043145075	-0.0857668344	0.0179042133	-0.0845651812	0.0090470112	0.0512747093	0.0086532705	0.0545203742	-0.0090852067	-0.0208747393	-0.0958630463	-0.1212931327	0.1405819749	0.1005617859	0.0091182763	-0.0260544599	-0.0966460652	-0.0795391529	0.0071612394	0.0439281539	0.1022731135	0.0325483463	0.0047952966	-0.0719322999	-0.0151110283	0.0692413012	0.037284423	-0.0343809417	-0.0963744478	0.091194676	0.0426142425	0.0	0.0	0.0	0.0321345	0.032021888	0.00103262609025	0.0010254013110845	-0.0999544	-0.0215870999999999	0.0004660028864099	0.0099908820793599	-0.522807	-0.208053	0.273327159249	0.043286050809	0.00295362	0.00139127	8.723871104400001e-06	1.935632212900001e-06	-0.00260912	0.00114161	6.8075071744e-06	1.3032733920999998e-06	0.0016722	-0.0001884799999999	2.79625284e-06	3.55247104e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
