global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
0.0046009926944762	2.644033991929928e-05	6.990915750480907e-10	2.116913377462336e-05	0.0038348275723943	-1.053518448899688e-06	1.1099011221720046e-12	1.4705902509995562e-05	0.0040288155644677	7.270736909919997e-05	5.286361521327298e-09	1.623135485249719e-05	0.003945400406512	0.008206745401236	2.180744	164.206894	0.36638384	0.209036	0.1053113243	0.0019430683	0.2203940625	0.2062518283	-0.1524641928	0.2797929027	-0.044660492	0.0529019935	-0.2187397122	0.2059557862	-0.1523287304	0.0295102046	0.1198089354	0.0948893969	0.1680760049	-0.0318178301	0.1387535405	0.0364629079	0.0540469725	-0.0746082134	0.0171888022	-0.0811398448	0.0695531696	-0.1474440124	0.2279716737	-0.084625441	-0.1017582506	-0.0181211384	-0.0310334498	-0.2187664884	-0.2021128668	0.0322402625	-0.1725274604	-0.030839316	-0.1453291197	0.1588623644	0.2701695872	-0.0052070362	-0.1111369377	0.0839225576	-0.2881729286	0.0636996669	-0.008585866	-0.2707274575	0.0496697576	0.0828652871	0.0037226333	0.0055271385	-0.0132537016	-0.1142627231	0.0096724535	0.1255463424	0.1072325851	0.1091994781	0.0603117716	0.0184309369	0.2557347901	-0.3100117161	0.0797013457	-0.0379864822	0.0633788218	0.0979267074	-0.047751892	-0.1603539235	0.0871420271	-0.0686705393	0.088328566	-0.0956851845	0.1786650739	0.0807854224	-0.0584058956	-0.1732733111	0.0329819772	0.0421998045	-0.0071762277	0.0495726284	0.0058896201	0.0227561961	-0.1086254705	-0.0648511791	0.0834940785	0.0	0.0	0.0	0.0	0.0	-0.0945733	-0.09018294	0.0081329626670436	0.00894410907289	-0.0246476	-0.0113853999999999	0.00060750418576	0.0001296273331599	0.100865	0.139901	0.019572289801	0.010173748225	0.00284173	0.00171759	8.075429392900002e-06	2.9501154081000006e-06	-0.00105269	0.00055319	3.060191761000001e-07	1.1081562361e-06	0.00112329	-0.00022751	5.17608001e-08	1.2617804241e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045577892731029	-4.320342137329944e-05	1.866535618358866e-09	2.077344305801186e-05	0.0038311757027675	-3.651869626800173e-06	1.3336151771145634e-11	1.4677907265476048e-05	0.0039953830926385	-3.343247182919975e-05	1.1177301726102348e-09	1.5963086056941585e-05	0.00393182797883	0.0082046128392607	1.320643	99.44252	0.12083125	0.0669535	0.087880836	0.1045400422	0.2130743722	0.0613460145	-0.1486179792	0.2068759502	-0.1311615354	0.0394302015	-0.1239359723	0.1689695432	-0.1506622548	0.0435606791	0.0802188029	0.102181929	-0.0520179012	-0.0832013211	0.0727483604	-0.1772949119	0.1645351416	-0.0843392657	0.0751030371	-0.0861516584	-0.0927248858	-0.1067078393	0.1888309081	-0.0135471709	-0.0560813108	-0.0483841316	-0.0128409861	-0.0662139971	-0.2385952413	-0.0121886137	-0.1497539165	-0.1536366383	-0.0763711955	0.1114909314	0.2058306896	0.1053833937	-0.0757358797	0.0428710294	-0.1816360046	0.1226932355	-0.0642667226	-0.2050953683	-0.0821473917	0.0501287498	-0.1218280772	-0.0038573644	0.0816431714	-0.2073893729	0.0423301846	-0.0365603475	0.107631506	0.0800647588	0.1009514431	-0.0030076228	0.1096842968	-0.2477089054	0.1641756159	-0.0482431465	0.2436670314	0.0294365379	-0.0582183258	-0.0396114876	0.0231436088	-0.1831950547	0.0718508332	-0.0201526163	0.1799432892	0.0326940344	0.0339648351	-0.081153958	-0.0739499935	-0.0942240311	0.0636055421	0.1987978217	0.1408140012	0.0202547126	-0.1104576805	-0.0583543642	0.0903297824	0.0	0.0	0.0	0.0	0.0	-0.10804	-0.0134666999999999	0.0001813520088899	0.0116726415999999	-0.0133454	0.0113021999999999	0.00017809970116	0.0001277397248399	0.0729543	-0.0279106999999999	0.0007790071744899	0.00532232988849	0.00189111	-0.00095062	3.5762970321000005e-06	9.036783844000004e-07	-0.00119336	-0.00014067	1.9788048900000025e-08	1.4241080896e-06	0.000851547	-0.000271743	7.384425804900004e-08	7.251322932090001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045668915181844	9.10224508149978e-06	8.285086552368695e-11	2.085649813886461e-05	0.0039006833687836	6.950766601609981e-05	4.8313156350056764e-09	1.5215330743504974e-05	0.0039845696377767	-1.0813454861800275e-05	1.1693080604819202e-10	1.587679519829194e-05	0.0039933867129714	0.0076818971169705	3.024776	227.761246	0.27041135	0.136592	-0.0693146362	0.7236036698	0.1500349627	-0.1215529365	-0.249422178	-0.0412039315	-0.7304825344	0.0506366289	0.0559339164	-0.0378740153	0.4557442577	0.0097312031	-0.0776463989	0.2200424799	0.1931898249	0.0188367458	0.1338477857	-0.0838502248	-0.0882951558	0.1193398688	0.1816709082	0.0575501449	-0.0043070193	0.0403669293	0.1642295757	0.5482585779	-0.6415983928	-0.0164599984	0.0785532517	-0.0038137875	0.0384651722	-0.1151849514	0.1311787513	-0.0410040137	0.0663192622	-0.2336623577	-0.01968777	0.7493227257	-0.1307146159	-0.1481571722	-0.0787184956	-0.2832795402	0.28911776	0.0633168353	0.2272637995	0.0865216223	-0.1500770688	0.0118356675	0.1267698116	0.1689430071	0.0551154195	-0.1403752052	-0.0120807939	0.0428857526	0.792081954	0.1774094966	-0.2441120667	0.0204176582	-0.0139955968	0.4036521492	-0.2226949893	-0.0191004267	-0.0461155318	-0.0428854114	-0.0896371161	-0.0375698235	0.0391321626	0.0011884333	-0.0366778787	0.025216102	-0.0001465214	-0.0113406645	0.0774179936	0.0169745367	0.0267078937	0.010602981	0.0371326938	0.0177437214	-0.1120825179	-0.0516111005	0.0964874658	0.0	0.0	0.0	0.0	0.0	-0.218017	-0.1099769999999999	0.0120949405289999	0.0475314122889999	-0.0730914	-0.059746	0.00534235275396	0.003569584516	0.096261	0.0233067	0.00054320226489	0.009266180121	0.00106115	-0.00082996	1.1260393225000002e-06	6.888336016e-07	-0.00056666	0.0006267	3.9275289000000013e-07	3.211035556e-07	0.0007605739999999	-9.097300000010002e-05	8.276086729018198e-09	5.784728094758479e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046285470832137	6.165556502930013e-05	3.801408699082257e-09	2.142344810152605e-05	0.0038842657758891	-1.6417592894499896e-05	2.695373564495334e-10	1.5087520617743352e-05	0.0041061636719392	0.0001215940341625	1.4785109143911248e-08	1.6860580100753215e-05	0.0039985496050205	0.0080588479921912	3.075996	231.618103	0.21176635	0.114877	-0.039291761	-0.0644899787	0.044516823	-0.0012932847	-0.0095325397	-0.0284897314	0.0133877723	-0.0389667314	-0.0708416492	0.031115602	0.0244386742	-0.0243123159	0.033135845	0.0211299552	-0.0281356305	0.0259777651	0.0091372067	-0.0164911487	-0.087428406	-0.1083905429	-0.0717010214	0.1117494431	-0.0347803874	-0.0041942224	-0.0510158688	-0.0270081171	0.0188586069	0.001037379	-0.1400242162	0.0168492395	0.0963969474	0.0991345643	-0.1445853451	0.0004440094	0.0542518034	-0.0501369799	-0.0337601926	-0.014082184	0.0122228403	0.0520971853	-0.0670522834	-0.0006425992	-0.01774287	0.0152132854	-0.0697877113	-0.0421426625	-0.0500990058	0.0025030009	0.0134766656	0.0474808486	0.0065148048	0.0290096351	-0.2015821526	-0.0300195257	0.0066501722	-0.0141786235	0.0284768861	-0.0407240443	0.0349357067	-0.0458881812	-0.0349615019	0.0504337941	-0.0068834064	0.043221514	-0.0729778038	0.0231230047	-0.0187038863	0.0377298542	0.0036263308	0.0273354444	0.1066089901	0.1120435491	-0.1980523531	-0.0055178614	-0.0270385861	0.2248336182	0.1705935548	0.0152244013	-0.113496932	-0.0446498669	0.1019209087	0.0	0.0	0.0	0.0	0.0	-0.105565	0.1124519999999999	0.0126454523039999	0.011143969225	-0.0613746	0.0117168	0.00376684152516	0.00013728340224	0.093378	-0.0028829999999999	8.311688999999982e-06	0.008719450884	0.00153693	0.0004757799999999	2.3621538249e-06	2.2636660839999986e-07	-0.000211515	0.0003551449999999	1.2612797102499997e-07	4.4738595225e-08	0.00162394	0.000863366	7.454008499561725e-07	2.6371811236e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046278827777224	-6.643054912998381e-07	4.4130178577111923e-13	2.14172990043396e-05	0.0039106418001756	2.6376024286499725e-05	6.956946571620232e-10	1.5293119289280654e-05	0.0041216626654425	1.549899350329967e-05	2.402187996153253e-10	1.698810312770257e-05	0.0040089884211151	0.008159655814816	0.947751	71.364304	0.2071986	0.129706	-0.0384617707	-0.0907263395	0.0647510619	-0.0703243035	0.0113027767	-0.0668914536	0.0037059244	-0.0302150002	-0.007644141	-0.0013699415	-0.0456591709	-0.0429759751	-0.1089842468	-0.0169113892	-0.0524123233	0.0400764946	0.1224535376	0.0473255759	-0.0224443347	0.1725556406	-0.0684372613	-0.0227587208	-0.0227122437	0.0591591026	-0.0442222814	-0.0792757053	-0.090466542	0.0945064261	-0.1133255096	-0.0397515532	0.2244803369	0.1285408728	-0.0345164243	-0.0110251827	0.0388471636	0.017170947	-0.0635559476	-0.0211370602	0.0075947543	0.046048142	-0.0414897819	-0.0453214947	-0.0892562819	0.0282871807	0.1130744054	-0.104553583	-0.0472433729	-0.0209929107	0.0039996837	0.0886138456	-0.1501120268	-0.0148883691	0.0082577914	-0.0461139856	-0.021286292	0.0095911492	0.0162501732	0.0131943358	0.0726382101	-0.0638893843	-0.0747405401	-0.0421187649	0.0349928574	-0.014629335	-0.0857335803	-0.1414417189	0.0113071836	-0.0621275224	-0.0328480417	-0.0361512604	-0.0644460528	0.1756534203	-0.0539462038	0.0043110381	-0.1306134114	0.0385610575	-0.0634401258	0.0126979347	-0.1146982674	-0.0375000629	0.1065893274	0.0	0.0	0.0	0.0	0.0	-0.10642	-0.0008549999999999	7.310249999999908e-07	0.0113252164	-0.0556434	0.0057311999999999	0.00309618796356	3.284665343999999e-05	0.016403	-0.076975	0.005925150625	0.000269058409	0.000220181	-0.0013167489999999	4.847967276100001e-08	1.7338279290009995e-06	-0.000200771	1.0744000000000004e-05	1.1543353600000007e-10	4.0308994441e-08	0.000478685	-0.001145255	1.311609015025e-06	2.29139329225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045627295292751	-6.515324844730015e-05	4.244945783235618e-09	2.0818500757318976e-05	0.0039136595667699	3.0177665943003154e-06	9.106915217674923e-12	1.531673120456956e-05	0.0040382607958932	-8.340186954929919e-05	6.955871844318321e-09	1.6307550255647984e-05	0.0039927086029517	0.0080383066535498	0.867089	65.29055	0.098566005	0.0523475	-0.0694488878	-0.0696274356	0.0347335154	-0.0483546722	-0.0114584089	-0.0793403187	-0.0209846837	-0.0595911223	-0.0314832473	-0.0193790233	-0.0382745759	0.0202010397	-0.0527301937	-0.099796643	0.0230397472	0.0301143917	0.1071350731	0.1219540069	-0.1088417881	0.023608532	-0.2280420661	0.0637969482	0.0158548946	-0.0479933974	-0.0518627098	-0.0014007164	-0.0375396191	0.0347067305	-0.0397717352	-0.0243298622	0.1245260737	-0.047791932	-0.0081926244	-0.0198435891	0.0816860014	0.1238582183	-0.075951697	0.0165855286	0.051853039	0.0436294972	-0.0504214321	-0.0252964946	-0.043427055	0.0263802067	0.0342298294	-0.0845249534	0.0911088921	-0.0285796216	0.0274178531	0.0634100281	-0.1777592906	0.1069439048	0.0521218822	-0.0723071435	-0.0185562471	0.0370933938	0.0198121222	-0.0199739295	0.0691405003	-0.0785400674	-0.0716629075	-0.0320178652	0.0453396	-0.0190353603	-0.0087394005	-0.105422061	-0.0939333638	-0.0870045685	-0.0823506503	-0.0690743745	-0.0804734282	0.0419965296	-0.0020450731	0.0426425036	-0.1454748662	0.1546192933	0.0261444929	0.0101655077	-0.1156842689	-0.0301918844	0.1104576805	0.0	0.0	0.0	0.0	0.0	-0.125563	-0.019143	0.000366454449	0.015766066969	-0.0583687	-0.0027253	0.00340690513969	7.42726009e-06	0.059801	0.043398	0.0018833864039999	0.003576159601	6.66559e-05	-0.0001535251	4.44300900481e-09	2.3569956330010003e-08	0.000152753	0.000353524	1.2497921857600005e-07	2.3333479009e-08	0.00031974	-0.000158945	2.526351302500001e-08	1.022336676e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004498296737715	-6.443279156010014e-05	4.151584628227311e-09	2.023467354053741e-05	0.0039032707678444	-1.038879892550004e-05	1.0792714311447075e-10	1.5235522687108612e-05	0.0039730030372203	-6.525775867290053e-05	4.258575067010525e-09	1.578475313376173e-05	0.0039742769118165	0.007819362014325	0.89671	67.520996	0.02526364	0.0166971	-0.0795152854	0.0081425039	-0.0878012055	-0.0519658709	-0.0117459204	-0.0822268737	-0.0277523115	-0.0566676423	0.0352543037	0.0046016669	0.0150191899	0.0562414841	-0.0547999132	-0.0933125135	-0.1320579281	-0.0146384018	0.0650424936	0.001805222	0.0643958018	0.1020746937	-0.1853912539	-0.0560172839	-0.0727820326	-0.005360904	-0.0452111802	0.108726975	0.039737758	-0.0256191743	0.0331565304	0.0366485655	0.0322243051	-0.0991773379	-0.0028535725	-0.0466240656	0.1185667522	0.1123752042	-0.0762075878	0.0479670565	0.0866769354	-0.0266869008	-0.0013834303	0.0147383647	-0.0150959781	0.0618518912	-0.076638571	-0.0791325377	0.011799468	-0.0435520666	0.0393140004	-0.0646750279	-0.1961132919	0.0089465565	0.1764126391	-0.0809389316	-0.0215484014	0.0590111417	-0.052096006	-0.0038575874	0.0100916171	-0.0579077265	0.0192807347	-0.0292419718	0.0359686849	0.0336183078	0.023733044	-0.0783875358	-0.1451213893	-0.0870213621	-0.0552160227	-0.0973469074	-0.0372496451	0.0128889552	0.0025958557	-0.0220185344	-0.0444259139	0.062942407	-0.0070876045	0.007628309	-0.1164530852	-0.0227561961	0.113496932	0.0	0.0	0.0	0.0	0.0	-0.123238	0.002325	5.405625000000035e-06	0.015187604644	-0.0541357	0.004233	0.00293067401449	1.7918289000000004e-05	0.0585024	-0.0012985999999999	1.686361959999992e-06	0.00342253080576	1.80121e-05	-4.86438e-05	3.2443574641e-10	2.36621927844e-09	-0.000145952	-0.000298705	8.922467702500003e-08	2.1301986304e-08	0.000318948	-7.920000000000019e-07	6.27264000000003e-13	1.01727826704e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004466718082157	-3.1578655558000233e-05	9.972114868508191e-10	1.9951570425468307e-05	0.0038802968255726	-2.29739422718e-05	5.278020235079988e-10	1.5056703454548795e-05	0.0039333047940005	-3.969824321979967e-05	1.5759505147383707e-09	1.547088660250732e-05	0.003949094327851	0.0076079413124854	0.9000559999999999	67.772957	0.184056605	0.0852523	-0.1155457667	0.0220332308	-0.1980788184	0.0567856692	-0.0595561312	-0.0651416541	-0.0057711404	-0.0257890618	0.0968577564	0.0610176215	0.0047626106	0.0419714071	0.0576206587	0.0130257304	0.0260318663	-0.0491158699	-0.030093104	-0.0033049666	-0.131126258	-0.0545636052	-0.257575456	-0.0208631774	-0.0452395772	-0.0525224198	-0.0663510602	0.1403507813	0.1149476216	-0.0450386607	0.1395983129	0.0265448322	-0.0525305827	-0.010000589	-0.0983702719	-0.024538347	0.0101252254	0.0833132866	-0.0715497674	0.028640507	0.0969207161	-0.1308681346	0.0112123331	0.0404068856	-0.0125427455	-0.0423254795	-0.1208732226	0.0708965313	0.0392065671	0.0242491983	0.0831410488	0.0021456052	-0.1065743788	0.1315939062	0.0098655187	-0.1154757818	-0.0220087396	0.1592065418	-0.0184700231	0.0085696487	-0.0989560469	-0.0324290673	0.0875557475	-0.0262011352	-0.0228342209	0.0486490211	0.0107084823	0.0399781643	-0.1362348092	0.0614456933	-0.0236877214	0.0170519609	-0.0163029695	-0.0468747654	0.0013843374	-0.0641707558	-0.0332004687	0.0998765884	-0.0613968474	0.0050875295	-0.117003273	-0.0152244013	0.1156842689	0.0	0.0	0.0	0.0	0.0	-0.168636	-0.045398	0.002060978404	0.028438100496	-0.094749	-0.0406133	0.008977373001	0.0016494401368899	0.0316027	-0.0268997	0.00072359386009	0.0009987306472899	-0.000333606	-0.0003516181	1.1129296323600003e-07	1.2363528824761e-07	0.000821412	0.000967364	9.35793108496e-07	6.74717673744e-07	0.000422878	0.00010393	1.0801444900000005e-08	1.7882580288400004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0044666977593569	-2.0322800099899233e-08	4.130162039004641e-16	1.995138887344395e-05	0.0038495511141746	-3.074571139799996e-05	9.452987693691047e-10	1.4819043780642904e-05	0.0039397130287431	6.408234742599772e-06	4.1065472516262766e-11	1.552133874884813e-05	0.0039292283293745	0.0075133493462474	0.8517449999999999	64.135201	0.08622584	0.0462447	-0.1096971449	0.018380977	-0.2589851137	0.116581028	-0.0666693763	-0.0468361678	0.0473942222	-0.0364850984	0.0389345301	0.0883279007	0.0352800885	-0.102253042	0.0931348482	0.0553089023	-0.0390001262	-0.0659759844	0.0168402323	-0.1799119737	0.0192985818	0.08906583	-0.1609998951	-0.0455564327	-0.0403020941	0.0963624063	-0.0683005556	0.0690329177	0.0931043823	-0.0216535236	0.2212544399	-0.0248058329	-0.0330504639	0.0362843082	-0.0668529637	-0.1202242825	0.0012759946	0.0505725095	-0.0582124309	-0.045545219	0.0826841636	-0.13198853	-0.0220294913	-0.0806853819	-0.0543228503	-0.0980740637	-0.1333296806	0.1027354644	-0.0438445188	-0.0142157574	0.1464198507	-0.0579267789	-0.089732692	-0.0734489292	0.026313021	-0.1123233157	-0.0322418296	0.1851084417	0.0124595502	0.0239119428	-0.1644704142	-0.0369717295	0.1211418065	-0.0188566863	-0.0496567909	0.0050153712	-0.131463593	0.0426613967	-0.0498275993	0.0581155742	0.070835137	0.0577862687	0.0181021704	0.0311305016	0.0338154704	-0.09110024	-0.0180047581	0.0392352181	-0.0547065881	0.0025443619	-0.1173337994	-0.007628309	0.117003273	0.0	0.0	0.0	0.0	0.0	-0.164655	0.003981	1.5848361000000097e-05	0.027111269025	-0.0977287	-0.0029797	0.00955089880369	8.878612090000011e-06	-0.00216754	-0.03377024	0.0011404291096576	4.6982296516e-06	-0.000757946	-0.00042434	5.74482138916e-07	1.800644356e-07	0.00108418	0.0002627679999999	6.904702182399997e-08	1.1754462723999998e-06	0.000645668	0.0002227899999999	4.963538409999997e-08	4.1688716622400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0044905504309755	2.385267161860057e-05	5.689499433447928e-10	2.016504317313425e-05	0.0038484312851325	-1.1198290421001074e-06	1.2540170835308442e-12	1.4810423356386584e-05	0.0039717198817032	3.200685296010034e-05	1.024438636409484e-09	1.5774558818716485e-05	0.0039336532908628	0.0075409525288012	0.834434	62.831703	0.0797491399999999	0.0472977	-0.1164443507	0.005414193	-0.2313256599	0.165810293	-0.0962659745	-0.0486570147	0.028506791	-0.0919248291	0.0377164958	0.0692750952	0.0050928967	-0.1443043153	0.0977507917	-0.0084856047	0.1897025248	-0.0385743053	0.0097958286	-0.0421983863	-0.0528849549	-0.0001024578	-0.2056451891	-0.0053799865	0.0360780397	0.0016574951	-0.0513153221	0.0262995029	0.0073827588	-0.0798939364	0.2203566868	-0.078585907	0.0611080099	0.0796933994	-0.0221209419	-0.0882699177	-0.1180088971	0.048511063	-0.0564198073	-0.0338198938	0.1201849215	-0.1080495635	-0.0450114286	-0.1412795239	-0.0458346099	-0.1388313528	0.0012641223	0.1392644567	0.1308442581	-0.018201611	0.0921195686	-0.0332802737	-0.0544631772	0.0649056144	-0.0125354389	-0.1114485717	-0.0324713105	0.1949161988	0.0257550229	-0.0031202725	-0.205850263	-0.0522223334	0.0602401297	0.0259806032	-0.0498482219	-0.1049791179	-0.0435909843	0.0689063919	-0.0434469119	0.0266354691	0.0392431557	0.0363028439	-0.0723197843	0.0105849358	0.0721326499	0.0556389354	-0.1078258858	0.0941367054	-0.0172104306	-0.0	-0.1174440439	0.0	0.1174440439	0.0	0.0	0.0	0.0	0.0	-0.164897	-0.0002419999999999	5.856399999999624e-08	0.0271910206089999	-0.114568	-0.0168393	0.013125826624	0.00028356202449	0.0385222	0.04068974	0.0016556549412676	0.00148395989284	-0.000592853	0.000165093	3.51474679609e-07	2.7255698649000015e-08	0.000968218	-0.0001159619999999	1.3447185443999987e-08	9.37446095524e-07	0.0008041749999999	0.0001585069999999	2.5124469048968316e-08	6.466974306248391e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004524078726819	3.3528295843499555e-05	1.1241466221692296e-09	2.0467288326456225e-05	0.0038486471247696	2.158396371003228e-07	4.658674894359904e-14	1.4812084690997311e-05	0.0040294587593112	5.773887760800005e-05	3.333777987431609e-09	1.6236537892989757e-05	0.0039564083764394	0.0076206897753046	1.974946	148.710556	0.46526775	0.254069	0.0481527511	0.3059686484	-0.2044174896	0.1110959844	0.1864422013	0.0852622793	-0.0693269729	-0.0022953311	0.5025631766	-0.1531908984	-0.2428548239	-0.2328639408	0.1461066124	0.1809018912	0.0479123093	-0.2710976884	-0.0658830507	0.2995529448	0.1375955704	0.0749242464	0.0933749019	0.0061633015	0.1608663176	-0.0811779883	0.02595803	-0.0407934616	-0.1032844299	-0.3683701841	0.2059935654	0.0926851111	0.0085601903	0.533849568	0.109987911	0.3334404561	-0.0798106612	-0.0355364044	0.0729283223	0.105949822	0.1534371224	-0.1456813227	0.4532168674	-0.0516567394	-0.195471465	-0.374463033	0.198772797	0.0432312556	-0.0898377958	-0.1751784887	-0.366145749	0.0002071996	0.016280833	0.1410626841	0.0512474452	0.0672907645	0.0165609623	-0.0253420558	-0.2725967765	-0.1421334965	-0.3301648999	-0.0858819018	0.2289785518	0.0086168005	0.1512185182	-0.0926945249	0.1818092666	0.0205164505	0.2235795101	-0.2745422935	-0.1037976084	0.1950357747	-0.1543868138	0.1562841303	-0.2081782828	0.0027748419	0.0339386252	-0.1463993192	-0.0609192536	-0.0025443619	-0.1173337994	0.007628309	0.117003273	0.0	0.0	0.0	0.0	0.0	-0.0689207	0.0959762999999999	0.0092114501616899	0.00475006288849	-0.106518	0.00805	0.011346084324	6.480250000000003e-05	0.0694027	0.0308804999999999	0.0009536052802499	0.0048167347672899	0.00229892	0.002891773	5.285033166399999e-06	8.362351083529e-06	-0.0025847	-0.003552918	1.2623226314724e-05	6.680674090000001e-06	0.000966703	0.000162528	2.6415350784032494e-08	9.34514690209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
