global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61
0.0046457006085287	-2.684098676710052e-05	2.158253414408393e-05	7.204385706316651e-10	0.0038587365570519	1.349124499299987e-05	1.488984781672875e-05	1.8201369146114403e-10	0.0040162041010773	2.9656411641899687e-05	1.6129895381510123e-05	8.795027514738033e-10	0.0039401243703812	0.0085514920713393	1.780465	138.859604	0.7616485	0.401455	0.0196874608	0.1283075345	-0.0917692224	0.0925015117	-0.0135601125	0.0328118498	0.0141374955	0.0154850379	-0.1014090875	0.1348139092	-0.0378216256	-0.0461076779	0.062125716	0.082782044	-0.0115416204	-0.0201048497	0.1504542499	-0.0580188927	0.0187971616	0.029524211	-0.0360144036	0.0197907099	-0.0538650181	-0.0341404989	0.0883671922	-0.0162732306	0.1796751446	-0.0681188001	0.0342741854	-0.0101575235	-0.0916366666	0.0327987069	-0.1113281538	-0.1140246277	-0.0143981125	-0.0463789572	0.0800783339	-0.034812451	0.0223388147	0.0424752875	-0.0275565012	0.1268747665	-0.0146795336	0.0356533939	0.0023425714	0.0835115946	-0.1201915498	0.0789364113	0.0608421251	-0.0810829673	-0.073313671	-0.006958334	-0.0322846892	-0.0259740836	0.0540556767	0.0665456611	0.1239049277	-0.04701168	-0.0563609253	0.0410578979	0.0692025547	0.0681287014	0.0916537437	0.0605122089	0.0099590927	-0.1149417255	-0.0295868715	0.1098893864	0.0	0.0	0.0	0.310419	-0.194964	0.096359955561	0.038010961296	-0.142208	0.30241	0.0914518081	0.020223115264	0.499768	-0.162848	0.249768053824	0.026519471104	0.00438604	-0.00066365	4.404313225e-07	1.92373468816e-05	0.00387464	0.0004651799999999	2.1639243239999998e-07	1.50128351296e-05	0.00645441	0.0008996999999999	8.094600899999997e-07	4.16594084481e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046179722292505	-2.7728379278199423e-05	2.132566751012884e-05	7.688630173956792e-10	0.0038442170452734	-1.451951177849995e-05	1.4778004691170553e-05	2.108162222859988e-10	0.0039697212005084	-4.64829005689003e-05	1.575868640976585e-05	2.160660045298272e-09	0.0039218682697728	0.0082975561036445	1.15411	90.009781	0.4466721	0.25597	0.0856452724	0.0487880504	-0.0425912836	-0.0001186621	-0.035568797	0.0670703508	-0.0040723555	-0.0039812312	-0.0618183752	0.0015428069	-0.0160354228	0.0244200169	-0.1043725366	0.0092197422	0.1164008823	0.03461858	0.0239552594	0.0255193708	-0.0878225601	-0.0838519466	-0.0619190582	0.0166831356	-0.0356909011	0.0365611893	-0.0627260794	0.0217820808	0.0408727549	-0.0327562047	0.0677056242	0.0075362946	-0.0465381857	0.0206167757	0.0161629618	-0.0172054058	0.0064152337	0.0699495014	0.0454848898	0.0656758074	0.0329707757	0.1663602405	0.041439484	0.0540806331	-0.0105546461	0.1380794156	0.0156849174	-0.0121295408	-0.0440150032	0.1056298187	0.0513836877	0.1030925521	0.05542121	0.0472834867	0.0362223524	0.0508302291	0.0909786876	0.0899995984	0.0094577093	0.0096469424	0.0365843219	-0.022321302	-0.0087848368	0.0161698208	0.0034086958	0.0297405829	0.0074733022	-0.1156847365	-0.0222971952	0.1128275641	0.0	0.0	0.0	0.258189	-0.05223	0.066661559721	0.0027279729	-0.0265849	0.1156231	0.01336870125361	0.00070675690801	0.288465	-0.2113029999999999	0.083212056225	0.0446489578089999	0.00387076	-0.0005152799999999	2.655134783999999e-07	1.49827829776e-05	0.00367958	-0.0001950599999999	3.804840359999997e-08	1.35393089764e-05	0.00709439	0.00063998	4.095744004000001e-07	5.03303694721e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004617841322545	-1.3090670549983918e-07	2.132445848020416e-05	1.7136565544821625e-14	0.0038472218513162	3.004806042799808e-06	1.4801115973244848e-05	9.02885935484624e-12	0.0039938482200825	2.412701957410068e-05	1.5950823605056156e-05	5.82113073529037e-10	0.0039283600016098	0.0082204026104078	0.692059	53.974113	0.1246112	0.0615343	0.089778773	0.0198352978	-0.036646715	-0.0350180276	-0.0158045723	0.0738929066	-0.0032697496	-0.0317161278	-0.0455954841	-0.0085436084	0.0002270672	0.0241088373	-0.0558551115	0.0768985996	0.0216384582	-0.1061771285	0.1089755426	0.0676563357	-0.0234263441	-0.0251946388	-0.0692818539	-0.0062426668	-0.0020960287	0.0174186951	-0.0249542054	0.0389770251	0.014184729	-0.0346299998	0.0745642324	0.0039267546	-0.0208124906	0.0314305475	0.0191637799	0.0034690475	-0.0021697083	0.0439502472	0.0547103346	0.1001973266	0.0690236026	0.0459186393	0.0589772633	0.0360951525	-0.0108140053	0.1122172446	0.015381224	-0.0448838499	-0.0345116179	0.0830630752	0.0200767417	0.0708184641	0.0675860001	0.0484944703	0.0465508656	0.0526995047	0.0525515552	0.0839114214	-0.0067800866	0.0164690371	0.0693174985	-0.0366158186	0.010703756	-0.0069699348	0.0027489023	-0.0111731766	0.0049840985	-0.1162164302	-0.014915895	0.1149417255	0.0	0.0	0.0	0.292616	0.0344269999999999	0.085624123456	0.0011852183289999	0.0066413	0.0332262	0.00110398036644	4.4106865690000005e-05	0.269227	-0.019238	0.0724831775289999	0.000370100644	0.0036107	-0.0002600599999999	6.763120359999994e-08	1.303715449e-05	0.00381216	0.00013258	1.7577456400000052e-08	1.4532563865600002e-05	0.00673263	-0.00036176	1.3087029760000002e-07	4.53283067169e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046481087143096	3.0267391764599548e-05	2.160491462004084e-05	9.161150042317485e-10	0.0038681783504514	2.095649913520011e-05	1.4962803750900911e-05	4.39174856003643e-10	0.0040424721543842	4.862393430169962e-05	1.6341581118971636e-05	2.364286986976e-09	0.0039526719584764	0.0082750340507742	0.694955	54.199951	0.0894024999999999	0.0484223	0.0872459367	0.0184676226	-0.0405352016	-0.007549409	-0.0063295808	0.0695855225	-0.0138253539	0.0142683673	0.0051372496	0.057651944	-0.0190884571	0.0486203386	-0.0934656363	-0.0010974202	0.0505842977	0.0790385497	-0.0887151851	-0.0180556469	-0.0870487369	-0.1101381928	-0.0663133696	-0.0184990731	-0.0173668041	0.0216434758	0.0203049575	-0.0063545125	-0.0344769373	0.0320744599	0.0697990308	0.0087236697	-0.0059519375	-0.0145535115	-0.029004637	-0.0090793104	-0.0251672354	0.0454878306	-0.0008957655	0.0709834375	-0.0509616077	0.0503106574	0.0602805132	0.0427330703	-0.0059546118	0.084384289	0.0287561049	-0.042483357	-0.0285389148	0.0638189002	0.007662528	0.0248003885	0.0274883658	0.0422145936	0.0819492567	0.0743705932	0.0420229677	0.0585377392	-0.0078900195	0.109936694	0.0296030359	-0.0805265203	0.0066282399	-0.0115546775	-0.0126865457	0.0358010497	0.0024926185	-0.1165358354	-0.0074733022	0.1162164302	0.0	0.0	0.0	0.305035	0.012419	0.093046351225	0.000154231561	0.0093073	0.0026659999999999	7.107555999999995e-06	8.662583328999998e-05	0.290614	0.0213869999999999	0.084456496996	0.0004574037689999	0.00356374	-4.695999999999997e-05	2.205241599999997e-09	1.27002427876e-05	0.00424194	0.0004297799999999	1.847108483999995e-07	1.7994054963599997e-05	0.00615076	-0.00058187	3.385726969e-07	3.78318485776e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046565955788264	8.486864516800419e-06	2.168388238474558e-05	7.202686932652601e-11	0.0038718167746389	3.638424187500048e-06	1.4990965136375174e-05	1.3238130568185384e-11	0.0040626785474352	2.0206393050999777e-05	1.6505356979790185e-05	4.082983201314921e-10	0.003957778823154	0.0083547380772834	0.708814	55.280865	0.0635481999999999	0.0319773	0.0790567689	0.0238537648	-0.0568995688	-0.0073663902	-0.0095290494	0.0573612125	-0.0284883189	-0.024843755	-0.0297463438	0.0178453728	0.013821494	-0.0272165608	-0.0322314277	-0.0099842935	-0.024634463	-0.1809752093	0.0391343267	0.0310527362	0.0150086542	-0.0549941003	-0.0604264741	-0.0400113663	-0.0371121206	0.0169420238	0.0494726328	-0.0626424717	-0.037736584	0.0399002166	0.0621890184	0.0217072152	-0.0045007283	0.0167917638	0.0131762729	-0.0438213047	0.0009227791	-0.0205508202	-0.066612189	0.138097574	-0.0001379456	-0.0338709107	0.0624518174	0.0388849136	-0.002254624	0.0858088178	0.0364385276	-0.0273842316	-0.0418826175	0.0521107019	0.0216692809	0.0205378031	-0.0027735511	0.0567750314	0.1075366384	0.06629975	0.0217790318	0.0685819462	0.0050067372	0.0322108072	0.0376462113	-0.0181237671	0.023741031	0.0252780705	0.0124760998	-0.002747745	0.0	-0.1166423687	-0.0	0.1166423687	0.0	0.0	0.0	0.314687	0.0096519999999999	0.0990279079689999	9.316110399999988e-05	0.023815	0.0145077	0.00021047335929	0.000567154225	0.285087	-0.005527	0.0812745975689999	3.0547729000000046e-05	0.00406008	0.0004963399999999	2.463533955999996e-07	1.64842496064e-05	0.00411841	-0.0001235299999999	1.5259660899999826e-08	1.6961300928100004e-05	0.0060934	-5.736000000000022e-05	3.2901696000000247e-09	3.712952356e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004642475221703	-1.4120357123400576e-05	2.155257618412632e-05	1.993844852923693e-10	0.0038774728959788	5.656121339900084e-06	1.5034796059050224e-05	3.1991708611673116e-11	0.004026411130663	-3.6267416772199634e-05	1.6211986593126898e-05	1.315325519328427e-09	0.0039551819344733	0.0083315868360666	0.99902	77.914207	0.2949505999999999	0.14635	0.0363303645	-0.0691375237	-0.0144733889	0.0936646017	-0.0032926883	0.054951306	-0.0037850997	-0.0222321929	0.0490623579	0.0308992105	-0.0439518541	-0.0074838809	0.0709163876	0.0059767132	-0.0826426733	0.0108616326	-0.1431780492	-0.0221747929	0.0699826193	-0.1418912056	-0.0466054815	-0.0158047293	-0.0360770191	0.0309927696	0.0271495453	-0.0361219568	-0.0490630916	0.0955688516	0.0590068032	-0.0020575752	0.0345894454	-0.0024474623	-0.0377017607	0.0076745952	0.0008863557	-0.0783243848	-0.054540045	-0.0367397917	-0.0861877835	-0.0466440273	0.0767120471	-0.0290627688	0.0154056294	-0.0025757129	0.0408966885	0.064070613	-0.1101796163	-0.0087398094	-0.0074452853	0.0025832964	-0.057588146	-0.0292119449	0.022910787	0.1400064023	-0.0395658905	-0.0570638289	-0.0201757344	0.0798961687	-0.0650356898	0.0033386131	-0.0505005625	0.1342243843	0.0987009547	0.0432060019	-0.0024926185	-0.1165358354	0.0074733022	0.1162164302	0.0	0.0	0.0	0.394582	0.079895	0.155694954724	0.0063832110249999	0.0491771	0.0253621	0.00064323611641	0.00241838716441	0.21859	-0.0664969999999999	0.0477815881	0.0044218510089999	0.00308981	-0.0009702699999999	9.414238728999992e-07	9.5469258361e-06	0.0034853	-0.00063311	4.0082827210000013e-07	1.2147316090000002e-05	0.00523285	-0.0008605499999999	7.405463024999997e-07	2.73827191225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046204307307522	-2.204449095079969e-05	2.134838013767931e-05	4.859595812798894e-10	0.0038587035366016	-1.876935937719995e-05	1.4889592983381696e-05	3.522888514304837e-10	0.0039972166990784	-2.919443158460027e-05	1.5977741339391218e-05	8.523148355479058e-10	0.003936000017006	0.0083552946569639	1.555395	121.30629	0.84198416	0.395623	-0.1946846432	-0.0597893854	-0.0518277969	-0.087587034	-0.0325686199	-0.1345793405	0.0438325137	-0.0441272459	0.1197279621	0.0123153944	0.0802796489	-0.0485314298	-0.0587680183	-0.1155244269	-0.0060757935	-0.0753775739	0.0117588566	-0.0262705287	-0.072056288	-0.0113013155	0.1629452243	-0.0894333531	0.0650095895	-0.0616944954	-0.0356252134	0.0125826081	-0.0245044852	0.0356657003	-0.1453176901	-0.0559830189	0.1291516265	-0.0215144193	0.058082949	-0.0369898889	-0.024924938	0.0275480025	-0.0685915783	0.041546331	-0.0499184252	0.0480224295	-0.1319459322	-0.1852722907	-0.0447500244	0.0095866464	0.0043915567	-0.0437058513	0.0243523292	0.033182798	0.0200460478	-0.0231895033	-0.0751761239	0.1250317064	-0.0153521462	-0.0448819876	-0.0697142156	0.0174186611	0.048473425	-0.0713967626	-0.0671435785	0.0968192545	0.0543475753	-0.0102810146	0.0090697184	-0.0673599842	-0.0049840985	-0.1162164302	0.014915895	0.1149417255	0.0	0.0	0.0	0.571911	0.1773289999999999	0.3270821919209999	0.0314455742409999	-0.225722	-0.2748991	0.07556951518081	0.050950421284	-0.00494006	-0.22353006	2.4404192803599995e-05	0.0499656877236036	0.00409555	0.0010057399999999	1.0115129475999994e-06	1.6773529802499998e-05	0.00476325	0.00127795	1.6331562024999998e-06	2.2688550562500003e-05	0.00627368	0.00104083	1.0833270889000007e-06	3.93590607424e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046211428605553	7.121298030996273e-07	2.135496133766122e-05	5.07128856462714e-13	0.0038491428500233	-9.560686578300328e-06	1.4815900679885493e-05	9.1406727848492e-11	0.0039705066937079	-2.6710005370500157e-05	1.5764923404779236e-05	7.13424386892147e-10	0.0039296840740167	0.0082967328067965	1.673745	130.536423	1.04886156	0.710308	-0.0224081921	0.1960150084	0.0345928271	-0.0516302219	0.0844764023	-0.0887417994	0.0542997223	0.0605193425	-0.1528232736	0.0918621898	0.0460078483	0.0371822074	-0.0078832548	-0.0367183359	0.0318661057	-0.0128166642	0.0358687696	-0.1271046726	0.0159265288	0.0797041371	0.0587123093	0.1545857387	-0.0696965664	-0.0843373451	0.0308488637	0.0297934664	0.0802390519	-0.049960001	-0.0899788753	-0.0270926136	-0.1662927352	0.0285182448	-0.0430315526	-0.0374485786	-0.0796344097	0.0231546728	0.0137166644	-0.022035718	-0.1029310657	0.0537748487	-0.144607674	0.1600531513	-0.0293732849	-0.0581312466	-0.0810099177	0.0370114474	-0.0261945152	-0.0652104914	-0.0443018872	-0.0972217197	-0.003758929	0.0668274099	-0.1400235009	-0.0224614779	0.1670515564	0.0595838993	0.0812315936	-0.028625408	-0.0108837867	0.0079440563	-0.0012529428	-0.0048148524	0.0159444144	-0.0158926114	-0.0074733022	-0.1156847365	0.0222971952	0.1128275641	0.0	0.0	0.0	0.369323	-0.2025879999999999	0.136399478329	0.0410418977439999	-0.301347	-0.0756249999999999	0.0057191406249999	0.0908100144089999	0.652928	0.65786806	0.4263149731839999	0.4327903843681636	0.00543053	0.00133498	1.7821716004000009e-06	2.9490656080900003e-05	0.00434354	-0.00041971	1.761564841000002e-07	1.88663397316e-05	0.0067746	0.00050092	2.5092084640000016e-07	4.5895205160000005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046253891160622	4.246255506900644e-06	2.1394224474986663e-05	1.8030685829884045e-11	0.0038655667681574	1.6423918134100216e-05	1.4942606439082848e-05	2.6974508687562594e-10	0.0040208680410622	5.036134735430034e-05	1.6167379803635373e-05	2.536265307340494e-09	0.0039478200931558	0.0082705760218507	1.317423	102.746643	0.7984793	0.469412	0.042385833	-2.34204e-05	-0.0445751185	0.0375006987	-0.0012684891	0.0480921343	0.0073540935	-0.0110081064	-0.03182537	0.031112155	0.0270397325	-0.0258241656	0.0459691506	-0.0219026638	0.011706786	-0.0923770936	0.1396361601	0.0141798048	-0.0569269144	0.004929552	-0.0396679827	-0.0064215528	-0.047507039	-0.0011823198	0.0252999165	0.0141188562	0.0422193623	0.0128770509	0.0506486105	-0.0107085955	-0.0186877769	0.0161934706	-0.0057427659	-0.0379314183	-0.0316866273	-0.0387944575	-0.0007152122	-0.0020485352	0.0511018727	0.0682749022	0.0353271355	0.0243513026	-0.0117338487	-0.0029437302	0.0635739373	-0.0074814922	-0.0534525842	0.0014865627	0.0050845044	0.0373105799	-0.0867884962	-0.0120431533	-0.0310288484	0.0430072443	-0.0097601617	0.0565698116	0.0493955223	-0.0232430697	0.0181649618	0.0008908615	0.051725778	0.0353179764	0.0377552647	-0.0492000061	-0.0099590927	-0.1149417255	0.0295868715	0.1098893864	0.0	0.0	0.0	0.395822	0.0264989999999999	0.156675055684	0.0007021970009999	-0.0721542	0.2291927999999999	0.0525293395718399	0.00520622857764	0.297247	-0.3556809999999999	0.0883557790089999	0.1265089737609999	0.0035884	-0.00184213	3.3934429369000016e-06	1.2876614559999998e-05	0.00418217	-0.00016137	2.604027690000003e-08	1.7490545908899998e-05	0.00503597	-0.00173863	3.022834276900002e-06	2.53609938409e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045913365806266	-3.4052535435600065e-05	2.108037159659996e-05	1.159575169592798e-09	0.0038523871732428	-1.3179594914600103e-05	1.484088693256565e-05	1.7370172211295289e-10	0.0039704982766725	-5.0369764389699735e-05	1.5764856565059296e-05	2.5371131646738634e-09	0.0039281333324884	0.0081640473913378	0.730506	56.972618	0.1985258999999999	0.100366	0.0442231167	-0.0512407946	-0.0344290631	0.0146665666	-0.0230733746	0.0555019006	0.005741897	-0.0337158901	-0.0130042285	-0.0088987148	0.0109968096	0.0396132786	0.0512753745	0.0882569557	-0.006583117	0.1155873314	-0.0056580669	0.0764284083	0.0500980778	-0.0668102878	-0.0529974489	-0.0079983733	-0.0039135352	0.0037645586	-0.0543789176	0.0724403032	0.0347540824	0.0005621047	0.0578341195	-0.0088168676	0.0013189861	0.0239880915	0.0246389293	0.0237575905	-0.0260380056	-0.0084666422	0.0847987784	-0.0628326897	0.0878028902	0.0381319835	0.0577752456	-0.0170800226	0.001146937	-0.0161743663	0.0690886487	0.0001626492	-0.0590938361	-0.0160084301	-0.003845095	0.0999921528	-0.0172909655	-0.010032607	-0.0514193249	0.0436816785	-0.0053052767	0.0482013614	-0.0458547207	0.0333410786	0.0409298075	-0.0315408439	-0.0018836856	0.0003583255	0.0942749964	0.0346952707	-0.0124403348	-0.1139887544	0.0367549689	0.106148651	0.0	0.0	0.0	0.407616	0.0117939999999999	0.1661508034559999	0.0001390984359999	-0.0299633	0.0421909	0.00178007204281	0.0008977993468899	0.237929	-0.0593179999999999	0.056610209041	0.0035186251239999	0.00321268	-0.0003757199999999	1.4116551839999996e-07	1.03213127824e-05	0.00337154	-0.0008106299999999	6.571209968999995e-07	1.13672819716e-05	0.00451786	-0.0005181099999999	2.684379720999996e-07	2.0411058979600004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045893127939334	-2.023786693200469e-06	2.106179192056079e-05	4.095712579575289e-12	0.0038446190966995	-7.768076543299921e-06	1.478109599870648e-05	6.034301318256645e-11	0.0039857383589845	1.5240082311999796e-05	1.5886110266280454e-05	2.3226010887652904e-10	0.0039231371711802	0.0080908525554105	0.809528	63.135586	0.2384684	0.121707	0.0011219896	-0.1073636716	0.0406675023	0.0071860793	0.0074332249	0.0380332198	-0.0184117721	-0.0031908143	0.055833375	-0.0704626603	0.0028761608	0.0932042838	-0.002969437	-0.0969244791	0.0588755779	0.1158675224	0.0972999646	0.0166015204	-0.0740508733	-0.0852728767	-0.0324751602	0.0192390419	0.0319431362	0.0359008969	-0.0503745365	0.0668667734	-0.0296338313	0.0247763728	0.0403008041	0.0158691081	0.032909547	-0.0182614856	0.0286316941	0.1029235731	-0.0243188351	0.0173540234	-0.0059363169	-0.0876443639	0.0939060426	0.1287158367	0.0493900829	-0.0689678027	0.0211976341	-0.0864076918	0.0408937663	0.0325344039	-0.0402449598	-0.0162859092	-0.0413720746	0.1592727514	0.0122560769	0.0213444506	-0.0734877633	-0.0279464081	0.0782819717	0.0342928764	-0.0829714797	0.0227474916	0.0539158795	-0.0124886609	0.0460555497	-0.0584566997	0.111045175	0.0852542848	-0.014915895	-0.1128275641	0.0437720323	0.1016326775	0.0	0.0	0.0	0.467533	0.059917	0.2185871060889999	0.003590046889	-0.0141804	0.0157829	0.00024909993241	0.00020108374416	0.192021	-0.045908	0.0368720644409999	0.002107544464	0.00295436	-0.0002583199999999	6.67292223999999e-08	8.7282430096e-06	0.00229821	-0.00107333	1.1520372889e-06	5.281769204100001e-06	0.0035123	-0.00100556	1.0111509136000007e-06	1.2336251289999998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
