global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	non_steady_state_outlier05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
0.0047296977979236	4.9923887952005655e-06	2.2370041259683357e-05	2.4923945882444157e-11	0.0040109643225893	4.917247031000806e-06	1.6087834797084246e-05	2.417931836388624e-11	0.0041635177615792	-3.2152549150994345e-06	1.7334880150985474e-05	1.0337864169071072e-11	0.0040042710169248	0.0086739963959894	0.7225549999999998	52.497169	0.157421	0.0877769	0.0924431392	0.0176597194	0.0298190563	0.0447622854	0.0813035391	0.1138651739	0.0512782008	-0.0285963631	0.100765798	0.0654245197	0.0836944393	0.030560694	-0.084005679	-0.0100753638	-0.0129383094	-0.0311862751	0.0402613497	0.0766486457	-0.0155062604	0.010715504	0.0301550045	-0.0164784477	0.0398931168	0.1046464752	0.0439299864	-0.0569879087	-0.0310536932	-0.0992582096	0.0393671788	-0.1208937546	0.037169567	0.0091941523	0.0332039264	-0.0291923636	0.054499088	-0.0372090338	0.0959230541	0.0436769595	0.0995923414	-0.0496739131	0.0235309804	-0.0572445434	-0.0374685697	0.019716772	-0.0293463928	-0.0235320866	-0.0625289655	-0.0206006895	-0.0469749158	0.0230141137	0.0983787677	-0.019922537	-0.0220819142	0.1058462716	0.0209273544	-0.10926147	-0.0297975688	-0.0274227263	-0.0390345271	-0.0394155213	0.0322274764	-0.0090178848	0.035924432	-0.0055764884	0.0749906809	-0.0822834017	-0.0602189488	-0.0899462689	-0.0771225518	0.0650795782	0.0334098485	0.1127611287	-0.0625429783	-0.0741835215	-0.0141072111	-0.1144737607	0.0415130663	0.1045352292	0.0	0.0	0.0	0.0	0.0	0.0	0.776827	0.025152	0.000632623104	0.603460187929	0.251318	0.0278229999999999	0.063160737124	0.0007741193289999	-0.38205	0.070326	0.004945746276	0.1459622025	-0.00147619	0.0001988899999999	3.9557232099999984e-08	2.1791369161e-06	-0.0128573	0.0003715	1.3801225000000022e-07	0.00016531016329	0.00920546	-0.0001120099999999	8.47404938116e-05	1.254624009999982e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047282625528379	-1.43524508570015e-06	2.235646676856917e-05	2.059928456026431e-12	0.0040216579471611	1.0693624571799648e-05	1.6173732643964033e-05	1.1435360648259719e-10	0.0041454482210733	-1.806954050590035e-05	1.7184740953599786e-05	3.2650829409437345e-10	0.0040127873006995	0.0086638708642583	0.748507	54.382751	0.026693	0.0135788	0.09344058	0.0155109137	0.0403357469	0.0077783868	0.0720994419	0.1361108344	0.0671030305	0.0243176667	0.1165355228	0.0104759999	0.0215012185	-0.0130684033	-0.0049085678	-0.0114572944	0.0542803241	0.0110522151	-0.1532087139	-0.0075896279	0.0421510969	-0.0331321361	0.1293272253	-0.0941089786	-0.0942873274	-0.0884505817	0.062019631	0.0463539578	-0.0216945142	-0.0531735514	0.0155635978	-0.1193424358	0.0066612356	0.072042014	-0.013018352	0.009891305	0.0696978203	0.0332856451	0.0915330263	-0.0254690499	0.0439539069	-0.0129549685	0.0103708571	-0.022394235	-0.0917019175	-0.0628507072	0.0642156519	-0.0242675499	-0.101876823	0.0509043428	0.0680392894	0.039363242	0.1041522473	-0.023138347	-0.0345968081	0.1119605333	0.042100025	-0.0873710406	-0.0132976472	-0.0007966165	-0.0154523881	-0.0248541899	0.0077368274	-0.0501791548	0.0966046446	-0.0406324608	0.088952915	-0.1145938919	-0.0388384455	-0.0406807649	-0.0154777414	0.0185073278	0.0849075067	0.0528978175	-0.0336511804	-0.0138636175	-0.0166562771	-0.1131429604	0.0486379899	0.0993946351	0.0	0.0	0.0	0.0	0.0	0.0	0.776916	8.900000000000574e-05	7.921000000001023e-09	0.6035984710560001	0.243389	-0.0079289999999999	0.059238205321	6.286904099999986e-05	-0.382527	-0.000477	2.2752900000000495e-07	0.146326905729	-0.00142841	4.778000000000009e-05	2.2829284000000083e-09	2.0403551281e-06	-0.0130059	-0.0001486	2.2081960000000135e-08	0.00016915343481	0.00903788	-0.00016758	8.168327489439999e-05	2.808305640000017e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047241464830519	-4.1160697860000844e-06	2.231755999333164e-05	1.6942030483222778e-11	0.0040178372519029	-3.820695258199836e-06	1.614301618277865e-05	1.4597712256030708e-11	0.0041243576971399	-2.1090523933399788e-05	1.7010326413957137e-05	4.4481019978530925e-10	0.0040059849226129	0.0086368206219603	0.898448	65.276711	0.27510105	0.171282	0.1424133045	-0.007034928	-0.0497100428	0.0053004614	-0.0316300254	0.0808830245	0.0780767912	-0.0197959545	0.0312404536	0.0604331768	-0.0394198943	-0.0093970808	-0.0465814284	-0.0586990391	-0.0008889872	-0.0492002248	0.0567865042	0.0106232265	-0.0954648915	-0.0345414084	-0.0847182806	0.0106229171	0.1361095993	-0.0033651087	0.0598378394	0.0143424081	-0.0761114941	-0.0085001312	0.0655305721	-0.0411656241	-0.0422078078	0.0925122937	0.0054097817	0.0428289515	0.0783669859	-0.0250054145	0.0480365313	0.0278192308	-0.0189765468	-0.0420335584	0.021174038	0.0078702065	-0.0279755436	-0.0680755244	-0.0007598607	0.0684491158	0.0315953762	-0.0106174776	-0.1308328436	-0.0121782033	0.1262965676	0.002045773	0.019505004	-0.0326530526	0.0077004121	-0.0635803651	0.0486070635	-0.0664177759	0.0371225505	-0.0083879397	0.0490332411	-0.0140514503	0.0325759186	-0.130462656	0.078170619	-0.0656235423	-0.0003531818	-0.1118851279	-0.0347277784	0.0139250064	-0.0048455693	0.2115363936	0.0677901317	-0.1939183235	-0.0191974156	-0.111596786	0.0555546382	0.0934975878	0.0	0.0	0.0	0.0	0.0	0.0	0.7783	0.0013839999999999	1.9154559999998363e-06	0.60575089	0.236144	-0.007245	0.055763988736	5.249002500000002e-05	-0.306515	0.076012	0.005777824144	0.0939514452249999	-0.000665929	0.000762481	5.813772753609999e-07	4.43461433041e-07	-0.0105023	0.0025036	6.268012960000008e-06	0.0001102983052899	0.009581	0.0005431199999999	9.179556099999998e-05	2.949793343999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047235973376069	-5.491454449996561e-07	2.2312371807847e-05	3.0156071976387033e-13	0.0040097653437626	-8.071908140300059e-06	1.6078218112039603e-05	6.515570102544236e-11	0.0041079076470643	-1.6450050075600235e-05	1.6874905236809352e-05	2.7060414748975526e-10	0.0039969144445315	0.0086140658425292	0.8052019999999999	58.501923	0.26588165	0.136023	0.1297522825	-0.015422287	-0.084296575	0.0035683208	-0.1420187883	0.0274710287	0.0743053078	-0.0432094068	-0.0317248824	0.0905769033	-0.0158098309	0.0091424217	0.0487028524	-0.0095464194	0.0234054231	-0.0482968419	-0.0558508618	-0.1929958811	0.0512330361	0.0580152113	-0.1009404355	-0.078862169	-0.0444886244	-0.0183670421	0.0482274449	-0.016178364	-0.1093263069	-0.0032603631	0.1012448328	-0.0026897676	-0.0549010461	0.0589930833	-0.000672932	0.0915598798	0.0738249454	-0.0609805	-0.0008553732	0.0672037286	-0.0262907148	0.0193904062	-0.0112307523	0.0522845633	0.0344314447	-0.1168197929	0.0477070212	-0.0225155063	0.1450045469	0.1484863874	-0.066968212	-0.0493794021	0.1001351512	0.0238729378	0.0626070841	-0.1365904061	0.0057506418	0.0039728901	0.0371942221	-0.0792094658	0.0264036935	-0.0559267516	0.0494959652	-0.0109364674	-0.0646670261	-0.1370090925	0.0668841283	-0.0135040449	0.0936477634	-0.128433535	-0.0115137684	0.0871622908	-0.0716830485	0.1216092815	0.1227732949	-0.084508773	-0.0217294173	-0.1098381807	0.062233393	0.0868889674	0.0	0.0	0.0	0.0	0.0	0.0	0.83492	0.05662	0.0032058244	0.6970914064	0.244745	0.0086009999999999	0.0599001150249999	7.397720099999996e-05	-0.248297	0.0582179999999999	0.0033893355239999	0.0616514002089999	0.000526554	0.001192483	1.422015705289e-06	2.772591149160001e-07	-0.00927448	0.0012278199999999	1.5075419523999985e-06	8.60159792704e-05	0.00915245	-0.0004285499999999	8.376734100249999e-05	1.836551024999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047304843857434	6.887048136499686e-06	2.2377482523762116e-05	4.743143203446379e-11	0.004001802116597	-7.963227165600287e-06	1.601442018040023e-05	6.341298689095437e-11	0.0041359244116488	2.8016764584500375e-05	1.7105870738872474e-05	7.849390977833147e-10	0.0040000409691368	0.0086579633358713	1.347638	97.912544	0.4271327	0.215516	0.0096454071	0.0614606202	-0.0357772828	0.0282024946	-0.1503720625	-0.1264965472	-0.0642707663	-0.1203179472	0.0011737998	-0.0069960866	-0.0316378122	0.0495569573	0.0664699967	-0.1017418044	-0.2308637007	0.1823692713	0.0212203954	-0.201471904	0.0119382454	-0.0591964224	-0.1227806495	0.0684706425	-0.0047505576	0.0086180456	0.0348566998	-0.0500328709	-0.0326350914	0.2050013713	-0.0145984127	-0.0008398294	0.0213648642	0.0631751077	0.0176899644	0.0101663108	-0.0459741805	-0.132337792	0.0145728023	-0.0890705726	-0.1150590177	0.0227951903	-0.1253780042	-0.0005013159	-0.0296327961	-0.1320341737	-0.2933981913	0.0073450307	0.1233905475	0.1145997886	0.0199011998	-0.111934773	0.0131857327	-0.0795852285	0.1379853441	-0.0929486446	-0.0303051867	0.1436354488	-0.0028133216	-0.1753333663	-0.0512876851	0.0851150488	-0.0479969992	-0.0367979696	0.0665313411	-0.1960235375	-0.1573278578	-0.1050801959	-0.1361542317	-0.0334747023	-0.0051445242	0.2454140796	-0.174708795	-0.1431253635	-0.0133093871	0.0014964244	-0.0242510768	-0.1078704923	0.0686456549	0.0796190695	0.0	0.0	0.0	0.0	0.0	0.0	0.980227	0.1453069999999999	0.0211141242489999	0.960844971529	0.337403	0.092658	0.113840784409	0.008585504964	-0.355887	-0.10759	0.0115756081	0.126655556769	-0.00064562	-0.001172174	1.373991886276e-06	4.1682518439999993e-07	-0.00933488	-6.0400000000000384e-05	3.6481600000000463e-09	8.71399846144e-05	0.00955143	0.00039898	9.12298150449e-05	1.5918504040000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047331657667375	2.6813809941000216e-06	2.2402858175415787e-05	7.1898040355208196e-12	0.0039839581788234	-1.784393777360012e-05	1.587192277061386e-05	3.184061152681132e-10	0.0041044083635298	-3.1516048118999766e-05	1.6846168014613375e-05	9.932612890391084e-10	0.0039807548495849	0.0087422402822625	1.479724	107.509285	0.37178805	0.185989	-0.1069450226	0.1302051498	-0.0174143289	0.0436773946	-0.00677894	-0.0686031384	-0.1555685613	-0.0643399534	0.0980298671	-0.0899056724	0.072413836	0.0207396191	0.0153094959	0.0546996661	0.0025142447	0.0118768324	-0.1354279941	0.0450669049	0.0133622702	0.1692678025	-0.0064578333	0.0480375477	-0.0140721579	-0.1581165426	-0.1909894894	-0.0280451578	-0.1504921249	0.1080416928	0.1245275601	-0.0384045485	0.0583894396	0.0847347996	-0.1150275683	0.12816749	-0.1583876722	-0.0498206587	0.0402756088	-0.1195485145	0.1053848502	0.0676708737	0.0312225563	-0.0112049243	-0.0400613565	-0.1370258202	0.0716345216	-0.0326113787	0.125026929	-0.1452507372	-0.007683072	-0.0202289935	-0.0626215278	-0.1851649944	0.0468099907	-0.0192753846	-0.1231200956	0.1762220033	-0.021365018	0.0196568815	0.0944101817	-0.1327305855	0.0335129094	-0.1168906738	0.0233758415	-0.0375552242	-0.0235756544	-0.1066399129	-0.1446162119	-0.029611643	0.0396904701	-0.1047145754	-0.1809928064	0.0600023216	-0.0020685542	0.1038457468	-0.0267611942	-0.1056974662	0.0747639655	0.0717432224	0.0	0.0	0.0	0.0	0.0	0.0	1.06572	0.085493	0.007309053049	1.1357591184	0.29269	-0.044713	0.0856674361	0.001999252369	-0.370095	-0.0142079999999999	0.0002018672639999	0.136970309025	0.000315451	0.000961071	9.23657467041e-07	9.950933340100001e-08	-0.0105937	-0.0012588199999999	1.5846277923999976e-06	0.0001122264796899	0.0072238399999999	-0.0023275900000001	5.218386434559855e-05	5.4176752081004646e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047642273041037	3.106153736619991e-05	2.2697861805167207e-05	9.64819103551833e-10	0.0039993283157868	1.5370136963400484e-05	1.5994626977454085e-05	2.3624111027368985e-10	0.0041532048769721	4.879651344229935e-05	1.7249110750104834e-05	2.381099724124501e-09	0.0040080296880468	0.0088581600939304	1.20847	87.80134599999998	0.46840755	0.240021	0.0154808625	0.0816623605	-0.1293772995	-0.0892195381	0.0933180871	-0.0018998961	-0.1121356478	0.0194719134	0.1375861209	0.0115346746	-0.0591405338	-0.057047843	-0.0635243151	-0.0837645888	0.0584582495	-0.0813497945	-0.0179602835	0.1977260543	-0.0780427356	0.0514387568	-0.0955887802	-0.0421673148	-0.0561243671	-0.1549698833	-0.1054938108	-0.003430299	0.1338743144	0.0289770103	0.0404816274	-0.0594890398	-0.0585000288	0.1239876341	-0.1748457148	0.0559450376	-0.110418844	0.0261559613	0.129983344	-0.0219776087	-0.0351510568	-0.114103348	0.0579685766	0.0619982973	-0.1115258863	-0.0527267637	0.1099850192	0.0696299075	-0.0013323039	-0.2076116933	-0.1398295337	-0.049396177	0.0509017776	-0.101343163	-0.0719766852	-0.0261020226	-0.1142775555	0.027273011	-0.0636801895	0.0667524286	0.192564773	0.0072891212	0.0689277071	-0.1291429558	0.1343588085	-0.0146054113	0.0251052577	0.0090829737	-0.0869371277	0.0639199596	0.0178486636	-0.1412464621	-0.035057295	-0.00563976	0.0825357887	0.0404708445	-0.0292585748	-0.103323239	0.0805621254	0.0633213661	0.0	0.0	0.0	0.0	0.0	0.0	0.885897	-0.1798229999999999	0.0323363113289999	0.7848134946090001	0.254934	-0.037756	0.064991344356	0.001425515536	-0.299619	0.0704759999999999	0.0049668665759999	0.089771545161	0.000758702	0.000443251	1.9647144900100003e-07	5.75628724804e-07	-0.0123921	-0.0017984	3.2342425600000014e-06	0.00015356414241	0.0085892399999999	0.0013654	7.377504377759829e-05	1.8643171600000024e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047573284389015	-6.898865202199789e-06	2.2632173875580983e-05	4.759434107812313e-11	0.0040126495594387	1.3321243651900036e-05	1.6101356486863595e-05	1.7745553243328703e-10	0.0041832180407193	3.001316374720044e-05	1.749931317619942e-05	9.007899981162663e-10	0.0040118035655903	0.008902040307089	0.89132	64.75882	0.1753079999999999	0.0979006	0.048158469	0.08169887	-0.0512403754	-0.0060751539	0.0814851259	0.0472907278	-0.0113638696	-0.026460243	0.1191159647	-0.008318778	-0.0062579825	-0.022628884	0.018010612	-0.0450314828	0.0155831983	-0.0528090063	-0.0373734485	0.0225622597	-0.0735414704	-0.0639714782	-0.0310609137	-0.0205250846	-0.1673656691	-0.1767246238	0.0044252723	-0.0400556499	0.0982612404	0.0110931938	-0.0164283754	-0.0898304139	0.0186038758	0.0620836394	-0.0984683494	0.0970938999	-0.0049546126	-0.0225634018	0.1183206583	-0.0431480819	0.0031747528	-0.0492186493	-0.0219921539	0.0460190322	-0.058266846	-0.0596387135	0.0566671314	0.107537691	-0.0708896497	-0.0586481502	-0.0531813042	-0.1229932629	0.0907033065	-0.0882883045	-0.0123810195	0.0500720139	-0.0285098514	0.0331534984	-0.0616747042	-0.0504789067	0.1013130088	0.0059214378	0.0523095693	-0.1327389222	0.191921899	-0.0233567297	-0.0915555765	-0.0206462253	-0.0190354695	0.02470462	0.0429663143	-0.0927175977	-0.0217252001	-0.0479634308	-0.0026160008	0.101525432	-0.0317420298	-0.1007523302	0.0860153059	0.0544175959	0.0	0.0	0.0	0.0	0.0	0.0	0.899923	0.0140259999999999	0.0001967286759999	0.809861405929	0.270135	0.015201	0.072972918225	0.000231070401	-0.365745	-0.0661259999999999	0.0043726478759999	0.1337694050249999	-0.000218318	-0.0009770199999999	9.545680803999998e-07	4.7662749124e-08	-0.012655	-0.0002628999999999	6.911640999999997e-08	0.0001601490249999	0.00894842	0.00035918	8.007422049640001e-05	1.290102724000715e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047145026505921	-4.28257883094002e-05	2.2226535242439936e-05	1.834048144321559e-09	0.0040077124797403	-4.937079698400654e-06	1.6061759320266143e-05	2.4374755948359888e-11	0.0041397459975641	-4.347204315520003e-05	1.7137496924347986e-05	1.889818536087573e-09	0.0039980678078655	0.0086964266091191	0.8647	62.824696	0.1786743499999999	0.0938626	0.0407966697	0.1063910774	0.062783749	0.0391529702	0.0500308504	-0.0265665353	0.0236286666	-0.0578861146	0.1240638612	-0.0204492371	-0.0048812437	0.0409756903	0.0546734389	-0.0089099785	-0.1352586704	0.0128723978	0.0856201374	0.1003211225	-0.0859931757	0.013378349	0.0565890227	0.0812594377	-0.0503460372	-0.1459222697	0.0395418511	-0.0273417098	0.0247903276	0.0447801387	0.0884410469	-0.0471611164	0.0435426828	-0.031376832	-0.0496768798	0.1067917487	0.0283366351	-0.0602963184	0.1110373188	-0.0560660058	0.0374650006	-0.0222446157	-0.0680634661	0.0118541568	0.0477695192	-0.007871296	-0.0719408596	0.0904016124	-0.0168840266	-0.1824078858	-0.0125721471	-0.0509875966	0.0857470946	-0.1119958763	0.0297028167	0.0920033907	0.0090460489	0.0900210301	-0.0844566202	-0.093266988	0.0664872935	-0.0005862145	0.0401691639	-0.0422364764	0.1114478678	0.0068639685	-0.1737243585	-0.0193142958	0.0093174994	0.0095142669	0.0376976893	-0.1054715922	-0.0379090042	0.0144280445	-0.0269218263	0.0933734849	-0.0342103773	-0.0979896335	0.0911001556	0.045099675	0.0	0.0	0.0	0.0	0.0	0.0	0.9611090000000002	0.0611860000000001	0.003743726596	0.9237305098810004	0.304148	0.0340129999999999	0.0925060059039999	0.0011568841689999	-0.405556	-0.039811	0.001584915721	0.164475669136	-0.000911755	-0.000693437	4.80854872969e-07	8.31297180025e-07	-0.0126371	1.7899999999999514e-05	3.2040999999998256e-10	0.00015969629641	0.0087864699999999	-0.00016195	7.720205506089825e-05	2.6227802500032346e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047292788639958	1.4776213403700292e-05	2.2366078573437408e-05	2.1833648255169216e-10	0.0040085599444753	8.474647350004832e-07	1.6068552828451822e-05	7.181964770694394e-13	0.0041677285126868	2.7982515122699884e-05	1.7369960955462525e-05	7.830211525921276e-10	0.0040036404058256	0.0086734244257567	0.790949	57.466324	0.04571575	0.0264069	0.057021617	0.1099997176	0.0653863445	0.080011572	0.0469611759	-0.0296623774	0.0233381531	-0.1049198634	0.1154565778	0.0255543574	0.0423989435	0.0531225003	0.0525442334	0.039243875	0.0895810136	-0.1014115919	0.0890203624	-0.0383603597	-0.0096768536	-0.0534798403	-0.0190483209	0.0955580678	-0.1019136503	0.0392283604	0.054336435	-0.1032295075	0.0229869865	-0.0108752515	0.0459935731	-0.0789130344	0.0389371545	-0.0765424082	0.0019746249	0.0326316793	0.0314219517	-0.1122436234	0.1074386741	-0.0016023498	0.0758747731	-0.0272132958	-0.0644161624	0.0208021206	0.0457124724	0.0511007277	0.0968857125	0.0161745222	-0.0126960159	0.0474482787	-0.020280424	-0.2009538772	0.0927321722	-0.1081573655	0.0414041062	0.0863302549	0.0061006221	0.0753228735	-0.0817807843	-0.111018797	0.034165354	-0.0311809779	0.0517674445	0.004026876	0.0331073259	0.0570034195	-0.1526606116	-0.0048094693	-0.0209239968	-0.0598171708	-0.0138209287	-0.0377445714	-0.0335457119	0.1203246116	0.0367297359	0.0424348369	-0.0366624425	-0.0950404081	0.0957949005	0.0354385183	0.0	0.0	0.0	0.0	0.0	0.0	0.961354	0.0002449999999998	6.002499999991606e-08	0.924201513316	0.304473	0.000325	0.092703807729	1.0562500000001283e-07	-0.388638	0.016918	0.000286218724	0.151039495044	-0.00112269	-0.0002109349999999	4.4493574224999993e-08	1.2604328361e-06	-0.0122933	0.0003438	1.1819844e-07	0.00015112522489	0.00877665	-9.819999999900048e-06	7.70295852225e-05	9.643239999803692e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047193059639509	-9.972900044900174e-06	2.227184878138253e-05	9.945873530556987e-11	0.0040195183504187	1.0958405943399705e-05	1.6156527769352664e-05	1.2008666082033795e-10	0.0041774556390502	9.727126363399952e-06	1.7451135616232314e-05	9.461698728955035e-11	0.0040131850675335	0.0086515082829648	0.8742649999999998	63.519676	0.2941629999999999	0.19254	0.0659507226	0.0790484384	0.0104282601	0.0861973058	-0.0327715834	-0.0097284506	0.0557755979	-0.0681697873	0.0635623868	0.0017512071	0.1127170843	0.0689735598	0.0122335018	-0.0998349243	-0.0742654707	0.047569291	0.0059388213	0.0086794017	0.0532226353	0.0977403746	0.0381149237	0.047220888	-0.0571322766	-0.0396987894	0.0493835781	-0.1090893279	-0.0075671483	-0.0604430218	0.0198933626	-0.0732352589	0.0203781606	-0.0461998812	-0.0440507126	-0.0392425673	0.0561436048	-0.0795128569	0.0439849452	0.0091999885	0.1070436498	-0.0363986581	-0.0471075171	0.04518247	-0.0389618328	-0.039326405	-0.1317320054	-0.0894772803	0.0375869383	-0.0681673379	0.0275028569	-0.0478136509	0.0791603774	-0.0739712076	0.0734536698	-0.0385601705	0.0026268511	0.0801387237	-0.0191214013	-0.105824573	0.0894704348	-0.0534663589	0.0899817569	0.0340877877	-0.0673792973	0.1056975209	-0.0444663036	-0.1699519776	-0.0977155329	0.0125524492	-0.0094519736	0.0749420926	-0.0052073652	0.0111382374	0.019375756	0.0759793089	-0.0390970584	-0.0919102678	0.1000794369	0.0255076531	0.0	0.0	0.0	0.0	0.0	0.0	0.9779000000000002	0.0165460000000001	0.000273770116	0.9562884100000004	0.299296	-0.0051769999999999	0.089578095616	2.6801328999999868e-05	-0.248034	0.1406039999999999	0.0197694848159999	0.061520865156	-0.00043159	0.0006911	4.776192100000001e-07	1.862699281e-07	-0.0104085	0.0018848	3.552471040000003e-06	0.0001083368722499	0.00871583	-6.081999999999962e-05	7.596569258890002e-05	3.699072399999954e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047014764142113	-1.7829549739599784e-05	2.2103880473385144e-05	3.1789284391686275e-10	0.0040368924044121	1.7374053993400584e-05	1.629650028480011e-05	3.018577521655988e-10	0.0041459077769843	-3.154786206590026e-05	1.7188551295258897e-05	9.952676009290687e-10	0.0040195379279958	0.0086050388670484	0.996935	72.432274	0.3908282	0.217026	0.083178561	0.0236297763	-0.0098318492	-0.0009829416	-0.076467195	0.0119955293	0.0752331099	0.0136783383	0.0594820002	-0.0331754021	-0.0461718649	-0.0187870809	0.0226020255	-0.097455452	0.153673952	-0.0418804975	-0.1046479478	0.0348341349	0.1342466894	-0.0297383534	-0.0300935053	-0.032873212	-0.0389752474	0.0273720942	0.0498333609	0.0465297877	0.0414492267	-0.0714110764	-0.0122426196	-0.0487858699	-0.0031645773	-0.013323461	-0.0322199129	-0.0145859398	0.0743509177	0.0364715816	0.0298026983	-0.0327974643	-0.0138852294	-0.035552895	0.0152130617	0.1001033812	-0.0637869185	-0.0447000597	0.1198154881	-0.1633925249	-0.0403623131	0.0217039485	0.0248094491	-0.0380007376	0.0824275167	0.008740683	0.0277855551	-0.1198370643	0.0194816158	0.0556061096	0.021632483	0.0232367642	0.0760382137	-0.0084127023	0.0045267582	0.0408167937	-0.0109698247	0.1314332834	0.1512441725	-0.1372080274	0.0846250801	0.0551224624	-0.0242614744	-0.0453268982	0.0903578762	-0.0552534866	0.0975792134	0.0688594616	-0.0415130663	-0.088605171	0.1039354177	0.0153826593	0.0	0.0	0.0	0.0	0.0	0.0	0.915835	-0.0620650000000002	0.003852064225	0.838753747225	0.259047	-0.0402489999999999	0.067105348209	0.0016199820009999	-0.0993713	0.1486627	0.02210059837129	0.00987465526369	0.00155791	0.0019895	3.95811025e-06	2.4270835681e-06	-0.00990672	0.0005017799999999	2.5178316839999855e-07	9.81431011584e-05	0.00841008	-0.00030575	7.072944560640001e-05	9.348306250000028e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
