global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24
0.0046751431360226	-4.805596952749992e-05	2.185696334229923e-05	2.309376207228001e-09	0.0036410408094519	-9.029341597300167e-06	8.152900968073514e-11	1.3257178176094147e-05	0.0040415705577309	-7.694288088389966e-05	1.633429257311726e-05	5.920206918713972e-09	0.0038261760643	0.009195152628826	0.949586	67.627197	0.14208572	0.0724826999999999	-0.0199244429	-0.0038757312	-0.0118408041	-0.0032919212	0.0750392771	0.0590134273	-0.0328411021	0.0214549023	-0.0441424713	-0.0801414202	-0.0650833646	-0.0267224138	0.0506592318	0.0457823744	-0.0820930511	-0.0594079853	0.013758242	-0.0318129789	-0.0524270349	-0.0617727616	-0.0275755605	-0.0120580656	-0.0343204079	0.0780202358	-0.0551048206	0.0116901832	0.0021152958	0.0769352853	-0.0043000377	0.0210371476	0.0692936768	-0.0140454279	0.0210494504	-0.0814766273	0.0086354553	-0.0697262615	0.0052841798	-0.0120201129	0.0580500835	-0.0367878127	0.0573130002	-0.0275573438	0.0421157251	-0.0282231746	0.0948106131	-0.0523167444	-0.0332767641	0.035486804	-0.0502766775	-0.0065838267	0.0580568495	0.037142814	0.0560576395	-0.0277331031	0.0486475671	-0.0261461569	0.0436446916	-0.0770775933	-0.0048124422	-0.0683381098	-0.061366465	0.0614014118	-0.0587802921	0.0695168635	0.0221830732	-0.0427740855	-0.0086899431	-0.0696996153	0.0365490928	0.016413607	0.0957136126	-0.0012182975	0.003130913	-0.1242307053	0.0054594807	-0.0706163893	0.113109141	-0.0163166895	-0.1124917325	0.0476816021	0.0991971619	0.0	0.0	0.0	0.0	-0.159008	-0.053456	0.025283544064	0.002857543936	0.0226678	0.01616237	0.0002612222040168	0.0005138291568399	-0.0419572	-0.0348796	0.00176040663184	0.0012165864961599	-0.00112854	-0.0002965149999999	8.792114522499996e-08	1.2736025315999998e-06	0.00171166	0.00011034	1.21749156e-08	2.9297799556e-06	0.00450369	0.0003449	1.1895601000000028e-07	2.0283223616100004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046936305033251	1.848736730250024e-05	2.2030167301743837e-05	3.417827497775549e-10	0.0036428207667605	1.7799573085999429e-06	3.1682480204383518e-12	1.3270143138741557e-05	0.0040748225765094	3.3252018778499697e-05	1.6604179030030705e-05	1.1056967528456963e-09	0.0038402549434762	0.0091353553782966	0.984261	70.096626	0.2262811	0.142319	-0.0078378405	-0.0215998963	-0.0366554957	-0.0403995444	0.0436740727	0.0429334408	-0.030745635	0.0044092476	0.0028790074	-0.0129944457	-0.0056269577	0.092574599	0.0565020122	-0.0085169257	-0.0293414643	-0.0734182881	0.0429409365	-0.0724036386	-0.0269975273	0.0189236794	0.0553282152	-0.0607918847	0.0362289348	-0.0005675253	-0.038997422	0.0191572705	-0.0029321384	0.0064605771	-0.0417229266	0.0094175569	0.0494631817	0.0176754328	-0.0422264063	-0.0116498435	0.0337324555	-0.0493689519	0.00033448	-0.0136372989	-0.0118671964	-0.0402063758	0.0031573149	-0.0969761535	0.0108904811	0.0276141022	-0.0041385436	0.0181188116	-0.0613472658	0.0140913064	-0.0827954503	-0.0344560132	0.039849512	-0.0582523481	0.0109318366	-0.0187731472	0.0014478552	-0.052389066	0.06290984	0.0835794171	0.0139179762	0.0114093405	0.0327969909	0.0038155125	-0.0289329128	-0.0376665582	-0.0187931537	-0.065982222	-0.016817982	0.0302821357	0.0594230202	-0.0259868979	0.0464675134	0.0523352459	0.0656997313	-0.0290641893	0.1083753576	0.0110934185	0.1424851354	-0.0188065895	-0.1109973273	0.0544774833	0.0934900542	0.0	0.0	0.0	0.0	-0.0684616	0.0905464	0.0046869906745599	0.00819865055296	0.0495292	0.0268614	0.00072153480996	0.00245314165264	-0.0394604	0.0024968	0.00155712316816	6.234010240000002e-06	-0.00142331	-0.0002947699999999	8.688935289999999e-08	2.0258113561e-06	0.00153661	-0.0001750499999999	3.064250249999998e-08	2.3611702921000005e-06	0.00284598	-0.00165771	2.7480024441000005e-06	8.0996021604e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047202933702675	2.6662866942400023e-05	2.2281169501391315e-05	7.10908473588128e-10	0.0036605415321735	1.7720765413000057e-05	3.1402552682257907e-10	1.3399564308767114e-05	0.0041318302045464	5.700762803700042e-05	1.7072020839201948e-05	3.249869654404996e-09	0.0038625152708803	0.009238126757177	0.802807	57.173927	0.1315243999999999	0.0751381	-0.0373494237	-0.0106342621	-0.0235172296	-0.0303964933	0.0920632751	0.0411122196	-0.0256589974	-0.004580381	-0.0128718048	0.0328829422	-0.0230915396	0.0383625943	-0.0351314144	0.0358252802	0.0027388972	-0.0562595131	0.0926218155	0.0084789417	-0.0066061477	-0.1129034226	-0.0874578696	0.0282231397	0.0350321502	0.0417518834	-0.0009680616	0.0531476058	0.0478351045	-0.027093958	-0.0865394426	-0.0405034931	-0.0058213769	-0.0791190615	-0.0302132914	-0.0094479032	-0.0161802252	-0.0434652012	-0.0010189841	-0.001672776	-0.060729766	-0.0390702233	-0.0024956406	-0.0422048784	0.0133740882	-0.0730630621	-0.0171115971	0.0084853813	0.0030886912	0.0372744787	-0.1009078528	0.1075689286	0.0186966476	0.0803788888	0.0337715798	-0.0207357856	0.0127130504	-0.0468696159	0.0602636599	0.0257131578	0.0312057631	-0.0558763324	-0.0121239155	-0.008335624	-0.0219664408	0.0008325578	-0.0134328277	-0.0538310755	0.008392407	-0.0395137907	0.005638803	-0.0185728055	0.1589146449	0.0506447339	0.0281159842	-0.0053849976	0.0185758891	0.0521443518	0.0513825857	-0.0212877821	-0.1092973806	0.0610464289	0.0870907788	0.0	0.0	0.0	0.0	-0.110607	-0.0421454	0.0122339084489999	0.00177623474116	0.049982	0.0004527999999999	2.0502783999999667e-07	0.002498200324	-0.0472916	-0.0078312	0.00223649543056	6.132769344000006e-05	-0.00104463	0.0003786799999999	1.4339854239999996e-07	1.0912518368999998e-06	0.00125945	-0.00027716	7.681766560000003e-08	1.5862143025e-06	0.00381204	0.0009660599999999	9.332719235999998e-07	1.45316489616e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047301576776506	9.86430738309993e-06	2.237439165543692e-05	9.730456014827976e-11	0.00367376866163	1.3227129456499976e-05	1.749569536590094e-10	1.3496576179174682e-05	0.0041586990404095	2.6868835863099423e-05	1.729477770870289e-05	7.219343406381778e-10	0.0038768789695529	0.0093657795791169	0.814129	57.980259	0.1551336	0.0816241	-0.0850959617	0.0011397923	-0.0696015336	-0.0499626221	0.0429721031	0.0160196398	-0.0185664513	-0.020033205	0.0165729495	0.0837295724	-0.0168640421	0.1047831174	-0.0633368381	0.0257124683	0.0446656053	-0.0521551273	0.0017129466	0.0600573685	0.0628595746	0.0300997499	0.0582531942	-0.1050829046	0.1101848907	-0.0134653155	0.0281143274	0.0732537843	0.0857092576	-0.0066363352	-0.0932916191	-0.0412031284	-0.0603427086	-0.0706819395	-0.0317165447	-0.0057835094	0.0262446425	-0.0179157613	-0.0071479976	0.014337786	-0.0942361107	-0.0317917677	-0.0341740355	-0.0785442852	0.0266868167	-0.0700697306	-0.0736540558	0.0887504409	0.0208702484	0.0055738497	0.0142490457	0.0548489052	0.0131854005	-0.0928874416	0.018413107	-0.0009382876	-0.0355866035	-0.0785254684	0.0736118213	0.1212296292	-0.0410432584	-0.0130227465	0.0345754696	-0.0069671507	-0.0142693915	0.005526479	-0.0456562463	-0.0665388825	0.0101562148	-0.0147051578	-0.0171180025	-0.019372771	0.0764413811	0.093472359	0.0530825647	0.0171040226	0.0255874637	0.1034555883	0.0598184622	-0.0237591185	-0.1073950402	0.0673610747	0.0800467137	0.0	0.0	0.0	0.0	-0.0704135	0.0401934999999999	0.00495806098225	0.0016155174422499	0.0705925	0.0206105	0.00042479271025	0.00498330105625	-0.040311	0.0069806	0.001624976721	4.872877636000005e-05	-0.00137378	-0.00032915	1.0833972250000005e-07	1.8872714884e-06	0.00167476	0.0004153099999999	1.7248239609999994e-07	2.8048210576e-06	0.00280952	-0.00100252	1.0050463504000004e-06	7.893402630399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047066648985481	-2.3492779102500357e-05	2.21526944672248e-05	5.519106699588772e-10	0.0036775078197811	3.739158151100288e-06	1.3981303678939724e-11	1.352406376455114e-05	0.0041338699650962	-2.482907531329952e-05	1.708888088832446e-05	6.164829809134996e-10	0.0038714303366327	0.00927580006836	0.75812	53.991467	0.0982906	0.0585868	-0.0552549628	0.0028920492	-0.0655710842	-0.0682727348	0.0444709341	0.0186776075	-0.0155272229	-0.0188297012	-0.0085408294	0.0659173955	-0.0017906863	0.0772987608	-0.0692501745	0.0669150736	0.0683568501	0.0238792553	0.0164185265	0.1353807438	0.0293868287	-0.0976108889	-0.0042938286	-0.0404912155	0.0402396932	-0.0019426812	0.0119908338	0.0279924384	0.0923809	0.01720747	-0.0777169918	-0.00988243	-0.0278859518	-0.1035933573	0.0069153456	-0.0072362195	0.1011802424	-0.0281326831	-0.0009579382	0.014646294	-0.0534490281	-0.0321896565	-0.0291821474	-0.0718709461	0.0302070798	-0.0691064099	-0.0489532652	0.0533027687	0.0797438303	0.0234397212	0.0366097655	0.0931920366	-0.0424311179	0.0242476539	0.0743175638	-0.0146082836	-0.0121544944	-0.0667015033	0.0719859267	0.0829918113	-0.0297041734	-0.0064420199	0.027143047	0.055273335	-0.0426902578	0.0397545818	-0.0277860717	-0.007091243	0.0098635932	-0.057078595	-0.0287992861	0.0063865647	0.1096765444	0.0691909885	-0.0095415885	-0.0279487416	0.0630982841	0.0533648645	-0.0049828913	-0.0262194546	-0.105293829	0.0733951159	0.0724100108	0.0	0.0	0.0	0.0	-0.106045	-0.0356314999999999	0.011245542025	0.0012696037922499	0.060304	-0.0102884999999999	0.0001058532322499	0.003636572416	-0.0358364	0.0044746	0.0012842475649599	2.002204516000002e-05	-0.00111422	0.00025956	6.737139360000002e-08	1.2414862084e-06	0.00169097	1.621000000000001e-05	2.6276410000000025e-10	2.8593795409e-06	0.00349167	0.00068215	4.653286225000004e-07	1.21917593889e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004672840406523	-3.382449202509949e-05	2.183543746483404e-05	1.144096260756019e-09	0.0036778546801865	3.468604053997321e-07	1.2031214083406648e-13	1.352661504856974e-05	0.0040849202094988	-4.894975559740014e-05	1.668657311797172e-05	2.396078573045206e-09	0.0038663184168111	0.0091111382389216	1.152391	82.070442	0.0898572999999999	0.0512376	-0.0150254275	-0.0082339531	-0.1028573152	-0.0208858988	0.0291455787	-0.0168194749	0.0302112962	-0.1214355621	-0.0345522738	0.0270743486	0.0994947494	0.129022828	-0.2323475974	0.2029601527	-0.0012025985	-0.2200269365	0.0544181491	-0.1475413512	0.3025996857	-0.037235323	-0.0556615824	0.1515502416	0.0977858359	0.187490729	-0.0453570132	0.139470765	0.2234922758	0.0166986901	0.0853371773	-0.1581499939	0.0032786837	0.0574564935	-0.3166333559	0.1060171133	0.1723903985	0.0202611511	0.0207620216	0.1422542113	-0.0070301907	-0.068456358	-0.0873027928	-0.0968620617	-0.1044249835	-0.2623201596	-0.2278465976	0.0454052363	-0.2491098273	0.0510860669	-0.0076823395	0.2274337134	0.1418261776	-0.038733277	0.0011466029	0.0049169594	-0.0435040841	-0.0316534882	-0.0069355844	0.1138187543	0.0395966499	0.0308165647	0.0610719815	0.1151656679	-0.0517005614	-0.0360119005	0.0953459516	-0.157527163	0.1056003185	-0.0690044299	-0.2482310473	-0.0016884513	0.0908229087	0.3153880317	0.1922673039	-0.0578615529	0.0259225965	-0.0584712212	0.04891666	-0.0286676511	-0.1029976379	0.0791234167	0.0642372095	0.0	0.0	0.0	0.0	-0.10096	0.005085	0.0101929215999999	2.5857225000000063e-05	0.0657811	0.0054770999999999	2.9998624409999908e-05	0.00432715311721	0.00556965	0.04140605	3.1021001122499995e-05	0.0017144609766025	-0.000658807	0.000455413	2.07401000569e-07	4.3402666324900005e-07	0.00142416	-0.0002668099999999	7.118757609999995e-08	2.0282317056e-06	0.00345611	-3.556000000000002e-05	1.2645136000000014e-09	1.19446963321e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046454697880913	-2.7370618431700463e-05	2.1580389552069025e-05	7.491507533337412e-10	0.0036657026843061	-1.2151995880400022e-05	1.4767100387725912e-10	1.3437376169728949e-05	0.004022630402072	-6.22898074268e-05	1.618155535167394e-05	3.880020109267828e-09	0.0038341754783866	0.0089638395413897	1.252684	89.21305099999998	0.09419606	0.0448699	0.0171174623	-0.0129651231	-0.0006693089	0.0217062686	-0.0078431465	-0.095266655	0.0889603872	0.0075855289	-0.026248899	-0.0357763477	0.0263125794	-0.018819592	-0.0909930667	-0.0422861335	0.0901509369	0.0691199549	-0.1162262129	-0.015307387	-0.0154826039	0.2107946536	-0.0422941033	-0.0492490411	0.0843736457	0.0117618626	0.053329569	-0.0382619235	-0.0625140575	0.0755644798	0.1674483697	0.0034438313	0.0350852265	0.0363407891	0.0822780655	0.0596108765	0.009238108	0.1187722125	0.0351306925	0.0125470336	0.1012133489	0.0264221168	0.0330680863	0.0515003193	-0.0569344501	0.0182779903	-0.0512881954	0.0580475705	0.1189740244	-0.097096536	0.0927108824	-0.0086781775	0.1783482963	-0.092185195	-0.0872324767	0.0024939441	-0.085116158	0.0702081672	-0.1133569067	0.0305016836	0.0109829128	0.0861930268	0.0293336171	0.0099487998	-0.0103272513	0.0304454959	-0.0444386043	-0.0573949483	0.0051619225	0.0572741875	0.0802080304	0.0996591642	0.007085812	0.1694745487	-0.0369686357	0.0132060477	0.0247169025	0.129217201	0.0432399114	-0.0311025746	-0.1005107188	0.0845221148	0.0555888183	0.0	0.0	0.0	0.0	-0.0918933	0.0090666999999999	0.00844437858489	8.220504888999995e-05	0.0356015	-0.0301795999999999	0.0009108082561599	0.00126746680225	-0.0079188599999999	-0.0134885099999998	6.27083436995984e-05	0.00018193990202	-0.000684902	-2.6095000000000068e-05	6.809490250000034e-10	4.690907496040001e-07	0.00202715	0.00060299	3.635969401000001e-07	4.1093371225000005e-06	0.00325597	-0.00020014	4.005601960000005e-08	1.06013406409e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046583886257167	1.2918837625400248e-05	2.170058458820673e-05	1.6689636559145712e-10	0.0036592758398775	-6.426844428599875e-06	4.1304329309425255e-11	1.3390299672311184e-05	0.0040423072680341	1.967686596210036e-05	1.6340248049201313e-05	3.8717905409046366e-10	0.0038380546423129	0.0089454134595613	0.976407	69.537308	0.16881517	0.0873118999999999	0.0541836023	-0.0235458055	0.0386032997	0.0443356146	-0.0119451341	-0.0114475933	0.030230752	-0.015200506	0.0076617385	-0.0291894031	0.0113855342	-0.0815089661	0.0326043771	0.0481164664	-0.0102458368	-0.0213810285	-0.0951522104	-0.0951624651	-0.0106727966	0.0836357876	0.0277669791	-0.0067282019	-0.0303133005	0.0624155508	-0.0028330429	-0.0102871861	-0.0491410479	-0.0108647882	0.0794542398	0.0152505856	-0.0530529265	0.0292712185	0.0538165072	0.1036987671	0.0485216003	0.0230681879	0.0192710546	0.0108651982	0.0600458174	0.032191878	-0.0216599892	0.0673753101	0.0239117004	0.020789671	0.0163817414	-0.0266696067	-0.0447167886	0.0223917697	0.0401192742	-0.0984305552	0.106017165	0.0295344349	0.0126669707	-0.0309935413	0.0278097044	0.0407556941	-0.0871823582	-0.0572897501	-0.0270646988	-0.0198266109	-0.007959415	0.0038036493	-0.0072964633	-0.0377453279	-0.0007876014	0.0296187096	-0.0061948889	-0.1233240705	0.085836784	0.0341834077	-0.0446935186	0.0648212737	-0.1125141127	0.0529178142	-0.0363168382	0.161645051	0.0815427692	-0.0335230978	-0.0978376771	0.089568721	0.046528867	0.0	0.0	0.0	0.0	-0.154982	-0.0630887	0.024019420324	0.00398018406769	-0.00477513	-0.04037663	0.0016302722501569	2.28018665169e-05	-0.0159318	-0.0080129400000001	0.00025382225124	6.420720744360161e-05	-0.00100725	-0.0003223479999999	1.0390823310399993e-07	1.0145525624999998e-06	0.00143254	-0.00059461	3.535610521000003e-07	2.0521708516e-06	0.00348575	0.00022978	5.2798848400000086e-08	1.21504530625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046275656099696	-3.082301574709994e-05	2.141436347457332e-05	9.500582997459708e-10	0.0036454141205247	-1.3861719352799978e-05	1.9214726341578942e-10	1.3289044110120873e-05	0.0040083129820789	-3.3994285955200355e-05	1.6066572962302242e-05	1.155611477603932e-09	0.0038251812213006	0.0088500940233892	0.96937	69.036125	0.18374573	0.0918229	0.1038793508	-0.0295325129	-0.0128818165	0.0318176447	-0.0434818074	0.0675507544	-0.0310357043	-0.0270563162	-0.0009232342	-0.0068107116	0.0205867254	-0.0577759209	0.020303744	0.0219785714	0.0373154961	0.0902421363	0.0352705287	0.0013119633	0.0214124192	-0.0799035019	-0.0804784544	-0.0123117711	-0.0771414703	0.1154831906	-0.0861119119	-0.0112579802	-0.0598725728	0.010423792	-0.0221984833	-0.1439437843	0.0075950228	-0.0322398801	-0.0030438072	0.0540413677	0.0674027781	-0.075647394	-0.0039915006	0.0079213078	0.0394194344	0.0068854814	-0.0437180658	0.0766268466	0.0072933448	0.0555866824	-0.0622757181	-0.0734869235	0.0642316733	0.0114485212	-0.0284691702	0.0441935905	-0.0075657046	0.1048177466	0.0945220121	-0.0397959908	0.1152215341	-0.0026050093	-0.0293710822	-0.0186212606	-0.0683580133	0.0080080972	0.0677786823	-0.0403421749	-0.0170382719	0.0241067344	-0.0127537454	0.0205794198	-0.0629376443	-0.041719354	0.0810463145	0.0302140902	0.0415952668	0.0161546838	0.0809460325	0.0691155152	0.1173712006	0.0094072998	-0.1201510208	-0.0359280999	-0.0949834625	0.0942422127	0.0371244323	0.0	0.0	0.0	0.0	-0.157541	-0.0025589999999999	0.0248191666809999	6.548480999999887e-06	0.0116777	0.0164528299999999	0.0002706956150088	0.0001363686772899	-0.0667362	-0.0508044	0.0044537203904399	0.00258108705936	-0.00216783	-0.00116058	1.3469459364e-06	4.6994869089e-06	0.00224566	0.00081312	6.611641344000001e-07	5.0429888356e-06	0.00379064	0.0003048899999999	9.295791209999997e-08	1.43689516096e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004594065578943	-3.3500031026600235e-05	2.110543854362888e-05	1.1222520787831783e-09	0.0036319413360356	-1.3472784489100033e-05	1.8151592188973444e-10	1.319099786840406e-05	0.0040016886146877	-6.624367391200141e-06	1.6013511768921163e-05	4.388224333359576e-11	0.003805530514535	0.0086721860319097	0.904963	64.449242	0.0808603999999999	0.0544225	0.1479404853	-0.0482022955	0.0024873384	0.0022474391	-0.0335036469	0.0610747758	-0.0238852529	0.0024994064	0.0297885634	-0.0245975462	0.0022186084	0.0584652807	0.0097996053	-0.1029730609	0.0564532712	0.0545710371	0.0140007827	-0.0614257468	0.0607949393	0.0794460367	-0.0016820827	-0.1099713892	0.0026558476	0.095969733	-0.1162657404	-0.0646720569	-0.0184833616	-0.01057824	0.0064222756	-0.0084593176	-0.0004735091	0.0378623459	-0.0815391673	0.0405076636	0.0548582557	-0.0773260068	8.34106e-05	-0.0019466643	0.0481549568	0.0404622478	0.0316092368	0.0132382431	-0.0183005455	0.12870479	-0.0941142298	0.0281926094	-0.0300676849	-0.0798280112	-0.0091042826	-0.0174317626	0.0159380395	-0.0858341244	0.0767716173	-0.050696317	0.1212999025	0.009032643	-0.0235834489	0.0456077552	0.0074845669	0.037497286	0.1163805541	-0.0106013453	-0.0430247971	-0.0238220687	0.0282481803	-0.0156217254	0.0277899236	-0.0567832666	0.0143182003	0.0197633822	-0.1297564383	0.072200747	-0.029070365	-0.0238209757	0.0015318846	0.015861696	0.0123481509	-0.0383164674	-0.0919533603	0.0985231216	0.0274451412	0.0	0.0	0.0	0.0	-0.155204	0.0023369999999999	0.024088281616	5.461568999999897e-06	0.0119449	0.0002672	7.139584000000024e-08	0.00014268063601	-0.013889	0.0528472	0.000192904321	0.0027928265478399	-0.00215701	1.0819999999999929e-05	1.1707239999999843e-10	4.6526921401e-06	0.00204106	-0.0002046	4.1861160000000044e-08	4.1659259236e-06	0.00349788	-0.00029276	8.57084176e-08	1.22351644944e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046137613334391	1.9695754496100275e-05	2.1286793641937744e-05	3.8792274517065415e-10	0.0036192096719301	-1.273166410549996e-05	1.620952708952761e-10	1.3098678649392383e-05	0.0039981323081494	-3.556306538299997e-06	1.598506195346805e-05	1.2647316194355308e-11	0.0038072268764267	0.0086686831550785	0.901714	64.217865	0.1027979	0.0588532	0.1444192033	-0.0549766008	0.0249398413	0.0292101088	-0.0003308257	0.0582349219	-0.0349996256	-0.0228049428	0.0904026528	-0.0513934214	0.0647920153	0.1435454993	0.120244282	-0.0984122577	0.0628087915	0.0384219894	0.1003017213	-0.0995510706	-0.0103957205	0.005560274	0.0170466506	-0.0422532087	-0.0139944214	0.1062237049	-0.1254862288	-0.0432953883	-0.0524277178	0.0309261874	0.0014595828	0.0057692082	0.0332162802	0.0173915896	-0.0727054456	-0.0073471087	0.0524889114	-0.0846132187	-0.0006192052	-0.0069414728	0.067351993	0.0435332516	-0.0361265769	-0.0887895667	0.0129537938	0.1823627455	-0.0777531093	0.0569534874	-0.0633800828	-0.0403571421	-0.1330333895	0.0135190219	-0.0319765422	0.0262058565	0.01553911	-0.037631537	0.1040569667	0.0292791733	-0.0224331918	0.0949667877	0.0049219536	0.0037139159	0.1485532009	-0.0803689496	-0.0763735741	-0.1357812979	-0.0961846319	-0.0511720362	-0.0231428143	-0.0276784955	0.0381781661	-0.0642508528	-0.0251126902	-0.0100529937	-0.0025463958	0.017302572	0.1812914853	-0.0056953177	0.0707306253	-0.0406870946	-0.0887529817	0.102393615	0.017562656	0.0	0.0	0.0	0.0	-0.110116	0.045088	0.012125533456	0.002032927744	0.0376831	0.0257381999999999	0.0006624549392399	0.0014200160256099	-0.0162402	-0.0023511999999999	0.00026374409604	5.5281414399999975e-06	-0.00217869	-2.168000000000005e-05	4.700224000000022e-10	4.746690116100001e-06	0.0016029	-0.0004381599999999	1.919841856e-07	2.56928841e-06	0.00336531	-0.00013257	1.7574804900000072e-08	1.13253113961e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
